username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
18UnderParGolf;2015-08-05 08:41;0;0;"A few days checking out #Halifax #NovaScotia . Here's a photo of #PeggysCove and some excellent lobster! pic.twitter.com/PHu1rY5XlC";;;#Halifax #NovaScotia #PeggysCove;"628893707794780160";https://twitter.com/18UnderParGolf/status/628893707794780160
NowByu;2015-08-05 00:52;0;0;"At http://www. byunow.com -- I'm leaving my amazing Nova Scotia in 5 days! I will is you soo much!!! #peggyscove #… pic.twitter.com/Sdu0WKLJuw";;;#peggyscove #;"628775601747460096";https://twitter.com/NowByu/status/628775601747460096
1969jojo;2015-08-04 20:47;0;0;"#PeggysCove #NovaScotia #ocean #love #videooftheday #slowmotion @Peggys Cove , Nova Scotia https:// instagram.com/p/5-v3s-QqN2/";;@Peggys;#PeggysCove #NovaScotia #ocean #love #videooftheday #slowmotion;"628713984850591744";https://twitter.com/1969jojo/status/628713984850591744
1969jojo;2015-08-04 20:46;0;2;"#PeggysCove #NovaScotia #love #picoftheday #peaceful @Peggys Cove , Nova Scotia https:// instagram.com/p/5-vtjrQqNe/";;@Peggys;#PeggysCove #NovaScotia #love #picoftheday #peaceful;"628713608659251200";https://twitter.com/1969jojo/status/628713608659251200
1969jojo;2015-08-04 20:35;0;0;"Hey #PeggysCove #NovaScotia #Lighthouse #love #picoftheday @Peggys Cove , Nova Scotia https:// instagram.com/p/5-ugzqQqLK/";;@Peggys;#PeggysCove #NovaScotia #Lighthouse #love #picoftheday;"628710970861326336";https://twitter.com/1969jojo/status/628710970861326336
matlantivex;2015-08-04 19:26;10;15;"Today at #PeggysCove #hrm13 pic.twitter.com/6ojVhL1M7e";;;#PeggysCove #hrm13;"628693463807062016";https://twitter.com/matlantivex/status/628693463807062016
Blur53;2015-08-04 14:48;0;0;"2 Lighthouses. 2 Coasts. 2 Days. #california #novascotia #pacific #coast #highway #peggyscove #west … https:// instagram.com/p/5-Gw9CJ_uD/";;;#california #novascotia #pacific #coast #highway #peggyscove #west;"628623570315419648";https://twitter.com/Blur53/status/628623570315419648
SomedayTrips;2015-08-04 12:40;0;1;"The beautiful Nova Scotia coast with the famous Peggy's Cove lighthouse. #travel #canada #peggyscove pic.twitter.com/wpyylUn2WK";;;#travel #canada #peggyscove;"628591366180839424";https://twitter.com/SomedayTrips/status/628591366180839424
DFrelick;2015-08-04 12:37;0;0;"@hfxgov this is how accidents happen at #peggyscove #clueless pic.twitter.com/RscegTjmNG";;@hfxgov;#peggyscove #clueless;"628590513931845632";https://twitter.com/DFrelick/status/628590513931845632
sarapanchaud;2015-08-04 12:32;0;0;"Whale, whale, whale... What do we have here? #punny #peggyscove @… https:// instagram.com/p/593LKJM14YGH yNtDpxxz7UA5AjL0BJe6K8-nk0/ …";;@;#punny #peggyscove;"628589283641827328";https://twitter.com/sarapanchaud/status/628589283641827328
mrshix_;2015-08-04 10:59;0;0;"Do you think one person started this and then just multiple people do it now? #PeggysCove #daytripNS … https:// instagram.com/p/59si8oEbT_/";;;#PeggysCove #daytripNS;"628565909418979328";https://twitter.com/mrshix_/status/628565909418979328
mrshix_;2015-08-04 10:56;0;0;"Goodness I love him so. @mrhix_ #mrandmrshix_ #PeggysCove #daytripNS #NovaScotia @Peggys Cove ,… https:// instagram.com/p/59sMPqEbTV/";;@mrhix_ @Peggys;#mrandmrshix_ #PeggysCove #daytripNS #NovaScotia;"628565128531845120";https://twitter.com/mrshix_/status/628565128531845120
mrshix_;2015-08-04 10:53;0;0;"#PeggysCove #NovaScotia #waves #saltspray #daytripNS @Peggys Cove , Nova Scotia https:// instagram.com/p/59r5-pEbSw/";;@Peggys;#PeggysCove #NovaScotia #waves #saltspray #daytripNS;"628564513994973184";https://twitter.com/mrshix_/status/628564513994973184
jillbourque_;2015-08-04 09:56;0;0;"Be one with the lighthouse #peggyscove #treepose #pilates #privateside #novascotia #beautifulday … https:// instagram.com/p/59lUyeA52N/";;;#peggyscove #treepose #pilates #privateside #novascotia #beautifulday;"628550028752199680";https://twitter.com/jillbourque_/status/628550028752199680
imaginebackpack;2015-08-04 01:19;0;0;"#peggyscovelighthouse #halifax #peggyscove #lighthouse #canada #travel #backpack #adventure #explore … https:// instagram.com/p/58qK_TsvwZ/";;;#peggyscovelighthouse #halifax #peggyscove #lighthouse #canada #travel #backpack #adventure #explore;"628419949925638144";https://twitter.com/imaginebackpack/status/628419949925638144
JICBatherson;2015-08-04 00:42;0;0;"#peggyscove https:// instagram.com/p/58l6qMN1SS/";;;#peggyscove;"628410594895482881";https://twitter.com/JICBatherson/status/628410594895482881
Peady;2015-08-03 21:48;0;1;"@CaringCounts Best. Office. Ever. :D #PeggysCove";;@CaringCounts;#PeggysCove;"628366848417927168";https://twitter.com/Peady/status/628366848417927168
McKenzieRice2;2015-08-03 21:22;0;0;"Missing this guy and Canada so much. Peggy's Cove was absolutely gorgeous #mcm #PeggysCove @… https:// instagram.com/p/58PCrEi6O1/";;@;#mcm #PeggysCove;"628360290627887105";https://twitter.com/McKenzieRice2/status/628360290627887105
CaringCounts;2015-08-03 21:04;0;3;"@Peady Yup. I worked from #PeggysCove pic.twitter.com/u6Yjn2FfzR";;@Peady;#PeggysCove;"628355742882525184";https://twitter.com/CaringCounts/status/628355742882525184
megalach;2015-08-03 18:34;0;0;"Day 3: Mustangs to Peggys Cove ! My feet have been in both oceans in one month. https:// instagram.com/p/5774DrDwLP/";;;;"628318143748939776";https://twitter.com/megalach/status/628318143748939776
YourNovaScotia;2015-08-03 17:31;0;0;"Wishing I could have a lobster roll & french fries from the Sou Wester resto in Peggys Cove for dinner tonight!! pic.twitter.com/tRlMV7OPGl";;;;"628302121490907136";https://twitter.com/YourNovaScotia/status/628302121490907136
JICBatherson;2015-08-03 16:32;0;0;"#peggyscove #ilovegelly #ilovemydaughter https:// instagram.com/p/57t1I4t1ac/";;;#peggyscove #ilovegelly #ilovemydaughter;"628287261369614336";https://twitter.com/JICBatherson/status/628287261369614336
JICBatherson;2015-08-03 16:30;0;0;"#peggyscove https:// instagram.com/p/57trgft1aE/";;;#peggyscove;"628286929746948096";https://twitter.com/JICBatherson/status/628286929746948096
EmilyStephen10;2015-08-03 16:17;2;0;"#peggyscove #novascotiabeauty #benny #feedallfour pic.twitter.com/w8JaA5rBfm";;;#peggyscove #novascotiabeauty #benny #feedallfour;"628283554317889536";https://twitter.com/EmilyStephen10/status/628283554317889536
ClassicQueen12;2015-08-03 15:40;0;4;"#Ocean and things. #novascotia #peggyscove pic.twitter.com/FtDUIkRZKz";;;#Ocean #novascotia #peggyscove;"628274198880878592";https://twitter.com/ClassicQueen12/status/628274198880878592
lou_vree;2015-08-03 13:58;1;0;"Seriously, Canada is beautiful from west coast to east coast. #PeggysCove #NovaScotia @Peggy's Cove https:// instagram.com/p/57cNSIIfuW/";;@Peggy;#PeggysCove #NovaScotia;"628248505585397760";https://twitter.com/lou_vree/status/628248505585397760
mrshix_;2015-08-03 12:37;0;0;"#PeggysCove #NovaScotia #daytripNS @Peggys Cove , Nova Scotia https:// instagram.com/p/57S9jYEbfE/";;@Peggys;#PeggysCove #NovaScotia #daytripNS;"628228173981949953";https://twitter.com/mrshix_/status/628228173981949953
mrshix_;2015-08-03 12:31;0;0;"Went for a lil day trip yesterday afternoon. #daytripNS #mrandmrshix_ #PeggysCove #NovaScotia @… https:// instagram.com/p/57SR3Xkbdw/";;@;#daytripNS #mrandmrshix_ #PeggysCove #NovaScotia;"628226672333094913";https://twitter.com/mrshix_/status/628226672333094913
CBCcameraman;2015-08-02 22:42;2;4;"Hanging with my best buddy Willy at #peggyscove #novascotia #canada https:// instagram.com/p/55zYqBn6u7/";;;#peggyscove #novascotia #canada;"628018005910360064";https://twitter.com/CBCcameraman/status/628018005910360064
johnmarkdimla_;2015-08-02 20:56;0;0;"#vsco @Peggys Cove Halifax https:// instagram.com/p/55nU9bP0Hm/";;@Peggys;#vsco;"627991482629275649";https://twitter.com/johnmarkdimla_/status/627991482629275649
stretch016;2015-08-02 20:18;0;1;"#peggyscove #halifax #beach #sunday #rocks #ocean #waves #summer #vacation #firstimse https:// instagram.com/p/55i_C1EAUq/";;;#peggyscove #halifax #beach #sunday #rocks #ocean #waves #summer #vacation #firstimse;"627981940331794432";https://twitter.com/stretch016/status/627981940331794432
sarapanchaud;2015-08-02 18:57;0;0;"Tourist for a day #peggyscove @Peggys Cove , Nova Scotia https:// instagram.com/p/55Zr8Gs11T8X 9uX2hDul5hPcAesEZZojnZ-f00/ …";;@Peggys;#peggyscove;"627961488905490432";https://twitter.com/sarapanchaud/status/627961488905490432
HalSherman;2015-08-02 17:48;0;3;"watching LIVE on #Periscope : LAST SCOPE LIVE FROM PEGGYS COVE NOVA SCOTIA #canada https://www. pscp.tv/w/aI55IjE2MDMy fDUyNTgzMDYz5cKdYGNJanP-OiyRNs1I7kagRO8DDKq8NAa1-AXNz8o= …";;;#Periscope #canada;"627943978541780992";https://twitter.com/HalSherman/status/627943978541780992
CBCcameraman;2015-08-02 17:44;0;0;"LIVE on #Periscope : LAST SCOPE LIVE FROM PEGGYS COVE NOVA SCOTIA #canada https://www. pscp.tv/w/aI54lTIyMTYx OXw1MjU4MzA2MxXoFrrZkbVXIPe6PeYKvt8LiSep60E607o9eOeL5oQS …";;;#Periscope #canada;"627942971829321728";https://twitter.com/CBCcameraman/status/627942971829321728
CBCcameraman;2015-08-02 16:34;0;1;"LIVE on #Periscope : LIVE FROM THE EDGE OF THE WORLD. #PEGGYS COVE NOVA SCOTIA what a day! https://www. pscp.tv/w/aI5oRjIyMTYx OXw1MjUzMzcyMP5cnOUIFRWE91EfUxiFZswvM--B86cLTOLvNLILCYLC …";;;#Periscope #PEGGYS;"627925459548901376";https://twitter.com/CBCcameraman/status/627925459548901376
aabbrownn;2015-08-02 12:27;0;0;"@Peggys Cove Halifax https:// instagram.com/p/54tAGwNPoNKX GmIPVTwxCFOFR1QwJFEyX9nMs0/ …";;@Peggys;;"627863222603935744";https://twitter.com/aabbrownn/status/627863222603935744
coreenecallahan;2015-08-02 11:38;0;0;"Smack dab in the center of Peggys Cove , Nova Scotia this morning, listening to the waves roll in against the... http:// fb.me/3jPbaDIAh";;;;"627851013849006080";https://twitter.com/coreenecallahan/status/627851013849006080
EvgeniaMFineArt;2015-08-02 11:13;0;0;"perfect day visit @teichertgallery in #Halifax see my #art show #NovaScotia #PeggysCove @VisitNovaScotia @EventsNS pic.twitter.com/GxuzxncbdX";;@teichertgallery @VisitNovaScotia @EventsNS;#Halifax #art #NovaScotia #PeggysCove;"627844710967681024";https://twitter.com/EvgeniaMFineArt/status/627844710967681024
athabaskan93;2015-08-02 09:10;0;1;"Had a great, hot day yesterday, now on to the next thing. #peggyscove";;;#peggyscove;"627813751052468224";https://twitter.com/athabaskan93/status/627813751052468224
ChopperNews;2015-08-02 00:19;0;1;"Divers to search for man swept into ocean at Peggys Cove - @ChronicleHerald http:// fat.ly/51uq";;@ChronicleHerald;;"627679985491271680";https://twitter.com/ChopperNews/status/627679985491271680
joshuakoates7;2015-08-01 23:30;0;1;"Such an amazing day! Buskers, Peggys Cove , and Fireworks! Great way to start my last month here! #25DaysToGo";;;#25DaysToGo;"627667830880751616";https://twitter.com/joshuakoates7/status/627667830880751616
jillbourque_;2015-08-01 22:16;0;0;"This pretty much sums up our day :) #peggyscove #lunenburg #bluenosetwo #adentures #camping … https:// instagram.com/p/53LmL_g5-l/";;;#peggyscove #lunenburg #bluenosetwo #adentures #camping;"627649027455193088";https://twitter.com/jillbourque_/status/627649027455193088
nswebcams;2015-08-01 19:49;0;7;"Do you wish you were here? http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … #PeggysCove #NovaScotia #Canada #summer #lighthouse pic.twitter.com/eZsWO54GuA";;;#PeggysCove #NovaScotia #Canada #summer #lighthouse;"627612201751347200";https://twitter.com/nswebcams/status/627612201751347200
Masqueradehfx;2015-08-01 15:05;0;0;"A photo of the most photographed Lighthouse in the world. #peggyscove #iamredundant https:// instagram.com/p/52aSJKoKsG/";;;#peggyscove #iamredundant;"627540586359357440";https://twitter.com/Masqueradehfx/status/627540586359357440
sailvabay;2015-08-01 14:51;0;0;"Fog came in @Peggys Cove , Nova Scotia https:// instagram.com/p/52YvHhi6FI/";;@Peggys;;"627537183608541184";https://twitter.com/sailvabay/status/627537183608541184
sailvabay;2015-08-01 14:51;0;0;"Just posted a photo @Peggys Cove , Nova Scotia https:// instagram.com/p/52YqoBC6E9/";;@Peggys;;"627537028662566912";https://twitter.com/sailvabay/status/627537028662566912
ADHD123SUE;2015-08-01 14:27;0;2;"#PeggysCove #NovaScotia pic.twitter.com/BU5jq90H7L";;;#PeggysCove #NovaScotia;"627531144012136448";https://twitter.com/ADHD123SUE/status/627531144012136448
EvgeniaMFineArt;2015-08-01 05:15;1;0;"Link to my new show album! #PeggysCove #NovaScotia https://www. facebook.com/media/set/?set =a.745753178880163.1073741844.417186778403473&type=3 …";;;#PeggysCove #NovaScotia;"627392287618801664";https://twitter.com/EvgeniaMFineArt/status/627392287618801664
EvgeniaMFineArt;2015-08-01 05:13;2;1;"Starts today! @TeichertGallery @ArtsHalifax @discoverhalifax @PCAArtsFestival #VisitNovaScotia #Halifax #PeggysCove pic.twitter.com/7GsQaaJLfx";;@TeichertGallery @ArtsHalifax @discoverhalifax @PCAArtsFestival;#VisitNovaScotia #Halifax #PeggysCove;"627391679927091200";https://twitter.com/EvgeniaMFineArt/status/627391679927091200
aquarianbean;2015-07-31 22:03;0;0;"Capturing the photographer #familyvacation #familywedding #peggyscove #novascotia @dem0nspawn https:// instagram.com/p/50lYsWQgHj/";;@dem0nspawn;#familyvacation #familywedding #peggyscove #novascotia;"627283529832005634";https://twitter.com/aquarianbean/status/627283529832005634
RainbowMilford;2015-07-31 20:58;0;0;"I posted 48 photos on Facebook in the album " Peggys Cove " http:// fb.me/6X0WCpgIe";;;;"627267123753037824";https://twitter.com/RainbowMilford/status/627267123753037824
meadowsandmore;2015-07-31 20:07;0;1;"Food among the rocks at peggys cove #novascotia National #park no #foraging just learning https:// instagram.com/p/50YI3kHT2W/";;;#novascotia #park #foraging;"627254407101566977";https://twitter.com/meadowsandmore/status/627254407101566977
meadowsandmore;2015-07-31 20:04;0;1;"Day trip to peggys cove #novascotia granite formations 380 million years old and ten miles deep https:// instagram.com/p/50Xu46HT1k/";;;#novascotia;"627253504315392001";https://twitter.com/meadowsandmore/status/627253504315392001
LesliePrice1121;2015-07-31 13:44;0;0;"Happy long weekend #fbf #bestofcanada #peggyscove pic.twitter.com/aD3AUlu3ng";;;#fbf #bestofcanada #peggyscove;"627158003112775680";https://twitter.com/LesliePrice1121/status/627158003112775680
evilpez4;2015-07-31 12:20;9;8;"ICYMI: Peggys Cove can't even right now. pic.twitter.com/4xMtQEhsY2";;;;"627136710636273664";https://twitter.com/evilpez4/status/627136710636273664
DaniHub;2015-07-31 11:50;0;0;"So close to the #sea in #PeggysCove .. #Travel #VisitNovaScotia #Wanderlust #Adventure #Photography … https:// instagram.com/p/5zfOkgQ0-K/";;;#sea #PeggysCove #Travel #VisitNovaScotia #Wanderlust #Adventure #Photography;"627129252446650368";https://twitter.com/DaniHub/status/627129252446650368
matlantivex;2015-07-31 09:44;1;0;"Peggys Cove , Cecil the lion, clear bags ..... #TGIF . @ianloughead @Mich_ella15 @sack_vegas #halifax pic.twitter.com/QpUi1ArZ6i";;@ianloughead @Mich_ella15 @sack_vegas;#TGIF #halifax;"627097380303818752";https://twitter.com/matlantivex/status/627097380303818752
ChopperNews;2015-07-31 03:19;0;0;"Peggys Cove search underway after report of man in water - from @CBC http:// fat.ly/516l";;@CBC;;"627000508033556480";https://twitter.com/ChopperNews/status/627000508033556480
ChopperNews;2015-07-31 02:19;0;0;"Emergency crews respond to report of man, 25, in water off Peggys Cove - Globalnews.ca http:// fat.ly/9deM";;;;"626985408031645696";https://twitter.com/ChopperNews/status/626985408031645696
Snap_Schaap;2015-07-31 00:50;0;1;"@CauseWereGuys @delaney_tully peggys cove";;@CauseWereGuys @delaney_tully;;"626963208058834944";https://twitter.com/Snap_Schaap/status/626963208058834944
rembrie33;2015-07-30 23:39;0;2;"@gateway_griffin #griffinvacay #PeggysCove #eastcoastholiday pic.twitter.com/k1rUQayIdM";;@gateway_griffin;#griffinvacay #PeggysCove #eastcoastholiday;"626945310254723072";https://twitter.com/rembrie33/status/626945310254723072
ShelleyMcNab2;2015-07-30 22:17;0;0;"Stuffed lobster anyone? It can be yours for 299$ #peggyscove https:// instagram.com/p/5yCI6NQgaCr8 D7CcW_GibFKTvq4nD0rCfSOMY0/ …";;;#peggyscove;"626924542557077504";https://twitter.com/ShelleyMcNab2/status/626924542557077504
canadian_xing;2015-07-30 21:03;0;1;"#PeggysCove and #Lunenberg make for big day #NovaScotia";;;#PeggysCove #Lunenberg #NovaScotia;"626905910422687744";https://twitter.com/canadian_xing/status/626905910422687744
yaboychaps;2015-07-30 20:58;0;0;"Peggys cove then back to yarmouth";;;;"626904654543253504";https://twitter.com/yaboychaps/status/626904654543253504
AlexaMacLean902;2015-07-30 19:42;0;0;"#peggyscove #novascotia #ocean #eastcoast https:// instagram.com/p/5xwcPEQxdA/";;;#peggyscove #novascotia #ocean #eastcoast;"626885624688193536";https://twitter.com/AlexaMacLean902/status/626885624688193536
dem0nspawn;2015-07-30 18:38;0;1;"Just posted a photo @Peggys Cove Halifax https:// instagram.com/p/5xpDl7mmWV/";;@Peggys;;"626869383646871552";https://twitter.com/dem0nspawn/status/626869383646871552
RodneyHickey;2015-07-30 18:35;0;0;"Peggys Cove Lighthouse Orton BnW #flickr https:// flic.kr/p/wqhgoZ - View Large at http://www. flickr.com/photos/sizzler 68/ … - © Rodney Hickey Photography 2015";;;#flickr;"626868867999080448";https://twitter.com/RodneyHickey/status/626868867999080448
RodneyHickey;2015-07-30 18:34;0;0;"Peggys Cove Lighthouse Tourists #flickr https:// flic.kr/p/vKKQpU - View Large at http://www. flickr.com/photos/sizzler 68/ … - © Rodney Hickey Photography 2015";;;#flickr;"626868536334548992";https://twitter.com/RodneyHickey/status/626868536334548992
dem0nspawn;2015-07-30 18:29;0;0;"I survived the black rocks! @Peggys Cove Halifax https:// instagram.com/p/5xoGZzmmUu/";;@Peggys;;"626867282388611075";https://twitter.com/dem0nspawn/status/626867282388611075
coolralongcoast;2015-07-30 14:34;0;0;"#PeggysCove #silhouette #touristswithphones and one darned big rock! pic.twitter.com/K8clHtFp16";;;#PeggysCove #silhouette #touristswithphones;"626808178882310144";https://twitter.com/coolralongcoast/status/626808178882310144
diids12;2015-07-30 12:14;0;0;"Sometimes the blue sky needs #nofilter . #visitnovascotia #novascotia #lighthouse #peggyscove @… https:// instagram.com/p/5w9Ip3no3z/";;@;#nofilter #visitnovascotia #novascotia #lighthouse #peggyscove;"626772800951422976";https://twitter.com/diids12/status/626772800951422976
diids12;2015-07-30 12:12;0;0;"An out of the way and seldom photographed spot. #visitnovascotia #novascotia #lighthouse #peggyscove … https:// instagram.com/p/5w870ano3W/";;;#visitnovascotia #novascotia #lighthouse #peggyscove;"626772360209764352";https://twitter.com/diids12/status/626772360209764352
sninaberphoto;2015-07-30 09:23;0;0;"My homeland. #canada #novascotia #peggyscove #Sninaberphoto https:// instagram.com/p/5wpjq8Ry2J/";;;#canada #novascotia #peggyscove #Sninaberphoto;"626729749512126464";https://twitter.com/sninaberphoto/status/626729749512126464
kristamacq;2015-07-29 22:50;0;0;"Peggy's Cove was phenomenal this afternoon! So glad we made the trip today! #NS #peggyscove #lighthouse https:// instagram.com/p/5vhMUkt7dv/";;;#NS #peggyscove #lighthouse;"626570617660289024";https://twitter.com/kristamacq/status/626570617660289024
Forbidden_Place;2015-07-29 21:34;0;1;"This is glorious! Thank you for posting this. #PeggysCove #NovaScotia https:// twitter.com/romardrob/stat us/626546566715830272 …";;;#PeggysCove #NovaScotia;"626551526798954496";https://twitter.com/Forbidden_Place/status/626551526798954496
BetsyShowstack;2015-07-29 20:09;1;0;"Visiting #PeggysCove in #NovaScotia . pic.twitter.com/FMxpeYq2KT";;;#PeggysCove #NovaScotia;"626529902372745216";https://twitter.com/BetsyShowstack/status/626529902372745216
BrennanHeath;2015-07-29 18:11;0;0;"Jackie - hanging with the locals in #Lunenburg and #Peggyscove @Historic Lunenburg, Nova Scotia https:// instagram.com/p/5vBN2eKVUZ/";;@Historic;#Lunenburg #Peggyscove;"626500302162784256";https://twitter.com/BrennanHeath/status/626500302162784256
BrennanHeath;2015-07-29 15:10;0;0;"Came to visit Peggy, and her cove. #peggyscove #MotionOfTheOcean @Peggys Cove Halifax https:// instagram.com/p/5usiGZKVaw/";;@Peggys;#peggyscove #MotionOfTheOcean;"626454817406341120";https://twitter.com/BrennanHeath/status/626454817406341120
DaveWilsonMLA;2015-07-29 14:31;3;5;"It's been a been while so off to Peggy's Cove for a visit. Making sure my kids stay off the black rocks #peggyscove pic.twitter.com/5nodFHLm20";;;#peggyscove;"626444919226376192";https://twitter.com/DaveWilsonMLA/status/626444919226376192
Shawnamac_;2015-07-29 12:32;10;15;"Winter in Peggys Cove Village, Nova Scotia, Canada #photography #VisitNovaScotia pic.twitter.com/IKEoJRJRCW";;;#photography #VisitNovaScotia;"626414905370017792";https://twitter.com/Shawnamac_/status/626414905370017792
HighlandDanceFL;2015-07-29 11:45;0;0;"#plaidswag #highlanddance #rnsit2015 #peggyscove https:// instagram.com/p/5uVBEMx3r6/";;;#plaidswag #highlanddance #rnsit2015 #peggyscove;"626403105719123968";https://twitter.com/HighlandDanceFL/status/626403105719123968
cathymai;2015-07-29 10:46;0;0;"Back in peggyscove https:// instagram.com/p/5uOVyfk4qO/";;;;"626388423285338113";https://twitter.com/cathymai/status/626388423285338113
EvgeniaMFineArt;2015-07-29 09:15;2;0;""Gone Fishing"18X24 @TeichertGallery @discoverhalifax @ArtsHalifax #PeggysCove #NovaScotia #VisitNovaScotia #Fishing pic.twitter.com/Ty6G1RKrr2";;@TeichertGallery @discoverhalifax @ArtsHalifax;#PeggysCove #NovaScotia #VisitNovaScotia #Fishing;"626365410905075712";https://twitter.com/EvgeniaMFineArt/status/626365410905075712
1stIMMIGRATION;2015-07-29 09:05;0;0;"MT @ADouglasPhotos : #PeggysCove view, some may find disappointing. More beauty there than a lighthouse #exploreCanada pic.twitter.com/1niMl7fmkx";;@ADouglasPhotos;#PeggysCove #exploreCanada;"626362942351626240";https://twitter.com/1stIMMIGRATION/status/626362942351626240
marciaLchilds;2015-07-28 21:52;0;0;"Atlantic Ocean selfie #atlantic #atlanticocean #selfie #avasue #peggyscove https:// instagram.com/p/5s1wEwlVFaSq 2Smktu7hRRwnzFOx9YRzJknhU0/ …";;;#atlantic #atlanticocean #selfie #avasue #peggyscove;"626193613362491392";https://twitter.com/marciaLchilds/status/626193613362491392
thatalexgreen;2015-07-28 21:29;0;0;"juliafreire23 #peggyscove #novascotia https:// instagram.com/p/5szDPHuhMl/";;;#peggyscove #novascotia;"626187675415015424";https://twitter.com/thatalexgreen/status/626187675415015424
PYE75;2015-07-28 09:30;1;0;"Here's my latest blog: Sand dollars & smiles http:// wp.me/p2w4dw-f7 @ParksCanada_NS @VisitNovaScotia #familyvacation #PeggysCove";;@ParksCanada_NS @VisitNovaScotia;#familyvacation #PeggysCove;"626006813406855168";https://twitter.com/PYE75/status/626006813406855168
EvgeniaMFineArt;2015-07-28 09:27;1;2;"30X40 #painting from upcoming show @TeichertGallery @ArtGalleryNS @TwitCoast #PeggysCove #VisitNovaScotia #Canada pic.twitter.com/8yMNXRD0IY";;@TeichertGallery @ArtGalleryNS @TwitCoast;#painting #PeggysCove #VisitNovaScotia #Canada;"626006125679378432";https://twitter.com/EvgeniaMFineArt/status/626006125679378432
ADouglasPhotos;2015-07-27 23:30;0;0;"A #PeggysCove view that some would find disappointing. There's more beauty there than a lighthouse #exploreCanada pic.twitter.com/qrTTNTw6QT";;;#PeggysCove #exploreCanada;"625855890625687552";https://twitter.com/ADouglasPhotos/status/625855890625687552
Bridgettedance;2015-07-27 21:24;0;0;"http:// 500px.com/photo/116182637 #lighthouse #sunset #novascotia #peggyscove #canada";;;#lighthouse #sunset #novascotia #peggyscove #canada;"625824220979822592";https://twitter.com/Bridgettedance/status/625824220979822592
thatalexgreen;2015-07-27 19:57;0;0;"The gang at Peggy's cove. #novascotia #peggyscove https:// instagram.com/p/5qDv8uuhD_/";;;#novascotia #peggyscove;"625802183544578048";https://twitter.com/thatalexgreen/status/625802183544578048
thatalexgreen;2015-07-27 17:41;0;0;"Peggy's cove! #novascotia #peggyscove https:// instagram.com/p/5p0Mt_uhIp/";;;#novascotia #peggyscove;"625767987195289600";https://twitter.com/thatalexgreen/status/625767987195289600
ianduncanmacdon;2015-07-27 17:37;1;1;"New artwork for sale! - "Red Boat in Peggys Cove Nova Scotia " - http:// fineartamerica.com/featured/red-b oat-in-peggys-cove-nova-scotia-ian-macdonald.html … @fineartamerica pic.twitter.com/X2KNSkMBPR";;@fineartamerica;;"625767092541747200";https://twitter.com/ianduncanmacdon/status/625767092541747200
ianduncanmacdon;2015-07-27 17:34;0;0;"New artwork for sale! - "Red Boat in Peggys Cove Nova Scotia " - http:// fineartamerica.com/featured/red-b oat-in-peggys-cove-nova-scotia-ian-macdonald.html … @fineartamerica pic.twitter.com/sE7M51CJxu";;@fineartamerica;;"625766203764506624";https://twitter.com/ianduncanmacdon/status/625766203764506624
sophieamirault;2015-07-27 14:23;0;0;"did the thing yesterday, finally. #peggyscove #lighthouse #explorenovascotia https:// instagram.com/p/5pdhbENDjv/";;;#peggyscove #lighthouse #explorenovascotia;"625718121597374465";https://twitter.com/sophieamirault/status/625718121597374465
John_A_Kearsley;2015-07-27 13:53;0;0;"Sightseers yet be warned #peggyscove pic.twitter.com/hlq0DWmTab";;;#peggyscove;"625710592121249792";https://twitter.com/John_A_Kearsley/status/625710592121249792
Maritimes2015;2015-07-27 08:35;0;0;"Getting ready to head out to Peggys Cove and Lunenburg on that grey dreary rainy day.";;;;"625630682623119360";https://twitter.com/Maritimes2015/status/625630682623119360
Prophotographik;2015-07-26 22:14;0;0;"visitnovascotia @tourismCB @CapeBretonStar @caprebretonpost @capebretoncraft #peggyscove #novascotia … https:// instagram.com/p/5nuqQkLMDB/";;@tourismCB @CapeBretonStar @caprebretonpost @capebretoncraft;#peggyscove #novascotia;"625474334178562048";https://twitter.com/Prophotographik/status/625474334178562048
MoorgateMermaid;2015-07-26 21:59;0;1;"#PeggysCove #NovaScotia #ocean #atlantic #sea #lighthouse #Canada A favourite place where, if you… https:// instagram.com/p/5ns7eyieXk/";;;#PeggysCove #NovaScotia #ocean #atlantic #sea #lighthouse #Canada;"625470526874632194";https://twitter.com/MoorgateMermaid/status/625470526874632194
xMaritimerx;2015-07-26 21:40;0;1;"Was at #peggyscove and loved it! Story about #peggy was interesting and will be going back to #chatsomemore with #ivan the #bookwriter";;;#peggyscove #peggy #chatsomemore #ivan #bookwriter;"625465777211199488";https://twitter.com/xMaritimerx/status/625465777211199488
mgodello;2015-07-26 21:05;0;3;"Godelli on the rocks #eastcoastswing15 #novascotia #peggyscove http:// ift.tt/1OIWPok pic.twitter.com/36PdPSiiqn";;;#eastcoastswing15 #novascotia #peggyscove;"625457006141419520";https://twitter.com/mgodello/status/625457006141419520
Prophotographik;2015-07-26 21:03;0;0;"visitnovascotia @tourismCB @CapeBretonStar @caprebretonpost @capebretoncraft #peggyscove #novascotia … https:// instagram.com/p/5nmgzGLMEb/";;@tourismCB @CapeBretonStar @caprebretonpost @capebretoncraft;#peggyscove #novascotia;"625456416896233472";https://twitter.com/Prophotographik/status/625456416896233472
