username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CruiseRadio;2013-05-22 11:57;1;1;"Halifax Offers Options for Cruisers - #family #travel http:// cruiseradio.net/halifax-offers -options-for-cruisers/ …";;;#family #travel;"337220776971337728";https://twitter.com/CruiseRadio/status/337220776971337728
TravelroundUK;2013-05-22 11:42;0;0;"#coach #travel #UK See Dirty Dancing on the stage - Halifax Evening Courier http:// ow.ly/2x4sDY";;;#coach #travel #UK;"337216849727066113";https://twitter.com/TravelroundUK/status/337216849727066113
philcampbell;2013-05-22 10:01;0;2;"Love this "Central Halifax , Bright & clean in HALIFAX " holiday rental on @airbnb #Travel <-- stayed there last week. bob was ace. top guy.";;@airbnb;#Travel;"337191604295176192";https://twitter.com/philcampbell/status/337191604295176192
ElectaGraham;2013-05-22 08:23;2;0;"BLOOD AND LOSS starts in #halifax and travels to #Vancouver chock full of vampires witches and werewolves in-between. http:// viewBook.at/B0082ZQF8Q";;;#halifax #Vancouver;"337166946699182080";https://twitter.com/ElectaGraham/status/337166946699182080
jakesy1973;2013-05-22 07:49;0;0;"@180jimmy Yeah i'd heard Boothy and put a team in is @s80ovy playing. Good do shame we've to travel to the other new one in Halifax";;@180jimmy @s80ovy;;"337158326787919872";https://twitter.com/jakesy1973/status/337158326787919872
SP78891008;2013-05-22 06:07;1;0;"@ant1fane @Neiwazza I often meet up with friends from Bradford for a "session" in Halifax and they won't travel by train if EDL are about.";;@ant1fane @Neiwazza;;"337132568866603008";https://twitter.com/SP78891008/status/337132568866603008
MAD_abouta_LOT;2013-05-21 21:53;0;0;"any 8th grade Plympton, Kingston, Halifax , travel basketball girls want to play summer basketball get to my dad or your coach asap";;;;"337008181777686528";https://twitter.com/MAD_abouta_LOT/status/337008181777686528
JMACL3AN;2013-05-21 18:19;0;0;"Last day in the sun and heat...long travel day tomorrow. Excited for the @CanadianLabour PA Conference in Halifax though. See you there!";;@CanadianLabour;;"336954373026508801";https://twitter.com/JMACL3AN/status/336954373026508801
thecompostcook;2013-05-21 16:28;1;0;"Bye bagged milk... See you in August. BACK TO NEW YORK! #travel #halifax #canada #nyc @International… http:// instagram.com/p/ZleLk4zMI-/";;@International;#travel #halifax #canada #nyc;"336926449049145344";https://twitter.com/thecompostcook/status/336926449049145344
DenyseJohnson;2013-05-21 13:35;0;1;"@JustTravelous @Voyagesetc @alexstrohl @skimbaco @SaraTourDuMonde Safe travels to Halifax . Ready to #ExploreCanada / #Explorezsansfin ?";;@JustTravelous @Voyagesetc @alexstrohl @skimbaco @SaraTourDuMonde;#ExploreCanada #Explorezsansfin;"336883028972412928";https://twitter.com/DenyseJohnson/status/336883028972412928
JobsHalifax1;2013-05-21 11:20;0;0;"Business Travel /Leisure Consultant, Halifax , HX1 – Travel Trade Recruitment… http:// goo.gl/fb/d5S49 Job Halifax";;;;"336848952836096000";https://twitter.com/JobsHalifax1/status/336848952836096000
Halifax_Jobs_UK;2013-05-21 09:09;0;0;"Halifax Jobs: Business Travel /Leisure Consultant, Halifax , HX1, Halifax : Business Travel Consultant... http:// dlvr.it/3PTr9f #Jobs";;;#Jobs;"336816025662275585";https://twitter.com/Halifax_Jobs_UK/status/336816025662275585
TrafficNS;2013-05-21 06:42;0;0;"HALIFAX REGIONAL: Repairs on the Joseph Howe overpass on Hwy 102, Exit 0. Expect alternate travel lanes. Drive with extra caution.";;;;"336778897062510593";https://twitter.com/TrafficNS/status/336778897062510593
JobsHalifax1;2013-05-20 18:11;0;0;"Travel Sales Agent – Succeed Recruitment Solutions – Halifax http:// goo.gl/fb/876cd Job Halifax";;;;"336590030648770560";https://twitter.com/JobsHalifax1/status/336590030648770560
WildcatTraining;2013-05-20 14:04;2;2;"Halifax baseball travels to Kutztown for the 1st Round of Districts this afternoon. #gocats #bringhomethewin";;;#gocats #bringhomethewin;"336527911563710464";https://twitter.com/WildcatTraining/status/336527911563710464
cdnskipro;2013-05-20 12:22;0;0;"@RoadHacks be sure to pick up some @BigSpruceBrew on your way back to Halifax ! Safe travels #roadhacks !";;@RoadHacks @BigSpruceBrew;#roadhacks;"336502170981654528";https://twitter.com/cdnskipro/status/336502170981654528
canadagigs;2013-05-20 11:00;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"336481532762005504";https://twitter.com/canadagigs/status/336481532762005504
careers_canada;2013-05-20 10:36;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"336475631799906305";https://twitter.com/careers_canada/status/336475631799906305
can_jobs;2013-05-20 10:34;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"336475126440800257";https://twitter.com/can_jobs/status/336475126440800257
CanadaJobCareer;2013-05-20 10:34;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"336474921800724480";https://twitter.com/CanadaJobCareer/status/336474921800724480
gigsincanada;2013-05-20 10:32;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"336474432522579968";https://twitter.com/gigsincanada/status/336474432522579968
MeritTravelHFX;2013-05-20 10:16;1;0;"News flash! 30% off select #africa overland tours with @tucantravel . Book by May 29th, depart by Sept 30th. #adventure #travel #halifax ...";;@tucantravel;#africa #adventure #travel #halifax;"336470493005754368";https://twitter.com/MeritTravelHFX/status/336470493005754368
AndreHugosplace;2013-05-20 01:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDig";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336344354887176192";https://twitter.com/AndreHugosplace/status/336344354887176192
AndreHugosplace;2013-05-20 00:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDi3";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336329234551304192";https://twitter.com/AndreHugosplace/status/336329234551304192
AndreHugosplace;2013-05-19 23:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDhP";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336314137925791744";https://twitter.com/AndreHugosplace/status/336314137925791744
AndreHugosplace;2013-05-19 21:55;2;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDhE";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336283937921966083";https://twitter.com/AndreHugosplace/status/336283937921966083
AndreHugosplace;2013-05-19 20:55;2;1;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDho";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336268903049216000";https://twitter.com/AndreHugosplace/status/336268903049216000
RyanDeschamps;2013-05-19 20:20;0;0;"@muiseam Rats. I wanted to go to that game. Wife is in Halifax , though and I'd have to travel 2 1/2 hours with a 5-yo.";;@muiseam;;"336260099054120960";https://twitter.com/RyanDeschamps/status/336260099054120960
FirstWestYorks;2013-05-19 19:17;1;0;"HALIFAX - Metro Travel Centre - one day closure ... http:// bit.ly/19RV1DF";;;;"336244188612030464";https://twitter.com/FirstWestYorks/status/336244188612030464
AndreHugosplace;2013-05-19 18:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDgV";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336238650457194496";https://twitter.com/AndreHugosplace/status/336238650457194496
AndreHugosplace;2013-05-19 17:55;1;1;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDgz";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336223638615388161";https://twitter.com/AndreHugosplace/status/336223638615388161
AndreHugosplace;2013-05-19 16:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDfQ";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336208463451549696";https://twitter.com/AndreHugosplace/status/336208463451549696
AndreHugosplace;2013-05-19 16:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDg8";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336208462000291840";https://twitter.com/AndreHugosplace/status/336208462000291840
AndreHugosplace;2013-05-19 15:55;0;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDfm";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336193352737378304";https://twitter.com/AndreHugosplace/status/336193352737378304
AndreHugosplace;2013-05-19 15:50;0;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDc1";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336192087080972289";https://twitter.com/AndreHugosplace/status/336192087080972289
AndreHugosplace;2013-05-19 14:55;2;1;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDeX";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336178266308218881";https://twitter.com/AndreHugosplace/status/336178266308218881
AndreHugosplace;2013-05-19 13:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDeJ";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336163141752852480";https://twitter.com/AndreHugosplace/status/336163141752852480
AndreHugosplace;2013-05-19 12:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDey";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336148062273675265";https://twitter.com/AndreHugosplace/status/336148062273675265
AndreHugosplace;2013-05-19 11:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDef";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336132990658818048";https://twitter.com/AndreHugosplace/status/336132990658818048
AndreHugosplace;2013-05-19 08:55;2;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDe0";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336087620348178433";https://twitter.com/AndreHugosplace/status/336087620348178433
oxydmusic;2013-05-19 07:58;0;0;"RT @AndreHugosplace : Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel ht…";;@AndreHugosplace;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336073332464177153";https://twitter.com/oxydmusic/status/336073332464177153
AndreHugosplace;2013-05-19 07:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDdD";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336072530978811904";https://twitter.com/AndreHugosplace/status/336072530978811904
AndreHugosplace;2013-05-19 06:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDdk";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336057425159413761";https://twitter.com/AndreHugosplace/status/336057425159413761
AndreHugosplace;2013-05-19 05:55;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDcW";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336042318295621632";https://twitter.com/AndreHugosplace/status/336042318295621632
AndreHugosplace;2013-05-19 04:50;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDci";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336025973445238784";https://twitter.com/AndreHugosplace/status/336025973445238784
AndreHugosplace;2013-05-19 04:50;1;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDcF";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"336025973411684353";https://twitter.com/AndreHugosplace/status/336025973411684353
knowilldarelove;2013-05-19 03:18;0;0;"@HawksleyWorkman Sad, sad panda I am to see that I missed #thegodthatcomes shows in Halifax . When in June are the Toronto ones? I'll travel";;@HawksleyWorkman;#thegodthatcomes;"336002954727395328";https://twitter.com/knowilldarelove/status/336002954727395328
AndreHugosplace;2013-05-19 02:35;2;0;"Photo of the Day - Marching Band - #Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel http:// ow.ly/laDaV";;;#Band #Parade #Music #Instruments #Musician #Halifax #Military #Tourism #Travel;"335991982243594240";https://twitter.com/AndreHugosplace/status/335991982243594240
Pnbuker;2013-05-18 20:03;0;1;"We're LIVE in Sellwood for Portland- Halifax , saving the O. untold thousands in travel money";;;;"335893354824990720";https://twitter.com/Pnbuker/status/335893354824990720
The_Go_Project;2013-05-18 16:53;0;0;"Praying for our Halifax /St John's Coordinator @AlanaMartin3 as she flies to Halifax today. Safe travels ! #thegoproject";;@AlanaMartin3;#thegoproject;"335845604708216833";https://twitter.com/The_Go_Project/status/335845604708216833
Kevingstoney;2013-05-18 13:21;0;0;"I found Halifax Airport Travel Bug Hotel ( http:// coord.info/GCQ0N8 ) #cgeo #geocaching";;;#cgeo #geocaching;"335792390306672640";https://twitter.com/Kevingstoney/status/335792390306672640
mitchcochran;2013-05-18 12:53;2;0;"@porterairlines having a good seat sale... I'm flying home ( #halifax ) & back for under $400 in July. Worth checking out #travel #novascotia";;@porterairlines;#halifax #travel #novascotia;"335785272782499840";https://twitter.com/mitchcochran/status/335785272782499840
lotsofolives;2013-05-18 12:41;0;0;"My travel buddies :) @Halifax Stanfield International Airport (YHZ) http:// instagram.com/p/ZdVyDBFIhX/";;@Halifax;;"335782169668632576";https://twitter.com/lotsofolives/status/335782169668632576
sjerrott;2013-05-18 11:32;1;0;"Looking everywhere for travel items and found it all at Bedford Guardian! Even expandable tote and eye mask - yay for Rome trip #halifax";;;#halifax;"335764780746944513";https://twitter.com/sjerrott/status/335764780746944513
oceanboundmer;2013-05-18 11:31;1;0;"Princess Aurora is heading off to Hidden Hilltop Campground, for a special birthday party! We do travel outside of #Halifax for.an extra fee";;;#Halifax;"335764532448337921";https://twitter.com/oceanboundmer/status/335764532448337921
JobsHalifax1;2013-05-18 11:24;0;0;"Travel Sales Agents Needed! – Succeed Recruitment Solutions – Halifax http:// goo.gl/fb/l2UQe Job Halifax";;;;"335762903057694723";https://twitter.com/JobsHalifax1/status/335762903057694723
ElectaGraham;2013-05-18 10:31;29;2;"BLOOD AND LOSS starts in #halifax and travels to #Vancouver its chock full of vampires witches and werewolves . http:// viewBook.at/B0082ZQF8Q";;;#halifax #Vancouver;"335749560930533376";https://twitter.com/ElectaGraham/status/335749560930533376
MegaJobs;2013-05-18 10:03;0;0;"New Job!: Travel Sales Agents Needed! - Succeed Recruitment Solutions - Halifax http:// bit.ly/14AW3Tr";;;;"335742333767258112";https://twitter.com/MegaJobs/status/335742333767258112
AnchorCityDerby;2013-05-17 19:18;2;3;"We're excited to unveil our newly-named travel team this weekend (*drumroll*).... the Halifax Harbour Grudges!";;;;"335519664895569921";https://twitter.com/AnchorCityDerby/status/335519664895569921
theNSSL;2013-05-17 18:35;0;1;"Also on Saturday, Halifax County travels to Raymond field to take on Valley United Kings Arms at 6:00pm.";;;;"335508956657102848";https://twitter.com/theNSSL/status/335508956657102848
Laurenevail;2013-05-17 18:13;0;0;"@rebbey_ yup! Fredericton. But my husband is from Halifax so lots of travel";;@rebbey_;;"335503265779286017";https://twitter.com/Laurenevail/status/335503265779286017
MeritTravelHFX;2013-05-17 14:46;1;0;"#Peru Art Show in celebration of travel , photography & giving back! May 25th > RSVP http:// ow.ly/kzpQm #photography #Halifax";;;#Peru #photography #Halifax;"335451182275375105";https://twitter.com/MeritTravelHFX/status/335451182275375105
GotSaga;2013-05-17 13:45;2;0;"What to do in 48 hours in #Halifax , NS, http:// su.pr/8LkAzg #lp #travel #tips #Canada";;;#Halifax #lp #travel #tips #Canada;"335435875968237568";https://twitter.com/GotSaga/status/335435875968237568
PatriciaVance;2013-05-17 13:45;0;0;"What to do in 48 hours in #Halifax , NS, http:// su.pr/8LkAzg #lp #travel #tips #Canada";;;#Halifax #lp #travel #tips #Canada;"335435875947278336";https://twitter.com/PatriciaVance/status/335435875947278336
GotSagaLatino;2013-05-17 13:45;0;0;"What to do in 48 hours in #Halifax , NS, http:// su.pr/8LkAzg #lp #travel #tips #Canada";;;#Halifax #lp #travel #tips #Canada;"335435875884363776";https://twitter.com/GotSagaLatino/status/335435875884363776
MeritTravelHFX;2013-05-17 13:16;1;0;"News flash! 30% off select #africa overland tours with @tucantravel . Book by May 29th, depart by Sept 30th. #adventure #travel #halifax ...";;@tucantravel;#africa #adventure #travel #halifax;"335428538519928832";https://twitter.com/MeritTravelHFX/status/335428538519928832
canadagigs;2013-05-17 10:59;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"335394160637005824";https://twitter.com/canadagigs/status/335394160637005824
careers_canada;2013-05-17 10:36;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"335388372140961794";https://twitter.com/careers_canada/status/335388372140961794
can_jobs;2013-05-17 10:35;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"335387984654385152";https://twitter.com/can_jobs/status/335387984654385152
CanadaJobCareer;2013-05-17 10:33;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"335387494977769473";https://twitter.com/CanadaJobCareer/status/335387494977769473
gigsincanada;2013-05-17 10:32;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"335387412010246145";https://twitter.com/gigsincanada/status/335387412010246145
official_RobH;2013-05-17 09:15;0;0;"@paul_freer @morancy so glad I don't have to travel to Halifax every day on that motorway anymore";;@paul_freer @morancy;;"335368008656621568";https://twitter.com/official_RobH/status/335368008656621568
MetroTravelNews;2013-05-17 08:29;1;0;"Halifax Travel Centre will be closed all day on Monday 20 May, but staff will still be on-hand to help. See http:// ow.ly/l7VN8";;;;"335356389172080641";https://twitter.com/MetroTravelNews/status/335356389172080641
JobsHalifax1;2013-05-17 01:25;0;0;"Reservations Travel Agent – Sales – 4 Resourcing Ltd – Halifax http:// goo.gl/fb/aY43B Job Halifax";;;;"335249806962356225";https://twitter.com/JobsHalifax1/status/335249806962356225
ZainabKhaliki;2013-05-16 21:35;0;0;"Just want to leave halifax and travel the world for the rest of my life";;;;"335191785619988480";https://twitter.com/ZainabKhaliki/status/335191785619988480
CassiusMorris;2013-05-16 11:12;0;1;"@HashKush I never fly, so I'm usually picking up family. Halifax airport sucks too, but I love all things travel related.";;@HashKush;;"335035017610813440";https://twitter.com/CassiusMorris/status/335035017610813440
Halifax_Jobs_UK;2013-05-16 02:05;0;0;"Halifax Job: Travel Sales Agent: Succeed Recruitment Solutions - Halifax , West Yorkshire - Were currently... http:// dlvr.it/3NFv5R #Jobs";;;#Jobs;"334897263912579072";https://twitter.com/Halifax_Jobs_UK/status/334897263912579072
gojeffcho;2013-05-15 22:29;0;0;"@reccewife @twosix_two @historicbuildco @marketinggoon I spent a year out in Van, a couple months in Gagetown and Halifax . Fun travels .";;@reccewife @twosix_two @historicbuildco @marketinggoon;;"334843054471139328";https://twitter.com/gojeffcho/status/334843054471139328
HeatherBrown_;2013-05-15 18:18;0;0;"@dicko2603 in Halifax ?? Flippin eck do you travel everyday? Awww what date in match?? 13th is my birthday :) xxxxx";;@dicko2603;;"334779792484352001";https://twitter.com/HeatherBrown_/status/334779792484352001
JobsHalifax1;2013-05-15 17:14;0;0;"Travel Sales Agents Needed! – Succeed Recruitment Solutions – Halifax http:// goo.gl/fb/Ko1Uf Job Halifax";;;;"334763736642510849";https://twitter.com/JobsHalifax1/status/334763736642510849
meethalifax;2013-05-15 14:45;4;0;"Great #RVC2013 in #Ottawa #meeting #tour & #travel industry reps from around the world. Hope to see you all in #Halifax soon!";;;#RVC2013 #Ottawa #meeting #tour #travel #Halifax;"334726333928181760";https://twitter.com/meethalifax/status/334726333928181760
ThunderBay_Jobs;2013-05-15 08:54;0;0;"Home Based Travel Consultant: Location: Halifax , Nova Scotia; Saint John, New Brunswick; Thunder Bay, On... http:// bit.ly/16eqhA8 #jobs";;;#jobs;"334637933887881216";https://twitter.com/ThunderBay_Jobs/status/334637933887881216
StJohn_Jobs_;2013-05-15 06:41;0;0;"Home Based Travel Consultant: Location: Halifax , Nova Scotia; Saint John, New Brunswick; Thunder Bay, On... http:// bit.ly/16eqhA8 #jobs";;;#jobs;"334604493746470914";https://twitter.com/StJohn_Jobs_/status/334604493746470914
MMGhalifax;2013-05-15 05:28;0;0;"#Halifax #Deal $13.99 for a Cenoire Eluo Sonic Travel Toothbrush ($30 List Price). 8 Styles Available. http:// bit.ly/15M08sx";;;#Halifax #Deal;"334586074133319680";https://twitter.com/MMGhalifax/status/334586074133319680
JobsHalifax1;2013-05-15 02:01;0;0;"Travel Sales Agent – Succeed Recruitment Solutions – Halifax http:// goo.gl/fb/VVbdZ Job Halifax";;;;"334533966252093440";https://twitter.com/JobsHalifax1/status/334533966252093440
MMGhalifax;2013-05-15 01:39;0;0;"#Halifax #Deal $95 for a Stylish J Springs Automatic Travel Watch - Tax Included ($375 Value) http:// bit.ly/17sRb7e";;;#Halifax #Deal;"334528367388938240";https://twitter.com/MMGhalifax/status/334528367388938240
shuvarahim;2013-05-14 22:48;0;0;"...and just like that, my summer travel plans (work & personal) solidify over a handful of FB conversations: Kansas City, Chicago, Halifax .";;;;"334485302762688512";https://twitter.com/shuvarahim/status/334485302762688512
katjapresnal;2013-05-14 15:54;0;0;"@KathyBuckworth @greenwooddavis Nice :) I was in Bali last week and will travel from Halifax to Toronto before TBEX ;)";;@KathyBuckworth @greenwooddavis;;"334381189144137728";https://twitter.com/katjapresnal/status/334381189144137728
iosappsgonefree;2013-05-14 15:40;0;0;"Update: Halifax Street Map ( Travel ): Halifax Street Map 3.0Device: iOS UniversalCategory: TravelPrice: $2.99,... http:// bit.ly/13Zupjf";;;;"334377595443486720";https://twitter.com/iosappsgonefree/status/334377595443486720
phone_tools;2013-05-14 15:40;0;0;"Update: Halifax Street Map ( Travel ): Halifax Street Map 3.0Device: iOS UniversalCategory: TravelPrice: $2.99,... http:// bit.ly/10M9XU8";;;;"334377583053512706";https://twitter.com/phone_tools/status/334377583053512706
ReviewResorts;2013-05-14 15:01;0;1;"Resort Review of Occidental Grand Xcaret posted by Sharon & Tim from Halifax -- http:// htl.li/l14OI - #Travel #Cancun #Reviews";;;#Travel #Cancun #Reviews;"334367894840430592";https://twitter.com/ReviewResorts/status/334367894840430592
WestinNS;2013-05-14 14:43;3;0;"You must eat here when in #Halifax ! #elementsonhollis #restaurant #dining #travel #wheretoeat … http:// instagram.com/p/ZTQgK-MjMY/";;;#Halifax #elementsonhollis #restaurant #dining #travel #wheretoeat;"334363462274793473";https://twitter.com/WestinNS/status/334363462274793473
canadagigs;2013-05-14 11:30;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"334314874970705921";https://twitter.com/canadagigs/status/334314874970705921
canadagigs;2013-05-14 11:00;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"334307346249564162";https://twitter.com/canadagigs/status/334307346249564162
careers_canada;2013-05-14 10:39;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"334301975330058240";https://twitter.com/careers_canada/status/334301975330058240
can_jobs;2013-05-14 10:37;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"334301355583893504";https://twitter.com/can_jobs/status/334301355583893504
CanadaJobCareer;2013-05-14 10:36;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"334301109134962690";https://twitter.com/CanadaJobCareer/status/334301109134962690
gigsincanada;2013-05-14 10:34;0;0;"Customer Service Consultant - Travel Industry needed in Halifax , NS. FAM trips and discounts on flight. #job #hiring http://www. canadajobsandcareers.ca/jobs.php?ad=13 67243989&utm_source=Twitter&utm_medium=organic&utm_campaign=1367243989 …";;;#job #hiring;"334300740610822144";https://twitter.com/gigsincanada/status/334300740610822144
