username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
lisegiguere;2014-07-04 09:45;0;0;"Paraît que la vue est superbe de la Citadelle d'Halifax ! Poosibe #halifaxpresstrip @Citadel Hill http:// instagram.com/p/qB5Te_RNkT/";;@Citadel;#halifaxpresstrip;"485041727334395904";https://twitter.com/lisegiguere/status/485041727334395904
CBCNS;2014-07-04 08:03;7;5;"RT @cbc_craig : As storm approaches, thick fog blankets downtown core as seen from Citadel Hill . #cbcns pic.twitter.com/7dG1qwjIYk";;@cbc_craig;#cbcns;"485015965571502080";https://twitter.com/CBCNS/status/485015965571502080
cbc_craig;2014-07-04 06:52;0;1;"As storm approaches, thick fog blankets downtown core as seen from Citadel Hill . #cbcns pic.twitter.com/FQ29Eq2W17";;;#cbcns;"484998221966868481";https://twitter.com/cbc_craig/status/484998221966868481
privatepeng1;2014-07-03 16:38;0;0;"lol is this citadel hill http:// 9gag.com/gag/ab57o2X?re f=t … via @9GAG";;@9GAG;;"484783355175518208";https://twitter.com/privatepeng1/status/484783355175518208
firedogcameron;2014-07-02 22:40;0;0;"I posted 24 photos on Facebook in the album "July 1 Citadel Hill " http:// fb.me/6B6fA14eU";;;;"484511959417896961";https://twitter.com/firedogcameron/status/484511959417896961
kategeraskina;2014-07-02 21:54;0;0;"#halifax #citadelhiil #canada #canadaday #visitnovascotia @Citadel Hill http:// instagram.com/p/p-DJD-TG0P/";;@Citadel;#halifax #citadelhiil #canada #canadaday #visitnovascotia;"484500409113788417";https://twitter.com/kategeraskina/status/484500409113788417
TeamAdam76;2014-07-02 19:41;1;2;". @Nicest_Girl_Evr change Citadel Hill into a theme park with roller-coasters (main one called the gun run) - call it Citadel Thrill.";;@Nicest_Girl_Evr;;"484467037864218624";https://twitter.com/TeamAdam76/status/484467037864218624
StooMetz;2014-07-02 14:50;0;0;"21 gun salute on Citadel Hill , talk about blowing your load. #Halifax http:// instagram.com/p/p9SnzLos_g/";;;#Halifax;"484393711905013761";https://twitter.com/StooMetz/status/484393711905013761
thorneyhfx;2014-07-02 13:51;1;3;"Important movie screening news: Rebel Without A Cause at the Oxford, Sun 12:55p; Grease at the pop-up drive-in at Citadel Hill , Fri July 11";;;;"484378766677131265";https://twitter.com/thorneyhfx/status/484378766677131265
Ambydude17;2014-07-02 09:42;0;1;"Okay, someone needs to go to Pride with me on the 26th because @UhHuhHerMusic is playing at Citadel Hill ! #Pride2014 #UHH #NoWay";;@UhHuhHerMusic;#Pride2014 #UHH #NoWay;"484316260038373376";https://twitter.com/Ambydude17/status/484316260038373376
HfxFreeTours;2014-07-02 08:49;0;2;"July schedule starts today: EVERYDAY at 10:00 am. That is #free walking tours of #Halifax starting at #CitadelHill";;;#free #Halifax #CitadelHill;"484302911447773184";https://twitter.com/HfxFreeTours/status/484302911447773184
BNMarathon;2014-07-02 07:43;0;0;"" @Lucky7Relay : **Only 1,000 will get lucky this year** Excited to bring the Lucky 7 Relay route to Citadel Hill ... http:// fb.me/38sbnIZzr "";;@Lucky7Relay;;"484286215446089728";https://twitter.com/BNMarathon/status/484286215446089728
Lucky7Relay;2014-07-02 07:38;2;0;"**Only 1,000 will get lucky this year** We are very excited to bring the Lucky 7 Relay route to Citadel Hill .... http:// fb.me/38sbnIZzr";;;;"484284931393077250";https://twitter.com/Lucky7Relay/status/484284931393077250
Jer_Godfrey;2014-07-02 07:37;0;0;"@NateTWN @chris_m_twn Mine was great. Walked around the waterfront, went to Citadel Hill (free cake!) and saw the fireworks. How was yours?";;@NateTWN @chris_m_twn;;"484284652975587328";https://twitter.com/Jer_Godfrey/status/484284652975587328
shannonwc;2014-07-02 00:18;0;0;"Pink sky view from Citadel Hill . Fireworks, blankets and a town full of sweet friends. Oh Canada! pic.twitter.com/2pPHN7OE95";;;;"484174274907738112";https://twitter.com/shannonwc/status/484174274907738112
HouseMasterhali;2014-07-01 23:19;0;0;"@paulalangille they moved the barges towards the macdonald bridge. Did that affect your view from citadel hill ?";;@paulalangille;;"484159299384778752";https://twitter.com/HouseMasterhali/status/484159299384778752
CBCBlairRhodes;2014-07-01 23:03;0;3;"Canada Day fireworks from Citadel Hill . #cbcns pic.twitter.com/AP4oMXQ0XQ";;;#cbcns;"484155372400553985";https://twitter.com/CBCBlairRhodes/status/484155372400553985
alyssafeir;2014-07-01 22:49;0;0;"Happy #CanadaDay , #Halifax . @Citadel Hill http:// instagram.com/p/p7kmwemzMl/";;@Citadel;#CanadaDay #Halifax;"484151783913443328";https://twitter.com/alyssafeir/status/484151783913443328
PetRideHalifax;2014-07-01 22:32;0;0;"Guarding the citadel. @Citadel Hill http:// instagram.com/p/p7irfvQk7T/";;@Citadel;;"484147549788315648";https://twitter.com/PetRideHalifax/status/484147549788315648
Allisomething;2014-07-01 22:31;1;5;"you're a good country, Canada @Citadel Hill http:// instagram.com/p/p7ijcMrRhJ/";;@Citadel;;"484147357404000256";https://twitter.com/Allisomething/status/484147357404000256
bluesparkles72;2014-07-01 22:26;0;0;"Happy Canada day from Citadel Hill . pic.twitter.com/a3Rtgje4iF";;;;"484145973816750082";https://twitter.com/bluesparkles72/status/484145973816750082
paulalangille;2014-07-01 22:18;0;0;"We can't see the fireworks on Citadel Hill ??? Say what? #canadadayfireworks #halifax";;;#canadadayfireworks #halifax;"484144007376035840";https://twitter.com/paulalangille/status/484144007376035840
Shannon_Newton;2014-07-01 22:13;1;0;"Someone just proposed at the top of Citadel Hill . She said yes! #Halifax";;;#Halifax;"484142801404170240";https://twitter.com/Shannon_Newton/status/484142801404170240
Grindhousehfx;2014-07-01 22:13;0;0;"" @trevordelaney : Awaiting canada day fireworks. #halifax @Citadel Hill http:// instagram.com/p/p7dalGTh0M/ " Us too;on the H2O tho pic.twitter.com/55PTJ11B0h";;@trevordelaney @Citadel;#halifax;"484142747860078592";https://twitter.com/Grindhousehfx/status/484142747860078592
mireilleadele;2014-07-01 22:07;0;1;"LUCAS WHERE ARE YOU? #citadelhill #auctionhouse #fireworks #LUCASLUCASLUCAS @norvicgetatwit @pittskris";;@norvicgetatwit @pittskris;#citadelhill #auctionhouse #fireworks #LUCASLUCASLUCAS;"484141226309197824";https://twitter.com/mireilleadele/status/484141226309197824
jillian_kelly_;2014-07-01 21:59;0;1;"Someone plz bring a blanket or their hot body to citadel hill to warm me up plz";;;;"484139350222192640";https://twitter.com/jillian_kelly_/status/484139350222192640
AntonyKahil;2014-07-01 21:52;0;0;"@NotSpeirs are you downtown watching the fireworks on citadel hill";;@NotSpeirs;;"484137378144354304";https://twitter.com/AntonyKahil/status/484137378144354304
trevordelaney;2014-07-01 21:46;1;2;"Awaiting canada day fireworks. #halifax @Citadel Hill http:// instagram.com/p/p7dalGTh0M/";;@Citadel;#halifax;"484135971701915648";https://twitter.com/trevordelaney/status/484135971701915648
PoppaGMunny;2014-07-01 21:30;0;0;"Waiting for Canada Day FireWorx #CitadelHill pic.twitter.com/25NnVtDM7I";;;#CitadelHill;"484132070558408704";https://twitter.com/PoppaGMunny/status/484132070558408704
JaymeLynnButt;2014-07-01 20:31;0;0;"Can you see the Canada Day fireworks from Citadel Hill ? Trying to find a good spot on this side of the harbour to watch.";;;;"484117174341361665";https://twitter.com/JaymeLynnButt/status/484117174341361665
EPBryn;2014-07-01 17:40;0;0;"@HfxGinger a tall apt building, russsel lake west... @FishermansCove_ the MacDonald bridge walk way. Citadel hill hmm... Dartmouth commons";;@HfxGinger @FishermansCove_;;"484073959940714496";https://twitter.com/EPBryn/status/484073959940714496
LMacMac9;2014-07-01 17:20;0;0;"Happy #CanadaDay from Citadel Hill ! http:// instagram.com/p/p6_Aw6q54Q/";;;#CanadaDay;"484069114278076416";https://twitter.com/LMacMac9/status/484069114278076416
dmoraca;2014-07-01 17:16;0;0;"21 gun salute for #canadaday , #halifax @Citadel Hill http:// instagram.com/p/p6-eA9DwVr/";;@Citadel;#canadaday #halifax;"484067921426018304";https://twitter.com/dmoraca/status/484067921426018304
haligoniaphotos;2014-07-01 16:52;0;0;"RT @sack_vegas : Groundskeeper Willie: RT @PetRideHalifax : Citadel Hill http:// instagram.com/p/p67NuHQk54/";;@sack_vegas @PetRideHalifax;;"484061888784105474";https://twitter.com/haligoniaphotos/status/484061888784105474
sack_vegas;2014-07-01 16:50;0;1;"Groundskeeper Willie: RT @PetRideHalifax : Citadel Hill http:// instagram.com/p/p67NuHQk54/";;@PetRideHalifax;;"484061546969333761";https://twitter.com/sack_vegas/status/484061546969333761
PetRideHalifax;2014-07-01 16:47;1;0;"Citadel Hill http:// instagram.com/p/p67NuHQk54/";;;;"484060763267809280";https://twitter.com/PetRideHalifax/status/484060763267809280
simonrafuse;2014-07-01 16:41;0;0;"Why are they flying the Union Jack on Citadel Hill ?";;;;"484059325384884225";https://twitter.com/simonrafuse/status/484059325384884225
MeganALeslie;2014-07-01 16:15;0;1;"Yay tx! MT @haligonia : Captain Canada @MeganLeslieMP & @JenniferHalifax on Citadel Hill . Lots of activities under way pic.twitter.com/LruKdTycjK";;@haligonia @MeganLeslieMP @JenniferHalifax;;"484052692768403456";https://twitter.com/MeganALeslie/status/484052692768403456
FlaSustenido;2014-07-01 16:12;0;1;"#unionjack on Citadel Hill in Halifax for Canada day celebrations #canadaday #halifax http:// instagram.com/p/p63KLuCk1R/";;;#unionjack #canadaday #halifax;"484051845758091264";https://twitter.com/FlaSustenido/status/484051845758091264
bladesee;2014-07-01 15:45;0;0;"Happy Canada Day!! #halifax #townclock #citadelhill http:// instagram.com/p/p60Hw2QIVc/";;;#halifax #townclock #citadelhill;"484045165381054464";https://twitter.com/bladesee/status/484045165381054464
JuliaKinsman;2014-07-01 15:04;0;0;"Fashioning a pretend life as a Highlander from the 1860s at Citadel Hill (circa 2011). #CanadaDay http:// instagram.com/p/p6vX8cMM37/";;;#CanadaDay;"484034726379151361";https://twitter.com/JuliaKinsman/status/484034726379151361
Shammens;2014-07-01 14:56;0;0;"@AlyssaLMPenney Ten tonight, and they for them off by the MacDonald bridge. Best view is from Alderney or Citadel Hill .";;@AlyssaLMPenney;;"484032883263553537";https://twitter.com/Shammens/status/484032883263553537
twisitheatre;2014-07-01 14:50;0;0;". @MeganLeslieMP oh shoot! Looks like I just missed you at Citadel Hill . What's your next Canada Day stop?";;@MeganLeslieMP;;"484031410248749057";https://twitter.com/twisitheatre/status/484031410248749057
FoodSafeHfx;2014-07-01 14:08;0;0;"Oh, #Canada ! #Halifax 's #citadel hill mast and flags at high noon. #canadaday #lovethiscity http:// instagram.com/p/p6pDAnRMMo/";;;#Canada #Halifax #citadel #canadaday #lovethiscity;"484020813969235968";https://twitter.com/FoodSafeHfx/status/484020813969235968
MeganALeslie;2014-07-01 14:08;0;1;"That was fun! RT @hfxcivicevents : Opening ceremonies about to begin on Citadel Hill ! @LtGovNS @MeganLeslieMP @WayeMason Join us #Halifax";;@hfxcivicevents @LtGovNS @MeganLeslieMP @WayeMason;#Halifax;"484020737699627008";https://twitter.com/MeganALeslie/status/484020737699627008
HeatherF_125;2014-07-01 14:00;0;0;"@ProfErwinCorey 10pm. Meet me on the east side of Citadel Hill . Fireworks off the bridge. I'll bring the whiskey. pic.twitter.com/S7OKKu3bc8";;@ProfErwinCorey;;"484018751449214976";https://twitter.com/HeatherF_125/status/484018751449214976
ajlburke;2014-07-01 13:27;0;0;"#hobbiton in the #halifaxcitadel #halifax #novascotia @Citadel Hill http:// instagram.com/p/p6kRVKtP5g/";;@Citadel;#hobbiton #halifaxcitadel #halifax #novascotia;"484010309896929280";https://twitter.com/ajlburke/status/484010309896929280
RohanMaitzen;2014-07-01 13:23;0;0;"It seemed festive to walk up to the top of Citadel Hill (sultry heat notwithstanding) until the 21-gun salute began! pic.twitter.com/6sW7cZWFak";;;;"484009483698724864";https://twitter.com/RohanMaitzen/status/484009483698724864
Karencurry09;2014-07-01 13:08;0;0;"Citadel Hill Halifax #CanadaDay2014 pic.twitter.com/TEZMnrbesc";;;#CanadaDay2014;"484005681864134657";https://twitter.com/Karencurry09/status/484005681864134657
hfxcivicevents;2014-07-01 12:58;1;1;"RT @Mayya_Global: Another big crowd for #CanadaDay celebrations. This one at Citadel Hill #Halifax pic.twitter.com/WmINzBz6CT";;@Mayya_Global;#CanadaDay #Halifax;"484003200392257536";https://twitter.com/hfxcivicevents/status/484003200392257536
JenniferHalifax;2014-07-01 12:57;0;0;"More cake ... Citadel Hill celebrates Canada Day! pic.twitter.com/oNgW6tVHU1";;;;"484002882472411136";https://twitter.com/JenniferHalifax/status/484002882472411136
hfxcivicevents;2014-07-01 12:57;0;0;"RT @Alex_MacLean : Free cake on Citadel Hill ....and yes I was at the front of that line. #HappyCanadaDay #Halifax pic.twitter.com/uOUqXvI6E8 ”";;@Alex_MacLean;#HappyCanadaDay #Halifax;"484002820820303872";https://twitter.com/hfxcivicevents/status/484002820820303872
coleharbourdave;2014-07-01 12:47;0;0;"@EllenPage you just missed the 21 gun salute on Citadel Hill .";;@EllenPage;;"484000282662424576";https://twitter.com/coleharbourdave/status/484000282662424576
TracyBoyer;2014-07-01 12:39;0;0;"In the post parade heat I can imagine a big slip and slide on citadel hill ...that would be fun pic.twitter.com/zcHyTJMxjf";;;;"483998326711263232";https://twitter.com/TracyBoyer/status/483998326711263232
bjennings4;2014-07-01 12:37;0;1;"“ @hfxcivicevents : Nice one! Look at that crowd! @WayeMason : @Citadel Hill http:// instagram.com/p/p6csH_FLKv/ ”” @mjjennin @jenningsbill";;@hfxcivicevents @WayeMason @Citadel @mjjennin @jenningsbill;;"483997765643808770";https://twitter.com/bjennings4/status/483997765643808770
Kanadien80;2014-07-01 12:33;0;0;"Busy on Canada Day on Citadel Hill in #halifax . Enjoy the festivities! @Plontzie pic.twitter.com/1nuZ7bNDuL";;@Plontzie;#halifax;"483996873833738242";https://twitter.com/Kanadien80/status/483996873833738242
Alex_MacLean;2014-07-01 12:33;0;1;"Free cake on Citadel Hill ....and yes I was at the front of that line. #HappyCanadaDay #Halifax pic.twitter.com/Nzy6xxeQbe";;;#HappyCanadaDay #Halifax;"483996828086853633";https://twitter.com/Alex_MacLean/status/483996828086853633
haligoniaphotos;2014-07-01 12:31;1;0;"RT @hfxcivicevents : Nice one! Look at that crowd! @WayeMason : Crowd selfie @Citadel Hill http:// instagram.com/p/p6csH_FLKv/ ”";;@hfxcivicevents @WayeMason @Citadel;;"483996203856977921";https://twitter.com/haligoniaphotos/status/483996203856977921
hfxcivicevents;2014-07-01 12:26;1;1;"Nice one! Look at that crowd! @WayeMason : Crowd selfie @Citadel Hill http:// instagram.com/p/p6csH_FLKv/ ”";;@WayeMason @Citadel;;"483995003199717376";https://twitter.com/hfxcivicevents/status/483995003199717376
WayeMason;2014-07-01 12:25;0;0;"Norfolk children's choir performs at Canada Day #twinnedcities #virginia @Citadel Hill http:// instagram.com/p/p6dRGilLLr/";;@Citadel;#twinnedcities #virginia;"483994912027729920";https://twitter.com/WayeMason/status/483994912027729920
WayeMason;2014-07-01 12:20;0;0;"Crowd selfie @Citadel Hill http:// instagram.com/p/p6csH_FLKv/";;@Citadel;;"483993638251544576";https://twitter.com/WayeMason/status/483993638251544576
WayeMason;2014-07-01 12:20;1;0;"Cutting the canada cake @Citadel Hill http:// instagram.com/p/p6cpXqFLKn/";;@Citadel;;"483993543334432768";https://twitter.com/WayeMason/status/483993543334432768
AdamMurl;2014-07-01 12:16;0;0;"At Citadel Hill for #CanadaDay :)";;;#CanadaDay;"483992593739841536";https://twitter.com/AdamMurl/status/483992593739841536
carolynraycbc;2014-07-01 12:10;0;0;"A sea of red on Citadel Hill today. #cbcns pic.twitter.com/A7gMRmM9Us";;;#cbcns;"483991025380515840";https://twitter.com/carolynraycbc/status/483991025380515840
BPTapper;2014-07-01 12:06;0;0;"Happy Canada day. Sitting in the garden listening to the salute from citadel hill . Volunteering this afternoon.";;;;"483990053140848640";https://twitter.com/BPTapper/status/483990053140848640
BasimFelemban;2014-07-01 12:03;0;0;"Watchin tv guns on #Canada day #Halifax (@Citadel Hill w/ 3 others) http:// 4sq.com/TzHT4u pic.twitter.com/9dw30phI1Y";;@Citadel;#Canada #Halifax;"483989269946843136";https://twitter.com/BasimFelemban/status/483989269946843136
carolynraycbc;2014-07-01 12:02;0;0;"Citadel Hill cannon fired for Canada Day. #cbcns https:// vine.co/v/MFVXMvab01L";;;#cbcns;"483988962646577152";https://twitter.com/carolynraycbc/status/483988962646577152
__Mayya;2014-07-01 11:58;2;2;"Another big crowd for #CanadaDay celebrations. This one at Citadel Hill #Halifax pic.twitter.com/2qReCsrNz0";;;#CanadaDay #Halifax;"483988101157883904";https://twitter.com/__Mayya/status/483988101157883904
hfxcivicevents;2014-07-01 11:52;3;3;"Opening ceremonies about to begin on Citadel Hill ! @LtGovNS @MeganLeslieMP @WayeMason Join us #Halifax";;@LtGovNS @MeganLeslieMP @WayeMason;#Halifax;"483986469582020608";https://twitter.com/hfxcivicevents/status/483986469582020608
that_guy_JP182;2014-07-01 11:46;0;0;"Beautiful View from #CitadelHill #CanadaDay pic.twitter.com/COoww0ODt4";;;#CitadelHill #CanadaDay;"483984897992699904";https://twitter.com/that_guy_JP182/status/483984897992699904
haligonia;2014-07-01 11:43;5;7;"Captain Canada, Megan Leslie and Jennifer Watts on Citadel Hill . Lots of activities under way pic.twitter.com/EGY4GUj3cP";;;;"483984239109496832";https://twitter.com/haligonia/status/483984239109496832
ZobeeWanKenobi;2014-07-01 11:39;0;0;"This guy. #CitadelHill #CanadaDay pic.twitter.com/qSaWNmEqhW";;;#CitadelHill #CanadaDay;"483983223417225216";https://twitter.com/ZobeeWanKenobi/status/483983223417225216
HaliBreaking;2014-07-01 11:33;1;3;"Captain Canada, Megan Leslie and Jennifer Watts on Citadel Hill . Lots of activities under way #h pic.twitter.com/KXGLcKfbK0";;;#h;"483981786855116800";https://twitter.com/HaliBreaking/status/483981786855116800
Alex_MacLean;2014-07-01 11:33;0;1;"Red and White Festival #CitadelHill #HappyCanadaDay pic.twitter.com/NJUeAqbhUX";;;#CitadelHill #HappyCanadaDay;"483981754123177984";https://twitter.com/Alex_MacLean/status/483981754123177984
haligoniaphotos;2014-07-01 11:33;0;0;"Captain Canada, Megan Leslie and Jennifer Watts on Citadel Hill . Lots of activities under way #b #h pic.twitter.com/ifkCzpMKvL";;;#b #h;"483981661429051393";https://twitter.com/haligoniaphotos/status/483981661429051393
HalifaxCowboy;2014-07-01 11:33;0;0;"Canadaaaaaaaaa!! @Citadel Hill http:// instagram.com/p/p6XNwzSOAa/";;@Citadel;;"483981600695148545";https://twitter.com/HalifaxCowboy/status/483981600695148545
hkryan17;2014-07-01 11:29;0;0;"Spectators hang out on Citadel hill for Canada Day as the Tattoo parade finishes up #Halifax pic.twitter.com/1IeHQ9K9M8";;;#Halifax;"483980643936636928";https://twitter.com/hkryan17/status/483980643936636928
cheekbonesnbeer;2014-07-01 11:28;0;0;"" @haligonia : 1 FD Arty Regt has LG 105mm Howies at the ready for the gun salute on Citadel Hill . pic.twitter.com/EjqTfR5UMQ " jfc we're dead";;@haligonia;;"483980453326901248";https://twitter.com/cheekbonesnbeer/status/483980453326901248
haligonia;2014-07-01 11:24;2;0;"1 FD Arty Regt has LG 105mm Howies at the ready for the gun salute on Citadel Hill . pic.twitter.com/VXzE3rRz6B";;;;"483979531884036096";https://twitter.com/haligonia/status/483979531884036096
ZobeeWanKenobi;2014-07-01 11:22;0;0;"Headed to Citadel Hill for #CanadaDay festivities!";;;#CanadaDay;"483978861974421506";https://twitter.com/ZobeeWanKenobi/status/483978861974421506
HaliBreaking;2014-07-01 11:11;6;3;"1 FD Arty Regt has LG 105mm Howies at the ready for the gun salute on Citadel Hill . #h pic.twitter.com/4N2YQ9f8SI";;;#h;"483976225015099392";https://twitter.com/HaliBreaking/status/483976225015099392
haligoniaphotos;2014-07-01 11:04;0;0;"1 FD Arty Regt has LG 105mm Howies at the ready for the gun salute on Citadel Hill . #b #h pic.twitter.com/PRwx8UNkW6";;;#b #h;"483974510094606336";https://twitter.com/haligoniaphotos/status/483974510094606336
adamundefined;2014-07-01 10:58;0;0;"@briggins we are on Citadel hill almost across from the police station.";;@briggins;;"483972848764325888";https://twitter.com/adamundefined/status/483972848764325888
haligoniaphotos;2014-07-01 10:44;0;0;"Sea Kings over Citadel Hill for the Tattoo Parade http:// ow.ly/i/65n1e #Halifax";;;#Halifax;"483969373884149760";https://twitter.com/haligoniaphotos/status/483969373884149760
rozinck;2014-07-01 08:10;0;0;"Awesome historic undated photo of the @LordNelsonHotel and Citadel Hill , #Halifax pic.twitter.com/kV17nHIxN5";;@LordNelsonHotel;#Halifax;"483930646742855681";https://twitter.com/rozinck/status/483930646742855681
gregpoirier;2014-07-01 08:09;0;1;"Celebrate by paying to wait hours to use an overflowing portapottie RT @nickcalder : I miss those Canada Day rock concerts on Citadel Hill .";;@nickcalder;;"483930498365149184";https://twitter.com/gregpoirier/status/483930498365149184
nickcalder;2014-07-01 08:02;1;8;"I miss those Canada Day rock concerts on Citadel Hill .";;;;"483928509480697856";https://twitter.com/nickcalder/status/483928509480697856
FlexinJC;2014-06-30 22:48;0;0;"Hill sprints (@Citadel Hill ) http:// 4sq.com/1ltRdxs";;@Citadel;;"483789241466777600";https://twitter.com/FlexinJC/status/483789241466777600
tkcaddie;2014-06-30 21:20;0;0;"Halifax Citadel bell tower @Citadel Hill http:// instagram.com/p/p41n7BH0LV/";;@Citadel;;"483766994177912833";https://twitter.com/tkcaddie/status/483766994177912833
photocurler;2014-06-30 20:05;0;0;"Halifax Town Clock #halifax #citadelhill #novascotia http:// instagram.com/p/p4tD6NnGnx/";;;#halifax #citadelhill #novascotia;"483748165737140224";https://twitter.com/photocurler/status/483748165737140224
Gary_Mylazycat;2014-06-30 17:26;0;1;"@Taggart7 Realized 14 years ago today saw OLP/The Hip &Sarah Harmer, Crush at Citadel Hill , Halifax. @Buck65 did improv rap on canteen costs";;@Taggart7 @Buck65;;"483708236278009856";https://twitter.com/Gary_Mylazycat/status/483708236278009856
sculpette;2014-06-30 15:40;0;0;"Don't forget that tonight is already part of the JULY session, so we are outdoors! 6pm Bootcamp, 7pm Pilates Bootcamp at Citadel Hill .";;;;"483681620118212609";https://twitter.com/sculpette/status/483681620118212609
Stadband;2014-06-30 13:06;1;0;"Come celebrate Canada Day with us. 10:30 Tattoo Parade. 11:30 concert Citadel Hill . 2:30pm Tattoo matinee!";;;;"483642710902210560";https://twitter.com/Stadband/status/483642710902210560
TinaPennyRose;2014-06-30 08:54;0;0;"Visiting #citadelhill #halifax pic.twitter.com/3dJtSBdxFk";;;#citadelhill #halifax;"483579417642287104";https://twitter.com/TinaPennyRose/status/483579417642287104
sculpette;2014-06-30 07:35;1;0;"Not too late to register for #bootcamp , #HIIT bootcamp, coreblast and #Pilates bootcamp at Citadel Hill ! #Halifax";;;#bootcamp #HIIT #Pilates #Halifax;"483559338699927552";https://twitter.com/sculpette/status/483559338699927552
PooleMama;2014-06-29 23:54;0;0;"@commandsisters Historic Properties for visiting! Lots of great pubs and shops :) Citadel Hill , the Dingle, Peggy's Cove...I could go on";;@commandsisters;;"483443336347258880";https://twitter.com/PooleMama/status/483443336347258880
BakerOfHalifax;2014-06-29 19:40;0;2;"I've been eating like a pig all weekend! Back on track tomorrow morning. First stop... Citadel Hill running with my Bestie. #needtoloseweight";;;#needtoloseweight;"483379471441883137";https://twitter.com/BakerOfHalifax/status/483379471441883137
BrittanyStager;2014-06-29 17:08;1;1;"Checked out Citadel Hill , had a lovely lunch at @MurphysHalifax & took a stroll along the boardwalk. #NSVacation pic.twitter.com/GuH9IanEjw";;@MurphysHalifax;#NSVacation;"483341202175967232";https://twitter.com/BrittanyStager/status/483341202175967232
cheekbonesnbeer;2014-06-29 16:40;0;2;"All these tourists are taking pictures of Citadel Hill and my butt is in all of them.";;;;"483334214390398976";https://twitter.com/cheekbonesnbeer/status/483334214390398976
cheekbonesnbeer;2014-06-29 16:13;0;0;"Everyone's just passed out naked on citadel hill and the tourists are going by in the harbour hopper every half hour and I love it";;;;"483327517332611072";https://twitter.com/cheekbonesnbeer/status/483327517332611072
cheekbonesnbeer;2014-06-29 14:43;0;0;"I'm listening to Plumtree and tanning on Citadel Hill . Doesn't get much more Haligonian than this.";;;;"483304851624189952";https://twitter.com/cheekbonesnbeer/status/483304851624189952
EPBryn;2014-06-29 07:46;0;0;"Official Halifax Canada Day Opening Ceremony - Citadel Hill http:// bryndartcentre.ca/events/2014/7/ 1/official-halifax-canada-day-opening-ceremony-citadel-hill …";;;;"483199734749102080";https://twitter.com/EPBryn/status/483199734749102080
jodituckett;2014-06-28 23:23;0;0;"At The Citadel #citadel #hill #halifax #novascotia #tourist http:// instagram.com/p/pz6MjVQW5a/";;;#citadel #hill #halifax #novascotia #tourist;"483073361673977856";https://twitter.com/jodituckett/status/483073361673977856
brokeandfam0us;2014-06-28 14:27;0;0;"@alex_althen ohh we stayed on the infinity 'party hostel' it was sick! Go up the citadel hill if you can views are incredible";;@alex_althen;;"482938352740892672";https://twitter.com/brokeandfam0us/status/482938352740892672
TG_Farmer;2014-06-28 12:30;0;0;"Running the citadel @Citadel Hill http:// instagram.com/p/pyvXLYjDqs/";;@Citadel;;"482908800731856896";https://twitter.com/TG_Farmer/status/482908800731856896
russmanderville;2014-06-27 22:21;0;0;"Had a great time at @kjbezanson 40th birthday at Citadel Hill !!";;@kjbezanson;;"482695240806301696";https://twitter.com/russmanderville/status/482695240806301696
899TheWave;2014-06-27 16:28;0;0;"Gillian - What view! I am up on Citadel Hill right now, with 2 tickets to tomorrow's Woofstock concert in... http:// fb.me/6vmgDPPEl";;;;"482606464339820544";https://twitter.com/899TheWave/status/482606464339820544
899TheWave;2014-06-27 16:21;0;0;"Gillian - I am up on Citadel Hill with 2 tickets to Woofstock in Moncton tomorrow, some tickets for tonight's... http:// fb.me/1b3buGjyR";;;;"482604587283931136";https://twitter.com/899TheWave/status/482604587283931136
TrafficNS;2014-06-27 13:48;0;0;"“ @hfxgov : @NamelessNat Parade will go around Citadel Hill . More details at http://www. hrmcanadaday.ca .”";;@hfxgov @NamelessNat;;"482566023854321664";https://twitter.com/TrafficNS/status/482566023854321664
hfxgov;2014-06-27 13:37;0;0;"@NamelessNat Parade will go around Citadel Hill . More details at http://www. hrmcanadaday.ca .";;@NamelessNat;;"482563453522288640";https://twitter.com/hfxgov/status/482563453522288640
SamAustinD5;2014-06-27 09:10;0;0;"While attention has been on convention centre and Citadel Hill , actual old Halufax is being demolished. Sad day @builtHFX @SMUHalifaxNews";;@builtHFX @SMUHalifaxNews;;"482496246381174784";https://twitter.com/SamAustinD5/status/482496246381174784
stevebirkic;2014-06-27 07:36;0;0;"Great location between the city & highway access perched on top of Citadel Hill http://www. vopenhouse.ca/vid/15682_Benn et/Gallery/ … pic.twitter.com/glMAfrZxON";;;;"482472447849934848";https://twitter.com/stevebirkic/status/482472447849934848
chargrace7;2014-06-27 02:23;0;2;"@brozlaura @kaityoung5 the noon day gun has gone off from citadel hill everyday except Christmas since 1749";;@brozlaura @kaityoung5;;"482393803156770818";https://twitter.com/chargrace7/status/482393803156770818
MattWebbMT;2014-06-26 19:35;27;93;"Beauty run in the rain around Citadel Hill in Halifax this evening. Those are some bloody steep hills.";;;;"482291109864177664";https://twitter.com/MattWebbMT/status/482291109864177664
JTFA_FOIA;2014-06-26 19:26;4;7;"RAdm Newton & @RCN_MARLANT #NijmegenMarchingTeam enjoy climbing #CitadelHill on 20km march @greatbigseas pic.twitter.com/VT4CTSps5j";;@RCN_MARLANT @greatbigseas;#NijmegenMarchingTeam #CitadelHill;"482288724471214080";https://twitter.com/JTFA_FOIA/status/482288724471214080
