username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kaanovic_;2015-08-01 08:20;0;0;"infinite freedom #budapest #duna #parlament @St Matthias Church, Citadel Hill , Fisherman’s Bastion… https:// instagram.com/p/51r99lhq7V/";;@St;#budapest #duna #parlament;"627438741972512768";https://twitter.com/kaanovic_/status/627438741972512768
realfatapollo;2015-07-31 19:58;0;0;"SCREW MONCTON! CITADEL HILL TONIGHT!!!! #halifax $5 more if you want a handy pic.twitter.com/hAti3J2LWT";;;#halifax;"627252082626699264";https://twitter.com/realfatapollo/status/627252082626699264
sweet_lins;2015-07-31 14:42;0;0;"@AirCanada Send me to Halifax to see citadel hill , Theodore too and pier 21! I would love to see Canada's East Coast #MakeAmazing";;@AirCanada;#MakeAmazing;"627172524560809984";https://twitter.com/sweet_lins/status/627172524560809984
PatriciaGailLee;2015-07-31 11:02;0;0;"Don't miss Just For Cats Film Fest! Aug. 29, Citadel Hill , #Halifax . Last year was a blast! @DowntownHalifax @NSSPCA pic.twitter.com/nBFyRb1Zqt";;@DowntownHalifax @NSSPCA;#Halifax;"627117238768824320";https://twitter.com/PatriciaGailLee/status/627117238768824320
treesamccormick;2015-07-31 00:07;0;0;"Wow an @S_Alex_Sheppard clone just jogged by me and waved hello on citadel hill !";;@S_Alex_Sheppard;;"626952245851123712";https://twitter.com/treesamccormick/status/626952245851123712
shioris21001;2015-07-30 23:52;0;0;"初めて citadel hill のエクササイズ参加したけどまぁきつかった。でもあれ続けたらめっちゃ体絞れる！";;;;"626948587528822784";https://twitter.com/shioris21001/status/626948587528822784
alisonsykora;2015-07-30 23:35;0;1;"@WhatsUp_YaSieve @TheKitchenette @linzerellak Sid probably took John to Citadel Hill and narrated the entire tour himself.";;@WhatsUp_YaSieve @TheKitchenette @linzerellak;;"626944165411188736";https://twitter.com/alisonsykora/status/626944165411188736
ExoticDest;2015-07-30 23:16;0;0;"Citadel Hill in Amman, Jordan http:// fb.me/2y6LtlHZA";;;;"626939345576943617";https://twitter.com/ExoticDest/status/626939345576943617
Kylecollins24;2015-07-30 22:55;0;4;"@_Cloveless go visit citadel hill , someone there will bring ya!";;@_Cloveless;;"626934094006501377";https://twitter.com/Kylecollins24/status/626934094006501377
sack_vegas;2015-07-30 20:23;0;2;"@indoblue82 @halifaxbeard I vote for people out on the harbour in them and having a cannon on Citadel hill recommissioned.";;@indoblue82 @halifaxbeard;;"626895842897739776";https://twitter.com/sack_vegas/status/626895842897739776
dustykeleher;2015-07-30 20:05;0;0;"Hi @ParksCanada_NS the old town clock on Citadel Hill is running and ringing about 3 minutes fast";;@ParksCanada_NS;;"626891468590972928";https://twitter.com/dustykeleher/status/626891468590972928
Otterguy34;2015-07-30 19:27;0;0;"Walking along #citadelhill in #halifax #novascotia #canada https:// instagram.com/p/5xur7dnTN8ts yJ-GiDBPYv8Ia1j8xZXAKCw7s0/ …";;;#citadelhill #halifax #novascotia #canada;"626881792453312512";https://twitter.com/Otterguy34/status/626881792453312512
sweet_lins;2015-07-30 18:11;0;0;"@AirCanada Send me to Halifax to see citadel hill , Theodore too and pier 21! I would love to see Canada's East Coast #MakeAmazing please";;@AirCanada;#MakeAmazing;"626862659913293824";https://twitter.com/sweet_lins/status/626862659913293824
tricialaneNP;2015-07-30 10:50;0;1;"@tricialaneNP @serenaryder This morning I was listening on the beautiful Citadel hill in Halifax! @CBCMusic";;@tricialaneNP @serenaryder @CBCMusic;;"626751612447531009";https://twitter.com/tricialaneNP/status/626751612447531009
MattBuckborough;2015-07-30 00:44;0;4;"heh made my first appearance on national television... Amazing Race came to citadel hill";;;;"626599151661371392";https://twitter.com/MattBuckborough/status/626599151661371392
sweet_lins;2015-07-29 23:14;0;0;"@AirCanada Send me to Halifax to see citadel hill , Theodore too and pier 21! I would love to see Canada's East Coast #MakeAmazing";;@AirCanada;#MakeAmazing;"626576657344671745";https://twitter.com/sweet_lins/status/626576657344671745
ajcomeau;2015-07-29 22:23;0;3;"Love hearing how other people describe places in Halifax, it's Citadel Hill not fort on top of Big Hill #AmazingRaceCanada";;;#AmazingRaceCanada;"626563661402873856";https://twitter.com/ajcomeau/status/626563661402873856
Kurt_Repchull;2015-07-29 22:13;0;1;"It's a ship, its a hill.... it's Citadel Hill ! @AmazingRaceCDA";;@AmazingRaceCDA;;"626561163493556224";https://twitter.com/Kurt_Repchull/status/626561163493556224
bettymcflea;2015-07-29 13:55;0;1;"Pretty sure that's Brad Marchand running on Citadel Hill";;;;"626435937715757057";https://twitter.com/bettymcflea/status/626435937715757057
sweet_lins;2015-07-28 23:09;0;0;"@AirCanada Send me to Halifax to see citadel hill , Theodore too and pier 21! I would love to see Canada's East Coast #MakeAmazing";;@AirCanada;#MakeAmazing;"626212933865877504";https://twitter.com/sweet_lins/status/626212933865877504
haligoniaphotos;2015-07-28 17:53;0;2;"from @livsmama_xo #halifax #town #clock #citadel #hill #explore #eastcoast @haligonia .ca #harbour #downtown pic.twitter.com/0nVW5wgdGo";;@livsmama_xo @haligonia;#halifax #town #clock #citadel #hill #explore #eastcoast #harbour #downtown;"626133299153383425";https://twitter.com/haligoniaphotos/status/626133299153383425
CanadianBaldGuy;2015-07-28 15:17;0;0;"@sassypants81 LOL...no. I did a "power walk" today. I went to the bottom of the stairs of Citadel Hill & ran up those, but that was it.";;@sassypants81;;"626094227856998400";https://twitter.com/CanadianBaldGuy/status/626094227856998400
thembauk;2015-07-28 11:05;0;3;". @Jonrparr @MBAPressGang Drs Jayson Semmens & David Jacoby cooling down at Citadel Hill after day 1 of #FSBI2015 pic.twitter.com/vkN9sqNXAd";;@Jonrparr @MBAPressGang;#FSBI2015;"626030790657339393";https://twitter.com/thembauk/status/626030790657339393
Jonrparr;2015-07-28 09:30;0;0;"@MBAPressGang @thembauk any images of during or even after the event at Citadel Hill ??";;@MBAPressGang @thembauk;;"626006918499311617";https://twitter.com/Jonrparr/status/626006918499311617
sweet_lins;2015-07-27 22:22;0;0;"@AirCanada please Send me to Halifax to see citadel hill , Theodore too and pier 21! I would love to see Canada's East Coast #MakeAmazing";;@AirCanada;#MakeAmazing;"625838593571864576";https://twitter.com/sweet_lins/status/625838593571864576
PatriciaGailLee;2015-07-27 21:52;1;0;"#JustForCats is back! Aug. 29, Citadel Hill , proceeds to @NSSPCA , @SpayDayHRM . save the date! @CFHS pic.twitter.com/Nbnwr9kM7e";;@NSSPCA @SpayDayHRM @CFHS;#JustForCats;"625831257394544640";https://twitter.com/PatriciaGailLee/status/625831257394544640
thembauk;2015-07-27 11:17;2;4;". @ClareMoodyMEP joins MBA Director Colin Brownlee & @SAHFOS to find out about the work carried out at Citadel Hill . pic.twitter.com/hqOa3IdlPT";;@ClareMoodyMEP @SAHFOS;;"625671448204591104";https://twitter.com/thembauk/status/625671448204591104
sweet_lins;2015-07-26 19:06;0;0;"@AirCanada Send me to Halifax to see citadel hill , Theodore too and pier 21! I would love to see Canada's East Coast #MakeAmazing";;@AirCanada;#MakeAmazing;"625426915361357824";https://twitter.com/sweet_lins/status/625426915361357824
EF1Sh;2015-07-26 17:35;1;2;"@RiceCtrc @Bukesy nay but I have played a role in a similar dramatic event and received this query "hey fish are u sitting on citadel hill ?"";;@RiceCtrc @Bukesy;;"625404125644197888";https://twitter.com/EF1Sh/status/625404125644197888
RiceCtrc;2015-07-26 17:02;1;2;"Have you ever exited the barracks in citadel hill at 1am and find your buddy in a big red adirondack chair? @EF1Sh @Bukesy";;@EF1Sh @Bukesy;;"625395828069371904";https://twitter.com/RiceCtrc/status/625395828069371904
graemethompson;2015-07-26 16:13;0;0;"Taking in some history #eastcoasttour #citadelhill pic.twitter.com/qDi7D3LETb";;;#eastcoasttour #citadelhill;"625383384156647425";https://twitter.com/graemethompson/status/625383384156647425
tomryanauthor;2015-07-26 10:56;0;0;"Grey morning walk with Wheelerdog on #citadelhill in #Halifax #dogsofinstagram #sunday https:// instagram.com/p/5mhBUunTMF/";;;#citadelhill #Halifax #dogsofinstagram #sunday;"625303601418776576";https://twitter.com/tomryanauthor/status/625303601418776576
flitelab;2015-07-26 06:59;2;4;"A foggy grey Saturday over Citadel Hill during Pride Week. @HalifaxCitadel @ParksCanada_NS @hfxnovascotia #aerial pic.twitter.com/NibNMtP3QA";;@HalifaxCitadel @ParksCanada_NS @hfxnovascotia;#aerial;"625244076841959425";https://twitter.com/flitelab/status/625244076841959425
cedesbrummell;2015-07-25 23:00;0;0;"Beautiful Halifax city. On top of citadel Hill after our ghost tour. :) http:// fb.me/7kZIOab1k";;;;"625123536475160576";https://twitter.com/cedesbrummell/status/625123536475160576
BlueSkyCoop;2015-07-25 21:23;0;0;"Here's Dad and I at Citadel Hill : http:// fb.me/7uSpjCr1p";;;;"625099014682218497";https://twitter.com/BlueSkyCoop/status/625099014682218497
neondreams;2015-07-25 17:42;4;8;"Tonight we'll be celebrating @HalifaxPride on Citadel Hill at #WetSpot !";;@HalifaxPride;#WetSpot;"625043516754915328";https://twitter.com/neondreams/status/625043516754915328
thehfxghostwalk;2015-07-25 14:27;0;0;"@fraserlm27 just saw this. There wasn't but there is one tonight. 8:30 start at the old town clock on citadel hill";;@fraserlm27;;"624994430681018368";https://twitter.com/thehfxghostwalk/status/624994430681018368
sweet_lins;2015-07-25 14:06;0;0;"@AirCanada Send me to Halifax to see citadel hill , theodore too and pier 21! I would love to see Canada's East Coast #MakeAmazing";;@AirCanada;#MakeAmazing;"624989001275932672";https://twitter.com/sweet_lins/status/624989001275932672
BlueSkyCoop;2015-07-24 23:52;0;0;"I went for a visit to citadel hill with Dad and Mary Beth. We had a great time: http:// fb.me/2u3OFs5Xj";;;;"624774088045690880";https://twitter.com/BlueSkyCoop/status/624774088045690880
BlueSkyCoop;2015-07-24 23:52;0;0;"I went for a visit to citadel hill with Dad and Mary Beth. We had a great time: http:// fb.me/6GaOIkUPE";;;;"624774086476992513";https://twitter.com/BlueSkyCoop/status/624774086476992513
BlueSkyCoop;2015-07-24 23:52;0;0;"I went for a visit to citadel hill with Dad and Mary Beth. We had a great time: http:// fb.me/34Jcr5rAK";;;;"624774086091079681";https://twitter.com/BlueSkyCoop/status/624774086091079681
BlueSkyCoop;2015-07-24 23:52;0;0;"I went for a visit to citadel hill with Dad and Mary Beth. We had a great time: http:// fb.me/7oDyoGlJq";;;;"624774084702830592";https://twitter.com/BlueSkyCoop/status/624774084702830592
BlueSkyCoop;2015-07-24 23:52;0;0;"I went for a visit to citadel hill with Dad and Mary Beth. We had a great time: http:// fb.me/6DLnaBsf5";;;;"624774067908775936";https://twitter.com/BlueSkyCoop/status/624774067908775936
BlueSkyCoop;2015-07-24 23:51;0;0;"I went for a visit to citadel hill with Dad and Mary Beth. We had a great time: http:// fb.me/1S4sSKtRd";;;;"624774066826670080";https://twitter.com/BlueSkyCoop/status/624774066826670080
BlueSkyCoop;2015-07-24 23:51;0;0;"I went for a visit to citadel hill with Dad and Mary Beth. We had a great time: http:// fb.me/25cJUvBNN";;;;"624774065765519360";https://twitter.com/BlueSkyCoop/status/624774065765519360
BlueSkyCoop;2015-07-24 23:51;0;0;"I went for a visit to citadel hill with Dad and Mary Beth. We had a great time: http:// fb.me/3wvc6DEXy";;;;"624774065002188801";https://twitter.com/BlueSkyCoop/status/624774065002188801
BlueSkyCoop;2015-07-24 23:51;0;0;"I went for a visit to citadel hill with Dad and Mary Beth. We had a great time: http:// fb.me/1V39P2EqP";;;;"624774060333903872";https://twitter.com/BlueSkyCoop/status/624774060333903872
sweet_lins;2015-07-24 20:51;0;0;"@AirCanada Send me to Halifax to see citadel hill , theodore too and pier 21! I would love to see Canada's East Coast! #MakeAmazing";;@AirCanada;#MakeAmazing;"624728522691510272";https://twitter.com/sweet_lins/status/624728522691510272
MistyCartmill;2015-07-24 20:16;0;0;"Just a couple of guys singing, playing guitar and hitting the bongo drums on Citadel Hill Downtown… https:// instagram.com/p/5iXg1LrV0q/";;;;"624719744038490112";https://twitter.com/MistyCartmill/status/624719744038490112
MyFutureisDal;2015-07-24 16:00;0;0;"For the next 5 days Dal Tiger wants to share his natural habitat with you. 1st stop Citadel Hill ! @ParksCanada http:// on.fb.me/1HNYiY0 1/2";;@ParksCanada;;"624655385576648704";https://twitter.com/MyFutureisDal/status/624655385576648704
MarjorieGirl350;2015-07-24 12:03;0;0;"Just saw Citadel hill for the first time. It's amazing!! I love it! I feel like a true Haligonian!";;;;"624595727197470720";https://twitter.com/MarjorieGirl350/status/624595727197470720
miktotten;2015-07-24 12:00;0;0;"I've fallen in love with Halifax @Citadel Hill https:// instagram.com/p/5hey_qOxTA/";;@Citadel;;"624595024571793408";https://twitter.com/miktotten/status/624595024571793408
ashamh19;2015-07-24 09:32;0;1;"Had a good yesterday with my cousin talking, having lunch at @YFMHalifax and touring Citadel Hill than hung out with my friend";;@YFMHalifax;;"624557671115583488";https://twitter.com/ashamh19/status/624557671115583488
dropsthakilla;2015-07-23 23:24;0;1;"Me at #the top of #citadelhill #halifax earlier before the #game pic.twitter.com/9kSdgEBuJj";;;#the #citadelhill #halifax #game;"624404653409705984";https://twitter.com/dropsthakilla/status/624404653409705984
charalaffe;2015-07-23 14:16;0;0;"Cloudy day on #citadelhill with @kcruiks - love that she's in town! #halifax #meatballday2 #nofilter https:// instagram.com/p/5fJmlXggnt/";;@kcruiks;#citadelhill #halifax #meatballday2 #nofilter;"624266944255012869";https://twitter.com/charalaffe/status/624266944255012869
adanacYYC;2015-07-23 10:45;0;0;"@realjknoxville Citadel Hill Halifax";;@realjknoxville;;"624213639524782080";https://twitter.com/adanacYYC/status/624213639524782080
sweet_lins;2015-07-22 22:07;0;0;"@AirCanada I would love to see Canada's East Coast! Send me to Halifax to see citadel hill , theodore too and pier 21! #MakeAmazing";;@AirCanada;#MakeAmazing;"624023005748801536";https://twitter.com/sweet_lins/status/624023005748801536
chadmerlin;2015-07-21 21:28;0;0;"@alanthomasdoyle @BlueRodeo Best concert I ever saw was GBS and BR on stage at same time for encores on Citadel Hill in late 90's!";;@alanthomasdoyle @BlueRodeo;;"623650773558263808";https://twitter.com/chadmerlin/status/623650773558263808
warrenhaight;2015-07-20 16:53;0;0;"Slide the City cancels Citadel Hill event, ruins summer. I agree! #Halifax";;;#Halifax;"623219317795102720";https://twitter.com/warrenhaight/status/623219317795102720
sweet_lins;2015-07-20 14:31;0;0;"@AirCanada I would love to see Canada's Eaast Coast! Send me to Halifax to see citadel hill , theodore too and pier 21 please #MakeAmazing";;@AirCanada;#MakeAmazing;"623183488036962304";https://twitter.com/sweet_lins/status/623183488036962304
JackieFosterNS;2015-07-20 13:37;2;0;"Slide was supposed to run down Citadel Hill . Round-about near bottom still under construction. @CTVAtlantic pic.twitter.com/dQbunLw31C";;@CTVAtlantic;;"623169808738177025";https://twitter.com/JackieFosterNS/status/623169808738177025
BreakingNSNews;2015-07-20 09:12;2;2;"No slip 'n sliding down Citadel Hill this weekend: Put away your water wings, Halifax. The Slide the City event… http:// dlvr.it/BZrH9g";;;;"623103102036520960";https://twitter.com/BreakingNSNews/status/623103102036520960
halifaxnews;2015-07-20 09:01;1;1;"No slip 'n sliding down Citadel Hill this weekend http:// dld.bz/dM23C";;;;"623100306621132800";https://twitter.com/halifaxnews/status/623100306621132800
CBCNS;2015-07-20 08:53;8;0;"No slip 'n sliding down Citadel Hill this weekend http:// ift.tt/1RJ9sVJ pic.twitter.com/ZeaFaf1kY8";;;;"623098478437224448";https://twitter.com/CBCNS/status/623098478437224448
jsponagle;2015-07-20 08:48;2;0;"No slip 'n sliding down Citadel Hill this weekend http://www. cbc.ca/1.3159693 http:// ow.ly/i/bUrdA";;;;"623097102118350849";https://twitter.com/jsponagle/status/623097102118350849
canada_agent;2015-07-19 22:10;0;0;"Slide the City cancels Halifax Citadel Hill event http:// ift.tt/1HJQQek #canada";;;#canada;"622936613014867972";https://twitter.com/canada_agent/status/622936613014867972
BootsTraveling;2015-07-19 20:36;0;0;"A beautiful view of downtown Halifax from Citadel Hill (Halifax, Nova Scotia -- February 2015) @… https:// instagram.com/p/5Vh5UblWo4/";;@;;"622912989205823488";https://twitter.com/BootsTraveling/status/622912989205823488
brewnoser;2015-07-19 18:46;0;0;"@TwitCoast perfectly good use for Citadel Hill . Said every rural councillor.";;@TwitCoast;;"622885139270475778";https://twitter.com/brewnoser/status/622885139270475778
FerrierHeather;2015-07-19 11:10;1;3;"Fort George is fortified summit of Citadel Hill established 1749. Never attacked, defended Halifax Harbour. #IFMA20 pic.twitter.com/d0NFvv9N8T";;;#IFMA20;"622770579783991297";https://twitter.com/FerrierHeather/status/622770579783991297
maximilianjohn;2015-07-19 09:26;0;0;"#budapest #fishermanbastion @St Matthias Church, Citadel Hill , Fisherman’s Bastion Hangary ~ Budapest https:// instagram.com/p/5UVLXkL8nC/";;@St;#budapest #fishermanbastion;"622744283842510848";https://twitter.com/maximilianjohn/status/622744283842510848
NancyHollandNS;2015-07-19 07:49;1;0;"@todoinhalifax Pier 21, Public Gardens, Citadel Hill , Dingle, ferry ride, Maritime Museum, HMCS Sackville, Point Pleasant Park";;@todoinhalifax;;"622719925828866048";https://twitter.com/NancyHollandNS/status/622719925828866048
realfatapollo;2015-07-18 21:41;0;0;"Watched someone do a slow speed auto collision with one of the metal stanchions on the crosswalks on Citadel Hill . Beeps did not deter her";;;;"622566862681993216";https://twitter.com/realfatapollo/status/622566862681993216
JordiRita;2015-07-18 19:18;1;5;"Playing the role of tourists today at Citadel Hill #summer #novascotia pic.twitter.com/Pp6Z4xkSnB";;;#summer #novascotia;"622530909250711552";https://twitter.com/JordiRita/status/622530909250711552
Benrcombe;2015-07-18 17:55;0;0;"Me and my buddy on Citadel Hill #NovaScotia #day1 https:// instagram.com/p/5SqqbQGt-F/";;;#NovaScotia #day1;"622510056047804416";https://twitter.com/Benrcombe/status/622510056047804416
charjarbinx;2015-07-18 13:52;0;0;"Szent Istvan #magyaradventure #fishermansbastion @St Matthias Church, Citadel Hill , Fisherman’s… https:// instagram.com/p/5SO2kllumr/";;@St;#magyaradventure #fishermansbastion;"622448900713119744";https://twitter.com/charjarbinx/status/622448900713119744
baristanzer;2015-07-18 12:16;0;0;"Hava çok sıcak / #hayatinipaylas ... It is too hot @St Matthias Church, Citadel Hill ,… https:// instagram.com/p/5SDz4ursyN/";;@St;#hayatinipaylas;"622424623716675584";https://twitter.com/baristanzer/status/622424623716675584
AustinErmes;2015-07-18 04:16;0;1;"Slept on Citadel hill in halifax piss drunk... That was fun";;;;"622303868521721856";https://twitter.com/AustinErmes/status/622303868521721856
Kathanie;2015-07-17 22:38;0;0;"#halifax #minigetaway #summerweekend #citadelhill #dandelion https:// instagram.com/p/5QmS2pmuVz/";;;#halifax #minigetaway #summerweekend #citadelhill #dandelion;"622218980107923457";https://twitter.com/Kathanie/status/622218980107923457
ArcticMandy;2015-07-17 21:00;0;0;"Standing at the top of Citadel Hill trying to get the city in the background. #halifax #se … http:// ift.tt/1HEEUuo pic.twitter.com/MbrEvsDQOs";;;#halifax #se;"622194116647104512";https://twitter.com/ArcticMandy/status/622194116647104512
DJCitric;2015-07-17 19:07;0;0;"St. Matthias Church in #Budapest @St Matthias Church, Citadel Hill , Fisherman’s Bastion Hangary ~… https:// instagram.com/p/5QOC_gveZI/";;@St;#Budapest;"622165652913160192";https://twitter.com/DJCitric/status/622165652913160192
HalifaxPride;2015-07-17 18:15;1;1;"How about a nice FREE yoga session TOMORROW on Citadel Hill Garrison Grounds http:// ow.ly/PJ09Y pic.twitter.com/FprFG6TC4g";;;;"622152781739257856";https://twitter.com/HalifaxPride/status/622152781739257856
Mobius_NS;2015-07-17 14:14;0;0;"@amberhartlin Citadel Hill . A good place to play some extreme frogger in the winter. If you can get enough speed.";;@amberhartlin;;"622092066701582336";https://twitter.com/Mobius_NS/status/622092066701582336
bccboxhead;2015-07-17 13:37;0;0;"G checking out the gun powder at Citadel Hill . I was hoping those barrels contained rum. #halifax … https:// instagram.com/p/5PoX04CAbP/";;;#halifax;"622082807259639808";https://twitter.com/bccboxhead/status/622082807259639808
PropellerBeer;2015-07-16 19:39;4;4;"Sampling ORGANIC Blonde Ale & IPA on Citadel Hill pic.twitter.com/rPY9t1pAh5";;;;"621811519634997248";https://twitter.com/PropellerBeer/status/621811519634997248
BreakingNSNews;2015-07-16 19:12;0;0;"Experience trenches, see how soldiers slept at Citadel Hill 's WWI exhibit: In celebration of the 100th anniversary… http:// dlvr.it/BY4Qlh";;;;"621804532301836288";https://twitter.com/BreakingNSNews/status/621804532301836288
CBCNS;2015-07-16 19:05;2;2;"UPDATED with Photo Gallery: See how soldiers slept at Citadel Hill 's WWI exhibit - http://www. cbc.ca/1.3155538 #cbcns pic.twitter.com/u9rXfAreHJ";;;#cbcns;"621802918979731457";https://twitter.com/CBCNS/status/621802918979731457
CBCNS;2015-07-16 18:01;6;4;"Experience trenches, see how soldiers slept at Citadel Hill 's WWI exhibit http:// ift.tt/1I6Fqa3 pic.twitter.com/RGjIIGPGvq";;;;"621786709278240772";https://twitter.com/CBCNS/status/621786709278240772
AliceSzabo;2015-07-16 14:34;0;0;"Just posted a photo @St Matthias Church, Citadel Hill , Fisherman’s Bastion Hangary ~ Budapest https:// instagram.com/p/5NKEqPM_1f/";;@St;;"621734703041761281";https://twitter.com/AliceSzabo/status/621734703041761281
allisondev;2015-07-16 11:03;0;3;"On Citadel Hill touring 70 ft long replica trench. Representing 400 miles of trench on western front, 1915 France. pic.twitter.com/ofMqdEXxKq";;;;"621681581162426368";https://twitter.com/allisondev/status/621681581162426368
BarbHolmesArt;2015-07-16 07:02;0;0;"Halifax Commons, with Citadel Hill in the background https:// instagram.com/p/5MWS30AziT/";;;;"621620840384319488";https://twitter.com/BarbHolmesArt/status/621620840384319488
aditheadipose;2015-07-15 19:28;0;0;"Heh, #CitadelHill in #Halifax tried to do that once but with an actual #TimeTravel story @MorganHoffman . It was just ... yeah .. #InnerSpace";;@MorganHoffman;#CitadelHill #Halifax #TimeTravel #InnerSpace;"621446278786994176";https://twitter.com/aditheadipose/status/621446278786994176
HaligonianRob;2015-07-15 16:41;0;0;"@hfxtraffic #traffic backed up a lot at Sackville and south park at the bottom of Citadel Hill";;@hfxtraffic;#traffic;"621404167484108802";https://twitter.com/HaligonianRob/status/621404167484108802
FoodSafeHfx;2015-07-15 16:03;0;0;"Anyone know why there's a flag at half-mast at Citadel Hill ? Looks like a plain black flag. #Halifax";;;#Halifax;"621394715389349888";https://twitter.com/FoodSafeHfx/status/621394715389349888
peopleofhalifax;2015-07-15 08:13;0;3;"@HalifaxReTales @sack_vegas But it says Citadel Hill . Physics and Periscope demand this poorly thought out venue!";;@HalifaxReTales @sack_vegas;;"621276321755332608";https://twitter.com/peopleofhalifax/status/621276321755332608
peopleofhalifax;2015-07-15 08:06;1;0;"Giant water slide on Citadel Hill ? Good Lord. Do they plan on launching people into the Harbor? Also, NO to this ad. https:// twitter.com/lifeofmytime/s tatus/621272730982313984 …";;;;"621274561397551104";https://twitter.com/peopleofhalifax/status/621274561397551104
CostiganBenjam;2015-07-14 19:42;0;0;"Run break on citadel hill @citadell hilll https:// instagram.com/p/5IjqmhjPcd/";;@citadell;;"621087296754950145";https://twitter.com/CostiganBenjam/status/621087296754950145
mylifeinthesunn;2015-07-13 21:54;0;0;"@AlwaysARedhead Citadel Hill , Maritime Museum of the Atlantic, Peggy's Cove, Louisbourg, and a beach...any beach! lol";;@AlwaysARedhead;;"620758208655790080";https://twitter.com/mylifeinthesunn/status/620758208655790080
WorldtoExplor;2015-07-13 13:46;0;0;"It would be such a nice day to just lay down on citadel hill and read";;;;"620635475863318528";https://twitter.com/WorldtoExplor/status/620635475863318528
Sultanofmonog;2015-07-13 10:53;0;0;". @ParksCanada_NS has put paid parking at bottom of #CitadelHill Is this b/c of cuts to #ParksCanada ? Good idea? Not to sure about that";;@ParksCanada_NS;#CitadelHill #ParksCanada;"620591764248895488";https://twitter.com/Sultanofmonog/status/620591764248895488
catherine_ilean;2015-07-12 14:11;0;0;"It's all windy and open and shit on Citadel Hill and I'm imagining how off the Chinese would all go with their kites.";;;;"620279358113058816";https://twitter.com/catherine_ilean/status/620279358113058816
Sarah_Emsley;2015-07-12 11:24;0;3;"Second long run for Sept. half marathon @MaritimeRaces . Running up Citadel Hill was a tiny bit easier than last week. pic.twitter.com/nEabY97zE0";;@MaritimeRaces;;"620237210172960768";https://twitter.com/Sarah_Emsley/status/620237210172960768
jenniferozoa;2015-07-12 08:33;0;0;"Köszönöm, #Budapest ! Salamat, Budapest! [ : #Kriffer @St Matthias Church, Citadel Hill , Fisherman’s… https:// instagram.com/p/5CNnQljkmP/";;@St;#Budapest #Kriffer;"620194376355061760";https://twitter.com/jenniferozoa/status/620194376355061760
robohcop;2015-07-11 16:17;0;0;"I went sunning all afternoon on Citadel Hill . Just returned home and had ONE drink and now I feel wasted. Whoops.";;;;"619948573673787392";https://twitter.com/robohcop/status/619948573673787392
jeffsmeltzer12;2015-07-10 17:34;0;0;"@yelphalifax @slidethecity Sliding down citadel hill sounds pretty amazing to me. #halifax #waterslide";;@yelphalifax @slidethecity;#halifax #waterslide;"619605647454289921";https://twitter.com/jeffsmeltzer12/status/619605647454289921
TheWriterGarage;2015-07-10 02:00;0;0;"Amasya, Turkey Part of the royal tombs that are carved into the citadel hill above the town. http:// pinterest.com/pin/3336182848 74297131/ …";;;;"619370527694655488";https://twitter.com/TheWriterGarage/status/619370527694655488
jobe3do;2015-07-09 22:28;0;0;"Photo: An origami air plane left across the street to Citadel Hill in Halifax. #publicart #citadelhill ... http:// tmblr.co/ZMriZq1pCFiLj";;;#publicart #citadelhill;"619317287720480769";https://twitter.com/jobe3do/status/619317287720480769
LauraABond;2015-07-09 18:36;0;0;"Hanging out on the harbour front today. #Theodore #citadelhill #Halifax #wave #whaletongue … https:// instagram.com/p/47kIlEvQ4M/";;;#Theodore #citadelhill #Halifax #wave #whaletongue;"619258744317288450";https://twitter.com/LauraABond/status/619258744317288450
Athletigen;2015-07-09 12:16;0;0;"@AndrewGordon10 working Citadel Hill this week in Halifax #PrecisionPerformance #NHL #SportsGenetics pic.twitter.com/0G8trhS6Vd";;@AndrewGordon10;#PrecisionPerformance #NHL #SportsGenetics;"619163274479845376";https://twitter.com/Athletigen/status/619163274479845376
conrad_art;2015-07-08 18:20;0;0;"#NStattoo storm the hill! #citadelhill https:// flic.kr/p/vHQzi4";;;#NStattoo #citadelhill;"618892377608970241";https://twitter.com/conrad_art/status/618892377608970241
paulalangille;2015-07-08 18:19;0;0;"Now this looks like a whole bunch of fun! Waterslide down Citadel Hill ! http:// buff.ly/1MexzFa";;;;"618892093424013318";https://twitter.com/paulalangille/status/618892093424013318
conrad_art;2015-07-08 18:18;0;0;""whose bright idea was it to take the Band photo up on #CitadelHill ?" https:// flic.kr/p/vHfEBq";;;#CitadelHill;"618891949836111872";https://twitter.com/conrad_art/status/618891949836111872
inspiredxideas;2015-07-08 17:04;0;0;"I honestly thought my brother was kidding about this RT Slide the City's 300-metre waterslide coming to Citadel Hill http://www. cbc.ca/1.3142010";;;;"618873253415755779";https://twitter.com/inspiredxideas/status/618873253415755779
lesmailman;2015-07-08 14:34;0;0;"Citadel Hill on #Yelp : As someone who lives in a tiny bachelor apartment downtown, Citadel Hill is my un-official ba… http://www. yelp.ca/biz/citadel-hi ll-halifax-2?hrid=ixziJfgV0XO-lb9nI_Me5A&pt=review&ref=twitter&v=3 …";;;#Yelp;"618835550452125696";https://twitter.com/lesmailman/status/618835550452125696
