username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PokeMaster409;2017-08-23 18:56;0;0;"Dragonair, IV:? CP:?, MV:?, ?, til 05:26:32pm (29m 37s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 55574197578,-94.79282721723017 …";;@19;;"900476972308017152";https://twitter.com/PokeMaster409/status/900476972308017152
magooaof;2017-08-23 16:51;0;1;"#copadobrasil2017 #vemprodetroit #detroitpier21 em Shopping Pier 21 https://www. instagram.com/p/BYJg5dsgoGpB x0rPwukzIqJBBmOmK_TSSG2DcE0/ …";;;#copadobrasil2017 #vemprodetroit #detroitpier21;"900445360304291840";https://twitter.com/magooaof/status/900445360304291840
Pier21Brasilia;2017-08-23 15:24;0;1;"O Agosto Black do Pier 21 começa amanhã e tem ofertas imperdíveis nas lojas até domingo. Confira algumas das... http:// fb.me/8G2hzXjSg";;;;"900423597054996484";https://twitter.com/Pier21Brasilia/status/900423597054996484
ebonysager;2017-08-23 13:25;0;1;"This exhibit at @Pier21 reminds me that Canada is the most wonderful country in the world to live. #VisitPier21 pic.twitter.com/EfkMrQKRic";;@Pier21;#VisitPier21;"900393480018685952";https://twitter.com/ebonysager/status/900393480018685952
HPStreet;2017-08-23 13:24;0;1;"Why leave for the weekend when you can have fun right here?! Enter to win a StayCation at Pier 21 Galveston! http:// ow.ly/95Jp30eCJC2";;;;"900393389648203776";https://twitter.com/HPStreet/status/900393389648203776
ebonysager;2017-08-23 13:17;0;0;"Pier 21 show how important language as a welcome. The Maritime Museum continues showing the same support for finding a bathroom. #Halifax pic.twitter.com/qRZtptTmQa";;;#Halifax;"900391655056056320";https://twitter.com/ebonysager/status/900391655056056320
Kwanthai_S;2017-08-23 10:44;0;0;"Just posted a photo @Pier 21 Food Court / Terminal 21 https://www. instagram.com/p/BYI2-6kFhj15 elsxk5b4ddxPPEmdJ29Y1Qt9NU0/ …";;@Pier;;"900352968389607424";https://twitter.com/Kwanthai_S/status/900352968389607424
Pier21;2017-08-23 09:55;4;7;"Hear from some of the "Children of the Pier" in @janraska 's newest blog http:// bit.ly/2veMgpC pic.twitter.com/DDPmCaMWCy";;@janraska;;"900340654781476864";https://twitter.com/Pier21/status/900340654781476864
ehguy2;2017-08-23 09:32;0;0;"[ http:// thechronicleherald.ca/opinion/149688 8-demont-our-past-has-many-worthy-heroes … ] @MikeSavageHFX how about moving #Cornwallis to @Pier21 ? It's time. pic.twitter.com/ggCeXihSLK";;@MikeSavageHFX @Pier21;#Cornwallis;"900334834891059200";https://twitter.com/ehguy2/status/900334834891059200
PokeMaster409;2017-08-23 08:57;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 07:26:28am (29m 9s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 …";;@19;;"900326078996258816";https://twitter.com/PokeMaster409/status/900326078996258816
meethalifax;2017-08-23 08:05;0;3;"A warm #Halifax "Velkominn" to our @TourismNS #fam guests @Icelandair - busy fun-filled day ahead! @ns_mma @Pier21 @HalifaxCitadel pic.twitter.com/HQNAX2Basb";;@TourismNS @Icelandair @ns_mma @Pier21 @HalifaxCitadel;#Halifax #fam;"900312985134149634";https://twitter.com/meethalifax/status/900312985134149634
A1_Akira;2017-08-23 02:57;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/1JYKaBi1NE5 pic.twitter.com/5goPXOrH0F";;;;"900235453634424832";https://twitter.com/A1_Akira/status/900235453634424832
Bczts;2017-08-22 23:51;0;1;"Coturnos em homenagem ao @DiogoMRG #ShineOnShineOff @Shopping Pier 21 https://www. instagram.com/p/BYHsUoXDnhn/";;@DiogoMRG @Shopping;#ShineOnShineOff;"900188788063948800";https://twitter.com/Bczts/status/900188788063948800
PokeMaster409;2017-08-22 23:09;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 09:38:35pm (29m 13s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 91663646034,-94.7935556450169 …";;@19;;"900178116890513410";https://twitter.com/PokeMaster409/status/900178116890513410
mylifeinthesunn;2017-08-22 22:58;0;0;"Did you miss: The Canadian Museum of Immigration at Pier 21 ! Wow, what an amazing visit we had t http:// mylifeinthesun.ca/the-canadian-m useum-immigration-pier-21/ … #EastCoastBlogger";;;#EastCoastBlogger;"900175426701709315";https://twitter.com/mylifeinthesunn/status/900175426701709315
jrsilvadf;2017-08-22 21:55;0;1;"Jantando no Outback Pier 21 , Rockhampton ribrye delícia pic.twitter.com/vhO1a3LsLZ";;;;"900159433807986688";https://twitter.com/jrsilvadf/status/900159433807986688
PokeMaster409;2017-08-22 20:04;0;0;"Dragonair, IV:? CP:?, MV:?, ?, til 06:34:32pm (29m 34s) @28 Pier 21 http:// maps.google.com/maps?q=29.3103 00174956563,-94.79226066893875 …";;@28;;"900131708275757057";https://twitter.com/PokeMaster409/status/900131708275757057
PokeMaster409;2017-08-22 16:04;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 02:34:32pm (29m 38s) @28 Pier 21 http:// maps.google.com/maps?q=29.3103 00174956563,-94.79226066893875 …";;@28;;"900071294322061312";https://twitter.com/PokeMaster409/status/900071294322061312
museeduQuai21;2017-08-22 15:50;0;1;"#EnCeJourHistoireImmigration 22 août 1961, quelques mois après son mariage, Maria immigre à Pier 21 pour rejoindre son mari italo-canadien. pic.twitter.com/FX1gfIfLp2";;;#EnCeJourHistoireImmigration;"900067594526482433";https://twitter.com/museeduQuai21/status/900067594526482433
Pier21;2017-08-22 15:47;1;3;"#TodayInImmigrationHistory Aug 22, 1961, a few months after her marriage, Maria immigrates to Pier 21 to rejoin her Italo-Canadian husband. pic.twitter.com/6RGe8D6Gnt";;;#TodayInImmigrationHistory;"900067015821537281";https://twitter.com/Pier21/status/900067015821537281
DionnDeSpion;2017-08-22 10:03;0;0;"MBK Center & Pier 21 in Asok Day 5/165 @Asok https://www. instagram.com/p/BYGNkEIgVqU/";;@Asok;;"899980413040513024";https://twitter.com/DionnDeSpion/status/899980413040513024
jeabchan;2017-08-22 08:54;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/9hSRc4IaLNO";;;;"899963021816197121";https://twitter.com/jeabchan/status/899963021816197121
NotThatBobJames;2017-08-22 04:44;0;1;"Sure, it's not Pier 21 priced, but the Paragon Food Hall has some quality offerings. pic.twitter.com/iHf0V3KUTr";;;;"899900109403467776";https://twitter.com/NotThatBobJames/status/899900109403467776
CN_GoOnG;2017-08-22 03:39;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/2Z4UwvxH5x5";;;;"899883780797804544";https://twitter.com/CN_GoOnG/status/899883780797804544
joystclaire;2017-08-21 21:08;0;0;"Faire la queue ici. Pier 21 in Halifax... looking for my Canadian relatives who came from… https://www. instagram.com/p/BYE01NoAwNl/";;;;"899785286544015361";https://twitter.com/joystclaire/status/899785286544015361
Tai_loopes;2017-08-21 19:48;0;3;"Quarta o jogo do Flamengo vai passar no cinema do pier 21";;;;"899765246126149632";https://twitter.com/Tai_loopes/status/899765246126149632
AndreaEidinger;2017-08-21 17:58;1;2;"Children of the Pier: Adolescent Experiences of Arrival and Process | Pier 21 https:// buff.ly/2vXcspM";;;;"899737385046609920";https://twitter.com/AndreaEidinger/status/899737385046609920
Pier21;2017-08-21 15:51;3;8;"#TodayInImmigrationHistory Zoltan (bottom right), arrived Aug 21, 1925 & lived a long full life in Canada, ballroom dancer & Judo black belt pic.twitter.com/lp3kdCL2Ty";;;#TodayInImmigrationHistory;"899705542779826177";https://twitter.com/Pier21/status/899705542779826177
_opscah;2017-08-21 15:34;0;0;"25 meia entrada, quem é st tem 50% de desconto. Tem no Pier 21 e Iguatemi";;;;"899701203327746048";https://twitter.com/_opscah/status/899701203327746048
rainerbarbosa;2017-08-21 12:28;0;0;"Até o fim da minha vida eu vou corrigir pessoas que falarem que Pier 21 e Coco Bambu ficam no Lago Sul sendo que setor de clubes é Asa sul";;;;"899654347210055681";https://twitter.com/rainerbarbosa/status/899654347210055681
lunarunalunaa;2017-08-21 11:10;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/4jpe9GVfcHH";;;;"899634751425974272";https://twitter.com/lunarunalunaa/status/899634751425974272
jeabchan;2017-08-21 09:07;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/cRXCfWwlEnC";;;;"899603846246400000";https://twitter.com/jeabchan/status/899603846246400000
fondust;2017-08-21 09:03;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/2wValH7014m";;;;"899602924694888452";https://twitter.com/fondust/status/899602924694888452
Guineveres_Eiei;2017-08-21 09:01;0;0;"ดูราคาสิตัวเทอว์ ราคาย่อมเยา #ค่าครองชีพ ศูนย์อาหาร Pier 21 เทอร์มินอล 21 โคราช ขอบคุณภาพ : @Nakarin_KT";;@Nakarin_KT;#;"899602260275187714";https://twitter.com/Guineveres_Eiei/status/899602260275187714
PokeMaster409;2017-08-21 04:04;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 02:34:32am (29m 39s) @28 Pier 21 http:// maps.google.com/maps?q=29.3103 00174956563,-94.79226066893875 …";;@28;;"899527707616260096";https://twitter.com/PokeMaster409/status/899527707616260096
A1_Akira;2017-08-20 23:46;0;0;"I'm at Pier 21 in Mueang Nakhon Ratchasima, Nakhon Ratchasima https://www. swarmapp.com/c/2VoiOQHmWW8 pic.twitter.com/0PsosG6sXP";;;;"899462678514728960";https://twitter.com/A1_Akira/status/899462678514728960
ONE3TX;2017-08-20 22:00;0;0;"Mousakka with fresh veggies & pita bread @Olympia Grill at Pier 21 https://www. instagram.com/p/BYCWAesBqci/";;@Olympia;;"899436026430726144";https://twitter.com/ONE3TX/status/899436026430726144
PokeMaster409;2017-08-20 19:57;0;0;"Dragonair, IV:? CP:?, MV:?, ?, til 06:26:28pm (29m 5s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 …";;@19;;"899405025801326592";https://twitter.com/PokeMaster409/status/899405025801326592
analuisabueno_;2017-08-20 18:44;0;0;"com vcs eh td melhorrr #gpgospel em Shopping Pier 21 https://www. instagram.com/p/BYB_kyNl7Bf/";;;#gpgospel;"899386703412154369";https://twitter.com/analuisabueno_/status/899386703412154369
ehguy2;2017-08-20 17:19;0;0;"Again, the statue should be removed from the public square, and placed in a museum, #Cornwallis ( @Pier21 ?)";;@Pier21;#Cornwallis;"899365222380699649";https://twitter.com/ehguy2/status/899365222380699649
CANAdooDAday;2017-08-20 17:01;0;1;"We're still celebrating #Canada150 ? Darn right we are. Check out what @Pier21 is doing: https:// buff.ly/2w2HuPG pic.twitter.com/kFJO3pqnLU";;@Pier21;#Canada150;"899360677097345025";https://twitter.com/CANAdooDAday/status/899360677097345025
victonisk;2017-08-20 16:49;0;1;"Aqui no pier21 sentado, tomando uma coca olhando pro lago, mectref demais";;;;"899357670301368323";https://twitter.com/victonisk/status/899357670301368323
MariaRitaFreit1;2017-08-20 13:15;0;0;"All my love for them em Shopping Pier 21 https://www. instagram.com/p/BYBZ7bKD4XL/";;;;"899303925081395200";https://twitter.com/MariaRitaFreit1/status/899303925081395200
medievalbrazil;2017-08-20 13:00;0;0;">>>Encontro D30 RPG no Shopping Pier 21 <<< Clique e confira a galeria de imagens! Adquira o seu passaporte on... http:// fb.me/xPPwCbXI";;;;"899300005479108609";https://twitter.com/medievalbrazil/status/899300005479108609
JannyBruining;2017-08-20 11:59;0;0;"Indrukwekkend spel, dichtgesnoerde keel, prachtige voorstelling. Toneelgroep Jan Vos/ Pier21 bedankt! pic.twitter.com/AEJ6IniHb6";;;;"899284766297600000";https://twitter.com/JannyBruining/status/899284766297600000
PokeMaster409;2017-08-20 01:54;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 12:23:57am (29m 8s) @19 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 …";;@19;;"899132589277147136";https://twitter.com/PokeMaster409/status/899132589277147136
CerejinhaWK;2017-08-20 00:08;0;0;"Tô louca pra ir na transmissão do cblol no pier 21 , vai ser foda dms mano";;;;"899105873796190213";https://twitter.com/CerejinhaWK/status/899105873796190213
PokeMaster409;2017-08-19 23:05;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 09:34:32pm (29m 31s) @28 Pier 21 http:// maps.google.com/maps?q=29.3103 00174956563,-94.79226066893875 …";;@28;;"899089856546172929";https://twitter.com/PokeMaster409/status/899089856546172929
PokeMaster409;2017-08-19 22:44;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 09:14:22pm (29m 40s) @19 Pier 21 http:// maps.google.com/maps?q=29.3098 18505698455,-94.79307002542306 …";;@19;;"899084743039479809";https://twitter.com/PokeMaster409/status/899084743039479809
EMiiLYNEAL;2017-08-19 22:36;0;0;"I just checked in at Pier 21 Banquet with #mPLUSPlaces Download today! http:// bit.ly/gomplaces";;;#mPLUSPlaces;"899082587204931584";https://twitter.com/EMiiLYNEAL/status/899082587204931584
PokeMaster409;2017-08-19 21:56;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 08:26:28pm (29m 45s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 …";;@19;;"899072670532325377";https://twitter.com/PokeMaster409/status/899072670532325377
joldreive;2017-08-19 20:09;0;0;"A beautiful couple #MacOld2017 Party time at #pier21 pic.twitter.com/C8In8Wxwig";;;#MacOld2017 #pier21;"899045789321879552";https://twitter.com/joldreive/status/899045789321879552
PokeMaster409;2017-08-19 19:56;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 06:26:32pm (29m 42s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 55574197578,-94.79282721723017 …";;@19;;"899042498747801600";https://twitter.com/PokeMaster409/status/899042498747801600
AlissonFX;2017-08-19 18:28;0;1;"O Pier 21 tem sessão depois das 00:00 H. To pensando em assistir Anabelle 2 na última sessão do dia";;;;"899020295608160256";https://twitter.com/AlissonFX/status/899020295608160256
allanbicalho;2017-08-19 14:37;0;1;"Altas conexões com a D. Jiang Pu ! #yangping em Shopping Pier 21 https://www. instagram.com/p/BX--dMMFAubK nIA3N8x2MHNZvx2XWN7yd4_l2k0/ …";;;#yangping;"898962033328009216";https://twitter.com/allanbicalho/status/898962033328009216
tashclarke73;2017-08-19 12:59;0;1;"Walk the entire waterfront from Pier 21 to Ferry Terminal. Take Ferry to Dartmouth and back. Lots to eat and see on that journey. But...";;;;"898937558155001863";https://twitter.com/tashclarke73/status/898937558155001863
shoofleye;2017-08-19 12:14;0;0;"Grandmother & children fled to Canada. Profiled in Pier21 museum. They didn't make up the stories they shared of friends & family murdered.";;;;"898926256682651648";https://twitter.com/shoofleye/status/898926256682651648
PokeMaster409;2017-08-19 07:58;0;0;"Snorlax, IV:? CP:?, MV:?, ?, til 06:28:02am (29m 40s) @28 Pier 21 http:// maps.google.com/maps?q=29.3096 63494585973,-94.79234160405248 …";;@28;;"898861689545805824";https://twitter.com/PokeMaster409/status/898861689545805824
RBTMtalk;2017-08-19 04:10;0;1;"PM Trudeau, the legal came through Pier 21 . Yet the PM invites everyone like its his own personal garden party. https:// twitter.com/MichelleRempel /status/898325835505061889 …";;;;"898804431021457408";https://twitter.com/RBTMtalk/status/898804431021457408
spajamie1;2017-08-18 23:12;0;0;"My sweet little family making memories :) — feeling blessed at Olympia Grill at Pier 21 http:// fb.me/LZ1g0Y4m";;;;"898729329500327936";https://twitter.com/spajamie1/status/898729329500327936
PokeMaster409;2017-08-18 22:54;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 09:23:57pm (29m 30s) @19 Pier 21 http:// maps.google.com/maps?q=29.3100 95921025727,-94.79290815317565 …";;@19;;"898724808120299520";https://twitter.com/PokeMaster409/status/898724808120299520
PokeMaster409;2017-08-18 15:05;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 01:34:32pm (29m 22s) @28 Pier 21 http:// maps.google.com/maps?q=29.3103 00174956563,-94.79226066893875 …";;@28;;"898606710981443585";https://twitter.com/PokeMaster409/status/898606710981443585
Pier21;2017-08-18 11:45;3;4;"Dutch immigrant Wilhelmus Gouweleeuw remembers a solar eclipse during his honeymoon in 1949 #SolarEclipse2017 http:// bit.ly/2vKv1yW";;;#SolarEclipse2017;"898556561676619777";https://twitter.com/Pier21/status/898556561676619777
museeduQuai21;2017-08-18 11:30;0;0;"Pier 21 est à @MissITALFEST ce week-end, et vous? Venez dire "Ciao!" et participez à notre projet communautaire.";;@MissITALFEST;;"898552582737494016";https://twitter.com/museeduQuai21/status/898552582737494016
Pier21;2017-08-18 11:28;1;4;"Pier 21 is at @MissITALFEST this weekend, are you? Come say "Ciao!" and participate in our community project.";;@MissITALFEST;;"898552244651438080";https://twitter.com/Pier21/status/898552244651438080
magooaof;2017-08-18 11:20;0;0;"#vemprodetroit #detroitpier21 em Shopping Pier 21 https://www. instagram.com/p/BX8DKyqgktzn MCQxRrZRdM8vpinsxOhNER-h-40/ …";;;#vemprodetroit #detroitpier21;"898550182593257474";https://twitter.com/magooaof/status/898550182593257474
klaassietse;2017-08-18 11:01;4;3;"Mooie ontwikkelingen. #koningvanhetgrasland van @pier21 @ToneelgrpJanVos in 2018 o.a. te zien in Noord Holland. Inspiratie @KeningGreide https:// twitter.com/KaravaanTweet/ status/898124778086772736 …";;@pier21 @ToneelgrpJanVos @KeningGreide;#koningvanhetgrasland;"898545413866885120";https://twitter.com/klaassietse/status/898545413866885120
CynthiaLawlor;2017-08-18 09:14;0;0;"When was the last time you visited the Pier21 Museum? Canada: Day 1 is a travelling exhibition worthwhile seeing. https://www. pier21.ca pic.twitter.com/ECCxMrRMX7";;;;"898518340972429312";https://twitter.com/CynthiaLawlor/status/898518340972429312
jeabchan;2017-08-18 08:45;0;0;"เริ่มกินข้าวสวยมื้อแรก จากการพักฟื้น (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/ctuWSmHljXz";;@Pier;;"898511039737868288";https://twitter.com/jeabchan/status/898511039737868288
GutoInocente;2017-08-18 08:34;0;1;"Last night w my bros igormindu caichiolo brunocowboy @ET_MMA em Outback Pier 21 Lago Sul https://www. instagram.com/p/BX7wI2XFaAG/";;@ET_MMA;;"898508345534849025";https://twitter.com/GutoInocente/status/898508345534849025
schajatu71;2017-08-18 02:42;0;0;"ไม่รู้ว่าการหาที่นั่งได้ในเวลานี้หรือประเทศเป็นประชาธิปไตยจะเกิดก่อนกัน คนเยอะไปอี๊กกกกกก (@Pier 21 ) https://www. swarmapp.com/c/h50j14BRXdk";;@Pier;;"898419815299166208";https://twitter.com/schajatu71/status/898419815299166208
PokeMaster409;2017-08-18 00:57;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 11:26:28pm (29m 5s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 46883674972,-94.79307002542306 …";;@19;;"898393357512314880";https://twitter.com/PokeMaster409/status/898393357512314880
EuOKris;2017-08-17 22:21;0;0;"Se vacilar leva coice #TBT #BichoBruto em Shopping Pier 21 https://www. instagram.com/p/BX6qEWWHM6XR Yy_UhGt7K5QXS0e1LjaxTPpSJA0/ …";;;#TBT #BichoBruto;"898354249150615552";https://twitter.com/EuOKris/status/898354249150615552
nicbea_co;2017-08-17 20:13;0;0;"hello #halifax #orderofagoodtime #gettingpitchready @Pier 21 / Quai 21 https://www. instagram.com/p/BX6bPt4AAvd/";;@Pier;#halifax #orderofagoodtime #gettingpitchready;"898321886001512448";https://twitter.com/nicbea_co/status/898321886001512448
didipp;2017-08-17 18:15;0;0;"queria estar no pier 21 com fedu e ts";;;;"898292221140774914";https://twitter.com/didipp/status/898292221140774914
Maraskin;2017-08-17 17:12;0;0;"Logo mais às 20h toco no hidden ali na passarela subterrânea entre o pier 21 e a Av. das Nações! L4sul BrAsilia-DF #djlife #tevejonapista pic.twitter.com/yZXFvQX1Ko";;;#djlife #tevejonapista;"898276348094840833";https://twitter.com/Maraskin/status/898276348094840833
LauraLongHomes;2017-08-17 14:49;0;0;"Berenice Abbott Photo 1937 Brooklyn Bridge at Pier 21 Pennsylvania RR New York http:// cgi.ebay.com/ws/eBayISAPI.d ll?ViewItem&item=253101079327&roken=cUgayN&soutkn=32H9Qy … via @eBay";;@eBay;;"898240415534637056";https://twitter.com/LauraLongHomes/status/898240415534637056
Pier21;2017-08-17 14:42;1;2;"#TodayInImmigrationHistory Aug 17, 1949 Superintendant of British Emigration offers support to the Walker family, heading to Canada #CNR pic.twitter.com/ibA6CNOWlv";;;#TodayInImmigrationHistory #CNR;"898238678652395522";https://twitter.com/Pier21/status/898238678652395522
Maraskin;2017-08-17 10:55;0;0;"Bora que é hoje lugar descolado é super aconchegante Hidden na passarela entre o pier21 e a Av.dasnações #djlife #djmaraskin #tevejonapista pic.twitter.com/9SA6sRUokM – bei Hidden";;;#djlife #djmaraskin #tevejonapista;"898181601317851136";https://twitter.com/Maraskin/status/898181601317851136
lunarunalunaa;2017-08-17 10:45;0;0;"ได้กินส้มตำซักที (@Pier 21 in Vadhana, Bangkok) https://www. swarmapp.com/c/4kVhOA1mvK5 pic.twitter.com/11wz2uUiXK";;@Pier;;"898178884369350657";https://twitter.com/lunarunalunaa/status/898178884369350657
thecanadiankop;2017-08-17 10:39;0;1;"We came by boat in '63 even through famous Pier 21 in Halifax";;;;"898177503205961728";https://twitter.com/thecanadiankop/status/898177503205961728
Blaruku;2017-08-17 09:40;0;0;"ไอติมกะทิมะพร้าวอ่อนเมพๆ #icecream #coconut @Pier 21 Food Court / Terminal 21 https://www. instagram.com/p/BX5S7Agj3hh/";;@Pier;#icecream #coconut;"898162658377125888";https://twitter.com/Blaruku/status/898162658377125888
padpaddpaddy;2017-08-17 09:07;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/gJcEV5n2CgI";;;;"898154262634659840";https://twitter.com/padpaddpaddy/status/898154262634659840
khorwaii1998;2017-08-17 08:34;0;0;"จะมีก็แค่ pier 21 ที่ใกล้สุด";;;;"898145997322244097";https://twitter.com/khorwaii1998/status/898145997322244097
aJareDm;2017-08-17 08:15;0;3;"#tbt to Pier 21 Halifax in the spring. . #halifax #pier21 #art #whoami #bluehouse #home #arte … https://www. instagram.com/p/BX5JPaEABDq/";;;#tbt #halifax #pier21 #art #whoami #bluehouse #home #arte;"898141322065956865";https://twitter.com/aJareDm/status/898141322065956865
babyAOMsky;2017-08-17 07:36;0;0;"I'm at Pier 21 in Vadhana, Bangkok https://www. swarmapp.com/c/7oaKl4jbO3C";;;;"898131427178536960";https://twitter.com/babyAOMsky/status/898131427178536960
genomainiero;2017-08-17 03:10;0;0;"Is the afterparty at Morgan's Pier 21 +?";;;;"898064499722289152";https://twitter.com/genomainiero/status/898064499722289152
PokeMaster409;2017-08-17 01:57;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 12:26:32am (29m 5s) @19 Pier 21 http:// maps.google.com/maps?q=29.3095 55574197578,-94.79282721723017 …";;@19;;"898046087503765504";https://twitter.com/PokeMaster409/status/898046087503765504
PokeMaster409;2017-08-17 00:30;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 11:00:10pm (29m 38s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 12530959337,-94.79217973394383 …";;@28;;"898024212094431232";https://twitter.com/PokeMaster409/status/898024212094431232
Freckleface23;2017-08-17 00:22;0;1;"Don't 4get to do some digging yourself when you are there. I had them trace my European ancestor who arrived to to start this Norris line";;;;"898022071644569600";https://twitter.com/Freckleface23/status/898022071644569600
RitaAssabgui;2017-08-17 00:18;0;0;"Aww thanks! Sadly @Pier21 was already booked but we've got some great info from them that fits with our gateway theme.";;@Pier21;;"898021227540959232";https://twitter.com/RitaAssabgui/status/898021227540959232
Freckleface23;2017-08-16 23:23;0;1;"Awesome! With you at the helm, it will be amazing. You doing anything at Pier 21 ?";;;;"898007463500423168";https://twitter.com/Freckleface23/status/898007463500423168
TorontoBruce;2017-08-16 20:16;0;3;"Noticed today the hoarding around the new courthouse at Armoury and Chestnut is covered in pix and story of The Ward. Special ONGov project";;;;"897960394127552514";https://twitter.com/TorontoBruce/status/897960394127552514
icmrm2017;2017-08-16 20:07;1;1;"Having a great #ICMRM17 dinner @Pier21 Great food, beautiful surroundings and lots of history. pic.twitter.com/QEpXBlncLw";;@Pier21;#ICMRM17;"897957957568167937";https://twitter.com/icmrm2017/status/897957957568167937
atyllaalexandre;2017-08-16 19:28;0;2;"Amanhã tem pier 21";;;;"897948307326025728";https://twitter.com/atyllaalexandre/status/897948307326025728
AnaLinnds2;2017-08-16 18:40;0;0;"Fiquei mais de 6 horas naquele Pier 21 ...";;;;"897936004400766976";https://twitter.com/AnaLinnds2/status/897936004400766976
victorng_md;2017-08-16 16:47;0;1;"@Pier21 #immigration #museum celebrating #diversity #multiculturalism - worth the visit! #Halifax @hfxnovascotia @TourismNS @CdnHeritage pic.twitter.com/ALqSburVK7";;@Pier21 @hfxnovascotia @TourismNS @CdnHeritage;#immigration #museum #diversity #multiculturalism #Halifax;"897907737375453185";https://twitter.com/victorng_md/status/897907737375453185
Claraisa_;2017-08-16 15:42;3;2;"desculpa pier 21 ela não sabe o que fala... https:// twitter.com/baralauer/stat us/897844946903879681 …";;;;"897891319527428098";https://twitter.com/Claraisa_/status/897891319527428098
siegerwiersma;2017-08-16 15:15;1;1;"Voorstelling Koning van het grasland buiten op het boerenerf. Bijzonder! #pier21 pic.twitter.com/udbgRYB6N5";;;#pier21;"897884590710435841";https://twitter.com/siegerwiersma/status/897884590710435841
meethalifax;2017-08-16 14:20;0;0;"Best wishes to #ICMRM17 delegates - enjoy tonight's Conference Dinner @Pier21";;@Pier21;#ICMRM17;"897870638068772865";https://twitter.com/meethalifax/status/897870638068772865
Pier21;2017-08-16 13:53;3;4;"#TodayInImmigrationHistory "A few weeks after my 6th birthday I was told my sister and I were leaving for Canada" http:// bit.ly/2waScUN pic.twitter.com/KG05YKyqWV";;;#TodayInImmigrationHistory;"897863898552029186";https://twitter.com/Pier21/status/897863898552029186
baralauer;2017-08-16 12:38;18;37;"Primeiro que pier 21 nem é shopping";;;;"897844946903879681";https://twitter.com/baralauer/status/897844946903879681
EdMartinClaret;2017-08-16 12:30;0;1;"É hoje! Quem mora em Brasília e curte Raul Seixas não pode perder o evento no Pier 21 , às 19h. :) http:// fb.me/z7ty7BD9";;;;"897842900062670849";https://twitter.com/EdMartinClaret/status/897842900062670849
PhilMoscovitch;2017-08-16 11:59;0;3;"When I was at the Canadian Museum of Immigration at Pier 21 last year I was impressed to see mention of this as part of the main exhibition.";;;;"897835089639481346";https://twitter.com/PhilMoscovitch/status/897835089639481346
snhamztoeiii;2017-08-16 02:22;0;0;"วันไหนได้กินข้าวที่ pier 21 ตอนเที่ยง นับว่าเป็นวันที้มีโชค";;;;"897690019841929216";https://twitter.com/snhamztoeiii/status/897690019841929216
AnaLinnds2;2017-08-15 23:54;0;0;"Amanhã eu tenho q esta no pier 21 , 9:30 to é lascada mesmo!";;;;"897652742218551296";https://twitter.com/AnaLinnds2/status/897652742218551296
PokeMaster409;2017-08-15 23:30;0;0;"Dratini, IV:? CP:?, MV:?, ?, til 10:00:10pm (29m 44s) @28 Pier 21 http:// maps.google.com/maps?q=29.3102 12530959337,-94.79217973394383 …";;@28;;"897646701929955328";https://twitter.com/PokeMaster409/status/897646701929955328
DeusaDaEtiopia;2017-08-15 20:11;0;0;"Vem de terça-feira, bebê em Outback Pier 21 https://www. instagram.com/p/BX1RjCKg2Ke/";;;;"897596646803951617";https://twitter.com/DeusaDaEtiopia/status/897596646803951617
