username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
AliceinParis;2013-07-31 11:06;0;0;"Everyone's favorite spot in the Halifax Public Gardens . #halifax #fountain http:// instagram.com/p/cbtuyskSDg/";;;#halifax #fountain;"362574885593157634";https://twitter.com/AliceinParis/status/362574885593157634
42DegreesHFX;2013-07-30 15:01;2;1;"FREE Natal Day yoga this Saturday at the #Halifax Public Gardens: https://www. facebook.com/events/2827915 85196410/ … RT for a chance to win a free week pass! #Halifax";;;#Halifax #Halifax;"362271845602439170";https://twitter.com/42DegreesHFX/status/362271845602439170
MEdingerReMax;2013-07-30 11:59;0;0;"Come salute the sun at the Gardens! Saturday 9AM join Bikram #Yoga for Natal Day celebrations at the #Halifax #public #Gardens";;;#Yoga #Halifax #public #Gardens;"362225841616326657";https://twitter.com/MEdingerReMax/status/362225841616326657
42DegreesHFX;2013-07-30 11:33;7;0;"FREE Natal Day yoga this Saturday at the #Halifax Public Gardens: https://www. facebook.com/events/2827915 85196410/ … RT for a chance to win a free week pass! #Halifax";;;#Halifax #Halifax;"362219376780390401";https://twitter.com/42DegreesHFX/status/362219376780390401
MattTheWebGuy1;2013-07-28 20:09;1;0;"Beautiful day with @Sparkyflygirl working out at @GoodLifeFitness and then a walk through the #Halifax Public Gardens";;@Sparkyflygirl @GoodLifeFitness;#Halifax;"361624578268737536";https://twitter.com/MattTheWebGuy1/status/361624578268737536
JessNelson9;2013-07-28 19:25;0;0;"#Public #Gardens #Flowers #River #Beautiful #Scenery #Sunny #Summer #Night #Walk @Halifax Public Gardens http:// instagram.com/p/cU4gLMwsxx/";;@Halifax;#Public #Gardens #Flowers #River #Beautiful #Scenery #Sunny #Summer #Night #Walk;"361613487337783298";https://twitter.com/JessNelson9/status/361613487337783298
42DegreesHFX;2013-07-28 16:35;5;0;"FREE yoga + giveaways in the #Halifax Public Gardens next Saturday, Aug. 3. RT for a chance to WIN a free week pass! https://www. facebook.com/events/2827915 85196410/ …";;;#Halifax;"361570698537340928";https://twitter.com/42DegreesHFX/status/361570698537340928
42DegreesHFX;2013-07-28 13:59;7;0;"Join us for FREE yoga in the #Halifax Public Gardens on Saturday, Aug. 3. RT for a chance to WIN a free week pass! https://www. facebook.com/events/2827915 85196410/ …";;;#Halifax;"361531423489925120";https://twitter.com/42DegreesHFX/status/361531423489925120
KellyANeeley;2013-07-28 13:29;0;0;"Typical "Hey, i'm a tourist" picture #halifax @Halifax Public Gardens http:// instagram.com/p/cUPSWpzTOK/";;@Halifax;#halifax;"361523908450586624";https://twitter.com/KellyANeeley/status/361523908450586624
TerryRudderham;2013-07-28 07:37;0;0;"Taken in the Halifax Public Gardens a few years ago. http:// instagram.com/p/cTnecXJsti/";;;;"361435250854862848";https://twitter.com/TerryRudderham/status/361435250854862848
monikawright;2013-07-27 23:43;0;0;"Halifax Public Gardens in bloom http:// instagram.com/p/cSxGfWsFSK/";;;;"361316010025951235";https://twitter.com/monikawright/status/361316010025951235
NicoleLangille;2013-07-27 13:54;0;0;"Waiting for halifaxpride #iloveaparade #halifax #love @Halifax Public Gardens http:// instagram.com/p/cRtzXcmsiU/";;@Halifax;#iloveaparade #halifax #love;"361167821553676289";https://twitter.com/NicoleLangille/status/361167821553676289
martini084;2013-07-27 12:13;0;0;"I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/177lg7e";;;;"361142269593673728";https://twitter.com/martini084/status/361142269593673728
42DegreesHFX;2013-07-27 09:35;3;0;"Join us for FREE yoga in the #Halifax Public Gardens next Saturday, August 3 https://www. facebook.com/events/2827915 85196410/ …";;;#Halifax;"361102480349728769";https://twitter.com/42DegreesHFX/status/361102480349728769
martini084;2013-07-27 01:26;0;0;"I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/13N6Hbi";;;;"360979489615925248";https://twitter.com/martini084/status/360979489615925248
Waleedanazi;2013-07-26 19:14;0;0;"I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/14ShEdA";;;;"360885780434018304";https://twitter.com/Waleedanazi/status/360885780434018304
42DegreesHFX;2013-07-26 15:10;5;1;"Join us for FREE yoga in the #Halifax Public Gardens on Saturday, August 3! https://www. facebook.com/photo.php?fbid =391212027651413&set=a.201752609930690.35977.128199173952701&type=1&theater … #NatalDay2013 #Bikram";;;#Halifax #NatalDay2013 #Bikram;"360824371557838849";https://twitter.com/42DegreesHFX/status/360824371557838849
444RENT;2013-07-26 09:42;0;0;"#Weekend events in Halifax, #Nova Scotia Outdoor #Summer #concert at Halifax public gardens !! http:// shar.es/kA5nx via @sharethis";;@sharethis;#Weekend #Nova #Summer #concert;"360741868700581889";https://twitter.com/444RENT/status/360741868700581889
42DegreesHFX;2013-07-25 09:46;2;1;"Join us for FREE morning yoga in the #Halifax Public Gardens (Aug 3) to kick off your Natal Day festivities: https://www. facebook.com/events/2827915 85196410/?notif_t=plan_user_joined …";;;#Halifax;"360380525300559872";https://twitter.com/42DegreesHFX/status/360380525300559872
Canamjam;2013-07-24 22:11;0;0;"Bandstand at Halifax Public Gardens http:// instagram.com/p/cK4PE9r3id/";;;;"360205737353424897";https://twitter.com/Canamjam/status/360205737353424897
42DegreesHFX;2013-07-24 13:29;1;0;"Join us for FREE yoga and GIVEAWAYS this Saturday in the #Halifax Public Gardens https://www. facebook.com/events/2827915 85196410/ …";;;#Halifax;"360074200825872384";https://twitter.com/42DegreesHFX/status/360074200825872384
AsItStands63;2013-07-23 18:08;0;0;"Don't Miss the Beautiful Formal Victorian Halifax Public Gardens http:// learni.st/learnings/2247 52-don-t-miss-the-beautiful-formal-victorian-halifax-public-gardens?tb=5e36443d-2378-a7d0-2f1a-e46d512684cb&board_id=30331 … via @learnisttweets";;@learnisttweets;;"359782095784128513";https://twitter.com/AsItStands63/status/359782095784128513
AsItStands63;2013-07-23 15:26;0;0;"Don't Miss the Beautiful Formal Victorian Halifax Public Gardens http:// learni.st/learnings/2247 52-don-t-miss-the-beautiful-formal-victorian-halifax-public-gardens?tb=1df48a80-4d51-73c9-8bbe-b6843571b7df&board_id=30331 … via @learnisttweets";;@learnisttweets;;"359741307649933312";https://twitter.com/AsItStands63/status/359741307649933312
TerryRudderham;2013-07-23 06:33;0;0;"Flowering cactus at the Halifax Public Gardens . I spent a lovely morning there Saturday with Instagram… http:// instagram.com/p/cGoGS0Jsj4/";;;;"359607152068931585";https://twitter.com/TerryRudderham/status/359607152068931585
MandyrobinCA;2013-07-22 17:56;0;0;"Never seen geese like these before O.o @Halifax Public Gardens http:// instagram.com/p/cFRmENI3jz/";;@Halifax;;"359416733255204864";https://twitter.com/MandyrobinCA/status/359416733255204864
MandyrobinCA;2013-07-22 17:53;0;0;"Statue of the goddess Ceres @Halifax Public Gardens http:// instagram.com/p/cFROW8I3jI/";;@Halifax;;"359415836190060544";https://twitter.com/MandyrobinCA/status/359415836190060544
MandyrobinCA;2013-07-22 17:51;0;0;"Largest aloe vera plants I've ever seen. O.O @Halifax Public Gardens http:// instagram.com/p/cFRCMhI3iv/";;@Halifax;;"359415506438074368";https://twitter.com/MandyrobinCA/status/359415506438074368
MandyrobinCA;2013-07-22 17:49;0;0;"Public Gardens, Halifax @Halifax Public Gardens http:// instagram.com/p/cFQrrmI3iC/";;@Halifax;;"359414890462593024";https://twitter.com/MandyrobinCA/status/359414890462593024
AhmedIdriss300;2013-07-21 18:41;0;0;"I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/14vpsSh";;;;"359065538539958272";https://twitter.com/AhmedIdriss300/status/359065538539958272
SpringGardenRd;2013-07-21 09:54;4;0;"If you are in the Spring Garden Area this afternoon check out today's concert in the Halifax Public Gardens ; at the Bandstand from 2 to 4.";;;;"358933037033066496";https://twitter.com/SpringGardenRd/status/358933037033066496
HfxPublicGarden;2013-07-21 08:25;4;1;"There are 673 trees at the Halifax Public Gardens ! Thank you all for taking a wild guess... some were quite wild!";;;;"358910706105589760";https://twitter.com/HfxPublicGarden/status/358910706105589760
vitaminwater_ns;2013-07-20 14:34;1;0;"we've moved on to the nova scotia crafts show! #halifax (@Halifax Public Gardens ) http:// 4sq.com/13sWr7H";;@Halifax;#halifax;"358640951826194432";https://twitter.com/vitaminwater_ns/status/358640951826194432
CH_coalblackhrt;2013-07-20 11:55;0;0;"Killer vibe and standup base combo by Halifax public gardens";;;;"358601054780264448";https://twitter.com/CH_coalblackhrt/status/358601054780264448
L_M_D;2013-07-19 17:22;0;0;"#instacollage @Halifax Public Gardens http:// instagram.com/p/b9fRkzMeqb/";;@Halifax;#instacollage;"358320935952056321";https://twitter.com/L_M_D/status/358320935952056321
L_M_D;2013-07-19 16:44;0;0;"Too lovey for words #wow @Halifax Public Gardens http:// instagram.com/p/b9a-PDsejb/";;@Halifax;#wow;"358311462462173184";https://twitter.com/L_M_D/status/358311462462173184
HfxPublicGarden;2013-07-19 16:23;2;0;"Take a wild guess. How many trees are in the Halifax Public Gardens ?";;;;"358306074195009536";https://twitter.com/HfxPublicGarden/status/358306074195009536
daniellejcou;2013-07-18 21:12;0;0;"Reunited and loving the Halifax Public Gardens @progoshohgosh #halifax #reunitedanditfeelssogood http:// instagram.com/p/b7UxiKt6kn/";;@progoshohgosh;#halifax #reunitedanditfeelssogood;"358016444962848768";https://twitter.com/daniellejcou/status/358016444962848768
simplyalexandra;2013-07-17 17:32;0;0;"Fountain in the Halifax Public Gardens , Halifax, NS. One of the last remaining Victorian gardens in… http:// instagram.com/p/b4WylHlLgZ/";;;;"357598775893696512";https://twitter.com/simplyalexandra/status/357598775893696512
NikiJabbour;2013-07-16 12:02;0;0;"Tomorrow morning, check out this fun tour at the Halifax Public Gardens ! http:// fb.me/2rGoe1ZUn";;;;"357153205282545666";https://twitter.com/NikiJabbour/status/357153205282545666
hfxgov;2013-07-16 11:59;1;0;"Due to power outage washrooms closed at #Halifax Public Gardens, coffee shop open limited service, cash only";;;#Halifax;"357152404661215233";https://twitter.com/hfxgov/status/357152404661215233
PinderDorothy;2013-07-16 00:55;0;0;"Foot Bridge In Halifax Public Gardens ' by John Malone - http:// fineartamerica.com/featured/beaut iful-foot-bridge-in-halifax-public-gardens-john-malone.html … via @fineartamerica";;@fineartamerica;;"356985411559624704";https://twitter.com/PinderDorothy/status/356985411559624704
SCassista;2013-07-15 23:11;0;0;"Halifax Public Gardens ! http:// instagram.com/p/bz0CeKTgEp/";;;;"356959139093692418";https://twitter.com/SCassista/status/356959139093692418
NSrealestateBW;2013-07-15 22:38;5;0;"The #Halifax Public Gardens is filled not only with trees, flowers & plants, but history too! http:// goo.gl/GGEgq pic.twitter.com/aEJRsjv3zu";;;#Halifax;"356950885278048256";https://twitter.com/NSrealestateBW/status/356950885278048256
gpsforthebrain;2013-07-14 15:36;1;0;"Toddlers were rolling down a small hill in the #Halifax Public Gardens. T joined them. Until park employee asked them to stop. :(";;;#Halifax;"356482424764514304";https://twitter.com/gpsforthebrain/status/356482424764514304
MattCampbellca;2013-07-13 20:38;0;0;"Beautiful company at the Halifax Public Gardens . http:// instagram.com/p/buYtgIJcEw/";;;;"356195914890739712";https://twitter.com/MattCampbellca/status/356195914890739712
FToddwilliams;2013-07-13 17:54;1;0;"#halifax Public Gardens Album #Photo http:// ow.ly/mW3Dn";;;#halifax #Photo;"356154688648912899";https://twitter.com/FToddwilliams/status/356154688648912899
Claire_Wahlen;2013-07-13 14:29;0;0;"Naked bicyclists driving past Halifax Public Gardens now: nearby tourists are thoroughly uncomfortable.";;;;"356103097203961856";https://twitter.com/Claire_Wahlen/status/356103097203961856
AprilLovesToTan;2013-07-13 13:35;0;0;"Halifax public gardens ! http:// instagram.com/p/btolTITXLV/";;;;"356089481029365763";https://twitter.com/AprilLovesToTan/status/356089481029365763
EventsAtDal;2013-07-13 12:00;0;0;"Interested in a FREE outdoor concert? Look no further than the #Halifax Public Gardens! http:// ow.ly/mVIj2";;;#Halifax;"356065649769984001";https://twitter.com/EventsAtDal/status/356065649769984001
allennicki;2013-07-12 15:22;0;0;"Nicole loves trees! #TeamO @Halifax Public Gardens http:// instagram.com/p/brQBBDiPpp/";;@Halifax;#TeamO;"355754066770534400";https://twitter.com/allennicki/status/355754066770534400
VacayCanada;2013-07-12 13:12;0;0;"Halifax Public Gardens spring to life http:// vacay.ca/2013/04/halifa x-public-gardens-spring-to-life/ … via @vacaycanada";;@vacaycanada;;"355721213735215105";https://twitter.com/VacayCanada/status/355721213735215105
greekhammer;2013-07-11 13:32;2;0;"Epic photo in #Halifax public gardens @aheinmaa @MassBucketry pic.twitter.com/QLPmREs8mq";;@aheinmaa @MassBucketry;#Halifax;"355364013007331328";https://twitter.com/greekhammer/status/355364013007331328
CarlaCarmact;2013-07-11 13:25;1;0;"#halifaxpublicgardens have weekly concerts, and free tours! http://www. halifaxpublicgardens.ca/events/ Enjoy our city.";;;#halifaxpublicgardens;"355362272383746049";https://twitter.com/CarlaCarmact/status/355362272383746049
NSrealestateBW;2013-07-10 22:56;0;0;"#Halifax Public Gardens is an an oasis of tranquility in the city. A great place to visit! http:// goo.gl/GGEgq pic.twitter.com/ukdjnwTA7B";;;#Halifax;"355143414066581504";https://twitter.com/NSrealestateBW/status/355143414066581504
anncomochi;2013-07-10 13:07;0;0;"I'm at Halifax Public Gardens (Halifax, NS) w/ 2 others http:// 4sq.com/12Z2l0i";;;;"354995354661437440";https://twitter.com/anncomochi/status/354995354661437440
DalaBortolussi;2013-07-10 11:41;0;0;"Visiting Halifax Public Gardens . pic.twitter.com/zyOujpNcrD";;;;"354973758597001216";https://twitter.com/DalaBortolussi/status/354973758597001216
anncomochi;2013-07-08 18:27;0;1;"見たことない鳥。 @Halifax Public Gardens http:// instagram.com/p/bhR9vSRXRD/";;@Halifax;;"354351002939437056";https://twitter.com/anncomochi/status/354351002939437056
Despard;2013-07-07 14:08;0;0;"In the Halifax public gardens . Stunning. And hot.";;;;"353923610097885185";https://twitter.com/Despard/status/353923610097885185
DanielMatto;2013-07-07 11:10;0;0;"Looking forward to singing some tunes with Garth Proude, Georges Hebert and friends down in the Halifax Public Gardens this afternoon 2-4pm.";;;;"353878617056477186";https://twitter.com/DanielMatto/status/353878617056477186
TerryRudderham;2013-07-04 22:20;0;0;"Halifax Public Gardens . You should go. : ) http:// instagram.com/p/bXZhE4psgP/";;;;"352960176439046144";https://twitter.com/TerryRudderham/status/352960176439046144
lisaonblonde;2013-07-04 11:50;0;0;"Just posted a photo @Halifax Public Gardens http:// instagram.com/p/bWRb16pecv/";;@Halifax;;"352801605407604737";https://twitter.com/lisaonblonde/status/352801605407604737
allisonbest;2013-07-03 22:17;0;1;"At public garden! @Halifax Public Gardens http:// instagram.com/p/bU0Y8dMgLV/";;@Halifax;;"352597109427535872";https://twitter.com/allisonbest/status/352597109427535872
GabGallant;2013-07-03 14:32;0;0;"Watching this fountain @Halifax Public Gardens http:// instagram.com/p/bT_FWEBOYX/";;@Halifax;;"352480036114272256";https://twitter.com/GabGallant/status/352480036114272256
MEdingerReMax;2013-07-03 11:01;0;0;"Wondering why men without pants were hanging out at the #Halifax #Public #Gardens ? to promote #Suit #Drive http:// bit.ly/17RUaaA";;;#Halifax #Public #Gardens #Suit #Drive;"352426847922958336";https://twitter.com/MEdingerReMax/status/352426847922958336
EtchingsApp;2013-07-03 10:17;1;0;"#Halifax Public Gardens #pondering #instawalkhfx #photooftheday #ios #app #etchings http:// instagram.com/p/bThYYsvMCo/";;;#Halifax #pondering #instawalkhfx #photooftheday #ios #app #etchings;"352415740852322304";https://twitter.com/EtchingsApp/status/352415740852322304
TerryRudderham;2013-07-03 05:50;0;0;"Halifax Public Gardens . http:// instagram.com/p/bTDdeppsp3/";;;;"352348656537579520";https://twitter.com/TerryRudderham/status/352348656537579520
EricLortie;2013-07-02 22:23;0;0;"Seen at halifax public gardens . http:// instagram.com/p/bSQPWbxt2q/";;;;"352236088879878147";https://twitter.com/EricLortie/status/352236088879878147
nataliebird1117;2013-07-02 17:33;0;0;"#springgarden #halifax #itsbeenawhile @Halifax Public Gardens http:// instagram.com/p/bRvBHOjbbf/";;@Halifax;#springgarden #halifax #itsbeenawhile;"352163077304745985";https://twitter.com/nataliebird1117/status/352163077304745985
danieltowsey;2013-07-02 12:41;0;0;"Halifax Public Gardens (Fall) http:// wp.me/p2NVmi-6V5";;;;"352089584831692800";https://twitter.com/danieltowsey/status/352089584831692800
Anisa_A_;2013-07-01 15:50;1;0;"Can you spot the color red?! #CanadaDay #July1 #halifax #publicgardens @Halifax Public Gardens http:// instagram.com/p/bO-VoNg6mP/";;@Halifax;#CanadaDay #July1 #halifax #publicgardens;"351774743373955072";https://twitter.com/Anisa_A_/status/351774743373955072
NSrealestateBW;2013-07-01 09:55;3;0;"The #Halifax Public Gardens bandstand was designed by architect Henry Busch. http:// goo.gl/GGEgq pic.twitter.com/qMZMP6x8GB";;;#Halifax;"351685378442399747";https://twitter.com/NSrealestateBW/status/351685378442399747
SteveStax;2013-06-30 16:14;1;0;"Public Gardening #Halifax @Halifax Public Gardens http:// instagram.com/p/bMYggHnDIb/";;@Halifax;#Halifax;"351418377459335168";https://twitter.com/SteveStax/status/351418377459335168
CityGardening;2013-06-30 10:26;0;0;"Listen in this morning on the Weekend Gardener with Niki Jabbour and Helen and Tracy from the Halifax Public Gardens . http:// fb.me/X6Lyn9tR";;;;"351330936023031808";https://twitter.com/CityGardening/status/351330936023031808
IndochineHfx;2013-06-29 11:52;1;1;"Vibrant colour on a rainy day at #halifaxpublicgardens #beautiful #gardens pic.twitter.com/THDVEgY2wL";;;#halifaxpublicgardens #beautiful #gardens;"350990145945747459";https://twitter.com/IndochineHfx/status/350990145945747459
NSrealestateBW;2013-06-28 16:24;2;0;"#Halifax Public Gardens is an oasis of serenity in the heart of a major #Canadian city. http:// goo.gl/GGEgq pic.twitter.com/0btnYBzmNe";;;#Halifax #Canadian;"350696290906144769";https://twitter.com/NSrealestateBW/status/350696290906144769
MyNovaScotia;2013-06-28 10:33;0;0;"Halifax Public Gardens http:// fb.me/2boXco9oa";;;;"350607883555180546";https://twitter.com/MyNovaScotia/status/350607883555180546
ljdeveau;2013-06-28 08:09;0;1;"The rhododendron bushes at the Halifax Public Gardens are amazing, but don't last long. pic.twitter.com/NEu1QWG76z";;;;"350571701022633985";https://twitter.com/ljdeveau/status/350571701022633985
gardenmaking;2013-06-27 19:51;1;0;"Thx @NikiJabbour for having me on the show with Tracy and Helen of #Halifax Public Gardens!";;@NikiJabbour;#Halifax;"350385897457459202";https://twitter.com/gardenmaking/status/350385897457459202
CityGardening;2013-06-27 19:51;1;0;"Thx @NikiJabbour for having me on the show with Tracy and Helen of #Halifax Public Gardens!";;@NikiJabbour;#Halifax;"350385894978617345";https://twitter.com/CityGardening/status/350385894978617345
CanadasGardens;2013-06-27 19:46;2;0;"Thx #halifax public gardens for treating me like one of the great gardening team! @NikiJabbour @gardenmaking";;@NikiJabbour @gardenmaking;#halifax;"350384669444939777";https://twitter.com/CanadasGardens/status/350384669444939777
SBelliveauCTV;2013-06-27 17:11;2;0;"Vandals target Halifax Public Gardens - concerns raised over security presence and historical awareness - details at 6 @CTVAtlantic";;@CTVAtlantic;;"350345584839888896";https://twitter.com/SBelliveauCTV/status/350345584839888896
SBelliveauCTV;2013-06-27 16:11;1;0;"An area of the Halifax Public Gardens was vandalized last night - do you think more security is necessary? Details at 6 @CTVAtlantic";;@CTVAtlantic;;"350330540337016832";https://twitter.com/SBelliveauCTV/status/350330540337016832
NikiJabbour;2013-06-27 15:56;1;0;"It's official @citygardening is now an honorary member of the #halifax public gardens! @gardenmaking pic.twitter.com/TXkRyiqdji";;@citygardening @gardenmaking;#halifax;"350326773998813184";https://twitter.com/NikiJabbour/status/350326773998813184
ILICanada;2013-06-27 15:05;2;0;"Luis from Brazil, never having seen a rhododendron before, is amazed by the giants in the #Halifax Public Gardens! pic.twitter.com/UlcAmx1uYU";;;#Halifax;"350313996982829057";https://twitter.com/ILICanada/status/350313996982829057
camicastrolima;2013-06-26 23:36;0;0;"prom! @Halifax Public Gardens http:// instagram.com/p/bC7nA7xeof/";;@Halifax;;"350080132473565185";https://twitter.com/camicastrolima/status/350080132473565185
TerryRudderham;2013-06-26 21:16;0;0;"The Halifax Public Gardens is one of my favourite places in the city. You should go. http:// instagram.com/p/bCrtVepsra/";;;;"350044931487830016";https://twitter.com/TerryRudderham/status/350044931487830016
camicastrolima;2013-06-26 18:36;0;0;"@nico_ramos_ the penguin @Halifax Public Gardens http:// instagram.com/p/bCZcSlxeg7/";;@nico_ramos_ @Halifax;;"350004737917202432";https://twitter.com/camicastrolima/status/350004737917202432
camicastrolima;2013-06-26 13:05;0;0;"não sei como vou viver sem vocês! dignamota @karensanches_ @Halifax Public Gardens http:// instagram.com/p/bBzetFxehk/";;@karensanches_ @Halifax;;"349921468676710402";https://twitter.com/camicastrolima/status/349921468676710402
littleengine74;2013-06-26 10:24;0;0;"I have the #HalifaxPublicGardens almost to myself this dreary rainy morning. Just me and this guy. pic.twitter.com/ePytfZ00yb";;;#HalifaxPublicGardens;"349880918560882689";https://twitter.com/littleengine74/status/349880918560882689
TerryRudderham;2013-06-26 05:57;0;0;"I find sunflowers fascinating. I photographed this one years ago in the Halifax Public Gardens . http:// instagram.com/p/bBCYl9Jsut/";;;;"349813738595033088";https://twitter.com/TerryRudderham/status/349813738595033088
camicastrolima;2013-06-26 02:12;0;0;"@karensanches_ ricaurte11 @Halifax Public Gardens http:// instagram.com/p/bAo6Q2Rem7/";;@karensanches_ @Halifax;;"349757028417282048";https://twitter.com/camicastrolima/status/349757028417282048
kelishes;2013-06-25 18:58;1;0;"Everybody's getting their prom on #halifaxpublicgardens #downtownhalifax pic.twitter.com/88Wk5iGBsr";;;#halifaxpublicgardens #downtownhalifax;"349647742735368193";https://twitter.com/kelishes/status/349647742735368193
shannonlong88;2013-06-25 18:12;0;0;"Creeping on all the kiddies getting their prom photos at the Halifax Public Gardens . The dresses are gorgeous and yes, absolutely I'm jelly.";;;;"349636359364952064";https://twitter.com/shannonlong88/status/349636359364952064
ImMicaylaB;2013-06-24 14:47;0;1;"Halifax Public Gardens . So beautiful! pic.twitter.com/rNQsQhif5F";;;;"349222349201104896";https://twitter.com/ImMicaylaB/status/349222349201104896
littleengine74;2013-06-24 10:06;0;0;"Strolling through the #HalifaxPublicGardens makes the walk to the QE2 a little brighter. pic.twitter.com/lj0FXs3XKD";;;#HalifaxPublicGardens;"349151475278151682";https://twitter.com/littleengine74/status/349151475278151682
jessifit;2013-06-23 20:31;0;0;"The tourists were out & about today! Halifax public gardens . Gorrrrgeous day! (Sorry you can't see the… http:// instagram.com/p/a638WsksYa/";;;;"348946402409328640";https://twitter.com/jessifit/status/348946402409328640
adamundefined;2013-06-23 12:45;0;0;"I'm at Halifax Public Gardens (Halifax, NS) http:// 4sq.com/142ByQh";;;;"348829124372086784";https://twitter.com/adamundefined/status/348829124372086784
LOLitsjake;2013-06-22 21:20;0;0;"Public Gardens! #prom #promphotographer #sobusy @Halifax Public Gardens http:// instagram.com/p/a4ZBzHt2CS/";;@Halifax;#prom #promphotographer #sobusy;"348596263333289984";https://twitter.com/LOLitsjake/status/348596263333289984
TheVeganButcher;2013-06-22 16:08;0;0;"Prom watching at the #Halifax Public Gardens. @Halifax Public Gardens http:// instagram.com/p/a31Xi_s1mt/";;@Halifax;#Halifax;"348517907921264640";https://twitter.com/TheVeganButcher/status/348517907921264640
wdrwilson;2013-06-22 15:28;0;0;"Macro lichen (sp?) #instawalkhfx @Halifax Public Gardens http:// instagram.com/p/a3w0zTzNQ7/";;@Halifax;#instawalkhfx;"348507902832697344";https://twitter.com/wdrwilson/status/348507902832697344
wdrwilson;2013-06-22 15:25;0;0;"Creepy crawly macro on our #instawalkhfx #olloclip #beetle #bugs @Halifax Public Gardens http:// instagram.com/p/a3wecMTNQF/";;@Halifax;#instawalkhfx #olloclip #beetle #bugs;"348507084968583170";https://twitter.com/wdrwilson/status/348507084968583170
wdrwilson;2013-06-22 15:10;0;0;"Irises blowing in the breeze #instawalkhfx @Halifax Public Gardens http:// instagram.com/p/a3uzhCzNc3/";;@Halifax;#instawalkhfx;"348503388658479104";https://twitter.com/wdrwilson/status/348503388658479104
wdrwilson;2013-06-22 14:42;1;0;"Some of the flowers you'll find at the #halifax public gardens. #instawalkhfx @Halifax Public Gardens http:// instagram.com/p/a3rf82TNV9/";;@Halifax;#halifax #instawalkhfx;"348496205413752836";https://twitter.com/wdrwilson/status/348496205413752836
wdrwilson;2013-06-22 14:32;1;0;"It's a bit prickly over here.. #instawalkhfx #halifax #ouch @Halifax Public Gardens http:// instagram.com/p/a3qYA-zNT8/";;@Halifax;#instawalkhfx #halifax #ouch;"348493741545369602";https://twitter.com/wdrwilson/status/348493741545369602
AndrewMitch71;2013-06-22 14:20;0;0;"Great day in the halifax Public Gardens . pic.twitter.com/n2muJbje5E";;;;"348490629594091520";https://twitter.com/AndrewMitch71/status/348490629594091520
wdrwilson;2013-06-22 14:14;0;0;"@migrantartist is not happy at the #instawalkhfx @Halifax Public Gardens http:// instagram.com/p/a3oM0xzNf5/";;@migrantartist @Halifax;#instawalkhfx;"348489099478437888";https://twitter.com/wdrwilson/status/348489099478437888
migrantp;2013-06-22 13:59;0;0;"Time for #instawalkhfx Brittney (@Halifax Public Gardens ) [pic]: http:// 4sq.com/11vaMAq";;@Halifax;#instawalkhfx;"348485308553261057";https://twitter.com/migrantp/status/348485308553261057
MindSea;2013-06-22 11:17;3;1;"The #InstawalkHFX is happening today! See you at Halifax Public Gardens at 2pm today! @halifaxtweeters";;@halifaxtweeters;#InstawalkHFX;"348444740808765440";https://twitter.com/MindSea/status/348444740808765440
adamundefined;2013-06-21 17:34;0;0;"The Gardens are currently a prom gong show. (@Halifax Public Gardens ) [pic]: http:// 4sq.com/11sPS4P";;@Halifax;;"348177038416416768";https://twitter.com/adamundefined/status/348177038416416768
hfxnovascotia;2013-06-21 14:59;2;3;"Fan of #Instagram ? Join the #Halifax Instawalk! June 22, 2pm, Halifax Public Gardens : http://www. instawalkhfx.com @MindSea @wdrwilson";;@MindSea @wdrwilson;#Instagram #Halifax;"348138136922120192";https://twitter.com/hfxnovascotia/status/348138136922120192
castlenes;2013-06-21 08:29;0;0;"Canadian Lime @Halifax Public Gardens http:// instagram.com/p/a0cDPbrNL9/";;@Halifax;;"348039923485528065";https://twitter.com/castlenes/status/348039923485528065
castlenes;2013-06-21 08:22;2;0;"City boat #Halifax @Halifax Public Gardens http:// instagram.com/p/a0bRCbrNLG/";;@Halifax;#Halifax;"348038312684027904";https://twitter.com/castlenes/status/348038312684027904
IceLion;2013-06-20 14:57;0;1;"Easy to take it for granted, but Halifax Public Gardens is breathtaking this time of year. pic.twitter.com/OhzRi0U31S";;;;"347775294649802752";https://twitter.com/IceLion/status/347775294649802752
lovinkat;2013-06-20 14:50;0;0;"@SAmaritime I so loved Peggy's Cove and the Halifax Public Gardens ! But PEI, Charlottetown and the Green Gables homestead rocked too!";;@SAmaritime;;"347773537001558016";https://twitter.com/lovinkat/status/347773537001558016
SherCarmont;2013-06-20 14:26;0;0;"The only thing better than a great lunch is eating it in the #halifaxpublicgardens on a beautiful day with your favourite person!";;;#halifaxpublicgardens;"347767491684093952";https://twitter.com/SherCarmont/status/347767491684093952
EtchingsApp;2013-06-20 13:59;0;0;"Come out this Sat @2pm to Halifax Public Gardens for the #instawalkhfx ! http://www. instawalkhfx.com for… http:// instagram.com/p/aycoRFvMD-/";;@2pm;#instawalkhfx;"347760516980158467";https://twitter.com/EtchingsApp/status/347760516980158467
AliceinParis;2013-06-20 10:25;0;0;"Walked through the Halifax Public Gardens this morn on my way to studio. Such an inspiring place. http:// fb.me/1c5YjTLNH";;;;"347706789665579008";https://twitter.com/AliceinParis/status/347706789665579008
