username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
DanielFreeman22;2016-04-04 16:15;0;0;"Lauryn Hill to be featured at TD Halifax Jazz Festival - CBC.ca - http://www. cornerstonefineestates.com/lauryn-hill-to -be-featured-at-td-halifax-jazz-festival-cbc-ca/ … pic.twitter.com/oxNTBMSbvY";;;;"717068033605369857";https://twitter.com/DanielFreeman22/status/717068033605369857
BrianPerez88;2016-04-04 16:15;0;0;"Lauryn Hill to be featured at TD Halifax Jazz Festival - CBC.ca - http://www. cornerstonefineestates.com/lauryn-hill-to -be-featured-at-td-halifax-jazz-festival-cbc-ca/ … pic.twitter.com/5tPjF4fqjs";;;;"717068026072461312";https://twitter.com/BrianPerez88/status/717068026072461312
WencyGarcia88;2016-04-04 16:15;0;0;"Lauryn Hill to be featured at TD Halifax Jazz Festival - CBC.ca - http://www. cornerstonefineestates.com/lauryn-hill-to -be-featured-at-td-halifax-jazz-festival-cbc-ca/ … pic.twitter.com/aynH2r4JrH";;;;"717068016006074370";https://twitter.com/WencyGarcia88/status/717068016006074370
POOKSomnia;2016-04-04 15:44;0;1;"The amazing @MsLaurynHill at #halifax Jazz Fest July 12! She's gotta be one of my biggest inspirations forreal https:// twitter.com/TwitCoast/stat us/716974290034434050 …";;@MsLaurynHill;#halifax;"717060386265178112";https://twitter.com/POOKSomnia/status/717060386265178112
halifaxnews;2016-04-04 15:36;1;2;"Halifax jazz fest to feature Lauryn Hill, promises more artists of same calibre http:// dld.bz/exHq5";;;;"717058255776849920";https://twitter.com/halifaxnews/status/717058255776849920
HalifaxNSNews;2016-04-04 15:36;0;1;"Lauryn Hill to be featured at TD Halifax Jazz Festival - CBC.ca - http:// bit.ly/1YbIiFR";;;;"717058163128688640";https://twitter.com/HalifaxNSNews/status/717058163128688640
ObladeeWineBar;2016-04-04 15:33;1;2;"April Jazz ! http:// obladee.ca/2016/04/april- jazz-3/ … #jazz #free #livemusic #halifax";;;#jazz #free #livemusic #halifax;"717057476840058882";https://twitter.com/ObladeeWineBar/status/717057476840058882
bobmurphycbc;2016-04-04 15:22;0;1;"Halifax jazz fest to feature Lauryn Hill, promises more artists of same calibre http://www. cbc.ca/1.3519886";;;;"717054678844981248";https://twitter.com/bobmurphycbc/status/717054678844981248
BreakingNSNews;2016-04-04 15:10;0;0;"Halifax jazz fest to feature Lauryn Hill, promises more artists of same calibre: With headliners like Lauryn Hill… http:// m.tbnn.it/KyyG98";;;;"717051666793521154";https://twitter.com/BreakingNSNews/status/717051666793521154
HalifaxNSNews;2016-04-04 14:36;0;0;"Lauryn Hill playing 30th anniversary Halifax Jazz Festival - The Coast Halifax - http:// bit.ly/1M9QHcp";;;;"717043061444874240";https://twitter.com/HalifaxNSNews/status/717043061444874240
gigantenet_web;2016-04-04 13:59;0;0;"Lauryn Hill playing 30th anniversary Halifax Jazz Festival - The Coast Halifax - http://www. gigantenet.com/trending-now/l auryn-hill-playing-30th-anniversary-halifax-jazz-festival-the-coast-halifax/ …";;;;"717033978268491777";https://twitter.com/gigantenet_web/status/717033978268491777
chronicleherald;2016-04-04 13:30;1;6;"Grammy-winning Lauryn Hill confirmed for Halifax Jazz Festival http:// herald.ca/PSw pic.twitter.com/UJiVqUMCfS";;;;"717026455725727745";https://twitter.com/chronicleherald/status/717026455725727745
exclaimnews;2016-04-04 13:10;2;2;". @MsLaurynHill to headline Halifax Jazz Festival ( @HFXJazzFest ): http:// ow.ly/10gPY8";;@MsLaurynHill @HFXJazzFest;;"717021463778299904";https://twitter.com/exclaimnews/status/717021463778299904
exclaimdotca;2016-04-04 12:51;2;6;"Lauryn Hill to headline 2016 edition of the Halifax Jazz Festival: http:// exclaim.ca/music/article/ halifax_jazz_festival_adds_lauryn_hill_to_2016_edition?&utm_source=TwitterEDC&utm_medium=referral&utm_campaign=EDCTwitter … pic.twitter.com/H5vgFhiWTh";;;;"717016851000258560";https://twitter.com/exclaimdotca/status/717016851000258560
HalifaxNSNews;2016-04-04 12:36;0;1;"Grammy-winning Lauryn Hill confirmed for Halifax Jazz Festival - TheChronicleHerald.ca - http:// bit.ly/1W5HROO";;;;"717012866239324161";https://twitter.com/HalifaxNSNews/status/717012866239324161
ScotiaWeb;2016-04-04 12:13;1;1;"#Halifax Halifax Jazz Festival bringing Lauryn Hill to city this summer: World-renowned jazz ... http:// bit.ly/1S3dsuC #NovaScotia #News";;;#Halifax #NovaScotia #News;"717007189521489920";https://twitter.com/ScotiaWeb/status/717007189521489920
thestarhalifax;2016-04-04 11:35;4;4;"Halifax Jazz Festival bringing Lauryn Hill to the city this summer. http:// ow.ly/10gyYx pic.twitter.com/x0TDu01OMy";;;;"716997544551825409";https://twitter.com/thestarhalifax/status/716997544551825409
CapeThreaten;2016-04-04 11:21;0;1;"OMFG Lauryn Hill announced as headliner for 2016 Halifax Jazz Festival http:// globalnews.ca/news/2616540/l auryn-hill-announced-as-headliner-for-2016-halifax-jazz-festival/ …";;;;"716994085773565952";https://twitter.com/CapeThreaten/status/716994085773565952
Global_NB;2016-04-04 11:13;0;2;"Jazz , hip hop and R&B sensation @MsLaurynHill will be headlining this year's #Halifax Jazz Festival. @HFXJazzFest http:// glbn.ca/jySZXC";;@MsLaurynHill @HFXJazzFest;#Halifax;"716992079130464256";https://twitter.com/Global_NB/status/716992079130464256
globalhalifax;2016-04-04 11:13;1;6;"Jazz , hip hop and R&B sensation @MsLaurynHill will be headlining this year's #Halifax Jazz Festival. @HFXJazzFest http:// glbn.ca/ucXenc";;@MsLaurynHill @HFXJazzFest;#Halifax;"716992075665944576";https://twitter.com/globalhalifax/status/716992075665944576
Report24CA;2016-04-04 11:09;0;0;"Lauryn Hill announced as headliner for 2016 Halifax Jazz Festival http:// goo.gl/OTjsDt";;;;"716991158967148544";https://twitter.com/Report24CA/status/716991158967148544
POLSEdmonton;2016-04-04 11:07;0;0;"Lauryn Hill announced as headliner for 2016 Halifax Jazz Festival: The 2016 Halifax Jazz … http:// dlvr.it/KyskQV pic.twitter.com/11hTsg6TIJ";;;;"716990492844515332";https://twitter.com/POLSEdmonton/status/716990492844515332
TopHalifaxNow;2016-04-04 11:04;0;0;"Grammy-winning Lauryn Hill confirmed for Halifax Jazz Festival http:// herald.ca/PSw";;;;"716989849253744641";https://twitter.com/TopHalifaxNow/status/716989849253744641
POLSMontreal;2016-04-04 11:04;0;0;"Lauryn Hill announced as headliner for 2016 Halifax Jazz Festival: The 2016 Halifax Jazz Festival runs from July… http:// m.tbnn.it/Kysfsp";;;;"716989802747277312";https://twitter.com/POLSMontreal/status/716989802747277312
HAFILAXtweets;2016-04-04 11:03;2;1;"ICYMI// TD Halifax Jazz Festival @HFXJazzFest announces @MsLaurynHill plays the Main Stage Jul12/16 at #HJF30 , info: http:// halifaxjazzfestival.ca /";;@HFXJazzFest @MsLaurynHill;#HJF30;"716989617438855168";https://twitter.com/HAFILAXtweets/status/716989617438855168
vizvidmusic;2016-04-04 11:02;0;0;"Lauryn Hill announced as headliner for 2016 Halifax Jazz Festival: The 2016 Halifax Jazz Festival runs from Ju... http:// bit.ly/1Vq1xMI";;;;"716989424240713728";https://twitter.com/vizvidmusic/status/716989424240713728
chronicleherald;2016-04-04 10:53;8;15;"Grammy-winning Lauryn Hill confirmed for Halifax Jazz Festival http:// herald.ca/PSw pic.twitter.com/JnzLQSP0AQ";;;;"716986937740017664";https://twitter.com/chronicleherald/status/716986937740017664
NovaScotiaNews;2016-04-04 10:45;0;0;"Coast - Lauryn Hill playing 30th anniversary Halifax Jazz Festival: The Jazz Festival turns the big three-oh ... http:// bit.ly/1S2Pwrj";;;;"716984989837971457";https://twitter.com/NovaScotiaNews/status/716984989837971457
abramson82;2016-04-04 10:45;0;0;"Lauryn Hill playing 30th anniversary Halifax Jazz Festival";;;;"716984989817053184";https://twitter.com/abramson82/status/716984989817053184
ScotiaWeb;2016-04-04 10:41;1;3;"#Halifax Lauryn Hill playing 30th anniversary Halifax Jazz Festival: The Jazz Festival tur... http:// bit.ly/1VpX5xB #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"716983958987079680";https://twitter.com/ScotiaWeb/status/716983958987079680
Live105HRM;2016-04-04 10:17;1;5;"JUST ANNOUNCED: @MsLaurynHill is co-headlining Halifax Jazz Festival, along with @cityandcolour ! Tickets on sale now! 19+, visit live105.ca";;@MsLaurynHill @cityandcolour;;"716978031655522304";https://twitter.com/Live105HRM/status/716978031655522304
FFiander;2016-04-04 10:15;0;0;"Monday morning surprise... TD Halifax Jazz Festival Presents Ms. Lauryn Hill: http:// eepurl.com/bWAMkr";;;;"716977582936367105";https://twitter.com/FFiander/status/716977582936367105
NancyPower;2016-04-04 09:45;0;0;"#LaurynHill to headline TD #Halifax Jazz Festival in July! http://www. cbc.ca/news/canada/no va-scotia/lauryn-hill-halifax-jazz-festival-1.3518578 …";;;#LaurynHill #Halifax;"716969828309794816";https://twitter.com/NancyPower/status/716969828309794816
BrynnELangille;2016-04-04 09:38;0;3;". @MsLaurynHill to play #Halifax Jazz Fest July 12th. *tries to find recording of 10y/o self dancing to Doo-Wop That Thing at Rebecca Cohn.*";;@MsLaurynHill;#Halifax;"716968300304023554";https://twitter.com/BrynnELangille/status/716968300304023554
AudreyGWilliams;2016-04-04 09:38;0;0;"Lauryn Hill to headline summer jazz festival in Halifax http:// fb.me/7F1pmEKU4";;;;"716968119525326848";https://twitter.com/AudreyGWilliams/status/716968119525326848
SueDtaylor;2016-04-04 09:20;0;0;"Lauryn Hill to headline summer jazz festival in Halifax http:// fb.me/7QJ2M67KI";;;;"716963739556122624";https://twitter.com/SueDtaylor/status/716963739556122624
mconnorhfx;2016-04-04 09:17;1;0;"ANYONE WANT TICKETS TO LH IN MTL?! "Lauryn Hill to headline summer jazz festival in Halifax http:// bit.ly/1UOauRN https:// twitter.com/CBCNS/status/7 16928654127808512/photo/ … "";;;;"716962896547291137";https://twitter.com/mconnorhfx/status/716962896547291137
BlogwireMedia;2016-04-04 08:12;0;0;"Lauryn Hill to headline TD Halifax Jazz Festival in July http:// tinyurl.com/jt63b8h";;;;"716946635813683200";https://twitter.com/BlogwireMedia/status/716946635813683200
TopHalifaxNow;2016-04-04 07:22;0;0;"Lauryn Hill to headline summer jazz festival in Halifax http:// bit.ly/1UOauRN";;;;"716933925516353536";https://twitter.com/TopHalifaxNow/status/716933925516353536
CBCNS;2016-04-04 07:01;8;11;"Lauryn Hill to headline summer jazz festival in Halifax http:// bit.ly/1UOauRN pic.twitter.com/IxDzhKIoDo";;;;"716928654127808512";https://twitter.com/CBCNS/status/716928654127808512
Jer_Godfrey;2016-04-04 06:23;0;0;"Lauryn Hill to headline summer jazz festival in Halifax http://www. cbc.ca/1.3518578";;;;"716919072605257728";https://twitter.com/Jer_Godfrey/status/716919072605257728
lyprinciad;2016-04-03 21:35;0;4;"wowwwww Lauryn Hill headlining Halifax jazz festival this year please lawddd don't let this just be a rumour";;;;"716786276465307648";https://twitter.com/lyprinciad/status/716786276465307648
chichiketweet;2016-04-03 19:31;0;0;"!!!!!! Lauryn Hill to headline summer jazz festival in Halifax http://www. cbc.ca/1.3518578";;;;"716755103806529536";https://twitter.com/chichiketweet/status/716755103806529536
BreakingNSNews;2016-04-03 19:13;3;7;"Lauryn Hill to headline summer jazz festival in Halifax : The Grammy award winning performer is set to play the main… http:// m.tbnn.it/KyYqnr";;;;"716750440117833728";https://twitter.com/BreakingNSNews/status/716750440117833728
lady_kelady;2016-04-03 19:10;0;0;"Lauryn Hill to headline summer jazz festival in Halifax !!!! Count me in! … http://www. cbc.ca/news/canada/no va-scotia/lauryn-hill-halifax-jazz-festival-1.3518578 … D";;;;"716749794820165632";https://twitter.com/lady_kelady/status/716749794820165632
JazzClubsWorld;2016-04-03 19:00;0;0;"#jazzclubs #jazz Ms. Lauryn Hill has Canadian tour dates in June and July leading up to the Halifax appearanc... http:// tinyurl.com/zopaex2";;;#jazzclubs #jazz;"716747188370608128";https://twitter.com/JazzClubsWorld/status/716747188370608128
TopHalifaxNow;2016-04-03 18:10;0;0;"Lauryn Hill to headline summer jazz festival in Halifax http:// bit.ly/1ZX3iSu";;;;"716734696705536000";https://twitter.com/TopHalifaxNow/status/716734696705536000
mirsdad;2016-04-03 17:50;0;0;"Lauryn Hill to headline TD Halifax Jazz Festival in July http://www. cbc.ca/news/canada/no va-scotia/lauryn-hill-halifax-jazz-festival-1.3518578 …";;;;"716729496485945347";https://twitter.com/mirsdad/status/716729496485945347
rssmooth;2016-04-03 17:49;5;8;"#LAURYNHILL is performing at this year's #Halifax #Jazz #Festival JULY 12th!!!!!!! Tickets go on… https://www. instagram.com/p/BDwIlNECjib/";;;#LAURYNHILL #Halifax #Jazz #Festival;"716729239031001089";https://twitter.com/rssmooth/status/716729239031001089
CBCNS;2016-04-03 17:42;26;28;"Lauryn Hill to headline summer jazz festival in Halifax http:// bit.ly/1ZX3iSu pic.twitter.com/fk62ZxURMz";;;;"716727476613943297";https://twitter.com/CBCNS/status/716727476613943297
halifaxnews;2016-04-03 17:32;5;8;"Lauryn Hill to headline summer jazz festival in Halifax http:// dld.bz/ex8Af";;;;"716724978100600832";https://twitter.com/halifaxnews/status/716724978100600832
stake0ut;2016-04-03 02:51;0;4;"Lauryn Hill at the Halifax Jazz Fest- no way!";;;;"716503302700138496";https://twitter.com/stake0ut/status/716503302700138496
stacyandlemon;2016-04-02 19:21;0;0;"Just lost my mind hearing the news that @MsLaurynHill is coming to #Halifax #Jazz Fest this year!! Someone pinch me! #legend #music";;@MsLaurynHill;#Halifax #Jazz #legend #music;"716390158212448256";https://twitter.com/stacyandlemon/status/716390158212448256
EPBryn;2016-04-02 19:20;0;0;"O M G Apparently, Lauryn Hill is coming to #Halifax jazz fest this year http:// eepurl.com/bWpsRT";;;#Halifax;"716389904792612868";https://twitter.com/EPBryn/status/716389904792612868
JazzClubsWorld;2016-04-02 19:00;0;0;"#jazzclubs #jazz Lauryn Hill coming to Halifax for jazz festival, Twitter fans say http:// tinyurl.com/znafx2p";;;#jazzclubs #jazz;"716384801972944897";https://twitter.com/JazzClubsWorld/status/716384801972944897
TopHalifaxNow;2016-04-02 18:40;0;0;"Lauryn Hill coming to Halifax for jazz festival, Twitter fans say http:// herald.ca/PSw";;;;"716379714835755009";https://twitter.com/TopHalifaxNow/status/716379714835755009
HalifaxNSNews;2016-04-02 18:36;1;1;"Lauryn Hill coming to Halifax for jazz festival, Twitter fans say - TheChronicleHerald.ca - http:// bit.ly/1UAbQin";;;;"716378688212733952";https://twitter.com/HalifaxNSNews/status/716378688212733952
chronicleherald;2016-04-02 18:02;7;21;"Lauryn Hill coming to Halifax for jazz festival, Twitter fans say http:// herald.ca/PSw pic.twitter.com/H9GwmCTkOG";;;;"716370361877536769";https://twitter.com/chronicleherald/status/716370361877536769
freshtables;2016-04-02 17:50;0;0;"TD Halifax Jazz Festival @HFXJazzFest announces @MsLaurynHill plays the Main Stage July 12, 2016 at #HJF30 , info: http:// halifaxjazzfestival.ca /";;@HFXJazzFest @MsLaurynHill;#HJF30;"716367155844018178";https://twitter.com/freshtables/status/716367155844018178
MichaelTGorman;2016-04-02 15:39;5;10;"Leaked news release floating around online suggests Lauryn Hill is playing this year's Halifax jazz fest. Rad news, if it's true.";;;;"716334319174885376";https://twitter.com/MichaelTGorman/status/716334319174885376
bessyn;2016-04-02 13:15;9;8;"Lauryn Hill is coming to Halifax for Jazz Fest. I may have just squealed. http:// bit.ly/22YQcJq @sweetbirch";;@sweetbirch;;"716297926750896128";https://twitter.com/bessyn/status/716297926750896128
mike902;2016-04-02 13:02;0;0;"@Edspriggs halifax jazz fest????";;@Edspriggs;;"716294839747362817";https://twitter.com/mike902/status/716294839747362817
FAPAhrm;2016-04-01 06:57;0;2;"Halifax and Dartmouth All City Jazz choirs going on a trip together, There is a concert at St FX if you are in the area on Friday.";;;;"715840584867557376";https://twitter.com/FAPAhrm/status/715840584867557376
HfxDance;2016-03-28 09:53;3;0;"Adult Spring term starts tonight with Ballet Basic & Elem, Cont Jazz and Tap. $10 Trial classes! http://www. hfxdance.ca/adult/ #Halifax";;;#Halifax;"714435283287146496";https://twitter.com/HfxDance/status/714435283287146496
StFXMusic;2016-03-25 09:34;0;0;"Performance of the Season, @stfxuniversity Vocal Jazz Ensembles with @Dartmouth_High Jazz Choir and Halifax AllCity Vox Jazz Schwartz 4/1";;@stfxuniversity @Dartmouth_High;;"713343372711342081";https://twitter.com/StFXMusic/status/713343372711342081
doherty_colm;2016-03-23 17:56;0;1;"@moonhooch are you guys coming for Halifax jazz festival again? @HFXJazzFest #pleasesayyes";;@moonhooch @HFXJazzFest;#pleasesayyes;"712744946382553088";https://twitter.com/doherty_colm/status/712744946382553088
HFXJazzFest;2016-03-22 15:37;9;6;"The 30th Anniversary of TD Halifax Jazz Festival is July 13 - 17, 2016! Buy tickets: http:// halifaxjazzfestival.ca / #hjf30 pic.twitter.com/MHGxXysX3i";;;#hjf30;"712347460786659330";https://twitter.com/HFXJazzFest/status/712347460786659330
hardcorla;2016-03-20 20:16;0;1;"@BasiaBulat will you play any shows in Halifax besides the Jazz Festival?";;@BasiaBulat;;"711693028818292736";https://twitter.com/hardcorla/status/711693028818292736
elliswayman;2016-03-19 08:23;0;1;"I wonder if Halifax is ready for a barbers with great coffee, ipads, and live Jazz ? @PellonBaby #onlyinsoho https:// twitter.com/randallandaubi n/status/711149873488330752 …";;@PellonBaby;#onlyinsoho;"711151106605387776";https://twitter.com/elliswayman/status/711151106605387776
Central_Manor;2016-03-17 13:01;0;0;"Jazz and blues singer Sybil Gage will perform at 2 p.m. Saturday, March 19, at V.I.A. Hall, 126 E. Halifax ... - http:// bit.ly/1RQWzmX";;;;"710496297896161280";https://twitter.com/Central_Manor/status/710496297896161280
HFXJazzFest;2016-03-16 15:45;0;1;"Did you know Halifax Jazz Festival is on #instagram ? Follow us here: https://www. instagram.com/hfxjazzfest/";;;#instagram;"710175179532607489";https://twitter.com/HFXJazzFest/status/710175179532607489
aeronauticalca;2016-03-16 10:29;0;0;"Cheque Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/Kp7Kl1";;;;"710095675774504960";https://twitter.com/aeronauticalca/status/710095675774504960
ADMlNJOBS;2016-03-16 10:22;0;0;"Cheque Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/Kp77h9";;;;"710093850992185345";https://twitter.com/ADMlNJOBS/status/710093850992185345
Acctjobsca;2016-03-16 10:22;0;0;"Cheque Coordinator in Halifax , NS for Jazz Airline http:// jobx.ca/Kp77G2";;;;"710093828116459521";https://twitter.com/Acctjobsca/status/710093828116459521
Nova_Scotia_Job;2016-03-15 19:28;0;0;"Cheque Coordinator: Jazz Aviation LP ( Halifax ): "Basic Purpose of position: Perform payment runs… http://www. eluta.ca/search?ptitle= Cheque+Coordinator&position=0cb13524f5f597378c5c93581652d233&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"709868948053831680";https://twitter.com/Nova_Scotia_Job/status/709868948053831680
atlantic_canada;2016-03-15 17:32;0;0;"Cheque Coordinator: Jazz Aviation LP ( Halifax ): "Basic Purpose of position: Perform payment runs… http://www. eluta.ca/search?ptitle= Cheque+Coordinator&position=0cb13524f5f597378c5c93581652d233&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"709839629017419776";https://twitter.com/atlantic_canada/status/709839629017419776
NSTopEmployers;2016-03-15 17:18;0;0;"Cheque Coordinator: Jazz Aviation LP ( Halifax ): "Basic Purpose of position: Perform payment runs… http://www. eluta.ca/search?ptitle= Cheque+Coordinator&position=0cb13524f5f597378c5c93581652d233&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"709836119303524352";https://twitter.com/NSTopEmployers/status/709836119303524352
HFXJazzFest;2016-03-15 17:16;3;2;"MEDIA RELEASE: JAZZ UP YOUR SPRING WITH HALIFAX JAZZ FESTIVAL AND HALIFAX PUBLIC LIBRARIES, schedule & performers: http:// us1.campaign-archive1.com/?u=9f97908ef60 38f4680946f6c4&id=b7ca2d90ab&e=33e9741fc4 …";;;;"709835783318978561";https://twitter.com/HFXJazzFest/status/709835783318978561
HalifaxJob;2016-03-15 16:59;0;0;"Cheque Coordinator: Jazz Aviation LP: "Basic Purpose of position: Perform payment runs and all… http://www. eluta.ca/search?ptitle= Cheque+Coordinator&position=0cb13524f5f597378c5c93581652d233&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"709831450883829760";https://twitter.com/HalifaxJob/status/709831450883829760
myhalevents;2016-03-12 14:15;0;1;"The Hard Bop Quartet ( Jazz /Bop) http:// nsne.ws/3mG #halevents #halifax pic.twitter.com/giVDL5lwoA";;;#halevents #halifax;"708718008768659456";https://twitter.com/myhalevents/status/708718008768659456
YoungEmployers;2016-03-11 16:55;0;0;"Manager, Purchasing: Jazz Aviation LP ( Halifax ): "Basic purpose of the position: Oversee the… http:// dlvr.it/Klw1M7 #younger #workplaces";;;#younger #workplaces;"708395857792540672";https://twitter.com/YoungEmployers/status/708395857792540672
NSTopEmployers;2016-03-11 16:52;0;0;"Manager, Purchasing: Jazz Aviation LP ( Halifax ): "Basic purpose of the position: Oversee the… http://www. eluta.ca/search?ptitle= Manager%2C+Purchasing&position=c715388e6f1ec23ee68db8ede083754f&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"708395088087351296";https://twitter.com/NSTopEmployers/status/708395088087351296
HalifaxJob;2016-03-11 16:35;0;0;"Manager, Purchasing: Jazz Aviation LP: "Basic purpose of the position: Oversee the Purchasing… http://www. eluta.ca/search?ptitle= Manager%2C+Purchasing&position=c715388e6f1ec23ee68db8ede083754f&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"708390987463204864";https://twitter.com/HalifaxJob/status/708390987463204864
Nova_Scotia_Job;2016-03-11 16:25;0;0;"Manager, Purchasing: Jazz Aviation LP ( Halifax ): "Basic purpose of the position: Oversee the… http://www. eluta.ca/search?ptitle= Manager%2C+Purchasing&position=c715388e6f1ec23ee68db8ede083754f&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"708388298494857216";https://twitter.com/Nova_Scotia_Job/status/708388298494857216
atlantic_canada;2016-03-11 16:16;0;0;"Manager, Purchasing: Jazz Aviation LP ( Halifax ): "Basic purpose of the position: Oversee the… http://www. eluta.ca/search?ptitle= Manager%2C+Purchasing&position=c715388e6f1ec23ee68db8ede083754f&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"708386154651918336";https://twitter.com/atlantic_canada/status/708386154651918336
aeronauticalca;2016-03-11 15:33;0;0;"Manager, Purchasing in Halifax , NS for Jazz Airline http:// jobx.ca/KltXqH";;;;"708375215101714433";https://twitter.com/aeronauticalca/status/708375215101714433
TimHardyHalifax;2016-03-10 22:38;4;6;"Great music tonight from The Prohibition Jazz Band at the @SavourFW show in #Halifax - #SOCAN #L2P pic.twitter.com/EjZXGXuvKe";;@SavourFW;#Halifax #SOCAN #L2P;"708119982673141760";https://twitter.com/TimHardyHalifax/status/708119982673141760
myhalevents;2016-03-10 11:08;0;1;"Scott MacMillan Presents “Standard Transmission” ( Jazz /Adult… http:// nsne.ws/3kK #halevents #halifax pic.twitter.com/EJ4ezVNdEY";;;#halevents #halifax;"707946174062272516";https://twitter.com/myhalevents/status/707946174062272516
myhalevents;2016-03-10 09:04;0;1;"Jazz Thursday's http:// nsne.ws/3ky #halevents #halifax";;;#halevents #halifax;"707914952523186177";https://twitter.com/myhalevents/status/707914952523186177
ObladeeWineBar;2016-03-09 21:36;1;4;"Boys sounding good! #livejazz #jazz #livemusic #halifax #downtown https://www. instagram.com/p/BCwRlruuSY0/";;;#livejazz #jazz #livemusic #halifax #downtown;"707741845070057477";https://twitter.com/ObladeeWineBar/status/707741845070057477
DirectionEmploi;2016-03-09 09:07;0;0;"Pension & Benefits Specialist | Job offer in Halifax City | Jazz Aviation LP | http:// CareerBeacon.com http:// fb.me/3QiKKgdAi";;;;"707553275558629376";https://twitter.com/DirectionEmploi/status/707553275558629376
HalifaxJob;2016-03-09 07:52;0;0;"Pension and Benefits Specialist: Jazz Aviation LP: "Basic Purpose of Position: To assist… http://www. eluta.ca/search?ptitle= Pension+and+Benefits+Specialist&position=d03496f79fc14d54473ddfb3a6062dd3&imo=1 … #halifax #jobs #ns";;;#halifax #jobs #ns;"707534544191094784";https://twitter.com/HalifaxJob/status/707534544191094784
NSTopEmployers;2016-03-08 18:51;0;0;"Pension and Benefits Specialist: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: To… http://www. eluta.ca/search?ptitle= Pension+and+Benefits+Specialist&position=d03496f79fc14d54473ddfb3a6062dd3&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"707337998342291456";https://twitter.com/NSTopEmployers/status/707337998342291456
atlantic_canada;2016-03-08 18:51;0;0;"Pension and Benefits Specialist: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: To… http://www. eluta.ca/search?ptitle= Pension+and+Benefits+Specialist&position=d03496f79fc14d54473ddfb3a6062dd3&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"707337997771886592";https://twitter.com/atlantic_canada/status/707337997771886592
Nova_Scotia_Job;2016-03-08 16:32;0;0;"Pension and Benefits Specialist: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: To… http://www. eluta.ca/search?ptitle= Pension+and+Benefits+Specialist&position=d03496f79fc14d54473ddfb3a6062dd3&imo=1 … #novascotia #jobs";;;#novascotia #jobs;"707303029628796928";https://twitter.com/Nova_Scotia_Job/status/707303029628796928
YoungEmployers;2016-03-08 15:53;0;0;"Pension and Benefits Specialist: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: To… http:// dlvr.it/KkGXSn #younger #workplaces";;;#younger #workplaces;"707293109898518528";https://twitter.com/YoungEmployers/status/707293109898518528
Accountant_Job;2016-03-08 15:44;1;0;"Pension and Benefits Specialist: Jazz Aviation LP ( Halifax NS): "accounting skills. Strong… http://www. eluta.ca/search?ptitle= Pension+and+Benefits+Specialist&position=d03496f79fc14d54473ddfb3a6062dd3&imo=1&utm_source=dlvr.it&utm_medium=twitter … #accounting #jobs";;;#accounting #jobs;"707290823784697856";https://twitter.com/Accountant_Job/status/707290823784697856
HRjobca;2016-03-08 15:40;0;0;"Spécialiste - Retraite et Avantages à Halifax , NS pour Jazz Aviation http:// jobx.ca/KkGJXx";;;;"707289820150693889";https://twitter.com/HRjobca/status/707289820150693889
ToileRecruteurs;2016-03-08 15:40;0;0;"Spécialiste - Retraite et Avantages à Halifax , NS pour Jazz Aviation http:// jobx.ca/KkGJWm";;;;"707289819378913281";https://twitter.com/ToileRecruteurs/status/707289819378913281
HRjobca;2016-03-08 15:30;0;0;"Pension and Benefits Specialist in Halifax , NS for Jazz Airline http:// jobx.ca/KkG8jk";;;;"707287414746718208";https://twitter.com/HRjobca/status/707287414746718208
ToileRecruteurs;2016-03-08 15:30;0;0;"Pension and Benefits Specialist in Halifax , NS for Jazz Airline http:// jobx.ca/KkG8ht";;;;"707287412502691840";https://twitter.com/ToileRecruteurs/status/707287412502691840
jazz_dancewear;2016-03-07 07:55;2;1;"Available now at Jazz Dancewear size 3A £165 #ballet #dancer #uksmallbiz #Halifax #rotherhamiswonderful #pretty pic.twitter.com/NrK8HkfNY7";;;#ballet #dancer #uksmallbiz #Halifax #rotherhamiswonderful #pretty;"706810484973047808";https://twitter.com/jazz_dancewear/status/706810484973047808
TwitCoast;2016-03-04 08:07;0;2;"Meet Gavin Tucker: the vegetarian, jazz -loving MMA fighter in Halifax 's north end http:// bit.ly/1OTP4d3 pic.twitter.com/TZE1MmugjQ";;;;"705726322920824832";https://twitter.com/TwitCoast/status/705726322920824832
