username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CustomerSvcJob;2014-02-06 15:08;0;0;"Jazz Aviation LP ( Halifax NS): "customers. Other related duties as assigned. [education]... http:// bit.ly/1fzasEs #customersvc #jobs";;;#customersvc #jobs;"431504720952184833";https://twitter.com/CustomerSvcJob/status/431504720952184833
Diversity__Jobs;2014-02-06 15:01;0;0;"Operations Support Analyst: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain,... http:// bit.ly/1fz4B22 #diversity #jobs";;;#diversity #jobs;"431502954806247425";https://twitter.com/Diversity__Jobs/status/431502954806247425
NSTopEmployers;2014-02-06 14:51;0;0;"Operations Support Analyst: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain,... http:// bit.ly/1fz4B22 #novascotia #jobs";;;#novascotia #jobs;"431500436428701696";https://twitter.com/NSTopEmployers/status/431500436428701696
HalifaxJob;2014-02-06 14:51;0;0;"Operations Support Analyst: Jazz Aviation LP: "Purpose of Position: To maintain, monitor,... http:// bit.ly/1fz4B22 #halifax #jobs #ns";;;#halifax #jobs #ns;"431500365435916288";https://twitter.com/HalifaxJob/status/431500365435916288
Nova_Scotia_Job;2014-02-06 14:41;0;0;"Operations Support Analyst: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain,... http:// bit.ly/1fz4B22 #novascotia #jobs";;;#novascotia #jobs;"431497942122250240";https://twitter.com/Nova_Scotia_Job/status/431497942122250240
eluta_jobs;2014-02-06 14:41;0;0;"Operations Support Analyst: Jazz Aviation LP ( Halifax ) "Purpose of Position: To maintain,... http:// bit.ly/1fz4B22 #canada #jobs #job";;;#canada #jobs #job;"431497821879934976";https://twitter.com/eluta_jobs/status/431497821879934976
atlantic_canada;2014-02-06 14:41;0;0;"Operations Support Analyst: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain,... http:// bit.ly/1fz4B22 #novascotia #jobs";;;#novascotia #jobs;"431497795460022273";https://twitter.com/atlantic_canada/status/431497795460022273
BigJMcC;2014-02-06 12:57;2;0;"#Halifax jazz lovers - The Blakey Project, 8 PM, Sat. Feb. 8, Paul's Hall, 12286 Peggy's Cove Rd, Glen Haven @HFXJazzFest #JazzEast";;@HFXJazzFest;#Halifax #JazzEast;"431471841182367745";https://twitter.com/BigJMcC/status/431471841182367745
thepressgang;2014-02-05 21:02;2;1;"Enjoy the funk/ jazz stylings of Mike Cowie's Vibe Trio at 8:30pm both Friday and Saturday at The Press Gang. #Halifax";;;#Halifax;"431231386130055168";https://twitter.com/thepressgang/status/431231386130055168
thepressgang;2014-02-02 20:01;1;0;"Your comments mean a lot. “Live jazz was wonderful and created a very romantic atmosphere." http:// ow.ly/sZyvf #Halifax #ThankYou";;;#Halifax #ThankYou;"430128895678226432";https://twitter.com/thepressgang/status/430128895678226432
Modefor_Tabby;2014-02-02 07:32;0;0;"Jazz /Swing band members required ( Halifax , West Yorkshire, Yorkshire) - Musicians Wanted Ads at... http:// fb.me/6CpHGt9SW";;;;"429940275575005185";https://twitter.com/Modefor_Tabby/status/429940275575005185
catsue57;2014-02-02 07:05;1;0;"Jazz /Swing band members required ( Halifax , West Yorkshire, Yorkshire) - Musicians Wanted Ads at Join My Band: http://www. joinmyband.co.uk/classifieds/ja zzswing-band-members-required-t591349.html#.Uu4mV82uIGE.twitter …";;;#;"429933632112062464";https://twitter.com/catsue57/status/429933632112062464
YellowCrateGold;2014-02-01 22:05;1;0;"#skywalk #bc #britishcolumbia #jazz #cbc #cbconly bought from @blackbuffalolps #halifax #bbrcbc http:// instagram.com/p/j5XNu5Qb-o/";;@blackbuffalolps;#skywalk #bc #britishcolumbia #jazz #cbc #cbconly #halifax #bbrcbc;"429797667234136064";https://twitter.com/YellowCrateGold/status/429797667234136064
thepressgang;2014-01-29 21:00;1;0;"Come out of the cold this weekend and warm up to the sounds of jazz and funk with Mike Cowie's Vibe Trio @The Press Gang. 8:30pm #Halifax";;@The;#Halifax;"428694293604470784";https://twitter.com/thepressgang/status/428694293604470784
allhalifax;2014-01-29 09:19;4;1;"Jazz Tribute Series at @staynerswharf starts Jan 30 - 'Re-inventing Cole Porter' with @kellyjmusic 8:30pm-11:30pm #allhfx #halifax";;@staynerswharf @kellyjmusic;#allhfx #halifax;"428517667935617024";https://twitter.com/allhalifax/status/428517667935617024
CNWAviation;2014-01-28 12:30;0;0;"Jazz donates $12,722 to NS's Chisholm Services for Children: HALIFAX , Jan. 28, 2014 /CNW/ - Jazz Aviation LP (... http:// bit.ly/1hIz67n";;;;"428203386937147392";https://twitter.com/CNWAviation/status/428203386937147392
CNWFamily;2014-01-28 11:07;0;0;"Jazz donates $12,722 to NS's Chisholm Services for Children: HALIFAX , Jan. 28, 2014 /CNW/ - Jazz Aviation LP (... http:// bit.ly/1k1fv3R";;;;"428182645495693312";https://twitter.com/CNWFamily/status/428182645495693312
CNWNonLucratif;2014-01-28 10:09;0;0;"Jazz remet un don de 12 722 $ à Chisholm Services for Children, un organisme de la Nouvelle-Écosse: HALIFAX , l... http:// bit.ly/1k12HdD";;;;"428167844476362752";https://twitter.com/CNWNonLucratif/status/428167844476362752
CNWInvest;2014-01-28 10:07;0;0;"Jazz donates $12,722 to NS's Chisholm Services for Children: HALIFAX , Jan. 28, 2014 /CNW/ - Jazz Aviation LP (... http:// bit.ly/1hIz67n";;;;"428167571544633344";https://twitter.com/CNWInvest/status/428167571544633344
CalderdaleA;2014-01-28 07:14;4;0;"Jazz Bar / Cafe in #Halifax seeking Hospitality #Apprentice For more information visit http:// bit.ly/1b06J3r .";;;#Halifax #Apprentice;"428123903290900480";https://twitter.com/CalderdaleA/status/428123903290900480
KaLyDaRow;2014-01-27 18:30;2;0;"#PlayingToday #Monday Night Jazz w/ #DamienMoynihan @The Economy Shoe Shop #Halifax NS - get more show info here http:// kalydarow.com/upcoming-shows /january-2014/ …";;@The;#PlayingToday #Monday #DamienMoynihan #Halifax;"427931522465685505";https://twitter.com/KaLyDaRow/status/427931522465685505
allhalifax;2014-01-26 15:35;3;2;"Weekend's not over yet! Jazz at @nectardartmouth 6pm, Gordon Tucker at @theoldtriangle 8pm, Sunday Funday at @theargylebar #allhfx #halifax";;@nectardartmouth @theoldtriangle @theargylebar;#allhfx #halifax;"427525305746882560";https://twitter.com/allhalifax/status/427525305746882560
HRCEmusic;2014-01-24 18:34;1;0;"@Super72Bug thanks! see you at #winterlude March 1 at Dal MacInnes rm. Best evening of jazz and dancing for $20 in #Halifax !";;@Super72Bug;#winterlude #Halifax;"426845391813111809";https://twitter.com/HRCEmusic/status/426845391813111809
EngageForGood;2014-01-23 12:31;0;0;"Jazz raises funds for children by transforming aircraft parts into furniture -- HALIFAX , Jan. 23, 2014 http:// prn.to/1cZnuZe";;;;"426391704506085376";https://twitter.com/EngageForGood/status/426391704506085376
CNWArts_Ent;2014-01-23 11:34;0;0;"Jazz raises funds for children by transforming aircraft parts into furniture: HALIFAX , Jan. 23, 2014 /CNW/ - J... http:// bit.ly/KNhP1T";;;;"426377461337554944";https://twitter.com/CNWArts_Ent/status/426377461337554944
CNWFamily;2014-01-23 11:14;0;0;"Jazz raises funds for children by transforming aircraft parts into furniture: HALIFAX , Jan. 23, 2014 /CNW/ - J... http:// bit.ly/LLgo4m";;;;"426372376876445696";https://twitter.com/CNWFamily/status/426372376876445696
CNWAviation;2014-01-23 11:12;0;0;"Jazz raises funds for children by transforming aircraft parts into furniture: HALIFAX , Jan. 23, 2014 /CNW/ - J... http:// bit.ly/KNhP1T";;;;"426371900307013633";https://twitter.com/CNWAviation/status/426371900307013633
allhalifax;2014-01-22 09:47;0;0;"Get out of the house tonight and head down to @OnyxHalifax for some live jazz ! 7:30-10:30, no cover, free corkage #allhfx #Halifax #snowday";;@OnyxHalifax;#allhfx #Halifax #snowday;"425988036187258880";https://twitter.com/allhalifax/status/425988036187258880
HFXJazzFest;2014-01-20 14:17;3;2;"" Jazz speaks for life"- Martin Luther King, Jr. #MLKDay #Halifax http:// on.fb.me/1hGBIDf pic.twitter.com/Ctpv1D6DUU";;;#MLKDay #Halifax;"425331243584987136";https://twitter.com/HFXJazzFest/status/425331243584987136
KaLyDaRow;2014-01-20 10:30;0;0;"Spice up your night with some Monday Night #Jazz w/ Damien Moynihan @The Economy Shoe Shop #Halifax NS Canada http:// kalydarow.com/upcoming-shows /january-2014/ …";;@The;#Jazz #Halifax;"425274190988472320";https://twitter.com/KaLyDaRow/status/425274190988472320
allhalifax;2014-01-19 10:41;0;0;"The Darkside Sunday Sessions at @nectardartmouth features jazz vocalist @DanielMatto today at 6pm #dartmouth #darkside #allhfx #halifax";;@nectardartmouth @DanielMatto;#dartmouth #darkside #allhfx #halifax;"424914444838522880";https://twitter.com/allhalifax/status/424914444838522880
thepressgang;2014-01-18 16:03;0;0;"Join the lovely crowd and Mike Cowie Vibe Trio @8pm for the best in Halifax entertainment. Blues, jazz , classic rock, and more. #Halifax";;@8pm;#Halifax;"424633098077474816";https://twitter.com/thepressgang/status/424633098077474816
AmibaMonsters;2014-01-18 09:13;0;0;"5 delicious ways to jazz up your morning oatmeal: Oatmeal is a favorite breakfast at my hous... http:// bit.ly/1h01BwS #parents #halifax";;;#parents #halifax;"424529865165926400";https://twitter.com/AmibaMonsters/status/424529865165926400
KaLyDaRow;2014-01-13 16:33;0;0;"#PlayingTonight in #Halifax : Monday Night Jazz w/ Damien Moynihan @The Economy Shoe Shop, Halifax NS 9:00 PM. No Cover. #Kalydarow dot com";;@The;#PlayingTonight #Halifax #Kalydarow;"422828849731100672";https://twitter.com/KaLyDaRow/status/422828849731100672
HalifaxJob;2014-01-13 14:49;1;0;"Certifying Engineer Heavy Cat E: Jazz Aviation LP: "Purpose of Position: To maintain the... http:// bit.ly/1cWJgzJ #halifax #jobs #ns";;;#halifax #jobs #ns;"422802618356756481";https://twitter.com/HalifaxJob/status/422802618356756481
NSTopEmployers;2014-01-13 14:47;0;0;"Certifying Engineer Heavy Cat E: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/1cWJgzJ #novascotia #jobs";;;#novascotia #jobs;"422802116197875712";https://twitter.com/NSTopEmployers/status/422802116197875712
Diversity__Jobs;2014-01-13 14:45;0;0;"Certifying Engineer Heavy Cat E: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/1cWJgzJ #diversity #jobs";;;#diversity #jobs;"422801527598612480";https://twitter.com/Diversity__Jobs/status/422801527598612480
atlantic_canada;2014-01-13 14:44;0;0;"Certifying Engineer Heavy Cat E: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/1cWJgzJ #novascotia #jobs";;;#novascotia #jobs;"422801235037532162";https://twitter.com/atlantic_canada/status/422801235037532162
Engineer___jobs;2014-01-13 14:39;0;0;"Jazz Aviation LP ( Halifax NS): "Purpose of Position: To maintain the aircraft in an airworthy... http:// bit.ly/L2ZDBO #engineer #jobs";;;#engineer #jobs;"422800113954598912";https://twitter.com/Engineer___jobs/status/422800113954598912
Nova_Scotia_Job;2014-01-13 14:39;0;0;"Certifying Engineer Heavy Cat E: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/1cWJgzJ #novascotia #jobs";;;#novascotia #jobs;"422800110372659200";https://twitter.com/Nova_Scotia_Job/status/422800110372659200
KaLyDaRow;2014-01-12 14:27;0;0;"#PlayingToday #Jazz w/Jeff Goodspeed & Friends @Stayners Warf #Halifax NS Canada find more jazz and upcoming shows @http:// kalydarow.com/upcoming-shows /january-2014/ …";;@Stayners @http;#PlayingToday #Jazz #Halifax;"422434665383739392";https://twitter.com/KaLyDaRow/status/422434665383739392
jeffsmeltzer12;2014-01-11 17:11;1;0;"Anyone remember Market Street Jazz Cafe? They used to have the best whiskey sour. #halifax pic.twitter.com/DIu2UsAmLG";;;#halifax;"422113472772444160";https://twitter.com/jeffsmeltzer12/status/422113472772444160
gypsophiliaband;2014-01-11 03:43;1;0;"Thanks Winter Jazz Festival #WJF10 - you make this the best week for music fans from #Halifax to be in #NYC ... see you tomorrow!";;;#WJF10 #Halifax #NYC;"421910220172824577";https://twitter.com/gypsophiliaband/status/421910220172824577
HalifaxJob;2014-01-09 11:01;1;0;"Certifying Engineer Heavy Cat S: Jazz Aviation LP: "Purpose of Position: To maintain the... http:// bit.ly/KIWjvF #halifax #jobs #ns";;;#halifax #jobs #ns;"421295692380790785";https://twitter.com/HalifaxJob/status/421295692380790785
Diversity__Jobs;2014-01-09 11:00;0;0;"Certifying Engineer Heavy Cat S: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/KIWjvF #diversity #jobs";;;#diversity #jobs;"421295434699517954";https://twitter.com/Diversity__Jobs/status/421295434699517954
atlantic_canada;2014-01-09 11:00;0;0;"Certifying Engineer Heavy Cat S: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/KIWjvF #novascotia #jobs";;;#novascotia #jobs;"421295333797154816";https://twitter.com/atlantic_canada/status/421295333797154816
Nova_Scotia_Job;2014-01-09 10:58;0;0;"Certifying Engineer Heavy Cat S: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/KIWjvF #novascotia #jobs";;;#novascotia #jobs;"421295001612451840";https://twitter.com/Nova_Scotia_Job/status/421295001612451840
NSTopEmployers;2014-01-09 10:58;0;0;"Certifying Engineer Heavy Cat S: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/KIWjvF #novascotia #jobs";;;#novascotia #jobs;"421294960764145665";https://twitter.com/NSTopEmployers/status/421294960764145665
thepressgang;2014-01-08 21:02;2;1;"Warm up this weekend the sounds of jazz , funk, and blues with Mike Cowie's Vibe Trio at The Press Gang. #Halifax";;;#Halifax;"421084416904273920";https://twitter.com/thepressgang/status/421084416904273920
HereIsPegMacK;2014-01-07 18:28;0;0;"Live #Jazz in #Halifax ! http:// fb.me/SeiX0ROx";;;#Jazz #Halifax;"420683426811760641";https://twitter.com/HereIsPegMacK/status/420683426811760641
KaLyDaRow;2014-01-06 17:12;1;0;"#PlayingTonight : Monday Night Jazz w/ Damien Moynihan @Economy Shoe Shop, Halifax NS 9:00 PM. No Cover. Show calendar @#Kalydarow dot com";;@Economy @;#PlayingTonight #Kalydarow;"420301766178004992";https://twitter.com/KaLyDaRow/status/420301766178004992
HfxDance;2014-01-06 10:09;1;0;"Come kick off your New Year's resolutions with us by registering for a Ballet, Jazz , Hip Hop or Modern class! #Halifax #Dance #NewYearNewYou";;;#Halifax #Dance #NewYearNewYou;"420195377409576960";https://twitter.com/HfxDance/status/420195377409576960
Nova_Scotia_Job;2013-12-30 22:23;0;0;"Certifying Engineer Heavy Cat M: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/19BEB2A #novascotia #jobs";;;#novascotia #jobs;"417843319620644865";https://twitter.com/Nova_Scotia_Job/status/417843319620644865
NSTopEmployers;2013-12-30 22:19;0;0;"Certifying Engineer Heavy Cat M: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/19BEB2A #novascotia #jobs";;;#novascotia #jobs;"417842356709494784";https://twitter.com/NSTopEmployers/status/417842356709494784
Diversity__Jobs;2013-12-30 22:13;0;0;"Certifying Engineer Heavy Cat M: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/19BEB2A #diversity #jobs";;;#diversity #jobs;"417840859111903234";https://twitter.com/Diversity__Jobs/status/417840859111903234
atlantic_canada;2013-12-30 22:12;0;0;"Certifying Engineer Heavy Cat M: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/19BEB2A #novascotia #jobs";;;#novascotia #jobs;"417840548569821186";https://twitter.com/atlantic_canada/status/417840548569821186
HalifaxJob;2013-12-30 22:11;1;0;"Certifying Engineer Heavy Cat M: Jazz Aviation LP: "Purpose of Position: To maintain the... http:// bit.ly/19BEB2A #halifax #jobs #ns";;;#halifax #jobs #ns;"417840314011774976";https://twitter.com/HalifaxJob/status/417840314011774976
ptsroadhouse;2013-12-30 16:15;1;0;"Listen now! The White Buffalo, #Jazz #Halifax - Karen Robinson & more! Cool #blog too- follow along as you listen! http://www. ptsroadhouse.com";;;#Jazz #Halifax #blog;"417750764576993280";https://twitter.com/ptsroadhouse/status/417750764576993280
MicronautCA;2013-12-30 09:34;1;0;"Want to fix or jazz up your bad Xmas pics? Learn basic #Adobe #Photoshop at NSCC! http://www. nscc.ca/learning_progr ams/coned/Course.aspx?I=145&C=&G=1 … Classes start Tues, Jan 21 #Halifax";;;#Adobe #Photoshop #Halifax;"417649861379764224";https://twitter.com/MicronautCA/status/417649861379764224
ptsroadhouse;2013-12-27 12:07;0;0;"Listen now! Texas Gypsies, #Jazz #Halifax - Karen Robinson & more! Cool #blog too- follow along as you listen! http://www. ptsroadhouse.com";;;#Jazz #Halifax #blog;"416601179255083008";https://twitter.com/ptsroadhouse/status/416601179255083008
thepressgang;2013-12-25 21:00;1;0;"Come out of the cold this weekend and warm up to the sounds of jazz , funk, and blues with Mike Cowie's Vibe Trio at The Press Gang. #Halifax";;;#Halifax;"416010708615434240";https://twitter.com/thepressgang/status/416010708615434240
flakypickle;2013-12-25 16:32;0;0;"Hey Air Canada Jazz : let your aircraft mechanics go home in Halifax , Like every Xmas day. It'd be nice to not be alone for Xmas dinner.";;;;"415943124171894784";https://twitter.com/flakypickle/status/415943124171894784
puppymcpooch;2013-12-23 16:02;2;0;"“ @TazRecords : Everyone loves a gift card! http:// fb.me/34UIcuzuS ” #halifax #vinyl #poochvinyl #Christmas #dancing #jazz #metalpooch \m/";;@TazRecords;#halifax #vinyl #poochvinyl #Christmas #dancing #jazz #metalpooch;"415210824379428864";https://twitter.com/puppymcpooch/status/415210824379428864
theroyaldisco;2013-12-18 13:42;1;1;"I (along with my best pals in the Woodhouse Quintet) am so excited to be playing some jazz in Halifax tomorrow... http:// fb.me/3drF6e2Oq";;;;"413363745961017345";https://twitter.com/theroyaldisco/status/413363745961017345
HalifaxJob;2013-12-17 13:24;0;0;"Certifying Engineer Heavy Cat E: Jazz Aviation LP: "Purpose of Position: To maintain the... http:// bit.ly/Jx32rq #halifax #jobs #ns";;;#halifax #jobs #ns;"412996657005871104";https://twitter.com/HalifaxJob/status/412996657005871104
Nova_Scotia_Job;2013-12-17 13:12;0;0;"Certifying Engineer Heavy Cat E: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/Jx32rq #novascotia #jobs";;;#novascotia #jobs;"412993693411311616";https://twitter.com/Nova_Scotia_Job/status/412993693411311616
atlantic_canada;2013-12-17 13:10;0;0;"Certifying Engineer Heavy Cat E: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/Jx32rq #novascotia #jobs";;;#novascotia #jobs;"412993183010676736";https://twitter.com/atlantic_canada/status/412993183010676736
NSTopEmployers;2013-12-17 13:10;0;0;"Certifying Engineer Heavy Cat E: Jazz Aviation LP ( Halifax ): "Purpose of Position: To maintain... http:// bit.ly/Jx32rq #novascotia #jobs";;;#novascotia #jobs;"412993121304051712";https://twitter.com/NSTopEmployers/status/412993121304051712
job_canada_;2013-12-16 19:15;0;0;"Jazz Aviation LP: Certifying Engineer Heavy Cat E ( Halifax , , Canada) http:// jobs.as/d?j=4183133";;;;"412722578995027968";https://twitter.com/job_canada_/status/412722578995027968
HFXFL;2013-12-13 20:13;0;0;"@Buote - Depends - if I can find work in Halifax - then maybe. But so far getting 'you are over qualified' jazz . #NewSpeak for move.";;@Buote;#NewSpeak;"411650099677515776";https://twitter.com/HFXFL/status/411650099677515776
Government__Job;2013-12-13 16:57;0;0;"Jazz Aviation LP ( Halifax NS): "Government Agencies and internal departments. Previous CrewQual... http:// bit.ly/JgC1Z0 #government #jobs";;;#government #jobs;"411600680307011584";https://twitter.com/Government__Job/status/411600680307011584
atlantic_canada;2013-12-13 16:45;0;0;"Crew License & Records Coordinator: Jazz Aviation LP ( Halifax ): "Purpose of Position: The basic... http:// bit.ly/Jgyr0U #novascotia #jobs";;;#novascotia #jobs;"411597864931164160";https://twitter.com/atlantic_canada/status/411597864931164160
NSTopEmployers;2013-12-13 16:45;0;0;"Crew License & Records Coordinator: Jazz Aviation LP ( Halifax ): "Purpose of Position: The basic... http:// bit.ly/Jgyr0U #novascotia #jobs";;;#novascotia #jobs;"411597795464708096";https://twitter.com/NSTopEmployers/status/411597795464708096
HalifaxJob;2013-12-13 16:41;0;0;"Crew License & Records Coordinator: Jazz Aviation LP: "Purpose of Position: The basic purpose... http:// bit.ly/Jgyr0U #halifax #jobs #ns";;;#halifax #jobs #ns;"411596741591330816";https://twitter.com/HalifaxJob/status/411596741591330816
job_canada_;2013-12-13 13:15;0;0;"Jazz Aviation LP: Crew License & Records Coordinator ( Halifax , , Canada) http:// jobs.as/d?j=4168520";;;;"411544972555333632";https://twitter.com/job_canada_/status/411544972555333632
_brianaross;2013-12-12 22:11;0;2;"Just a little video of me singing "Don't Know Why" with the Halifax Senior Jazz Band :) http://www. youtube.com/watch?v=nPvyW_ -QWxs …";;;;"411317397421686784";https://twitter.com/_brianaross/status/411317397421686784
shnicholson;2013-12-11 19:16;0;0;"I'm at the Halifax Schools All City Jazz Holiday Concert. (@Oxford School) http:// 4sq.com/1h0Zv00";;@Oxford;;"410910890989731840";https://twitter.com/shnicholson/status/410910890989731840
CWNH;2013-12-09 20:26;0;0;"Espace Musique delivering its usual, nightly, inspired jazz programming with Stanley Pean. 91.5 FM In Halifax .";;;;"410203766617804800";https://twitter.com/CWNH/status/410203766617804800
EconomyShoeShop;2013-12-09 17:23;1;0;"Come enjoy Monday Night Jazz @the Shoe. 930 free admission. Escape the poor weather and enjoy a delicious cocktail! #halifax #jazzhands";;@the;#halifax #jazzhands;"410157711071137793";https://twitter.com/EconomyShoeShop/status/410157711071137793
GregGuyCBC;2013-12-09 16:48;1;0;"Love Charlie Brown Christmas? @cbccolleenjones meets up with #Halifax based jazz artist Jerry Granelli, who played the original score. #cbcns";;@cbccolleenjones;#Halifax #cbcns;"410148948339212288";https://twitter.com/GregGuyCBC/status/410148948339212288
Stefunnymacd;2013-12-08 15:25;2;2;"Live score of #charliebrownschristmas . #jazz #halifax #cozy #spatztheatre http:// instagram.com/p/hq-rZzBiPJ/";;;#charliebrownschristmas #jazz #halifax #cozy #spatztheatre;"409765729433821184";https://twitter.com/Stefunnymacd/status/409765729433821184
HFXJazzFest;2013-12-08 09:35;3;1;"Finding out the meaning of Christmas today with Tales of A Charlie Brown Christmas! #halifax #jazz #cantwait";;;#halifax #jazz #cantwait;"409677536550199296";https://twitter.com/HFXJazzFest/status/409677536550199296
VBurnsHFX;2013-12-08 07:11;3;0;"Psyched for @HFXJazzFest "A Charlie Brown Christmas" with Jerry Granelli. Practiced my Peanut Dance Moves. #halifax #jazz";;@HFXJazzFest;#halifax #jazz;"409641391183364096";https://twitter.com/VBurnsHFX/status/409641391183364096
HalifaxBuzz;2013-12-07 10:08;1;0;"Buzz for Halifax Dance: http:// schmap.it/30I4Ck - RT @emilyshute1 Playing Christmas music this morning at Halifax Dance. Using a jazz ...";;@emilyshute1;;"409323487115743233";https://twitter.com/HalifaxBuzz/status/409323487115743233
emilyshute;2013-12-07 09:45;0;1;"Playing Christmas music this morning at Halifax Dance. Using a jazz fake book though - What exactly is a G flat 9 hashtag 7?";;;;"409317810225958912";https://twitter.com/emilyshute/status/409317810225958912
HFXJazzFest;2013-12-06 13:02;2;0;"One week left to win a pass to the 2014 TD Halifax Jazz fest. Tell us your best A Charlie Brown Christmas memory. http:// ow.ly/reSg6";;;;"409004826161582080";https://twitter.com/HFXJazzFest/status/409004826161582080
NSTopEmployers;2013-12-05 10:49;0;0;"System Administrator: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: System... http:// bit.ly/IKojNK #novascotia #jobs";;;#novascotia #jobs;"408609117226283008";https://twitter.com/NSTopEmployers/status/408609117226283008
atlantic_canada;2013-12-05 10:47;0;0;"System Administrator: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: System... http:// bit.ly/IKojNK #novascotia #jobs";;;#novascotia #jobs;"408608666812563456";https://twitter.com/atlantic_canada/status/408608666812563456
Nova_Scotia_Job;2013-12-05 10:47;0;0;"System Administrator: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position: System... http:// bit.ly/IKojNK #novascotia #jobs";;;#novascotia #jobs;"408608550751965184";https://twitter.com/Nova_Scotia_Job/status/408608550751965184
HalifaxJob;2013-12-05 10:45;0;0;"System Administrator: Jazz Aviation LP: "Basic Purpose of Position: System Administration of... http:// bit.ly/IKojNK #halifax #jobs #ns";;;#halifax #jobs #ns;"408608100724142080";https://twitter.com/HalifaxJob/status/408608100724142080
chronicleherald;2013-12-05 07:25;5;2;"Halifax jazz drummer Jerry Granelli’s revisits A Charlie Brown Christmas in Halifax show on Sunday http:// thech.ca/192OnxY";;;;"408557768702844928";https://twitter.com/chronicleherald/status/408557768702844928
HalifaxJob;2013-12-04 16:08;1;0;"Recruitment & Relocation Coordinator: Jazz Aviation LP: "Basic Purpose of Position: To create... http:// bit.ly/II6OOe #halifax #jobs #ns";;;#halifax #jobs #ns;"408326884166868992";https://twitter.com/HalifaxJob/status/408326884166868992
NSTopEmployers;2013-12-04 16:00;0;0;"Recruitment & Relocation Coordinator: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position:... http:// bit.ly/II6OOe #novascotia #jobs";;;#novascotia #jobs;"408324849124122624";https://twitter.com/NSTopEmployers/status/408324849124122624
atlantic_canada;2013-12-04 15:57;0;0;"Recruitment & Relocation Coordinator: Jazz Aviation LP ( Halifax ): "Basic Purpose of Position:... http:// bit.ly/II6OOe #novascotia #jobs";;;#novascotia #jobs;"408324128483987456";https://twitter.com/atlantic_canada/status/408324128483987456
EconomyShoeShop;2013-12-02 17:12;1;0;"Come by Monday Night Jazz and check out the surprise special guest! Free admission as always, music starting at 930! #halifax #rainymonday";;;#halifax #rainymonday;"407618236910694400";https://twitter.com/EconomyShoeShop/status/407618236910694400
CNWAviation;2013-12-02 14:28;0;0;"Jazz Aviation LP is selected as one of Nova Scotia's Top 15 Employers for Third Consecutive Year: HALIFAX , Dec... http:// bit.ly/1b9x5Q5";;;;"407577010492293120";https://twitter.com/CNWAviation/status/407577010492293120
CNWLabour;2013-12-02 14:05;0;0;"Jazz Aviation LP is selected as one of Nova Scotia's Top 15 Employers for Third Consecutive Year: HALIFAX , Dec... http:// bit.ly/1cNXcuD";;;;"407571121001603072";https://twitter.com/CNWLabour/status/407571121001603072
CNWInvest;2013-12-02 13:57;0;0;"Jazz Aviation LP is selected as one of Nova Scotia's Top 15 Employers for Third Consecutive Year: HALIFAX , Dec... http:// bit.ly/1b9x5Q5";;;;"407569280079626241";https://twitter.com/CNWInvest/status/407569280079626241
TodaysReleases;2013-12-02 13:54;0;0;"Jazz Aviation LP is selected as one of Nova Scotia's Top 15 Employers for Third Consecutive Year: HALIFAX , Dec... http:// bit.ly/1cNUKEs";;;;"407568492896849920";https://twitter.com/TodaysReleases/status/407568492896849920
HFXJazzFest;2013-12-02 09:15;3;0;"Would you like to win a full pass to the 2014 TD Halifax Jazz Festival? Details here. http:// ow.ly/reQPE";;;;"407498334237364224";https://twitter.com/HFXJazzFest/status/407498334237364224
LesMuise;2013-11-30 21:20;1;1;"Like all things #cbcns , #jazz , #halifax ? Have a look at this site! http:// rbl.ms/1ek4SIQ";;;#cbcns #jazz #halifax;"406955953305964544";https://twitter.com/LesMuise/status/406955953305964544
