username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HalifaxNSNews;2015-07-09 18:36;0;0;"Kirk MacDonald brings Juno-winning jazz home for Halifax festival - TheChronicleHerald.ca - http:// bit.ly/1KZ8grQ";;;;"619258739963506690";https://twitter.com/HalifaxNSNews/status/619258739963506690
Lv2sing2;2015-07-09 17:50;0;0;"Petersburg Music Festival 2015, aka Halifax Jazz & Blues Festival, kicks off Friday on 'The Ave' https:// shar.es/1qVpnt via @ProgressIndex";;@ProgressIndex;;"619247336250863616";https://twitter.com/Lv2sing2/status/619247336250863616
SmilingGoatSpro;2015-07-09 17:26;0;0;"Jazzhuis Duo - Paul Vienneau & Geordie Haley playing at Bishop's Landing right now for Halifax Jazz Festival! Drop... http:// fb.me/vftQ0w5F";;;;"619241154953936896";https://twitter.com/SmilingGoatSpro/status/619241154953936896
NovaStarCruises;2015-07-09 17:25;1;0;"Fill your evenings with the sounds of jazz on Halifax 's waterfront with the @HFXJazzFest .";;@HFXJazzFest;;"619240947826601984";https://twitter.com/NovaStarCruises/status/619240947826601984
curtisnowosad;2015-07-09 17:23;0;3;"So happy to be in #Halifax for the first time! Hittin tonight at the @CarletonHalifax 10:30 #CNQCT15 #CNQ #jazz https:// twitter.com/HFXJazzFest/st atus/619163207106752512 …";;@CarletonHalifax;#Halifax #CNQCT15 #CNQ #jazz;"619240596998238208";https://twitter.com/curtisnowosad/status/619240596998238208
AlyseHandCTV;2015-07-09 17:23;0;0;"LIVE on #Periscope : 2015 TD Halifax Jazz Fest.. John Mayer or Ian Janes..? You decide ! https://www. pscp.tv/w/aG7PpTY2ODY1 NjB8MzY3NTgwNTX5cnoJA_WJxY0s2-_SPoLrQ0PfJu5V8HBsM9uctgP-uQ== …";;;#Periscope;"619240364814143488";https://twitter.com/AlyseHandCTV/status/619240364814143488
HfxPartnership;2015-07-09 17:01;0;0;"Sharon Jones sizzles on stage to open TD Halifax Jazz Festival http:// ht.ly/Ppd3u";;;;"619234994096066560";https://twitter.com/HfxPartnership/status/619234994096066560
chronicleherald;2015-07-09 16:54;1;0;"Kirk MacDonald brings Juno-winning jazz home for Halifax festival | http:// herald.ca/cCY#.VZ7RHxmR8 gY.twitter … pic.twitter.com/Wru4n7iGul";;;#;"619233071674617856";https://twitter.com/chronicleherald/status/619233071674617856
solomonreports;2015-07-09 16:47;2;0;"Petersburg Music Festival 2015, formerly Halifax Jazz and Blues... http:// fb.me/3RpO13LDe";;;;"619231529533898752";https://twitter.com/solomonreports/status/619231529533898752
WerdnaYatlor;2015-07-09 16:20;2;2;"Samples from #TrattoriaTour and hot jazz . #Halifax sure has my number @HFXJazzFest";;@HFXJazzFest;#TrattoriaTour #Halifax;"619224740826378240";https://twitter.com/WerdnaYatlor/status/619224740826378240
ProgressIndex;2015-07-09 16:19;0;0;"Petersburg Music Festival 2015, formerly Halifax Jazz and Blues Festival, kicks off Friday at Halifax Triangle. http:// ow.ly/Pp7aA";;;;"619224349304877056";https://twitter.com/ProgressIndex/status/619224349304877056
RI_Halifax;2015-07-09 16:14;0;0;"Jazz it up at the Halifax Jazz Festival! Now until July 12th. https:// twitter.com/HFXJazzFest/st atus/619220980486021120 …";;;;"619223226259009536";https://twitter.com/RI_Halifax/status/619223226259009536
AlyseHandCTV;2015-07-09 16:03;0;0;"LIVE on #Periscope : The Heavyweights Brass Band from Toronto perform at the 2015 TD Halifax Jazz Fest https://www. pscp.tv/w/aG68_TY2ODY1 NjB8MzY3MDE1NzRi7nsZLSjKBuUL9PkmuVwr2gDcp0b9xGRFnAPo0GeDNA== …";;;#Periscope;"619220331455229952";https://twitter.com/AlyseHandCTV/status/619220331455229952
alberchick;2015-07-09 15:30;1;0;"Smooth tunes with Anteater at the Halifax Jazz fest down on the waterfront #hjf2015 #ilovesummer";;;#hjf2015 #ilovesummer;"619211982852501508";https://twitter.com/alberchick/status/619211982852501508
HFXJazzFest;2015-07-09 15:17;0;1;"It's a hot one today Halifax and weren't not just talking about the jazz . Be sure to stay cool and watered #HJF2015";;;#HJF2015;"619208662054211584";https://twitter.com/HFXJazzFest/status/619208662054211584
JustinTimeRec;2015-07-09 15:12;0;0;"Alex Pangman July 12 - Halifax Jazz Festival! http:// fb.me/39pCXnXFW";;;;"619207440341577732";https://twitter.com/JustinTimeRec/status/619207440341577732
HeavyweightsBB;2015-07-09 15:01;0;0;"♫ Today: Halifax , Canada - Jul 9 at Halifax Jazz Festival http://www. bandsintown.com/event/9924665? artist=Heavyweights+Brass+Band&came_from=93 …";;;;"619204636176740356";https://twitter.com/HeavyweightsBB/status/619204636176740356
AlyseHandCTV;2015-07-09 14:58;1;0;"LIVE on #Periscope : Live from the 2015 TD Halifax Jazz Festival! https://www. pscp.tv/w/aG6tyTY2ODY1 NjB8MzY2NzA4NjF4l6BWjObUR16Bd-DZrc7EDkNu2apnTYuxColgZooe2A== …";;;#Periscope;"619204007979057152";https://twitter.com/AlyseHandCTV/status/619204007979057152
condejazz;2015-07-09 14:57;2;0;"At the Atlantic Jazz Festival, Halifax , Nova Scotia. #jazzflamenco #latinjazz #jazz #piano #swing #pianoflamenco pic.twitter.com/MwCnik7dfL";;;#jazzflamenco #latinjazz #jazz #piano #swing #pianoflamenco;"619203830371229700";https://twitter.com/condejazz/status/619203830371229700
bex_zim;2015-07-09 14:33;0;0;"Check out the @HFXJazzFest for all your Halifax Jazz Fest news";;@HFXJazzFest;;"619197659073658880";https://twitter.com/bex_zim/status/619197659073658880
NYCartnews;2015-07-09 14:08;0;0;"Halifax Jazz Festival: Sharon Jones finds strength on stage after cancer battle - http:// goo.gl/alerts/Qxru #GoogleAlerts";;;#GoogleAlerts;"619191312429002753";https://twitter.com/NYCartnews/status/619191312429002753
ssnsc;2015-07-09 13:41;1;0;"TODAY, 3 pm - A Community Visit to the TD Halifax Jazz Festival - FR2D Mental Health #PeerSupport Grp. http:// ssnsc.blogspot.ca/2009/12/from-r ecovery-to-discovery-new-peer.html … #FR2D";;;#PeerSupport #FR2D;"619184698191785984";https://twitter.com/ssnsc/status/619184698191785984
hfxpublib;2015-07-09 13:04;0;0;"Brian McConnell Quartet perform at Keshen Goodman, Sat. July 11 at noon! In partnership with Halifax Jazz Festival and TD Halifax JazzLabs.";;;;"619175371716603904";https://twitter.com/hfxpublib/status/619175371716603904
byAmyGrace;2015-07-09 12:01;0;0;"Got a bit of the @HFXJazzFest while walking downtown last night. It's in my veins now. #jazz #halifax";;@HFXJazzFest;#jazz #halifax;"619159392374681600";https://twitter.com/byAmyGrace/status/619159392374681600
EventsNS;2015-07-09 11:45;1;1;"Jazz on the Halifax Waterfront! @HFXJazzFest runs Jul 8 - 12 http:// ow.ly/PnPUN";;@HFXJazzFest;;"619155374269202432";https://twitter.com/EventsNS/status/619155374269202432
MUSICFORGOOD;2015-07-09 10:39;0;0;"Sharon Jones sizzles on stage to open TD Halifax Jazz Festival http:// fb.me/45VBiBDvY";;;;"619138839811129344";https://twitter.com/MUSICFORGOOD/status/619138839811129344
AngelaGraceJewl;2015-07-09 09:42;0;0;"Sharon Jones and the Dap Kings last night at Halifax Jazz Festival. Such a great performer!… https:// instagram.com/p/46nEcKh-tN/";;;;"619124454673784832";https://twitter.com/AngelaGraceJewl/status/619124454673784832
AbadKhanNS;2015-07-09 09:42;1;0;"Halifax Jazz Festival back with ‘awesome and fantastic’ lineup; shows in different neighbourhoods http:// metronews.ca/news/halifax/1 419643/halifax-jazz-festival-back-with-awesome-and-fantastic-lineup-shows-in-different-neighbourhoods/ … via @metrohalifax";;@metrohalifax;;"619124443500183552";https://twitter.com/AbadKhanNS/status/619124443500183552
HFXJazzFest;2015-07-09 09:20;3;3;"Good morning #Halifax ! Welcome to Day 2 of the @TD_Canada Halifax Jazz Festival!";;@TD_Canada;#Halifax;"619118912307920896";https://twitter.com/HFXJazzFest/status/619118912307920896
klstrow;2015-07-09 09:09;0;0;"So cool to see the spontaneous jazz performances popping up along the #Halifax waterfront this week! #HJF2015";;;#Halifax #HJF2015;"619116140971839488";https://twitter.com/klstrow/status/619116140971839488
KokaKohla;2015-07-09 09:04;0;0;"Sharon Jones sizzles on stage to open TD Halifax Jazz Festival http:// thechronicleherald.ca/novascotia/129 7910-sharon-jones-sizzles-on-stage-to-open-td-halifax-jazz-festival#.VZ5jR_hTwG8.twitter … via @chronicleherald";;@chronicleherald;#;"619114913823375361";https://twitter.com/KokaKohla/status/619114913823375361
christinesoucie;2015-07-09 09:01;0;0;"Sharon Jones sizzles on stage to open TD Halifax Jazz Festival | via the @chronicleherald app http:// thechronicleherald.ca/novascotia/129 7910-sharon-jones-sizzles-on-stage-to-open-td-halifax-jazz-festival …";;@chronicleherald;;"619114060915851264";https://twitter.com/christinesoucie/status/619114060915851264
Halifood;2015-07-09 08:57;0;0;"Yes, there is tasty food at TD Halifax Jazz Festival! Check out my first blog of the series. (Psst those are... http:// fb.me/3FUl1vkBy";;;;"619113132011589632";https://twitter.com/Halifood/status/619113132011589632
MarsdenHub;2015-07-09 06:15;1;1;"#jazz #bigband #dancing #Huddersfield #halifax This Saturday evening! http://www. marsdenmechanics.co.uk/events-detail? e=2015-07-11-manhattan-sound … pic.twitter.com/rjq3ehMbNS";;;#jazz #bigband #dancing #Huddersfield #halifax;"619072274033983488";https://twitter.com/MarsdenHub/status/619072274033983488
HAYONLINEINC;2015-07-09 03:48;0;0;"All that's Jazz Fest - The Coast Halifax : All that's Jazz FestThe Coast HalifaxShe draws on a range of influen... http:// bit.ly/1KVZxXl";;;;"619035464775831552";https://twitter.com/HAYONLINEINC/status/619035464775831552
HalifaxNSNews;2015-07-09 03:36;0;0;"Sharon Jones sizzles on stage to open TD Halifax Jazz Festival - TheChronicleHerald.ca - http:// bit.ly/1Hjy0JX";;;;"619032246113079297";https://twitter.com/HalifaxNSNews/status/619032246113079297
DevaMahal;2015-07-09 02:01;2;4;"Headed 2 Halifax Jazz Festival 2 play with this fella @yassertejeda .HFXJazzFest. @hfxjazzfest . http:// #liveLIVEmusic pic.twitter.com/53HuP7peu0";;@yassertejeda @hfxjazzfest;#liveLIVEmusic;"619008517907869696";https://twitter.com/DevaMahal/status/619008517907869696
ScotiaWeb;2015-07-09 01:52;0;0;"#Halifax All that’s Jazz Fest: 2015 Jazz Fest Guide [ Subscribe to the com... http:// bit.ly/1KVFw3e #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"619006305194258432";https://twitter.com/ScotiaWeb/status/619006305194258432
HalifaxNSNews;2015-07-09 01:36;0;1;"Halifax Jazz Fest: Sharon Jones finds strength on stage after cancer battle - TheChronicleHerald.ca - http:// bit.ly/1KVDboQ";;;;"619002046029500416";https://twitter.com/HalifaxNSNews/status/619002046029500416
AlyssaGallant;2015-07-09 00:53;1;3;"The TD Halifax Jazz Festival day one is coming to an end-- but can't wait to do it all again tomorrow! @HFXJazzFest #HJF2015";;@HFXJazzFest;#HJF2015;"618991426009853952";https://twitter.com/AlyssaGallant/status/618991426009853952
HFXJazzFest;2015-07-09 00:47;3;0;"Can't wait to do it all again tmr for Day 2 of the @TD_Canada #Halifax Jazz Festival! See you there! #HJF2015 pic.twitter.com/g5a13TnfnX";;@TD_Canada;#Halifax #HJF2015;"618989842572013569";https://twitter.com/HFXJazzFest/status/618989842572013569
HFXJazzFest;2015-07-09 00:40;1;2;"Thank you to all the amazing volunteers that are volunteering at the 2015 TD Halifax Jazz Festival! #HJF2015";;;#HJF2015;"618988041898622977";https://twitter.com/HFXJazzFest/status/618988041898622977
chronicleherald;2015-07-09 00:33;5;6;"Sharon Jones sizzles on stage to open TD Halifax Jazz Festival http:// herald.ca/c9m pic.twitter.com/AMaA6O3W2C";;;;"618986192592310272";https://twitter.com/chronicleherald/status/618986192592310272
snapdHalifax;2015-07-09 00:31;0;0;"2015 TD Halifax Jazz Festival: Late Night Jazz w/ Cyndi Cain Today 11:30pm http:// snapd.at/tesjqy";;;;"618985739099901952";https://twitter.com/snapdHalifax/status/618985739099901952
JamesDReid;2015-07-09 00:10;0;0;"Sharon Jones and The Dap Kings @Halifax Jazz Festival https:// instagram.com/p/45lnABl3nG/";;@Halifax;;"618980506152103936";https://twitter.com/JamesDReid/status/618980506152103936
HAFILAXtweets;2015-07-08 23:22;0;1;"Amazing set underway on the Main Stage here at the TD Halifax Jazz Fest. sharonjones @HFXjazzfest @… https:// instagram.com/p/45gLHewSJT/";;@HFXjazzfest @;;"618968552574423040";https://twitter.com/HAFILAXtweets/status/618968552574423040
Boyill;2015-07-08 23:07;0;1;"RETREAT! @Halifax Jazz Festival https:// instagram.com/p/45eX80mMk6/";;@Halifax;;"618964607915401216";https://twitter.com/Boyill/status/618964607915401216
josh_colvin;2015-07-08 23:06;0;0;"Just wandered down to the harbor and into the Halifax Jazz Festival";;;;"618964464461815809";https://twitter.com/josh_colvin/status/618964464461815809
rainerfloo;2015-07-08 22:44;0;0;"#sharonjones @Halifax Jazz Festival https:// instagram.com/p/45bt3Og234/";;@Halifax;#sharonjones;"618958750817386497";https://twitter.com/rainerfloo/status/618958750817386497
ADebisonCTV;2015-07-08 22:43;3;3;"A soothing performance by Louisiana-native Brian Blade at Alderney Landing as the Halifax Jazz Festival kicks off! pic.twitter.com/CtSM0JROSo";;;;"618958674757873666";https://twitter.com/ADebisonCTV/status/618958674757873666
HAFILAXtweets;2015-07-08 22:43;0;0;"sharonjones has stormed the stage! #HFXjazzfest #mainstage @hfxjazzfest #unreal @Halifax Jazz Festival https:// instagram.com/p/45boUUwSAp/";;@hfxjazzfest @Halifax;#HFXjazzfest #mainstage #unreal;"618958561473921024";https://twitter.com/HAFILAXtweets/status/618958561473921024
PaulineDakin;2015-07-08 22:30;0;0;"Oooo-la! Sharon Jones and the Dap Kings rocking the Halifax Jazz Fest tonight!! pic.twitter.com/ExnnREKBOX";;;;"618955268559245312";https://twitter.com/PaulineDakin/status/618955268559245312
TinaFMurphy;2015-07-08 21:35;1;5;"No prouder sponsor than @TD_Canada as TD Halifax Jazz Festival brings music to our waterfront @HfxJazzfest #HJF2015 pic.twitter.com/Zh0Z06XvWl";;@TD_Canada @HfxJazzfest;#HJF2015;"618941453075615745";https://twitter.com/TinaFMurphy/status/618941453075615745
snapdHalifax;2015-07-08 21:31;0;0;"2015 TD Halifax Jazz Festival presents: tUnE-yArDs with Moon Hooch Tomorrow 8:30pm http:// snapd.at/tesjqe";;;;"618940477543333888";https://twitter.com/snapdHalifax/status/618940477543333888
snapdHalifax;2015-07-08 21:31;0;1;"The 2015 TD Halifax Jazz Festival presents Mdou Moctar with Find The Others Tomorrow 8:30pm http:// snapd.at/tesx6t";;;;"618940461885992960";https://twitter.com/snapdHalifax/status/618940461885992960
snapdHalifax;2015-07-08 21:31;0;0;"TD Halifax Jazz Festival presents Roddy Ellias Trio with Curtis Nowosad Tomorrow 8:30pm http:// snapd.at/tesx6y";;;;"618940445125545984";https://twitter.com/snapdHalifax/status/618940445125545984
snapdHalifax;2015-07-08 21:04;0;0;"2015 TD Halifax Jazz Festival: Holly Arsenault Presents Dave Watts Tomorrow 8:00pm http:// snapd.at/tesjqk";;;;"618933645034696705";https://twitter.com/snapdHalifax/status/618933645034696705
HAFILAXtweets;2015-07-08 20:57;0;0;"Chronic Band warming the crowd up! #mainstage #HFXjazzfest @Halifax Jazz Festival https:// instagram.com/p/45PgtkQSMH/";;@Halifax;#mainstage #HFXjazzfest;"618931912166518784";https://twitter.com/HAFILAXtweets/status/618931912166518784
MarWineBeer;2015-07-08 20:40;0;0;"The Halifax Jazz Festival is officially open, yippee! pic.twitter.com/Ib7aKxUu3A";;;;"618927688082960384";https://twitter.com/MarWineBeer/status/618927688082960384
kflello;2015-07-08 20:35;0;1;"Halifax Jazz Festival! #HJF2015 pic.twitter.com/VZyXsRKrZM";;;#HJF2015;"618926378365415424";https://twitter.com/kflello/status/618926378365415424
snapdHalifax;2015-07-08 20:34;0;0;"2015 TD Halifax Jazz Festival: Joey DeFrancesco Quartet w/ Robi Botos Tomorrow 7:30pm http:// snapd.at/tesjqj";;;;"618926131232673792";https://twitter.com/snapdHalifax/status/618926131232673792
motlette;2015-07-08 20:14;1;3;"Holly Arsenault Presents kicking off a three night run at @HFXJazzFest @TheCompanyHouse #RoddyEllias #jazz #halifax pic.twitter.com/vy1yMD4KsJ";;@HFXJazzFest @TheCompanyHouse;#RoddyEllias #jazz #halifax;"618921122449489920";https://twitter.com/motlette/status/618921122449489920
HAFILAXtweets;2015-07-08 20:10;0;0;"So it begins! In a little bit sharonjones will be on Stage! @Halifax Jazz Festival https:// instagram.com/p/45KIKewSC7/";;@Halifax;;"618920072510316544";https://twitter.com/HAFILAXtweets/status/618920072510316544
kerrifor;2015-07-08 19:42;1;4;"Happy JAZZ ! Join me this weekend as I take over the Halifax Jazz Festival twitter account! I'll be tweeting LIVE from all the shows :)";;;;"618913170078474241";https://twitter.com/kerrifor/status/618913170078474241
JazzMusicDaily;2015-07-08 17:55;0;0;"Halifax Jazz Festival back with ‘awesome and fantastic’ lineup; shows in different neighbourhoods http:// metronews.ca/news/halifax/1 419643/halifax-jazz-festival-back-with-awesome-and-fantastic-lineup-shows-in-different-neighbourhoods/ … via @metrotoronto";;@metrotoronto;;"618886030150647812";https://twitter.com/JazzMusicDaily/status/618886030150647812
iamkarlawithak;2015-07-08 17:37;0;0;"Don't miss the new Petersburg Music Festival, formerly the Halifax Jazz & Blues Festival, on "The Ave." in... http:// fb.me/6Etwar6Qp";;;;"618881653574868992";https://twitter.com/iamkarlawithak/status/618881653574868992
templetonprop;2015-07-08 17:15;1;1;"The @HFXJazzFest starts today! Indoor & outdoor jazz concerts sprinkled throughout #Halifax during this 5 day event. http:// halifaxjazzfestival.ca /";;@HFXJazzFest;#Halifax;"618876110844133380";https://twitter.com/templetonprop/status/618876110844133380
WaynePanepinto;2015-07-08 17:07;0;0;"Part two at the Xerox Rochester International Jazz Festival : Halifax -based Gypsophilia is a group of seven... http:// fb.me/512wQbYL4";;;;"618874181460082688";https://twitter.com/WaynePanepinto/status/618874181460082688
Halifood;2015-07-08 17:04;1;2;"Starting my official food blogging for TD Halifax Jazz Fest today with Just Roll With It food truck. That's a... http:// fb.me/4JCzneP4p";;;;"618873215599931392";https://twitter.com/Halifood/status/618873215599931392
WoggyC;2015-07-08 16:42;3;3;"At the Halifax Jazz Fest shooting with @dylanMN (new CTV tech) and @MajoMarteli (the emcee and CTV tech) #nscc pic.twitter.com/1fPEcaAENf";;@dylanMN @MajoMarteli;#nscc;"618867808038993920";https://twitter.com/WoggyC/status/618867808038993920
PaulCreelmanCTV;2015-07-08 16:25;1;1;"Riot Squad taking the stage at the Halifax Jazz Festival - continues 'til Sunday @CTVAtlantic pic.twitter.com/mkyLfTxgaq";;@CTVAtlantic;;"618863504267837442";https://twitter.com/PaulCreelmanCTV/status/618863504267837442
LaughlanMJ;2015-07-08 16:10;0;0;"Halifax Jazz Festival! From France, Céline Bonacina, baritone saxophonist plays tonight at our new Central Library. pic.twitter.com/xqxjOTgm4U";;;;"618859668316770304";https://twitter.com/LaughlanMJ/status/618859668316770304
Kabdancer;2015-07-08 15:34;1;1;"Happy Jazz Fest @HFXJazzFest @hghfx @LuSuzHFX And all!! #Halifax @EastCoastMusic xo KB";;@HFXJazzFest @hghfx @LuSuzHFX @EastCoastMusic;#Halifax;"618850637720104960";https://twitter.com/Kabdancer/status/618850637720104960
NEBAhfx;2015-07-08 15:10;0;0;"@hfxnovascotia THIS SATURDAY ON GOTTINGEN Spark: A Multidisciplinary Street Wide Event | Halifax Jazz Festival http:// halifaxjazzfestival.ca/spark";;@hfxnovascotia;;"618844656625823744";https://twitter.com/NEBAhfx/status/618844656625823744
HeavyweightsBB;2015-07-08 15:00;0;0;"♫ Today: Halifax , Canada - Jul 8 at Halifax Jazz Festival http://www. bandsintown.com/event/9808718? artist=Heavyweights+Brass+Band&came_from=93 …";;;;"618842102970077184";https://twitter.com/HeavyweightsBB/status/618842102970077184
HeavyweightsBB;2015-07-08 15:00;1;1;"♫ Tomorrow: Halifax , Canada - Jul 9 at Halifax Jazz Festival http://www. bandsintown.com/event/9924665? artist=Heavyweights+Brass+Band&came_from=94 …";;;;"618842031050371072";https://twitter.com/HeavyweightsBB/status/618842031050371072
MassageExpertSG;2015-07-08 14:29;0;0;"We'll be playing jazz all week long for #Halifax #JazzFest . Relax, enjoy the tunes and feel better, more often. #FBMO pic.twitter.com/EUY1JTZ4au";;;#Halifax #JazzFest #FBMO;"618834324641738753";https://twitter.com/MassageExpertSG/status/618834324641738753
AddoRecords;2015-07-08 14:29;0;0;"Friday at @hfxjazzfest : JERRY GRANELLI at 9pm, KIRK MACDONALD at 11. Get tix now! http:// halifaxjazzfestival.ca/schedule #jazz #jazzfest #halifax";;@hfxjazzfest;#jazz #jazzfest #halifax;"618834189404762112";https://twitter.com/AddoRecords/status/618834189404762112
VisitNovaScotia;2015-07-08 14:24;8;8;"5 days jam packed with Jazz on the Halifax Waterfront! @HFXJazzfest starts today, Jul 8 - 12 http:// bit.ly/1Mf9tKo pic.twitter.com/xa6GvV0dDx";;@HFXJazzfest;;"618833103981776896";https://twitter.com/VisitNovaScotia/status/618833103981776896
MassageExpertSG;2015-07-08 13:34;0;0;"Jazz is in the air.. Can you feel it? With the Halifax Jazz Festival happening this week, we're more than happy... http:// fb.me/7zUjNIRvD";;;;"618820476668919808";https://twitter.com/MassageExpertSG/status/618820476668919808
EA_McCarthy;2015-07-08 13:10;1;1;"Free live jazz going on now @SmilingGoatSpro @bishopslanding in #halifax as part of @HFXJazzFest ! Come check it out!";;@SmilingGoatSpro @bishopslanding @HFXJazzFest;#halifax;"618814485852254208";https://twitter.com/EA_McCarthy/status/618814485852254208
SmilingGoatSpro;2015-07-08 12:40;0;0;"We've started our 2015 TD Halifax Jazz Festival line up with the amazing Trio of Jess Domenico, Sam Wilson & Alex... http:// fb.me/4bDhqjwGx";;;;"618806768970412034";https://twitter.com/SmilingGoatSpro/status/618806768970412034
My_Waterfront;2015-07-08 12:35;6;4;"Music is in the air, as the TD Halifax Jazz Festival kicks off today! Check out this week's events: http:// ow.ly/OluPj #HJF2015";;;#HJF2015;"618805613682917377";https://twitter.com/My_Waterfront/status/618805613682917377
musicnovascotia;2015-07-08 12:13;0;0;"Song of the day 'Tchavolo' by @SwingologyBand The Halifax Jazz Festival starts today! #HJF2015 https://www. youtube.com/watch?v=PrnfQM b8Fdw …";;@SwingologyBand;#HJF2015;"618800185574096896";https://twitter.com/musicnovascotia/status/618800185574096896
Josh_Lake;2015-07-08 11:59;0;0;"I'm going to Sharon Jones and the Dap-Kings at Halifax Jazz Festival in Halifax , Canada - Jul 8 http://www. bandsintown.com/event/9673782? artist=Sharon+Jones+and+the+Dap-Kings&came_from=15 …";;;;"618796471815639041";https://twitter.com/Josh_Lake/status/618796471815639041
hfxcelticfest;2015-07-08 11:54;0;0;"The Halifax Jazz Festival starts today! Check out their awesome line up, and be sure to get out there and support... http:// fb.me/7oYmgGvhp";;;;"618795232944111616";https://twitter.com/hfxcelticfest/status/618795232944111616
thestarhalifax;2015-07-08 11:29;2;1;"Halifax Jazz Festival back with ‘awesome, fantastic’ lineup; shows in various neighbourhoods. http:// ow.ly/PkVDa pic.twitter.com/uzElfZGZ2B";;;;"618788979459158016";https://twitter.com/thestarhalifax/status/618788979459158016
AlyssaGallant;2015-07-08 10:00;4;4;"Day 1 of the TD Halifax Jazz Festival! @HFXJazzFest #HJF2015";;@HFXJazzFest;#HJF2015;"618766565996163072";https://twitter.com/AlyssaGallant/status/618766565996163072
HalifaxMarriott;2015-07-08 09:24;0;1;"It’s that time of year again - the TD Halifax Jazz Festival is back! #music @HFXJazzFest http:// fb.me/29DRqAHpf";;@HFXJazzFest;#music;"618757518383292417";https://twitter.com/HalifaxMarriott/status/618757518383292417
MeganALeslie;2015-07-08 09:02;0;3;"Get out and enjoy the #music ! @HFXJazzFest runs July 8-12 http:// halifaxjazzfestival.ca #jazz #Halifax";;@HFXJazzFest;#music #jazz #Halifax;"618752136688570368";https://twitter.com/MeganALeslie/status/618752136688570368
debjeans;2015-07-08 08:40;0;0;"Halifax Jazz Festival: Sharon Jones finds strength on stage | The Chronicle Herald http:// herald.ca/cHz#.VZ0MILFaG O0.twitter … via @chronicleherald";;@chronicleherald;#;"618746475334533120";https://twitter.com/debjeans/status/618746475334533120
Jer_Godfrey;2015-07-08 05:45;0;0;"Halifax Jazz Festival back with ‘awesome and fantastic’ lineup; shows in different neighbourhoods http:// metronews.ca/news/halifax/1 419643/halifax-jazz-festival-back-with-awesome-and-fantastic-lineup-shows-in-different-neighbourhoods/ …";;;;"618702465542787072";https://twitter.com/Jer_Godfrey/status/618702465542787072
snapdHalifax;2015-07-08 00:31;0;0;"2015 TD Halifax Jazz : Late Night Jazz w/ The Heavyweights Brass Band Today 11:30pm http:// snapd.at/tesjqx";;;;"618623354421940224";https://twitter.com/snapdHalifax/status/618623354421940224
shambhalaschool;2015-07-07 21:38;0;0;"#Shambhalaschool #students #wherearetheynow Halifax Jazz Festival brings some amazing shows to our city every... http:// fb.me/6QujxFvWx";;;#Shambhalaschool #students #wherearetheynow;"618579963411828736";https://twitter.com/shambhalaschool/status/618579963411828736
snapdHalifax;2015-07-07 21:03;0;0;"2015 TD Halifax Jazz Festival : Holly Arsenault Presents Roddy Ellias Tomorrow 8:00pm http:// snapd.at/tesjqh";;;;"618571053531398144";https://twitter.com/snapdHalifax/status/618571053531398144
snapdDartmouth;2015-07-07 20:30;0;0;"2015 TD Halifax Jazz Festival presents Brian Blade: music from *Mama Rosa* Tomorrow 7:30pm http:// snapd.at/tesjq9";;;;"618562792686120960";https://twitter.com/snapdDartmouth/status/618562792686120960
Report24CA;2015-07-07 20:25;0;0;"Halifax Jazz Festival back with ‘awesome and fantastic’ lineup; shows in different neighbourhoods http:// goo.gl/9lXlS4";;;;"618561426312052737";https://twitter.com/Report24CA/status/618561426312052737
koko1846x;2015-07-07 20:19;0;0;"明日からジャズだー． Halifax Jazz Festival starts tomorrow. #HJF2015";;;#HJF2015;"618559937334087680";https://twitter.com/koko1846x/status/618559937334087680
thehalifaxnews;2015-07-07 20:08;0;0;"Halifax Jazz Festival back with ‘awesome and fantastic’ lineup; shows in different neighb... http:// bit.ly/1Hd1SaM [via Metro] #halifax";;;#halifax;"618557124986077184";https://twitter.com/thehalifaxnews/status/618557124986077184
sailordavid;2015-07-07 19:34;1;0;"@HFXJazzFest It seems like yesterday when I attended the 1st Halifax Jazz Concert & have enjoyed all since that I have attended. Great Jazz !";;@HFXJazzFest;;"618548627846365184";https://twitter.com/sailordavid/status/618548627846365184
JazzClubsWorld;2015-07-07 19:00;0;0;"#jazzclubs #jazz Halifax Jazz Festival: Sharon Jones finds strength on stage after cancer battle http:// tinyurl.com/p78d426";;;#jazzclubs #jazz;"618540060753940481";https://twitter.com/JazzClubsWorld/status/618540060753940481
TazRecords;2015-07-07 18:29;1;1;"Check us out all week at the Halifax Jazz Fest main stage! http:// fb.me/2r16hTn40";;;;"618532380375162880";https://twitter.com/TazRecords/status/618532380375162880
Gemsglory;2015-07-07 18:27;0;1;"Excited to volunteer at the Halifax Jazz Festival for a third year! Come on down to the #Waterfront and join us! https:// twitter.com/HfxPartnership /status/618477178360057856 …";;;#Waterfront;"618531796783906820";https://twitter.com/Gemsglory/status/618531796783906820
haligonia;2015-07-07 18:15;0;1;"Life | @HelloDartmouth : Halifax Jazz Festival: Welcome to Dartmouth! http:// nsne.ws/1UG pic.twitter.com/QlwofRlJBX";;@HelloDartmouth;;"618528814088323072";https://twitter.com/haligonia/status/618528814088323072
