username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MillersCorn;2017-05-21 12:59;0;0;"We're open Monday from 10 AM - 5 PM at Sou'Wester, 178 Peggys Point Rd, Peggys Cove . http:// streetfoodapp.com/halifax/miller s-corn …";;;;"866322630995046400";https://twitter.com/MillersCorn/status/866322630995046400
HAL_DealFinder;2017-05-21 07:10;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/uySdzvmq07";;;;"866234695390027776";https://twitter.com/HAL_DealFinder/status/866234695390027776
HAL_DealFinder;2017-05-20 22:40;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/WdHzhcAONl";;;;"866106358264942592";https://twitter.com/HAL_DealFinder/status/866106358264942592
Steunens;2017-05-20 20:27;0;0;"Breath-taking at #PeggysCove ! pic.twitter.com/1ba2PNzOaG";;;#PeggysCove;"866072861315915776";https://twitter.com/Steunens/status/866072861315915776
NickSynnott;2017-05-20 17:43;0;0;"Ok... last one! #peggyscove #novascotia @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BUU_bOaDXam/";;@Peggy;#peggyscove #novascotia;"866031577389813766";https://twitter.com/NickSynnott/status/866031577389813766
HAL_DealFinder;2017-05-20 14:55;0;1;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/EABZJP7s2v";;;;"865989325535809537";https://twitter.com/HAL_DealFinder/status/865989325535809537
fossiltreeglass;2017-05-20 14:16;0;0;"Took this yesterday in beautiful #peggyscove #novascotia . An iconic landmark for sure.… https://www. instagram.com/p/BUUnyUoBnHy/";;;#peggyscove #novascotia;"865979588014350337";https://twitter.com/fossiltreeglass/status/865979588014350337
hfxnovascotia;2017-05-20 10:30;6;22;"Happy #Saturday everyone! Spend it wisely Photo by zbaranowskiphotography on @instagram #PeggysCove #Halifax pic.twitter.com/CDP8mnZa2p";;@instagram;#Saturday #PeggysCove #Halifax;"865922634034401281";https://twitter.com/hfxnovascotia/status/865922634034401281
HAL_DealFinder;2017-05-20 06:55;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/RRNxKylEY2";;;;"865868519556210689";https://twitter.com/HAL_DealFinder/status/865868519556210689
HAL_DealFinder;2017-05-19 22:50;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/Otr3uly3bW";;;;"865746461325234177";https://twitter.com/HAL_DealFinder/status/865746461325234177
Swifty448;2017-05-19 20:02;0;1;"Had a great visit to Peggy's Cove with skidmoretroy tonight #canada #summer #peggyscove @… https://www. instagram.com/p/BUSqlJ8h-jF/";;@;#canada #summer #peggyscove;"865704259660021761";https://twitter.com/Swifty448/status/865704259660021761
JillianHMWagner;2017-05-19 18:09;0;5;"Reppin my @BigMachineRocks #musichasvalue tank at #peggyscove in #novascotia ! pic.twitter.com/AeD9cvTMhU";;@BigMachineRocks;#musichasvalue #peggyscove #novascotia;"865675793074184198";https://twitter.com/JillianHMWagner/status/865675793074184198
PicPerfectTours;2017-05-19 15:58;1;2;"#YHZ locals - start the holiday tomorrow w 50% off morning photo tour to #PeggysCove (promo code: PICTUREPERFECT50) https:// kiosk.eztix.co/kiosk-optimise d/344085 … pic.twitter.com/63I7w8iWsx";;;#YHZ #PeggysCove;"865642764460937224";https://twitter.com/PicPerfectTours/status/865642764460937224
fossiltreeglass;2017-05-19 14:55;1;0;"#yellowfin #tuna enjoying a beautiful day at #peggyscove #novascotia . I like making these… https://www. instagram.com/p/BUSHcXYhx_F/";;;#yellowfin #tuna #peggyscove #novascotia;"865626991126380550";https://twitter.com/fossiltreeglass/status/865626991126380550
HAL_DealFinder;2017-05-19 14:55;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/SIgTkaJnTK";;;;"865626926458601472";https://twitter.com/HAL_DealFinder/status/865626926458601472
DeathOfAChild;2017-05-19 14:25;0;0;"Welcome to Peggys Cove , Thailand http://www. cbc.ca/1.3668713";;;;"865619557393850370";https://twitter.com/DeathOfAChild/status/865619557393850370
HAL_DealFinder;2017-05-19 06:48;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/x3Z4E6j4zG";;;;"865504392652365827";https://twitter.com/HAL_DealFinder/status/865504392652365827
HFXMermaid;2017-05-18 22:45;1;12;"Most of the time I am a mermaid. Here I am mermaiding at Peggy's Cove #halifax #hfxmermaid #rainamermaid #ns #peggyscove pic.twitter.com/sUNSQDF4Zk";;;#halifax #hfxmermaid #rainamermaid #ns #peggyscove;"865382868532563968";https://twitter.com/HFXMermaid/status/865382868532563968
HFXMermaid;2017-05-18 22:44;1;9;"Sometimes I'm People. Here I am people-ing at Peggy's Cove. #halifax #hfxmermaid #peggyscove #ns #portrait pic.twitter.com/DR2JKFDEFl";;;#halifax #hfxmermaid #peggyscove #ns #portrait;"865382695479758852";https://twitter.com/HFXMermaid/status/865382695479758852
HAL_DealFinder;2017-05-18 22:31;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/YPQgGJInp8";;;;"865379288614400001";https://twitter.com/HAL_DealFinder/status/865379288614400001
JohnWBeaton;2017-05-18 21:14;0;0;"Spent the first hot day of the summer at the ocean! . . . #peggyscove #novascotia #canada #halifax #atlanticoce … http:// ift.tt/2q1VORm pic.twitter.com/WMVazECFdK";;;#peggyscove #novascotia #canada #halifax #atlanticoce;"865359920606183425";https://twitter.com/JohnWBeaton/status/865359920606183425
MamaBearPAL;2017-05-18 18:10;0;1;"#peggyscovelighthouse #peggyscove #halifax #novascotia #explorecanada https://www. instagram.com/p/BUP490NlS-c/";;;#peggyscovelighthouse #peggyscove #halifax #novascotia #explorecanada;"865313684729585664";https://twitter.com/MamaBearPAL/status/865313684729585664
DangerousBiz;2017-05-18 16:02;1;1;"Peggys Cove in Photos - http:// bit.ly/LgzNcj #Halifax #Canada";;;#Halifax #Canada;"865281472370028544";https://twitter.com/DangerousBiz/status/865281472370028544
eawlkr;2017-05-18 15:39;0;5;"Lots of bumbles zipping around #PeggysCove and Pollys Cove in the B. ternarius here. pic.twitter.com/dCVtVEHBJ9";;;#PeggysCove;"865275564877283328";https://twitter.com/eawlkr/status/865275564877283328
dingdingsan;2017-05-18 15:03;0;1;"Created a GIF. Peggys Cove pic.twitter.com/dSK84FzTCh";;;;"865266505151328257";https://twitter.com/dingdingsan/status/865266505151328257
NovaBrunswick;2017-05-18 14:31;0;1;"I should see #PeggysCove when it's sunny in the summer.";;;#PeggysCove;"865258578046791683";https://twitter.com/NovaBrunswick/status/865258578046791683
HAL_DealFinder;2017-05-18 14:20;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/CtCJ8yLQHO";;;;"865255735785074688";https://twitter.com/HAL_DealFinder/status/865255735785074688
GoldenDogArtDep;2017-05-18 09:24;0;0;"At the cove! #novascotia #peggyscove #commercial #artdepartment #lighthouse #itsmybirthday http:// fb.me/4BN5SFEn6";;;#novascotia #peggyscove #commercial #artdepartment #lighthouse #itsmybirthday;"865181346703986688";https://twitter.com/GoldenDogArtDep/status/865181346703986688
GoldenDogProd;2017-05-18 09:24;0;0;"At the cove! #novascotia #peggyscove #commercial #artdepartment #lighthouse #itsmybirthday @… https://www. instagram.com/p/BUO8x6xlc-n/";;@;#novascotia #peggyscove #commercial #artdepartment #lighthouse #itsmybirthday;"865181334402158592";https://twitter.com/GoldenDogProd/status/865181334402158592
Parti_Oncle_Jeb;2017-05-18 09:19;0;0;"Notre premiere histoire, ce matin a environ 10h un homme a tomber dans l'eau a peggys cove sont nom etait Tom #dramesja";;;#dramesja;"865180057949663232";https://twitter.com/Parti_Oncle_Jeb/status/865180057949663232
HAL_DealFinder;2017-05-18 05:56;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/lHRpBqNEY1";;;;"865128891056259072";https://twitter.com/HAL_DealFinder/status/865128891056259072
andreaudet;2017-05-17 23:22;0;2;"Beautiful #PeggysCove #NovaScotia #Canada #@VisitNovaScotia pic.twitter.com/AxWU7FefHi";;@VisitNovaScotia;#PeggysCove #NovaScotia #Canada #;"865029891552628736";https://twitter.com/andreaudet/status/865029891552628736
MillersCorn;2017-05-17 22:38;2;0;"We're open Thursday from 10 AM - 5 PM at Sou'Wester, 178 Peggys Point Rd, Peggys Cove . http:// streetfoodapp.com/halifax/miller s-corn …";;;;"865018771173498880";https://twitter.com/MillersCorn/status/865018771173498880
HAL_DealFinder;2017-05-17 22:13;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/ZVRnnIPBgJ";;;;"865012358338531330";https://twitter.com/HAL_DealFinder/status/865012358338531330
Vtradez;2017-05-17 19:07;0;1;"I'd rather breathe clean air at Peggys Cove !";;;;"864965534969774080";https://twitter.com/Vtradez/status/864965534969774080
ellenhiltz11;2017-05-17 19:02;0;1;"20 years later & im finally a real Nova Scotian #peggyscove";;;#peggyscove;"864964273553932289";https://twitter.com/ellenhiltz11/status/864964273553932289
KAPnRob;2017-05-17 18:31;2;2;"The Lighthouse, Peggy's Cove - #greetingcards . https:// shop.robhuntley.ca/products/the-l ighthouse-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #lighthouse #peggyscovelighthouse #peggyscove #penpals #snailmail pic.twitter.com/F8nSO2Zywy";;;#greetingcards #lighthouse #peggyscovelighthouse #peggyscove #penpals #snailmail;"864956501756084224";https://twitter.com/KAPnRob/status/864956501756084224
HAL_DealFinder;2017-05-17 13:48;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/q29OjUafL0";;;;"864885279215284224";https://twitter.com/HAL_DealFinder/status/864885279215284224
NScamperman;2017-05-17 09:08;0;0;"Peggys Cove";;;;"864814885242363906";https://twitter.com/NScamperman/status/864814885242363906
HAL_DealFinder;2017-05-17 05:48;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/eeQFmGejX2";;;;"864764471096610816";https://twitter.com/HAL_DealFinder/status/864764471096610816
hfxnovascotia;2017-05-16 22:08;8;22;"A whole lot of ocean and a little bit of at #peggyscove ! Photo by graemegillis on @instagram #halifax pic.twitter.com/F0U3Sa8p8G";;@instagram;#peggyscove #halifax;"864648896986984448";https://twitter.com/hfxnovascotia/status/864648896986984448
HAL_DealFinder;2017-05-16 21:39;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/aDTpJEDyo8";;;;"864641409499975681";https://twitter.com/HAL_DealFinder/status/864641409499975681
sandeep9117;2017-05-16 14:08;0;0;"@ExploreCanada . Beautiful peggys cove , halifax, Nova scotia pic.twitter.com/Bmp4Cp3Lso";;@ExploreCanada;;"864527982140043266";https://twitter.com/sandeep9117/status/864527982140043266
HAL_DealFinder;2017-05-16 12:49;1;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/1Z1AKAuUV4";;;;"864508027352776704";https://twitter.com/HAL_DealFinder/status/864508027352776704
NovaBrunswick;2017-05-16 09:27;0;2;"Here's my selfie from #PeggysCove ! pic.twitter.com/v0alm7SniQ";;;#PeggysCove;"864457392746090496";https://twitter.com/NovaBrunswick/status/864457392746090496
hfxnovascotia;2017-05-16 09:25;21;26;"" #PeggysCove is more than just the most photographed light house in the world" - @thefttourist http:// bit.ly/2qnwjNL pic.twitter.com/22H3wCRurM";;@thefttourist;#PeggysCove;"864456812661272576";https://twitter.com/hfxnovascotia/status/864456812661272576
HAL_DealFinder;2017-05-16 04:49;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/5mzVX3Dt3t";;;;"864387224976183296";https://twitter.com/HAL_DealFinder/status/864387224976183296
HAL_DealFinder;2017-05-15 20:44;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/PClTisYOFS";;;;"864265170100658177";https://twitter.com/HAL_DealFinder/status/864265170100658177
HAL_DealFinder;2017-05-15 12:13;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/le8tr0nXjM";;;;"864136592230932480";https://twitter.com/HAL_DealFinder/status/864136592230932480
HAL_DealFinder;2017-05-15 04:07;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/Q8x1IVeHBv";;;;"864014259365310465";https://twitter.com/HAL_DealFinder/status/864014259365310465
GLandry1;2017-05-15 00:24;0;1;"#Scenicimages at #Peggyscove #NovaScotia #fishing towns @BrenNicAllen pic.twitter.com/YcjJzQZPDf";;@BrenNicAllen;#Scenicimages #Peggyscove #NovaScotia #fishing;"863958356700037121";https://twitter.com/GLandry1/status/863958356700037121
KAPnRob;2017-05-14 22:54;0;5;"Two Boats, Peggy's Cove - #greetingcards . https:// shop.robhuntley.ca/products/two-b oats-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #novascotia #peggyscove #penpal #penpals #snailmail #snailmailing #write pic.twitter.com/trzd1sWusd";;;#greetingcards #novascotia #peggyscove #penpal #penpals #snailmail #snailmailing #write;"863935519725584386";https://twitter.com/KAPnRob/status/863935519725584386
SteveOverend1;2017-05-14 20:40;0;3;"Nice visit to #peggyscove @Halifax, Nova Scotia https://www. instagram.com/p/BUF27JOFwdoy R05bXhN-1TpNqxt30s3Y-tYKz00/ …";;@Halifax;#peggyscove;"863901828098002946";https://twitter.com/SteveOverend1/status/863901828098002946
JohCavalcante;2017-05-14 15:03;0;0;"Pra não falarem que não posto foto minha. Haha #peggyscove #NovaScotia #Canada #lighthouse … https://www. instagram.com/p/BUFQVFaDPf2/";;;#peggyscove #NovaScotia #Canada #lighthouse;"863816947661774848";https://twitter.com/JohCavalcante/status/863816947661774848
MEOToole;2017-05-14 14:07;0;0;"Required tourist shot. Maritime cliché #peggyscove #peggyscovelighthouse #peggyscovenovascotia … https://www. instagram.com/p/BUFJ-hplpYX/";;;#peggyscove #peggyscovelighthouse #peggyscovenovascotia;"863803002603307012";https://twitter.com/MEOToole/status/863803002603307012
HAL_DealFinder;2017-05-14 12:36;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/R34LpF3FAp";;;;"863780141310332928";https://twitter.com/HAL_DealFinder/status/863780141310332928
HAL_DealFinder;2017-05-14 05:07;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/S5KdtwaJV7";;;;"863667154603913216";https://twitter.com/HAL_DealFinder/status/863667154603913216
CaetCaet;2017-05-14 03:01;0;1;"You know you're Canadian when you wear a lighthouse on your head! #halifax #peggyscove #canada150 http:// etsy.me/2reMRpM via @Etsy";;@Etsy;#halifax #peggyscove #canada150;"863635401868816384";https://twitter.com/CaetCaet/status/863635401868816384
rathbor;2017-05-13 23:25;0;2;"Pammy + Peggy . #PeggysCove #PeggysCoveLighthouse #Tourists #Lighthouse #NovaScotia #Canada … https://www. instagram.com/p/BUDlAuFFWn2/";;;#PeggysCove #PeggysCoveLighthouse #Tourists #Lighthouse #NovaScotia #Canada;"863580959031136257";https://twitter.com/rathbor/status/863580959031136257
Jeanne_Beker;2017-05-13 21:57;0;9;"Romantic #peggyscove And what a stellar day it was!!! #novascotia @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BUDa_8VAIZm/";;@Peggy;#peggyscove #novascotia;"863558934430457923";https://twitter.com/Jeanne_Beker/status/863558934430457923
N8Thomp;2017-05-13 21:41;0;1;"Peggy's Cove on this fine spring night! #peggyscove #novascotia #coast #coastisclear #campfire … https://www. instagram.com/p/BUDZKgVlNCZ/";;;#peggyscove #novascotia #coast #coastisclear #campfire;"863554908137639938";https://twitter.com/N8Thomp/status/863554908137639938
HAL_DealFinder;2017-05-13 21:39;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/Rs1R7du72b";;;;"863554416657526784";https://twitter.com/HAL_DealFinder/status/863554416657526784
slingadventures;2017-05-13 20:47;0;0;"Peggy's Cove Lighthouse #lighthouse #peggyscove #explorecanada @Peggy's Cove, Nova Scotia https://www. instagram.com/p/BUDTAGxlwDc/";;@Peggy;#lighthouse #peggyscove #explorecanada;"863541352277172224";https://twitter.com/slingadventures/status/863541352277172224
MPyarali;2017-05-13 18:59;0;2;"Mesmerizing Peggys Cove #NovaScotia #PeggysCove #NaturalBeauty … https://www. instagram.com/p/BUDGk3-ABBQO DvMlOIxDEmFnCn468OFQCtK65s0/ …";;;#NovaScotia #PeggysCove #NaturalBeauty;"863514022297182209";https://twitter.com/MPyarali/status/863514022297182209
EvgeniaMFineArt;2017-05-13 18:22;0;4;""Miss Peggy's winter morning" 24X30 #oilpainting #PeggysCove #NovaScotia available @TeichertGallery @VisitNovaScotia #Halifax #Bedford #art pic.twitter.com/HICyaEAO18";;@TeichertGallery @VisitNovaScotia;#oilpainting #PeggysCove #NovaScotia #Halifax #Bedford #art;"863504741925621760";https://twitter.com/EvgeniaMFineArt/status/863504741925621760
DonNadeau;2017-05-13 18:06;0;0;"3) so easy to defend. I missed going to nearby Peggys Cove , which everyone says is a must see...";;;;"863500627107827712";https://twitter.com/DonNadeau/status/863500627107827712
FarzadRRT;2017-05-13 17:44;0;0;"#CSRT2017 #PeggysCove http:// fb.me/1eeFmfBB4";;;#CSRT2017 #PeggysCove;"863495132296990720";https://twitter.com/FarzadRRT/status/863495132296990720
HAL_DealFinder;2017-05-13 12:48;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/0b66XS5iWL";;;;"863420765294800901";https://twitter.com/HAL_DealFinder/status/863420765294800901
gackredpepper;2017-05-13 10:21;0;0;"#photography #photo #photoshop #lighthouse #bw #blackandwhite #peggyscove #sky #light https://www. instagram.com/p/BUAbu1Ch3iM/";;;#photography #photo #photoshop #lighthouse #bw #blackandwhite #peggyscove #sky #light;"863383646195113984";https://twitter.com/gackredpepper/status/863383646195113984
HAL_DealFinder;2017-05-13 04:34;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/rVRkl3Rt0x";;;;"863296442961735680";https://twitter.com/HAL_DealFinder/status/863296442961735680
DianaLeePhotos;2017-05-12 23:52;0;0;"My Nova Scotia Canada photographs HERE! https:// fineartamerica.com/profiles/diana -angstadt.html … via @fineartamerica #novascotiacanada #peggyscove #seascape #lighthouse #sea";;@fineartamerica;#novascotiacanada #peggyscove #seascape #lighthouse #sea;"863225367728984065";https://twitter.com/DianaLeePhotos/status/863225367728984065
HAL_DealFinder;2017-05-12 20:36;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/llsOVYZ0z1";;;;"863176152927670273";https://twitter.com/HAL_DealFinder/status/863176152927670273
zackontheweb;2017-05-12 12:42;0;0;"#flashbackfriday to me and the boiz in the maritimes. #fbf #fisheye #peggyscove https://www. instagram.com/p/BT_2mxBl0HY/";;;#flashbackfriday #fbf #fisheye #peggyscove;"863056703587323908";https://twitter.com/zackontheweb/status/863056703587323908
HAL_DealFinder;2017-05-12 12:10;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/rrFO6SEYOi";;;;"863048815007453184";https://twitter.com/HAL_DealFinder/status/863048815007453184
halifaxca1;2017-05-12 04:46;0;0;"sales associate - retail - AMOS PEWTERERS LIMITED - Peggys Cove , NS https:// goo.gl/fb/nxYafP Job Halifax CA";;;;"862937086122479616";https://twitter.com/halifaxca1/status/862937086122479616
HAL_DealFinder;2017-05-12 04:08;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/uLhaBjAohE";;;;"862927531611222017";https://twitter.com/HAL_DealFinder/status/862927531611222017
Ashleigh_MLong;2017-05-11 23:56;0;2;"#peggyscove #Halifax #novascotia #eastcoastlifestyle #HomeSweetHome #love pic.twitter.com/OQy1g02rOV";;;#peggyscove #Halifax #novascotia #eastcoastlifestyle #HomeSweetHome #love;"862864145024249862";https://twitter.com/Ashleigh_MLong/status/862864145024249862
EnergieEnCorps;2017-05-11 22:12;0;2;"Montreal yogis still on the Cove! #energieencorps #halifax #yogainspiration #peggyscove #yogaeverydamnday ... http:// fb.me/1lsumqW2O";;;#energieencorps #halifax #yogainspiration #peggyscove #yogaeverydamnday;"862837870263803904";https://twitter.com/EnergieEnCorps/status/862837870263803904
HAL_DealFinder;2017-05-11 20:21;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/TzUDdtvDK7";;;;"862809988909215744";https://twitter.com/HAL_DealFinder/status/862809988909215744
HAL_DealFinder;2017-05-11 11:13;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/b4MoHSFKlw";;;;"862672072580923392";https://twitter.com/HAL_DealFinder/status/862672072580923392
MillersCorn;2017-05-11 09:11;0;0;"We're open today from 10 AM - 3 PM at Sou'Wester, 178 Peggys Point Rd, Peggys Cove . http:// streetfoodapp.com/halifax/miller s-corn …";;;;"862641299853385728";https://twitter.com/MillersCorn/status/862641299853385728
HAL_DealFinder;2017-05-11 03:47;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/pSzmtJNpeD";;;;"862559823757541376";https://twitter.com/HAL_DealFinder/status/862559823757541376
HAL_DealFinder;2017-05-10 20:15;1;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/i2nmqa9kCk";;;;"862446072018460672";https://twitter.com/HAL_DealFinder/status/862446072018460672
swantennisyn;2017-05-10 17:34;0;3;"Guess where I am? #peggyscove pic.twitter.com/XzOijI5iN8";;;#peggyscove;"862405545139023873";https://twitter.com/swantennisyn/status/862405545139023873
SoyinkaIyabo;2017-05-10 12:37;0;0;"I liked a @YouTube video http://www. youtube.com.ln.is/sfQsZ Peggys Cove Lighthouse. Pen and Ink Sketch on Tinted Paper. Great Beginner Lesson.";;@YouTube;;"862330726234169345";https://twitter.com/SoyinkaIyabo/status/862330726234169345
HAL_DealFinder;2017-05-10 11:45;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/5uTy5MuAuy";;;;"862317737225445376";https://twitter.com/HAL_DealFinder/status/862317737225445376
HAL_DealFinder;2017-05-10 04:29;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/4tJ9zxowQJ";;;;"862208017512759296";https://twitter.com/HAL_DealFinder/status/862208017512759296
McIntoshJaime;2017-05-09 23:47;0;2;"One of my favourite places to watch the sun go down is the Peggys Cove Lighthouse! #Canada150 pic.twitter.com/f1z55w0FUJ";;;#Canada150;"862136958096637952";https://twitter.com/McIntoshJaime/status/862136958096637952
HAL_DealFinder;2017-05-09 21:09;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/k0Wdu91dU2";;;;"862097265397301248";https://twitter.com/HAL_DealFinder/status/862097265397301248
BayFerries;2017-05-09 20:01;0;2;"An iconic shot! Have you ever snapped a photo of #PeggysCove ? pic.twitter.com/qrMCeoGEzN";;;#PeggysCove;"862080016057864193";https://twitter.com/BayFerries/status/862080016057864193
HAL_DealFinder;2017-05-09 13:58;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/T0mHTVaosO";;;;"861988808102989824";https://twitter.com/HAL_DealFinder/status/861988808102989824
wowwownails;2017-05-09 10:12;0;0;"Arthy's vacation nails! Thanks for the pic arthyism #peggyscove #eastcoast #nailsdid … https://www. instagram.com/p/BT33FA6D-_3/";;;#peggyscove #eastcoast #nailsdid;"861931831096201217";https://twitter.com/wowwownails/status/861931831096201217
HAL_DealFinder;2017-05-09 06:36;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/1jUae9kYwq";;;;"861877562905161728";https://twitter.com/HAL_DealFinder/status/861877562905161728
FunGhoul13;2017-05-08 23:34;0;2;"Throwback to our trip to Canada 2yrs ago #PeggysCove #lighthouse #OhCanada https://www. instagram.com/p/BT2uJDsgZiD/";;;#PeggysCove #lighthouse #OhCanada;"861771439887855617";https://twitter.com/FunGhoul13/status/861771439887855617
HAL_DealFinder;2017-05-08 23:04;0;0;"Celebrate Canada 150 Exclusive design featuring the great Canadian Flag and Iconic Peggys Cove Lighthouse. $17.99 https:// goo.gl/vuA6Yo pic.twitter.com/A55OXj2OTk";;;;"861763815708479488";https://twitter.com/HAL_DealFinder/status/861763815708479488
KAPnRob;2017-05-08 21:19;0;0;"Buoys On A Wall At Peggys Cove . http:// rob-huntley.pixels.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html … #buoys #wall #peggyscove #novascotia #NS #fishing #cove #art pic.twitter.com/O2zDLZZSYv";;;#buoys #wall #peggyscove #novascotia #NS #fishing #cove #art;"861737334806638592";https://twitter.com/KAPnRob/status/861737334806638592
