username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ivanleungphoto;2016-07-28 12:49;0;0;"I'm at Peggy's Cove in Peggys Cove , NS https://www. swarmapp.com/c/dS2RXAhvLKI";;;;"758690824053923840";https://twitter.com/ivanleungphoto/status/758690824053923840
thorneyhfx;2016-07-28 11:25;0;1;"Peggys Cove too!";;;;"758669718194647040";https://twitter.com/thorneyhfx/status/758669718194647040
discoverhalifax;2016-07-28 09:28;0;4;"I love the rugged beauty of this coast. • Photo by @mikebayerphoto @Peggys Cove , Nova Scotia https://www. instagram.com/p/BIZ7kooD6Md/";;@mikebayerphoto @Peggys;;"758640393416237056";https://twitter.com/discoverhalifax/status/758640393416237056
sheliftsironfit;2016-07-28 08:46;0;0;"Peggys cove #estcoastroadtrip #roadtrip #mygirls #fog #foggy #weatherisweirdhere https://www. instagram.com/p/BIZ2qLbAvfe/";;;#estcoastroadtrip #roadtrip #mygirls #fog #foggy #weatherisweirdhere;"758629587274330112";https://twitter.com/sheliftsironfit/status/758629587274330112
peopleofhalifax;2016-07-28 07:52;1;0;"Late night but a cooler morning. Today, Peggys Cove and maybe the Citadel if everyone's up for it. What have you got on today, #Halifax ?";;;#Halifax;"758616116587528192";https://twitter.com/peopleofhalifax/status/758616116587528192
sheliftsironfit;2016-07-27 22:51;1;0;"Peggys cove #estcoastroadtrip #roadtrip #mygirls @Peggys Cove , Nova Scotia https://www. instagram.com/p/BIYyqBphb1s/";;@Peggys;#estcoastroadtrip #roadtrip #mygirls;"758480052828778497";https://twitter.com/sheliftsironfit/status/758480052828778497
sheliftsironfit;2016-07-27 22:49;0;0;"Peggys cove #estcoastroadtrip #roadtrip #mygirls @Peggys Cove , Nova Scotia https://www. instagram.com/p/BIYya0wh_Bh/";;@Peggys;#estcoastroadtrip #roadtrip #mygirls;"758479530310840321";https://twitter.com/sheliftsironfit/status/758479530310840321
ArxnM;2016-07-27 22:12;0;1;"Prospect, NS @Peggys Cove Lighthouse https://www. instagram.com/p/BIYuHeODNlo/";;@Peggys;;"758470065943633920";https://twitter.com/ArxnM/status/758470065943633920
Nickynoneck83;2016-07-27 19:52;0;2;"peggys cove ! I did go bf for a couple hours that day! pic.twitter.com/zQKT41E2J9";;;;"758434975054168064";https://twitter.com/Nickynoneck83/status/758434975054168064
Nickynoneck83;2016-07-27 19:46;1;2;"peggys cove ns best place to go bf,run,jump, starting realize i do more bf stuff then i thought! pic.twitter.com/LP8COQv4qt";;;;"758433498256535552";https://twitter.com/Nickynoneck83/status/758433498256535552
phanthongsk9;2016-07-27 16:55;0;0;"Thailand Now Has Its Own Bizarro World Version Of Peggys Cove And It’s Adorable https://www. buzzfeed.com/juliahwright/t hai-peggys-cove?utm_term=.ucdAKqpzg … via @thewrightpage @BuzzFeedCanada";;@thewrightpage @BuzzFeedCanada;;"758390322883878912";https://twitter.com/phanthongsk9/status/758390322883878912
phanthongthai;2016-07-27 16:55;0;0;"Thailand Now Has Its Own Bizarro World Version Of Peggys Cove And It’s Adorable https://www. buzzfeed.com/juliahwright/t hai-peggys-cove?utm_term=.ucdAKqpzg … via @thewrightpage @BuzzFeedCanada";;@thewrightpage @BuzzFeedCanada;;"758390322485399552";https://twitter.com/phanthongthai/status/758390322485399552
J_MacIndoe;2016-07-27 15:58;0;2;"@peggyscovelight you are a majestic beauty! #ExploreCanada #PeggysCove pic.twitter.com/bkyANjzzvg";;@peggyscovelight;#ExploreCanada #PeggysCove;"758375943102529537";https://twitter.com/J_MacIndoe/status/758375943102529537
jessedurocher;2016-07-27 15:17;0;3;"The iconic Peggys Cove Lighthouse. @ExploreCanada @VisitNovaScotia pic.twitter.com/vUUe172EYx";;@ExploreCanada @VisitNovaScotia;;"758365645029318656";https://twitter.com/jessedurocher/status/758365645029318656
Cris_veghealth;2016-07-27 13:01;0;1;"#peggyscove #novascotia ! https:// twitter.com/EmpireLife/sta tus/755058085589319680 …";;;#peggyscove #novascotia;"758331539121922048";https://twitter.com/Cris_veghealth/status/758331539121922048
Jenny_EEisan;2016-07-27 12:02;0;0;"#peggyscove #lighthouse #sun #campfun https://www. instagram.com/p/BIXoS-rjyW4/";;;#peggyscove #lighthouse #sun #campfun;"758316529486266368";https://twitter.com/Jenny_EEisan/status/758316529486266368
soccer2live;2016-07-27 10:46;0;0;"LIVE on #Periscope : peggys cove ns https://www. pscp.tv/w/amdhQzFQbUtx cHlMZ3ZRb1l8MW5BS0ViREFucGdHTN2Ntd1UHEYu3QT060knS8Qb2CQYbwy3wt0crmVxPp8y …";;;#Periscope;"758297572154875904";https://twitter.com/soccer2live/status/758297572154875904
NNorfolkLiving;2016-07-27 10:18;0;6;"#northnorfolkliving on vacation but still on the #east #coast #peggyscove #novascotia #Canada pic.twitter.com/FDxrFVywdh";;;#northnorfolkliving #east #coast #peggyscove #novascotia #Canada;"758290344530341888";https://twitter.com/NNorfolkLiving/status/758290344530341888
peopleofhalifax;2016-07-27 08:37;0;0;"we're definitely doing Peggys Cove . might tackle the waterfront too although with Natal Day / Buskers we'll see.";;;;"758265005099843584";https://twitter.com/peopleofhalifax/status/758265005099843584
haligonia;2016-07-27 07:36;0;1;"Headlines | BUSINESS–-Appointments to Peggys Cove Commission https:// haligonia.ca/business-appoi ntments-to-peggys-cove-commission-155355/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=haligonia …";;;;"758249627556556800";https://twitter.com/haligonia/status/758249627556556800
beauchamp45;2016-07-26 23:02;0;0;"Peggy's Cove #qm2remastered #holiday #happydays #holidays #qm2 @Peggys Cove , Nova Scotia https://www. instagram.com/p/BIVjbsYj1RM/";;@Peggys;#qm2remastered #holiday #happydays #holidays #qm2;"758120218954792960";https://twitter.com/beauchamp45/status/758120218954792960
beauchamp45;2016-07-26 23:01;0;0;"Stormy skies at Peggy's Cove #qm2remastered #happydays ##holidays #qm2 @Peggys Cove , Nova Scotia https://www. instagram.com/p/BIVjNi7jGpR/";;@Peggys;#qm2remastered #happydays # #holidays #qm2;"758120169562640384";https://twitter.com/beauchamp45/status/758120169562640384
beauchamp45;2016-07-26 23:01;0;0;"The lighthouse at Peggy's Cove #qm2remastered #happydays #holiday #holidays #qm2 @Peggys Cove ,… https://www. instagram.com/p/BIVL4-MjXju/";;@Peggys;#qm2remastered #happydays #holiday #holidays #qm2;"758120112939466752";https://twitter.com/beauchamp45/status/758120112939466752
beauchamp45;2016-07-26 23:01;0;0;"Peggy's Cove, Nova Scotia #qm2 #holidays #holiday #happydays #qm2remastered @Peggys Cove , Nova… https://www. instagram.com/p/BIVA6-Cj0eX/";;@Peggys;#qm2 #holidays #holiday #happydays #qm2remastered;"758120065195712513";https://twitter.com/beauchamp45/status/758120065195712513
StephaniSteeves;2016-07-26 20:25;0;1;"Even gloomy skies look pretty here #peggyscove #novascotia #lighthouse #love #travel #Canada … https://www. instagram.com/p/BIV9GORh9CK/";;;#peggyscove #novascotia #lighthouse #love #travel #Canada;"758080798893367298";https://twitter.com/StephaniSteeves/status/758080798893367298
haligonia;2016-07-26 19:18;0;0;"Headlines | BUSINESS–-Appointments to Peggys Cove Commission https:// haligonia.ca/business-appoi ntments-to-peggys-cove-commission-155355/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=haligonia …";;;;"758064013406113792";https://twitter.com/haligonia/status/758064013406113792
StephaniSteeves;2016-07-26 18:42;0;0;"#Lighthouse #love @Peggys Cove , Nova Scotia https://www. instagram.com/p/BIVxYVZhmWW/";;@Peggys;#Lighthouse #love;"758055032629579778";https://twitter.com/StephaniSteeves/status/758055032629579778
nswebcams;2016-07-26 17:33;1;10;"One of our fans did this beautiful oil painting of #PeggysCove ! Thanks for sharing @o_x_y_j_e_n ! pic.twitter.com/0rcMnwox4l";;@o_x_y_j_e_n;#PeggysCove;"758037487717527552";https://twitter.com/nswebcams/status/758037487717527552
KAPnRob;2016-07-26 17:08;2;3;"Greeting Card - Two Boats, Peggy's Cove. https:// shop.robhuntley.ca/products/two-b oats-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #greetingcards #notecards #novascotia #peggyscove pic.twitter.com/sAyCNP0Gf8";;;#greetingcards #notecards #novascotia #peggyscove;"758031261134979076";https://twitter.com/KAPnRob/status/758031261134979076
CarverCarlson;2016-07-26 16:16;0;0;"Fuck you rain storm, we are here to get wild!!! @Peggys Cove , Nova… https://www. instagram.com/p/BIVgm6ZB6sj7 p24kRNxNOhFYytZLg1DwfE1wPQ0/ …";;@Peggys;;"758018150654889984";https://twitter.com/CarverCarlson/status/758018150654889984
blousesnhouses;2016-07-26 14:11;0;0;"Covered in a fine mist of salty ocean today #peggyscove #oceanside #saltyair http:// ift.tt/2asEwe0 pic.twitter.com/J5MTiM9wx7";;;#peggyscove #oceanside #saltyair;"757986705983016960";https://twitter.com/blousesnhouses/status/757986705983016960
haligonia;2016-07-26 13:56;0;0;"| News | BUSINESS–-Appointments to Peggys Cove Commission https:// haligonia.ca/business-appoi ntments-to-peggys-cove-commission-155355/?utm_source=dlvr.it&utm_medium=twitter&utm_campaign=haligonia …";;;;"757982856350011393";https://twitter.com/haligonia/status/757982856350011393
Isotachtics;2016-07-26 13:41;0;0;"I didn't think Peggys Cove had much more room to be cold and damp but we just arrived to a torrential downpoor. #nswx Da rain be boucin!";;;#nswx;"757979251907891200";https://twitter.com/Isotachtics/status/757979251907891200
EvgeniaMFineArt;2016-07-26 13:22;5;9;"5x7 #sunset #acrylicpainting of #peggyscove #fishShacks available @MadeMaritimes @HydrostoneMark1 @discoverhalifax pic.twitter.com/pjNZ4gAoAf";;@MadeMaritimes @HydrostoneMark1 @discoverhalifax;#sunset #acrylicpainting #peggyscove #fishShacks;"757974364759453697";https://twitter.com/EvgeniaMFineArt/status/757974364759453697
Mikebayerphoto;2016-07-26 11:50;3;6;"Our @flitelab aerial view of Peggys Cove , Nova Scotia. @discoverhalifax @metrohalifax @ExploreCanada pic.twitter.com/l9yS2f0TDe";;@flitelab @discoverhalifax @metrohalifax @ExploreCanada;;"757951252886151168";https://twitter.com/Mikebayerphoto/status/757951252886151168
theedge_leaders;2016-07-26 10:11;1;0;"Visit #Canada ! Photo is of #PeggysCove #lighthouse in #Halifax #NovaScotia #TravelTuesday pic.twitter.com/GcGiZdUImB";;;#Canada #PeggysCove #lighthouse #Halifax #NovaScotia #TravelTuesday;"757926235918000129";https://twitter.com/theedge_leaders/status/757926235918000129
paisleygirl108;2016-07-26 10:01;0;0;"#Stayoffblackrocks #PeggysCove pic.twitter.com/nf0LeiIxRx";;;#Stayoffblackrocks #PeggysCove;"757923883026526208";https://twitter.com/paisleygirl108/status/757923883026526208
NSFoodInspector;2016-07-26 08:00;0;0;"Clutterbuck/Rhubarb Restaurant, 8650 Peggys Cove , Indian Harbour - No deficiencies found. http:// inspct.in/ehi";;;;"757893295724834817";https://twitter.com/NSFoodInspector/status/757893295724834817
G_McLeanPhoto;2016-07-25 23:37;0;0;"Peggy's Cove seen from a tourist shop. #peggyscove #visitnovascotia #travel #instagood … https://www. instagram.com/p/BITuRUNA2K7/";;;#peggyscove #visitnovascotia #travel #instagood;"757766718139883520";https://twitter.com/G_McLeanPhoto/status/757766718139883520
Mikebayerphoto;2016-07-25 21:04;6;13;"Our @flitelab view of the historic Peggys Cove , Nova Scotia @discoverhalifax @metrohalifax @ExploreCanada @DJIGlobal pic.twitter.com/EJHjXr08LR";;@flitelab @discoverhalifax @metrohalifax @ExploreCanada @DJIGlobal;;"757728164802072576";https://twitter.com/Mikebayerphoto/status/757728164802072576
JatieKones;2016-07-25 17:21;15;52;"Postcard perfect day for the many visitors at #PeggysCove #ShareYourWeather #ScenesOfSummer @NicoleKarkic pic.twitter.com/KTAGeLknKp";;@NicoleKarkic;#PeggysCove #ShareYourWeather #ScenesOfSummer;"757672032452632576";https://twitter.com/JatieKones/status/757672032452632576
KAPnRob;2016-07-25 17:08;0;1;"Greeting Card. Buoys on a Wall, Peggy’s Cove. https:// shop.robhuntley.ca/products/buoys -on-a-wall-peggy-s-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #greetingcards #peggyscove #novascotia #cards pic.twitter.com/FLLznu6CDm";;;#greetingcards #peggyscove #novascotia #cards;"757668881238462466";https://twitter.com/KAPnRob/status/757668881238462466
HeardMagazine;2016-07-25 16:40;0;0;"breathtakingdestinations: Peggys Cove Lighthouse - Nova Scotia - Canada (by http:// lietz.photography ) https:// tmblr.co/ZskaIw29p2JbK";;;;"757661798724202498";https://twitter.com/HeardMagazine/status/757661798724202498
taliaarcher;2016-07-25 16:30;0;0;"Waves @Peggy's Cove @Peggys Cove Lighthouse https://www. instagram.com/p/BIS9ZsrjyfX/";;@Peggy @Peggys;;"757659276756287488";https://twitter.com/taliaarcher/status/757659276756287488
Keltool;2016-07-25 14:09;0;1;"Beautiful day for a visit to Peggy's Cove @novascotia @VisitNovaScotia #peggyscove #NovaScotia #ExploreCanada pic.twitter.com/9agfBk3Tc0";;@novascotia @VisitNovaScotia;#peggyscove #NovaScotia #ExploreCanada;"757623711969054720";https://twitter.com/Keltool/status/757623711969054720
marcpauze;2016-07-25 13:39;0;0;"Classic setting of Nova Scotia in a superb pre-storm light. #iphonography #peggyscove #novascotia https://www. instagram.com/p/BISp1mRhOYH/";;;#iphonography #peggyscove #novascotia;"757616238210142208";https://twitter.com/marcpauze/status/757616238210142208
ashleighleanne_;2016-07-24 23:58;0;1;"We practically live @#peggyscove pic.twitter.com/MLUv8rV3ak";;@;#peggyscove;"757409719711662080";https://twitter.com/ashleighleanne_/status/757409719711662080
bigbluecanoe2;2016-07-24 22:17;0;0;"#anchor #peggyscove #novascotia #seaside #fishingvillage #atthedock #rusted https://www. instagram.com/p/BIRAUH3DF8Z/";;;#anchor #peggyscove #novascotia #seaside #fishingvillage #atthedock #rusted;"757384182381371392";https://twitter.com/bigbluecanoe2/status/757384182381371392
spelledlikecari;2016-07-24 22:15;0;0;"Stay off the black rocks, kids! #visitnovascotia #NovaScotia #explorecanada #canada #peggyscove … https://www. instagram.com/p/BIRAG2tA5EQ/";;;#visitnovascotia #NovaScotia #explorecanada #canada #peggyscove;"757383725890072576";https://twitter.com/spelledlikecari/status/757383725890072576
bigbluecanoe2;2016-07-24 22:12;0;0;"#lobstertraps #atthedock #fishingvillage #seaside #novascotia #peggyscove https://www. instagram.com/p/BIQ_yhkjGSy/";;;#lobstertraps #atthedock #fishingvillage #seaside #novascotia #peggyscove;"757383028410843140";https://twitter.com/bigbluecanoe2/status/757383028410843140
bigbluecanoe2;2016-07-24 22:07;0;0;"#peggyscove #atthedock #novascotia #fishingvillagelife #fishingvillage #atthedock #seaside https://www. instagram.com/p/BIQ_Mu1ja6S/";;;#peggyscove #atthedock #novascotia #fishingvillagelife #fishingvillage #atthedock #seaside;"757381732064694272";https://twitter.com/bigbluecanoe2/status/757381732064694272
jmweb;2016-07-24 20:50;0;1;"LIVE on #Periscope : sunset at peggys cove lighthouse #explorens https://www. pscp.tv/w/amP6QTE5MjQz MzB8MVlxS0RiVndtUmVKVu3biBWPaJWgvyVxLuh8IsHMcPwwiWbMVy3qBsco5cxX …";;;#Periscope #explorens;"757362330762027008";https://twitter.com/jmweb/status/757362330762027008
PFMandie;2016-07-24 20:17;0;1;"The coastal village at Peggy's cove. You're beautiful , Nova Scotia ! @VisitNovaScotia #summerfun #peggyscove pic.twitter.com/2jAlA1WbS2";;@VisitNovaScotia;#summerfun #peggyscove;"757353967458349057";https://twitter.com/PFMandie/status/757353967458349057
taliaarcher;2016-07-24 18:42;0;0;"Peggy's Cove #novascotia #peggyscove #lighthouse #eastcoastroadtrip #vacation @Peggys Cove … https://www. instagram.com/p/BIQnsNuD13Y/";;@Peggys;#novascotia #peggyscove #lighthouse #eastcoastroadtrip #vacation;"757330035099533312";https://twitter.com/taliaarcher/status/757330035099533312
RyanCYYC;2016-07-24 18:33;0;1;"Peggys Cove , Nova Scotia pic.twitter.com/jA5GtLBCHz";;;;"757327980117065728";https://twitter.com/RyanCYYC/status/757327980117065728
evilpez4;2016-07-24 18:08;3;4;"Peggys Cove introduces new mascot, "Wavey". Will welcome visitors, choke out tourists who get too close to ocean. pic.twitter.com/q6MbT6KHlO";;;;"757321646436913152";https://twitter.com/evilpez4/status/757321646436913152
ctlandon;2016-07-24 17:49;1;1;"Just a day on a rock @Peggys Cove Lighthouse https://www. instagram.com/p/BIQhpMrg1GV/";;@Peggys;;"757316736135856128";https://twitter.com/ctlandon/status/757316736135856128
matlantivex;2016-07-24 17:43;1;5;"TGIS ... It's hot & sunny in #HammondsPlains . Had a great #PeggysCove loop cycle & a 50th Anniversary party. Now, I hear thunder.. #hrm13";;;#HammondsPlains #PeggysCove #hrm13;"757315191562534912";https://twitter.com/matlantivex/status/757315191562534912
taliaarcher;2016-07-24 17:38;0;0;"I'm at Peggys Point Lighthouse in Peggys Cove , NS https://www. swarmapp.com/c/78xia3kqrnw";;;;"757314080315174912";https://twitter.com/taliaarcher/status/757314080315174912
tanyawiller;2016-07-24 17:26;0;1;"Thank you Nova Scotia for a fantastic getaway! #Halifax #capesplit #peggyscove pic.twitter.com/VymQH0oUWH";;;#Halifax #capesplit #peggyscove;"757310918900539392";https://twitter.com/tanyawiller/status/757310918900539392
urlittlebuddy;2016-07-24 14:22;0;0;"I'z at Peggy's Cove keeping eye on boats. Stay away boats! #ruffingit #happydog @Peggys Cove … https://www. instagram.com/p/BIQJ9OUjlp_/";;@Peggys;#ruffingit #happydog;"757264649553321984";https://twitter.com/urlittlebuddy/status/757264649553321984
paddingtonns;2016-07-24 14:06;0;1;"#NovaScotia #peggyscove pic.twitter.com/TSNUv8q5qO";;;#NovaScotia #peggyscove;"757260692349222912";https://twitter.com/paddingtonns/status/757260692349222912
paddingtonns;2016-07-24 14:02;0;0;"#idiots #blackrocks #peggyscove pic.twitter.com/TL7aSvlEPi";;;#idiots #blackrocks #peggyscove;"757259693219807232";https://twitter.com/paddingtonns/status/757259693219807232
JeepToursNS;2016-07-24 11:18;0;1;"Another beautiful day for a #tour #Halifax #peggyscove @VisitNovaScotia @TheHollisHFX pic.twitter.com/AciBSWkXLv";;@VisitNovaScotia @TheHollisHFX;#tour #Halifax #peggyscove;"757218481125326848";https://twitter.com/JeepToursNS/status/757218481125326848
EvgeniaMFineArt;2016-07-24 09:18;6;10;"Evening glow #PeggysCove 5X7 #oilpainting on @Ampersand_Art avlb on #etsy #Canada #visitNovaScotia #eastcoast #art pic.twitter.com/E5yyVhjZmS";;@Ampersand_Art;#PeggysCove #oilpainting #etsy #Canada #visitNovaScotia #eastcoast #art;"757188252285669376";https://twitter.com/EvgeniaMFineArt/status/757188252285669376
CBCcameraman;2016-07-24 01:01;1;2;"A storm is #brewing #storm #peggyscove #novascotia #clouds #lighthouse #timelapse #atlanticocean … https://www. instagram.com/p/BIOuXNyA00p/";;;#brewing #storm #peggyscove #novascotia #clouds #lighthouse #timelapse #atlanticocean;"757063232909705216";https://twitter.com/CBCcameraman/status/757063232909705216
mini_bubbly;2016-07-23 22:42;3;7;"Watching the sunset! #peggyscove #sunset #h #hfx #haligonia #eastcoast #NovaScotia #canada pic.twitter.com/N8VrMA5aJW";;;#peggyscove #sunset #h #hfx #haligonia #eastcoast #NovaScotia #canada;"757028090296016896";https://twitter.com/mini_bubbly/status/757028090296016896
bigbluecanoe2;2016-07-23 19:45;0;0;"#peggyscove #novascotia #lowtide #maritimes #canada #fishingboats #atthedock https://www. instagram.com/p/BIOKK7-jOyz/";;;#peggyscove #novascotia #lowtide #maritimes #canada #fishingboats #atthedock;"756983644422537217";https://twitter.com/bigbluecanoe2/status/756983644422537217
bigbluecanoe2;2016-07-23 19:42;0;0;"#peggyscove #fishingshacks #novascotia #maritimes #lowtide #canada https://www. instagram.com/p/BIOJ01mDsKS/";;;#peggyscove #fishingshacks #novascotia #maritimes #lowtide #canada;"756982885614292994";https://twitter.com/bigbluecanoe2/status/756982885614292994
KAPnRob;2016-07-23 17:08;0;0;"Greeting Card - The Lighthouse, Peggy's Cove. https:// shop.robhuntley.ca/products/the-l ighthouse-peggys-cove-greeting-card?utm_source=twitter&utm_medium=post&utm_campaign=jukebox2016 … #lighthouse #peggyscovelighthouse #peggyscove pic.twitter.com/24wICgh0HL";;;#lighthouse #peggyscovelighthouse #peggyscove;"756944092161015809";https://twitter.com/KAPnRob/status/756944092161015809
ItzMeSteve;2016-07-23 17:06;0;10;"Great Day in #PeggysCove with @whatcanItellU and our famjam Enjoying our east coast holiday #Canadiana pic.twitter.com/dG0ZJyAF3j";;@whatcanItellU;#PeggysCove #Canadiana;"756943704644915200";https://twitter.com/ItzMeSteve/status/756943704644915200
ahsatrule;2016-07-23 17:05;0;0;"I'm at Peggy's Cove in Peggys Cove , NS https://www. swarmapp.com/c/iKszKnSoLnE";;;;"756943276888952832";https://twitter.com/ahsatrule/status/756943276888952832
MareLavoie38;2016-07-23 13:22;0;0;"#peggyscove #novascotia pic.twitter.com/Yi5NVyuX3A";;;#peggyscove #novascotia;"756887289502900225";https://twitter.com/MareLavoie38/status/756887289502900225
deborahruth;2016-07-23 12:36;0;0;"Foggy cold day at Peggys Cove . @Peggys Cove Lighthouse https://www. instagram.com/p/BINZDrABbI7/";;@Peggys;;"756875648132485121";https://twitter.com/deborahruth/status/756875648132485121
JeepToursNS;2016-07-23 12:03;0;1;"Great day for a #tour #halifax #peggyscove w/guests from @CambridgeHfx pic.twitter.com/vBIWQH2Ivs";;@CambridgeHfx;#tour #halifax #peggyscove;"756867260791267328";https://twitter.com/JeepToursNS/status/756867260791267328
michaellinehan2;2016-07-23 00:31;0;1;"@HrmNewsWire it's all over at peggys cove , command terminated";;@HrmNewsWire;;"756693121623330817";https://twitter.com/michaellinehan2/status/756693121623330817
Hrm_FireFeed;2016-07-23 00:12;0;1;"Peggys Cove incident live view via @nswebcams http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ …";;@nswebcams;;"756688456022188032";https://twitter.com/Hrm_FireFeed/status/756688456022188032
Hrm_FireFeed;2016-07-23 00:11;1;0;"Police , HRM Fire , EHS and JRCC (Coast Guard) are on-scene of an incident at Peggys Cove ,";;;;"756688083177832448";https://twitter.com/Hrm_FireFeed/status/756688083177832448
nsfiredispatch;2016-07-22 23:20;5;1;"Stations 55 & 54 requested to attend #peggyscove to assist with a search. JRCC notified as well.";;;#peggyscove;"756675361996505088";https://twitter.com/nsfiredispatch/status/756675361996505088
_JohnChambers;2016-07-22 22:11;2;14;"Peggy's Cove really is a Canadian treasure. Such history, power and serenity. #novascotia #peggyscove pic.twitter.com/CV824AamkX";;;#novascotia #peggyscove;"756657875699634176";https://twitter.com/_JohnChambers/status/756657875699634176
KAPnRob;2016-07-22 20:07;1;6;"Buoys On A Wall At Peggys Cove . http:// rob-huntley.pixels.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html … #buoys #wall #peggyscove #novascotia #NS #fishing #cove #art pic.twitter.com/XvXepUPN7Z";;;#buoys #wall #peggyscove #novascotia #NS #fishing #cove #art;"756626758288470017";https://twitter.com/KAPnRob/status/756626758288470017
TravelPhotosTod;2016-07-22 15:03;0;0;"Halifax— Peggys Cove —Bay of Fundy—Charlottetown ( ... - #travel #travelphotography #traveling http:// travelprep.xyz/halifax-peggys -cove-bay-of-fundy-charlottetown-the-maritimes-2/ … pic.twitter.com/RBIH2CKnCY";;;#travel #travelphotography #traveling;"756550195882627072";https://twitter.com/TravelPhotosTod/status/756550195882627072
GFbytheSea;2016-07-22 14:42;0;0;"Welcome to Peggys Cove , Thailand http:// fb.me/1nzKcifKa";;;;"756545020421865472";https://twitter.com/GFbytheSea/status/756545020421865472
LaceyAntilla;2016-07-22 10:10;0;0;"The famous Canadian lighthouse of Peggy's Cove. @Peggys Cove Lighthouse https://www. instagram.com/p/BIKjh1RAMhD/";;@Peggys;;"756476456268619776";https://twitter.com/LaceyAntilla/status/756476456268619776
realstephenmac;2016-07-22 07:59;0;1;"Out here @Peggys Cove Lighthouse https://www. instagram.com/p/BIKUm0cA4Ax/";;@Peggys;;"756443642647150592";https://twitter.com/realstephenmac/status/756443642647150592
interesting5255;2016-07-22 06:55;1;3;"Peggys Cove @NovaScotia411 @NSisAmazing #novascotia @peggyscovelight #photography #lighthouses @RelaxInCanada pic.twitter.com/cVcnzLBm8g";;@NovaScotia411 @NSisAmazing @peggyscovelight @RelaxInCanada;#novascotia #photography #lighthouses;"756427508757782528";https://twitter.com/interesting5255/status/756427508757782528
ThatOutdoorGuy;2016-07-21 22:26;2;14;"A few from our #PeggysCove adventure, earlier today. #PERFECTweather #AppachianMountainRoadTrip pic.twitter.com/PcCbCFjcd2";;;#PeggysCove #PERFECTweather #AppachianMountainRoadTrip;"756299435827531776";https://twitter.com/ThatOutdoorGuy/status/756299435827531776
mini_bubbly;2016-07-21 22:24;1;10;"#peggyscove #sunset #summer2016 #hfx #h #haligonia #novascotia #eastcoast #canada pic.twitter.com/mtdqTIah1l";;;#peggyscove #sunset #summer2016 #hfx #h #haligonia #novascotia #eastcoast #canada;"756298915121684480";https://twitter.com/mini_bubbly/status/756298915121684480
KAPnRob;2016-07-21 20:07;1;1;"The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html … #peggyscove #novascotia #harbour #fishing #fineart #photography pic.twitter.com/gydCDMNVkJ";;;#peggyscove #novascotia #harbour #fishing #fineart #photography;"756264369223327746";https://twitter.com/KAPnRob/status/756264369223327746
KarenDaniel40;2016-07-21 19:46;0;0;"#PeggysCove #Family pic.twitter.com/W2FzG9o7DM";;;#PeggysCove #Family;"756259076305190912";https://twitter.com/KarenDaniel40/status/756259076305190912
LeeWinchester1;2016-07-21 19:42;0;7;"#Vacation in #PeggysCove ,NS. #lighthouses pic.twitter.com/pLF0Arb9yD";;;#Vacation #PeggysCove #lighthouses;"756257957193650176";https://twitter.com/LeeWinchester1/status/756257957193650176
WouterHoonakker;2016-07-21 18:56;0;0;"I'm at Peggy's Cove in Peggys Cove , NS https://www. swarmapp.com/c/e7PBZvD60CA pic.twitter.com/0DPQyI5uKC";;;;"756246569503064064";https://twitter.com/WouterHoonakker/status/756246569503064064
drowsyd3m0n1c;2016-07-21 18:26;0;0;"apparently all the posts we've already read about safety and Pokemon Go, aren't enough.sounds like the Peggys Cove ,NS safety concern";;;;"756238966966202372";https://twitter.com/drowsyd3m0n1c/status/756238966966202372
nwmomblog;2016-07-21 18:03;0;0;"Peggy's Point Lighthouse #visitnovascotia #maritimes #eastcoastlifestyle #peggyscove #lighthouse #NewWestMom pic.twitter.com/tEweomIVKu – bei Peggys Point Lighthouse";;;#visitnovascotia #maritimes #eastcoastlifestyle #peggyscove #lighthouse #NewWestMom;"756233047972995076";https://twitter.com/nwmomblog/status/756233047972995076
CWatkins792;2016-07-21 17:03;0;1;"Peggy's Cove #eastcoast #eastcoastlifestyle #atlantic #oceanviews #views #peggyscove #summer … https://www. instagram.com/p/BIIuB7Ljox6/";;;#eastcoast #eastcoastlifestyle #atlantic #oceanviews #views #peggyscove #summer;"756218076291563520";https://twitter.com/CWatkins792/status/756218076291563520
ThatOutdoorGuy;2016-07-21 16:14;0;3;"We visited #PeggysCove earlier today; thanks for the suggestion, Gay! @Stars252525 #PicsLaterLaundryNow #AppalachianMountainRoadTrip";;@Stars252525;#PeggysCove #PicsLaterLaundryNow #AppalachianMountainRoadTrip;"756205685617094656";https://twitter.com/ThatOutdoorGuy/status/756205685617094656
