username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Gaby_Bolivarr;2015-06-23 12:39;0;0;"Halifax Public Gardens - Lugar lindo! Canadá — Toronto pic.twitter.com/zKU3l4DE9Z";;;;"613370856505536516";https://twitter.com/Gaby_Bolivarr/status/613370856505536516
hfxpublib;2015-06-22 18:31;0;0;"Reminder: Tomorrow's Halifax Public Gardens program at #CentralLibrary on Jun 23 is cancelled.";;;#CentralLibrary;"613097029275906048";https://twitter.com/hfxpublib/status/613097029275906048
Sarah_Emsley;2015-06-22 13:17;0;0;"Laburnum and lilacs and more -- lovely photos of the Halifax Public Gardens : http:// alongthegardenspath.com/2015/06/21/tim es-are-achanging-kind-of/ …";;;;"613018040876277760";https://twitter.com/Sarah_Emsley/status/613018040876277760
alechanleybemis;2015-06-22 11:30;0;0;"Weeper. @Halifax Public Gardens https:// instagram.com/p/4PB6m9vXA7/";;@Halifax;;"612991040178552832";https://twitter.com/alechanleybemis/status/612991040178552832
SecretGardensbC;2015-06-22 11:02;0;0;"What a great weekend for Garden Days at the Halifax Public Gardens . Thank you to all that came out for our... http:// fb.me/2zec5vM7S";;;;"612984064522457088";https://twitter.com/SecretGardensbC/status/612984064522457088
naomi_hill1;2015-06-21 23:21;0;0;"Loving my new quasi-backyard @Halifax Public Gardens https:// instagram.com/p/4Nuc2mlX0U/";;@Halifax;;"612807590154739712";https://twitter.com/naomi_hill1/status/612807590154739712
lamroou;2015-06-20 23:26;0;0;"/touristing/ #Halifax2015 @Halifax Public Gardens https:// instagram.com/p/4LKSXKBVFM/";;@Halifax;#Halifax2015;"612446502917697536";https://twitter.com/lamroou/status/612446502917697536
Blur53;2015-06-20 18:29;0;0;"Halifax Public Gardens #novascotia #halifax #floral #iris #allium #poppy #garden https:// instagram.com/p/4KoPimJ_gQ/";;;#novascotia #halifax #floral #iris #allium #poppy #garden;"612371639053979648";https://twitter.com/Blur53/status/612371639053979648
dougmurrayroams;2015-06-18 21:50;0;0;"The Halifax Public Gardens , brought to you by the colour yellow. #Halifax #NovaScotia #Canada @… https:// instagram.com/p/4F1vOcEuoA/";;@;#Halifax #NovaScotia #Canada;"611697624597577728";https://twitter.com/dougmurrayroams/status/611697624597577728
msprincesskoko;2015-06-18 16:57;0;1;"the #HalifaxPublicGardens were beautiful #NovaScotia #Halifax https:// instagram.com/p/4FUHI0HOvi/";;;#HalifaxPublicGardens #NovaScotia #Halifax;"611623678095310848";https://twitter.com/msprincesskoko/status/611623678095310848
ibrandz;2015-06-18 09:26;0;0;"Feeling happy this morn. Successfully completed my walk. (Checked in at Halifax Public Gardens ) http://www. facebook.com/pages/Halifax- Public-Gardens/128749280505802 …";;;;"611510416049504257";https://twitter.com/ibrandz/status/611510416049504257
ibrandz;2015-06-18 09:14;0;0;"Morning walk (Checked in at Halifax Public Gardens ) http://www. facebook.com/pages/Halifax- Public-Gardens/128749280505802 …";;;;"611507358594924544";https://twitter.com/ibrandz/status/611507358594924544
drfinchy;2015-06-17 18:40;0;1;"Focused and productive day of the Business School Research Network - ending in the super Halifax Public Gardens . pic.twitter.com/uyiQG6vuDe";;;;"611287245631422464";https://twitter.com/drfinchy/status/611287245631422464
hfxpublib;2015-06-17 12:16;2;0;"Notice: Halifax Public Gardens program at #CentralLibrary on Jun 23 is cancelled.";;;#CentralLibrary;"611190671458877440";https://twitter.com/hfxpublib/status/611190671458877440
Alex_MacLean;2015-06-17 12:15;0;3;"Beautiful day in the #Halifax public gardens. pic.twitter.com/AsHqaSOqkQ";;;#Halifax;"611190379069710336";https://twitter.com/Alex_MacLean/status/611190379069710336
marymp56;2015-06-17 12:09;0;2;"Enjoying the sunshine on a beautiful morning at the #Halifax Public Gardens @tpotterdad5 @Sjgpotter pic.twitter.com/eP36uTg0Ar";;@tpotterdad5 @Sjgpotter;#Halifax;"611188865454485504";https://twitter.com/marymp56/status/611188865454485504
NikiJabbour;2015-06-17 10:28;4;1;"So much beautiful symmetry in the Halifax Public Gardens . And don't forget they're hosting #GardenDaysCanada this... http:// fb.me/7jQvGhCHb";;;#GardenDaysCanada;"611163568390733825";https://twitter.com/NikiJabbour/status/611163568390733825
drfinchy;2015-06-17 09:33;1;1;"#Halifax public gardens are incredible. May have to move the Business School Research Network meeting outside!! pic.twitter.com/bCGinHGCPR";;;#Halifax;"611149716521385984";https://twitter.com/drfinchy/status/611149716521385984
AndrewCollier97;2015-06-16 23:45;0;0;"Prom was perfect with you #prom2015 @Halifax Public Gardens https:// instagram.com/p/3-TlQNEEZ-/";;@Halifax;#prom2015;"611001767912996864";https://twitter.com/AndrewCollier97/status/611001767912996864
AdamMeadee;2015-06-16 16:33;0;0;"Couple of da boyz #prom @Halifax Public Gardens https:// instagram.com/p/397Vqqn2qA/";;@Halifax;#prom;"610892954257899520";https://twitter.com/AdamMeadee/status/610892954257899520
shambhalaschool;2015-06-16 12:41;0;1;"#Shambhalaschool #halifax #Grads #prom #halifaxpublicgardens Check out this amazing prom photo of some of our... http:// fb.me/vzNQb3ge";;;#Shambhalaschool #halifax #Grads #prom #halifaxpublicgardens;"610834557084938240";https://twitter.com/shambhalaschool/status/610834557084938240
Premiere_ATL;2015-06-14 12:30;1;0;"Still time to take this event in Halifax Public Gardens and it's FREE http:// fb.me/7nuJKZFBx";;;;"610106962060161024";https://twitter.com/Premiere_ATL/status/610106962060161024
janiqueleblanc_;2015-06-14 11:22;0;1;"Dece @Halifax Public Gardens https:// instagram.com/p/36astqg2Ld/";;@Halifax;;"610090051456925696";https://twitter.com/janiqueleblanc_/status/610090051456925696
OhSusannah25;2015-06-13 22:58;0;1;"I saw a drone at the graduation photos at the #HalifaxPublicgardens today. An actual drone.....and #CyrilLunney .Good times.";;;#HalifaxPublicgardens #CyrilLunney;"609902727372537856";https://twitter.com/OhSusannah25/status/609902727372537856
OhSusannah25;2015-06-13 20:28;0;1;"It's #promseason in the #HalifaxPublicGardens !Hundreds of grads, their dates, their parents all in the garden this evening #Wonderful";;;#promseason #HalifaxPublicGardens #Wonderful;"609864883979595776";https://twitter.com/OhSusannah25/status/609864883979595776
nessbrucelittle;2015-06-12 13:43;0;0;"Well, now you're just showing off. #nofilter @Halifax Public Gardens https:// instagram.com/p/31hJCwj6Gk/";;@Halifax;#nofilter;"609400530780221440";https://twitter.com/nessbrucelittle/status/609400530780221440
conrad_art;2015-06-12 00:00;0;0;"Screamin' fountain face in Halifax Public Gardens https:// flic.kr/p/uwp1da";;;;"609193583841775616";https://twitter.com/conrad_art/status/609193583841775616
Andrew_SV_Matth;2015-06-11 19:50;0;0;"I'm at Halifax Public Gardens in Halifax, NS https://www. swarmapp.com/c/4DfQ1rb1BFN";;;;"609130722809520128";https://twitter.com/Andrew_SV_Matth/status/609130722809520128
dougmurrayroams;2015-06-11 18:43;0;0;"Spring is still in bloom! @Halifax Public Gardens https:// instagram.com/p/3zevmLkujF/";;@Halifax;;"609113783450120194";https://twitter.com/dougmurrayroams/status/609113783450120194
wordsofthislife;2015-06-11 11:26;0;2;"Visiting the Halifax Public Gardens this morning #God #NovaScotia pic.twitter.com/2E9lFApe9t";;;#God #NovaScotia;"609003715689852928";https://twitter.com/wordsofthislife/status/609003715689852928
halifax_garden;2015-06-10 13:20;0;0;"Via Rail Garden Route 2014 contest winner Deanna Storey is lovin' every minute of it @Halifax Public Gardens ! pic.twitter.com/rHg3tXjIqc";;@Halifax;;"608670136845934593";https://twitter.com/halifax_garden/status/608670136845934593
rissabyte;2015-06-10 12:56;0;0;"Halifax public gardens . #Halifax #hfx #pink #garden https:// instagram.com/p/3wSPxup-k1/";;;#Halifax #hfx #pink #garden;"608664089850728448";https://twitter.com/rissabyte/status/608664089850728448
hailstorm710;2015-06-10 12:52;0;0;"Halifax Public Gardens from above #volunteering #publicgardens #city #halifax #rain … https:// instagram.com/p/3wRxxRNU-9/";;;#volunteering #publicgardens #city #halifax #rain;"608663058110664704";https://twitter.com/hailstorm710/status/608663058110664704
hfxgov;2015-06-10 12:34;2;4;"Happy winners of @VIA_Rail Garden Route contest who toured the Halifax Public Gardens yesterday @HfxPublicGarden pic.twitter.com/fcH9VmG004";;@VIA_Rail @HfxPublicGarden;;"608658519424905216";https://twitter.com/hfxgov/status/608658519424905216
ECLCHalifax;2015-06-10 08:55;0;0;""Tulips are in full bloom at the Halifax Public Gardens . Why don't you stop by and smell the flowers?" (Jeff... http:// fb.me/214z6RB7N";;;;"608603430328905728";https://twitter.com/ECLCHalifax/status/608603430328905728
dougmurrayroams;2015-06-09 18:27;0;0;"Work break! #Halifax #NS #Canada @Halifax Public Gardens https:// instagram.com/p/3uTTqQEuo7/";;@Halifax;#Halifax #NS #Canada;"608384946818924546";https://twitter.com/dougmurrayroams/status/608384946818924546
raftingvacation;2015-06-09 16:27;0;1;"The Halifax Public Gardens are a gem right in the middle of our downtown. They date back to 1836 - that's over 179… http:// dlvr.it/B8lQsQ";;;;"608354666938802176";https://twitter.com/raftingvacation/status/608354666938802176
whaleofatime;2015-06-09 16:27;0;0;"The Halifax Public Gardens are a gem right in the middle of our downtown. They date back to 1836 - that's over 179… http:// dlvr.it/B8lR4Z";;;;"608354666188034048";https://twitter.com/whaleofatime/status/608354666188034048
Where_Halifax;2015-06-09 14:45;3;3;"Halifax Public Gardens Summer Concert Series begins Sunday afternoon: http://www. halifax.ca/publicgardens/ SummerConcertSeries.php …";;;;"608328971562962945";https://twitter.com/Where_Halifax/status/608328971562962945
Laurab0310;2015-06-09 14:23;1;3;"@MurphTWN @KMacTWN This crab apple tree in the Halifax Public Gardens is beautiful.. pic.twitter.com/iuHLPZpYoZ";;@MurphTWN @KMacTWN;;"608323635451969538";https://twitter.com/Laurab0310/status/608323635451969538
lauristortorice;2015-06-09 12:23;0;0;"I Tulips #canada #halifax #collectmoments @Halifax Public Gardens https:// instagram.com/p/3tpmr2RVMo/";;@Halifax;#canada #halifax #collectmoments;"608293242312998913";https://twitter.com/lauristortorice/status/608293242312998913
TheMamaTits;2015-06-07 10:39;0;0;"The view from my room at the Lord Nelson over looking the Halifax public gardens ! @Halifax Public… https:// instagram.com/p/3oUMvqLbVR/";;@Halifax;;"607542483485081600";https://twitter.com/TheMamaTits/status/607542483485081600
NikiJabbour;2015-06-06 22:16;2;3;"Coming up on tomorrow's The Weekend Gardener with Niki Jabbour: - Helen MacLean from the Halifax Public Gardens ... http:// fb.me/1VNmGDCvC";;;;"607355311582806016";https://twitter.com/NikiJabbour/status/607355311582806016
helenamcgovern;2015-06-05 16:09;0;1;"Cotton wool clouds #halifax #canada @Halifax Public Gardens https:// instagram.com/p/3jwWzTDFqC/";;@Halifax;#halifax #canada;"606900714720382976";https://twitter.com/helenamcgovern/status/606900714720382976
helenamcgovern;2015-06-05 16:08;0;1;"Trees and trees and trees #canada #halifax @Halifax Public Gardens https:// instagram.com/p/3jwLU2DFpm/";;@Halifax;#canada #halifax;"606900345802006529";https://twitter.com/helenamcgovern/status/606900345802006529
Mikebayerphoto;2015-06-05 08:03;0;4;"Drone view of downtown Halifax, Public Gardens & Citadel Hill @flitelab @VisitNovaScotia @ExploreCanada @metrohalifax pic.twitter.com/UhdP1pRb0d";;@flitelab @VisitNovaScotia @ExploreCanada @metrohalifax;;"606778356454039552";https://twitter.com/Mikebayerphoto/status/606778356454039552
TerryRudderham;2015-06-04 21:31;0;1;"I found a few minutes to quickly walk through the Halifax Public Gardens . I did stop for a few photos… https:// instagram.com/p/3hwWWZJshk/";;;;"606619223163568128";https://twitter.com/TerryRudderham/status/606619223163568128
DennisRGillis;2015-06-04 08:57;0;0;"@MarciIen my sister was chased around Halifax Public Gardens by a goose; I didn't stop laughing.";;@MarciIen;;"606429503452278784";https://twitter.com/DennisRGillis/status/606429503452278784
KirstenKDouglas;2015-06-04 07:24;0;0;"#tbt Halifax Public Gardens , Nova Scotia 2013. When traveling, always find a pretty park to sit and… https:// instagram.com/p/3gPZ79C4_z/";;;#tbt;"606406041601994752";https://twitter.com/KirstenKDouglas/status/606406041601994752
thefilmfest;2015-06-03 16:03;1;1;"Whether the sun is coming out or not, Spiderman enjoys the #Halifax Public Gardens #AFFOFE2015 … https:// instagram.com/p/3emCIPyplM/";;;#Halifax #AFFOFE2015;"606174327260778497";https://twitter.com/thefilmfest/status/606174327260778497
SecretGardensbC;2015-06-02 16:01;1;0;"LUSH Container Garden Art Showcase is an official activity for #GardenDaysCanada in the Halifax Public Gardens on... http:// fb.me/3OzKkW0fZ";;;#GardenDaysCanada;"605811493704048642";https://twitter.com/SecretGardensbC/status/605811493704048642
danieltowsey;2015-06-01 16:08;0;0;"Dead Dying Bees Halifax Public Gardens https:// youtu.be/wBIhS8qsE8U via @YouTube";;@YouTube;;"605450778136981504";https://twitter.com/danieltowsey/status/605450778136981504
JoanneKIngs;2015-05-31 07:52;0;3;"Seriously, can the Halifax Public Gardens be any more beautiful! @Halifax Public Gardens https:// instagram.com/p/3V_eV5GHPK/";;@Halifax;;"604963634259865600";https://twitter.com/JoanneKIngs/status/604963634259865600
leilarobynxo;2015-05-30 19:38;0;0;"My beautiful gf looking stunning for prom @Halifax Public Gardens https:// instagram.com/p/3Urf2oM72s/";;@Halifax;;"604778967506284544";https://twitter.com/leilarobynxo/status/604778967506284544
GiuliarochaLima;2015-05-30 18:57;0;0;"@Halifax Public Gardens https:// instagram.com/p/3Uk-IyS3mb/";;@Halifax;;"604768646964092928";https://twitter.com/GiuliarochaLima/status/604768646964092928
britbritsnow;2015-05-30 08:39;0;0;"love you girls you all look beautiful @Halifax Public Gardens https:// instagram.com/p/3SbtBhmMbA/";;@Halifax;;"604613087199641601";https://twitter.com/britbritsnow/status/604613087199641601
camillekatiraa;2015-05-29 19:24;0;0;"Just posted a photo @Halifax Public Gardens https:// instagram.com/p/3SFJLEiF-f/";;@Halifax;;"604413149559820289";https://twitter.com/camillekatiraa/status/604413149559820289
AdelHelmi;2015-05-29 16:38;0;0;"Literally just 2 weeks apart... #Halifax Canadian weather @Halifax Public Gardens https:// instagram.com/p/3RyFO_DDoC/";;@Halifax;#Halifax;"604371233346555904";https://twitter.com/AdelHelmi/status/604371233346555904
horselessinhfx;2015-05-29 14:20;0;1;"My most favourite place in the #halifaxpublicgardens #bliss #camperdownelm #downtownhalifax … https:// instagram.com/p/3RiU9uhVDm/";;;#halifaxpublicgardens #bliss #camperdownelm #downtownhalifax;"604336590442352640";https://twitter.com/horselessinhfx/status/604336590442352640
AnniesGottaRun;2015-05-28 22:07;0;0;"Springing to life in this beautiful Victorian garden #Halifax #novascotia #halifaxpublicgardens @… https:// instagram.com/p/3Py5EiHOWj/";;@;#Halifax #novascotia #halifaxpublicgardens;"604091544128372736";https://twitter.com/AnniesGottaRun/status/604091544128372736
Bruwal57;2015-05-28 14:18;0;0;"Halifax Public Gardens . https:// instagram.com/p/3O9OBsB5Cr/";;;;"603973515365191680";https://twitter.com/Bruwal57/status/603973515365191680
sarah_ellner;2015-05-28 13:09;0;0;"Reading in the sunshine, listening to the birds and smelling the flowers. (@Halifax Public Gardens in Halifax, NS) https://www. swarmapp.com/c/dPZ8UPeeGrg";;@Halifax;;"603956325425504256";https://twitter.com/sarah_ellner/status/603956325425504256
nessbrucelittle;2015-05-27 12:12;0;0;"Ugh. This lunchroom is so drab. #publicgardens #halifax @Halifax Public Gardens https:// instagram.com/p/3MKGnCj6Ea/";;@Halifax;#publicgardens #halifax;"603579632714145792";https://twitter.com/nessbrucelittle/status/603579632714145792
TerryRudderham;2015-05-26 21:31;0;0;"I read on Facebook that the Halifax Public Gardens are planting dahlias today. Dahlias will make the… https:// instagram.com/p/3KlN5QJsu6/";;;;"603357781165547520";https://twitter.com/TerryRudderham/status/603357781165547520
JulesD_23;2015-05-25 17:49;0;0;"Just posted a photo @Halifax Public Gardens https:// instagram.com/p/3HnAX-u1co/";;@Halifax;;"602939503280533505";https://twitter.com/JulesD_23/status/602939503280533505
JulesD_23;2015-05-25 17:48;0;0;"Just posted a photo @Halifax Public Gardens https:// instagram.com/p/3Hm6XBu1ca/";;@Halifax;;"602939295377301504";https://twitter.com/JulesD_23/status/602939295377301504
JulesD_23;2015-05-25 17:46;0;0;"Just posted a photo @Halifax Public Gardens https:// instagram.com/p/3HmvY-O1b8/";;@Halifax;;"602938918363869185";https://twitter.com/JulesD_23/status/602938918363869185
AdelHelmi;2015-05-25 16:13;0;0;"Just a beautiful shortcut from work to home... #Halifax @Halifax Public Gardens https:// instagram.com/p/3HcGPJDDsD/";;@Halifax;#Halifax;"602915515225481216";https://twitter.com/AdelHelmi/status/602915515225481216
randaltomada;2015-05-25 13:32;0;1;"What a day to have lunch in the #halifax Public Gardens! #vsco #VSCOcam #vscophile #visitnovascotia … https:// instagram.com/p/3HJjkbx-iq/";;;#halifax #vsco #VSCOcam #vscophile #visitnovascotia;"602875000631197696";https://twitter.com/randaltomada/status/602875000631197696
AshhadKhan;2015-05-24 14:31;0;0;"Never felt this hip. Riding a road #bike across the city. @Halifax Public Gardens https:// instagram.com/p/3ErlU0tMhJ/";;@Halifax;#bike;"602527356956372995";https://twitter.com/AshhadKhan/status/602527356956372995
AshhadKhan;2015-05-24 14:09;0;0;"#HalifaxPublicGarden #VictorianGarden #Halifax @Halifax Public Gardens https:// instagram.com/p/3EpGzdtMqG/";;@Halifax;#HalifaxPublicGarden #VictorianGarden #Halifax;"602521909566283776";https://twitter.com/AshhadKhan/status/602521909566283776
paulkimballfilm;2015-05-23 19:40;0;2;"#Halifax Public Gardens, 23 May 2015. pic.twitter.com/nwYM1d2GJv";;;#Halifax;"602242605599105024";https://twitter.com/paulkimballfilm/status/602242605599105024
helenamcgovern;2015-05-21 13:35;0;0;"@Halifax Public Gardens https:// instagram.com/p/282yL9DFkH/";;@Halifax;;"601426087579648000";https://twitter.com/helenamcgovern/status/601426087579648000
tarynloveslife;2015-05-21 13:20;0;0;"I could get used to this weather. @Halifax Public Gardens https:// instagram.com/p/281CCdFVRe/";;@Halifax;;"601422236415844352";https://twitter.com/tarynloveslife/status/601422236415844352
ns2go;2015-05-20 13:04;0;0;"Here's a map I created of the Halifax Public Gardens http:// halimap.ca/hpg";;;;"601055815902965760";https://twitter.com/ns2go/status/601055815902965760
mattfrise;2015-05-18 22:27;0;0;"Tea party fundraiser. I guess we're old now. #victoriaday #halifaxpublicgardens music by #hausmusik @… https:// instagram.com/p/22FO8RNJWH/";;@;#victoriaday #halifaxpublicgardens #hausmusik;"600472701342453760";https://twitter.com/mattfrise/status/600472701342453760
CurrentIns;2015-05-18 18:21;0;1;"Beautiful! RT @prepit : Gorgeous day at #Halifax public gardens pic.twitter.com/IDDL7CCpId";;@prepit;#Halifax;"600410783533670401";https://twitter.com/CurrentIns/status/600410783533670401
prepit;2015-05-18 14:58;0;6;"Gorgeous day at #Halifax public gardens pic.twitter.com/jzKV7ZLuza";;;#Halifax;"600359715755855872";https://twitter.com/prepit/status/600359715755855872
k_steenburg;2015-05-17 15:16;0;0;"Dancing at the Halifax Public Gardens . #nostraightlines https:// instagram.com/p/2yvIMvqJa-/";;;#nostraightlines;"600001876583579648";https://twitter.com/k_steenburg/status/600001876583579648
ashley_kh;2015-05-16 16:06;0;0;"Garden eats with @corinnemabraham and finally feeling the sun on my "skin." @Halifax Public Gardens https:// instagram.com/p/2wPnlOrIDk/";;@corinnemabraham @Halifax;;"599652272403013633";https://twitter.com/ashley_kh/status/599652272403013633
jobe3do;2015-05-15 22:27;0;0;"Photo: An origami bag left in the middle of the Halifax Public Gardens . #origami #halifax #publicgarden ... http:// tmblr.co/ZMriZq1kv6irr";;;#origami #halifax #publicgarden;"599385629953228800";https://twitter.com/jobe3do/status/599385629953228800
ChristenaCope;2015-05-15 15:25;0;0;"And there's flowers... On trees! #survivedwinter #halifax #public #gardens @Halifax Public Gardens https:// instagram.com/p/2tmprJP9xD/";;@Halifax;#survivedwinter #halifax #public #gardens;"599279548417581056";https://twitter.com/ChristenaCope/status/599279548417581056
ChickadeePhotog;2015-05-15 09:32;0;1;"Having a camera with wifi really enhances sneak peek photos! #D750 #HalifaxPublicGardens … https:// instagram.com/p/2s-OXsl_sB/";;;#D750 #HalifaxPublicGardens;"599190648810577920";https://twitter.com/ChickadeePhotog/status/599190648810577920
MistyCartmill;2015-05-14 20:42;0;0;"A walk in the park... #21months #may2015 @Halifax Public Gardens https:// instagram.com/p/2rmFOhrVyQ/";;@Halifax;#21months #may2015;"598996820581289984";https://twitter.com/MistyCartmill/status/598996820581289984
conrad_art;2015-05-13 17:20;0;0;"At the gates of #halifax #public gardens - great tunes for great cause https://www. flickr.com/photos/andrewb conrad/17247820578/in/photostream/ …";;;#halifax #public;"598583635084718080";https://twitter.com/conrad_art/status/598583635084718080
RoseSachse;2015-05-13 03:19;0;0;"Halifax Public Gardens Cottage pic.twitter.com/r354OQKA59";;;;"598372027217633280";https://twitter.com/RoseSachse/status/598372027217633280
jobe3do;2015-05-12 19:12;2;0;"Photo: An origami naval shell left at the entrance of the Halifax Public Gardens in Nova Scotia, Canada.... http:// tmblr.co/ZMriZq1kfn0pn";;;;"598249477527449600";https://twitter.com/jobe3do/status/598249477527449600
OhSusannah25;2015-05-11 11:51;0;1;"How wonderful is it to see the #HalifaxPublicGardens open again for the season? Now all we need is endless summer days,everything in bloom.";;;#HalifaxPublicGardens;"597775969210896384";https://twitter.com/OhSusannah25/status/597775969210896384
JessUndecided;2015-05-11 10:37;0;0;"Already reminiscing about the weekend @Halifax Public Gardens https:// instagram.com/p/2iyejcwtaP/";;@Halifax;;"597757442399821824";https://twitter.com/JessUndecided/status/597757442399821824
wdrwilson;2015-05-10 17:03;0;0;"LIVE on #Periscope : A stroll around the Halifax public gardens . https://www. pscp.tv/w/VzDtATEyMjMz MzF8MTA1NjgyNTdY6PCHmVWehTL0pO4O0O6zXvQDqBdV18dX3a1z8plIJw== …";;;#Periscope;"597492104575713280";https://twitter.com/wdrwilson/status/597492104575713280
RedDoorRealty;2015-05-09 08:26;1;0;"The Halifax Public Gardens are open! http:// fb.me/1I02H1ccV";;;;"596999710839275520";https://twitter.com/RedDoorRealty/status/596999710839275520
conrad_art;2015-05-08 19:19;0;0;"Gates are unlocked at the #Halifax Public Gardens this week! https:// flic.kr/p/sh9DmJ";;;#Halifax;"596801568411938817";https://twitter.com/conrad_art/status/596801568411938817
Memory_Project;2015-05-07 10:17;1;1;"#Halifax public gardens have just opened for the season #springishere #mpeastcoast #VEDAY70 @Halifax… https:// instagram.com/p/2YdBZbHYsm/";;@Halifax;#Halifax #springishere #mpeastcoast #VEDAY70;"596302886281306112";https://twitter.com/Memory_Project/status/596302886281306112
kevinyoungytm;2015-05-07 09:25;0;1;"The #halifaxpublicgardens are open again ! It's a good sign !";;;#halifaxpublicgardens;"596289655240335361";https://twitter.com/kevinyoungytm/status/596289655240335361
oliver_gray;2015-05-06 16:10;0;0;"These trees need leaves @Halifax Public Gardens https:// instagram.com/p/2WgnOHyDHp/";;@Halifax;;"596029309955022848";https://twitter.com/oliver_gray/status/596029309955022848
shambhalaschool;2015-05-06 15:07;0;0;"The buds are bursting and the gates are open at the Halifax Public Gardens . The Halifax Public Gardens are now... http:// fb.me/7zo371TZm";;;;"596013347113308163";https://twitter.com/shambhalaschool/status/596013347113308163
AtlanticaHfx;2015-05-06 14:41;0;0;"Today the #Halifax Public Gardens opened! It finally feels like spring. http:// fb.me/3PzrAPEIB";;;#Halifax;"596006802422038528";https://twitter.com/AtlanticaHfx/status/596006802422038528
ChickadeePhotog;2015-05-06 11:24;0;1;"Ahh, I've missed this place! #HalifaxPublicGardens https:// instagram.com/p/2V_4ImF_v8/";;;#HalifaxPublicGardens;"595957320472989696";https://twitter.com/ChickadeePhotog/status/595957320472989696
FamilyFunCanada;2015-05-06 10:35;3;1;"The #Halifax Public Gardens open for the season! @Sugah ! @UncommonHfx @SugahHFX @HfxPublicGarden #Spring http:// ow.ly/Mzzus";;@Sugah @UncommonHfx @SugahHFX @HfxPublicGarden;#Halifax #Spring;"595944991484182528";https://twitter.com/FamilyFunCanada/status/595944991484182528
jillbruce3;2015-05-06 10:09;1;2;"Random rash on kid = dr's visit = excuse to go to @SmilingGoatSpro for a #flatwhite and a walk thru #halifaxpublicgardens";;@SmilingGoatSpro;#flatwhite #halifaxpublicgardens;"595938389817434112";https://twitter.com/jillbruce3/status/595938389817434112
AlyseHandCTV;2015-05-06 08:08;8;12;"Halifax Public Gardens is now open for the season!......I know what I'm doing this afternoon! @HfxPublicGarden @CTVMorningAtl";;@HfxPublicGarden @CTVMorningAtl;;"595907962398502913";https://twitter.com/AlyseHandCTV/status/595907962398502913
AlyseHandCTV;2015-05-06 07:46;6;12;"Countdown is on! Halifax Public Gardens officially opens for the season in 15 minutes! Finally! @HfxPublicGarden @CTVMorningAtl @CTVAtlantic";;@HfxPublicGarden @CTVMorningAtl @CTVAtlantic;;"595902397559472130";https://twitter.com/AlyseHandCTV/status/595902397559472130
laura4463;2015-05-06 07:35;2;2;"@HfxPublicGarden #Halifax Public Gardens #OpeningDay #McHappyDay Feels like #spring to me!!! #flowers and #burgers #yipppeee";;@HfxPublicGarden;#Halifax #OpeningDay #McHappyDay #spring #flowers #burgers #yipppeee;"595899638198198272";https://twitter.com/laura4463/status/595899638198198272
HfxPublicGarden;2015-05-06 07:28;31;19;"AT LAST The flowers are open , The coffee shop is open and .. THE HALIFAX PUBLIC GARDENS are open . First... http:// fb.me/3W57Ahn0r";;;;"595897871263768576";https://twitter.com/HfxPublicGarden/status/595897871263768576
SeasideFM;2015-05-06 06:58;0;0;"Thom Leonard with you .... The Halifax Public Gardens OFFICIALLY opens this morning:)";;;;"595890307318882304";https://twitter.com/SeasideFM/status/595890307318882304
katbs;2015-05-06 06:46;0;2;"A sure sign that spring is really here is when #HalifaxPublicGardens officially open for the season #SpringHasSprung";;;#HalifaxPublicGardens #SpringHasSprung;"595887232680108032";https://twitter.com/katbs/status/595887232680108032
familyfunyhz;2015-05-06 06:35;9;4;"The #Halifax Public Gardens open for the season! @Sugah ! @UncommonHfx @SugahHFX @HfxPublicGarden @hfxgov #Spring http:// ow.ly/MzzIJ";;@Sugah @UncommonHfx @SugahHFX @HfxPublicGarden @hfxgov;#Halifax #Spring;"595884507582078976";https://twitter.com/familyfunyhz/status/595884507582078976
ajlburke;2015-05-05 20:34;1;2;"Soon! #halifax #dusk @Halifax Public Gardens https:// instagram.com/p/2UaD2ENP4Y/";;@Halifax;#halifax #dusk;"595733425555910657";https://twitter.com/ajlburke/status/595733425555910657
HotCountry1035;2015-05-05 06:54;0;3;"Sunshine allllllll week! #Halifax Public Gardens opening tomorrow! - Colin http:// metronews.ca/news/halifax/1 358987/signs-of-spring-finally-public-gardens-opens-wednesday-residents-bask-in-sunshine/ …";;;#Halifax;"595526894671527936";https://twitter.com/HotCountry1035/status/595526894671527936
Iguanasan;2015-05-04 13:42;0;0;"@hfxtraffic Halifax Public Gardens is early! They are open on this beautiful day.";;@hfxtraffic;;"595267186484187136";https://twitter.com/Iguanasan/status/595267186484187136
SeasideFM;2015-05-04 08:07;0;0;"Thom with you ... The Halifax public gardens OPEN Wednesday May 6!!";;;;"595182971159621632";https://twitter.com/SeasideFM/status/595182971159621632
veganlibrarian;2015-05-04 07:57;0;0;"A nice birthday present. “ @hfxtraffic : Halifax Public Gardens Opens for the Season on May 6 http:// nsne.ws/1CH ”";;@hfxtraffic;;"595180476580679681";https://twitter.com/veganlibrarian/status/595180476580679681
Visual_Iz;2015-05-04 07:08;2;3;"#Halifax Public Gardens opens Weds May 6! https:// m.facebook.com/photo.php?fbid =828397437207646 … Definitely Spring is here!";;;#Halifax;"595168077043650560";https://twitter.com/Visual_Iz/status/595168077043650560
