username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
kevconnolly77;2016-02-01 11:01;0;1;"Peggy's Cove, Nova Scotia @visitnovascotia #wanderlust #lighthouse #peggyscove https:// irishmaplerover.wordpress.com/2016/02/01/peg gys-cove-nova-scotia … pic.twitter.com/NHwiT294F7";;@visitnovascotia;#wanderlust #lighthouse #peggyscove;"694173753194860544";https://twitter.com/kevconnolly77/status/694173753194860544
jacquelineoross;2016-02-01 04:41;0;0;"RT leegibsonmusic: RT KAPnRob: The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html … #peggyscove #novascotia #harbo … pic.twitter.com/gtmf4vo4br";;;#peggyscove #novascotia #harbo;"694078177010917377";https://twitter.com/jacquelineoross/status/694078177010917377
oxmcb;2016-01-31 15:27;0;2;"@daverideout I'm taking a road trip there this summer! Even have favourite place ever tatted on my arm, Peggys cove !";;@daverideout;;"693878281360125952";https://twitter.com/oxmcb/status/693878281360125952
discoverhalifax;2016-01-30 22:35;0;2;""Doing touristy things..." : @brookewillson @Peggys Cove , Nova Scotia https://www. instagram.com/p/BBL9W7oiDTL/";;@brookewillson @Peggys;;"693623601845702657";https://twitter.com/discoverhalifax/status/693623601845702657
jacquelineoross;2016-01-29 20:21;0;0;"RT LydiaHolly: RT KAPnRob: The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html … #peggyscove #novascotia #harbour #… pic.twitter.com/gtmf4vo4br";;;#peggyscove #novascotia #harbour #;"693227427477221376";https://twitter.com/jacquelineoross/status/693227427477221376
jacquelineoross;2016-01-29 20:06;0;0;"RT Myhaverphoto: RT KAPnRob: The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html … #peggyscove #novascotia #harbour … pic.twitter.com/gtmf4vo4br";;;#peggyscove #novascotia #harbour;"693223624992489472";https://twitter.com/jacquelineoross/status/693223624992489472
jacquelineoross;2016-01-29 20:06;0;0;"RT huntcampfish: RT KAPnRob: The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html … #peggyscove #novascotia #harbour … pic.twitter.com/gtmf4vo4br";;;#peggyscove #novascotia #harbour;"693223618617147394";https://twitter.com/jacquelineoross/status/693223618617147394
jacquelineoross;2016-01-29 20:06;0;0;"RT KAPnRob: The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html … #peggyscove #novascotia #harbour #fishing #finear … pic.twitter.com/gtmf4vo4br";;;#peggyscove #novascotia #harbour #fishing #finear;"693223617388240896";https://twitter.com/jacquelineoross/status/693223617388240896
Explorezsansfin;2016-01-29 20:00;15;23;"Incroyable coucher de soleil hier à #PeggysCove ! MT Photo by @edni .p on instagram. #VisitNovaScotia #ExploreCanada pic.twitter.com/3SPlZU3X6y";;@edni;#PeggysCove #VisitNovaScotia #ExploreCanada;"693222273931698176";https://twitter.com/Explorezsansfin/status/693222273931698176
CKellyAllen;2016-01-29 19:59;0;0;"RT https:// twitter.com/KAPnRob/status /693221214035300356 … The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html … #peggyscove #novascotia #harbour … pic.twitter.com/aWYxxyLN66";;;#peggyscove #novascotia #harbour;"693221858334920704";https://twitter.com/CKellyAllen/status/693221858334920704
KAPnRob;2016-01-29 19:56;4;10;"The Harbour At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-h arbour-at-peggys-cove-rob-huntley.html … #peggyscove #novascotia #harbour #fishing #fineart #photography pic.twitter.com/7vv3F9b3k5";;;#peggyscove #novascotia #harbour #fishing #fineart #photography;"693221214035300356";https://twitter.com/KAPnRob/status/693221214035300356
kanadareise;2016-01-29 03:10;0;0;"Eine der bekanntesten Wahrzeichen in Nova Scotia: Peggys Cove ... http:// fb.me/5etidIPfx";;;;"692968077655478272";https://twitter.com/kanadareise/status/692968077655478272
kate_elliot18;2016-01-28 23:38;0;0;"just can't get enough. @Peggys Cove , Nova Scotia https://www. instagram.com/p/BBG6-ZQNWq-/";;@Peggys;;"692914670441750528";https://twitter.com/kate_elliot18/status/692914670441750528
discoverhalifax;2016-01-28 20:22;0;1;"There's something magical about this place Photo by @amy_stackhouse @Peggys Cove , Nova Scotia https://www. instagram.com/p/BBGkiMaiDeW/";;@amy_stackhouse @Peggys;;"692865326493532160";https://twitter.com/discoverhalifax/status/692865326493532160
ExploreCanada;2016-01-28 20:00;49;85;"RT @VisitNovaScotia : The sunset last night was amazing. Photo by @edni .p on instagram. #Peggyscove #VisitNovaScotia pic.twitter.com/OyJF1l25ft";;@VisitNovaScotia @edni;#Peggyscove #VisitNovaScotia;"692859920044036098";https://twitter.com/ExploreCanada/status/692859920044036098
EvgeniaMFineArt;2016-01-28 18:51;2;3;"new #painting of beautiful #summersunset on the way to #PeggysCove @VisitNovaScotia @EastCoastLiving #eastcoast pic.twitter.com/M9JbX2FS79";;@VisitNovaScotia @EastCoastLiving;#painting #summersunset #PeggysCove #eastcoast;"692842567600189440";https://twitter.com/EvgeniaMFineArt/status/692842567600189440
kate_elliot18;2016-01-28 17:10;0;1;"the perfect work day at my favourite place. @Peggys Cove , Nova Scotia https://www. instagram.com/p/BBGOh4ENWrV/";;@Peggys;;"692816934472138752";https://twitter.com/kate_elliot18/status/692816934472138752
TMentalHealth;2016-01-28 17:03;2;5;"An awesome trip to #PeggysCove @StanKutcher @VisitNovaScotia @AK_MacKay @kateelliotPR #mentalhealth #JapanDelegation pic.twitter.com/SBddIF2iVd";;@StanKutcher @VisitNovaScotia @AK_MacKay @kateelliotPR;#PeggysCove #mentalhealth #JapanDelegation;"692815285976432643";https://twitter.com/TMentalHealth/status/692815285976432643
MeganAlanaCC;2016-01-28 12:06;0;0;"How beautiful is this??!! @VisitNovaScotia #PeggysCove #sunrise or #sunset https:// twitter.com/visitnovascoti a/status/692730126639984641 …";;@VisitNovaScotia;#PeggysCove #sunrise #sunset;"692740580569288706";https://twitter.com/MeganAlanaCC/status/692740580569288706
NS_Archives;2016-01-28 11:37;7;13;"A scuffle on the ice outside St. John’s Anglican Church in Peggys Cove , ca. 1950. Looks like fun! pic.twitter.com/X8vLn4zejE";;;;"692733301510004736";https://twitter.com/NS_Archives/status/692733301510004736
VisitNovaScotia;2016-01-28 11:08;16;30;"Oh the sunset last night was amazing. Photo by @edni .p on instagram. #Peggyscove #VisitNovaScotia pic.twitter.com/AGlf2y8Lrx";;@edni;#Peggyscove #VisitNovaScotia;"692726023574650880";https://twitter.com/VisitNovaScotia/status/692726023574650880
kateelliotPR;2016-01-28 08:49;1;1;"A beautiful day for a trip to #PeggysCove with our guests! @AK_MacKay @TMentalHealth @VisitNovaScotia #mentalhealth #JapanDelegation";;@AK_MacKay @TMentalHealth @VisitNovaScotia;#PeggysCove #mentalhealth #JapanDelegation;"692690859897266176";https://twitter.com/kateelliotPR/status/692690859897266176
KissPhotoStudio;2016-01-28 03:08;0;1;"The Peggys Cove lighthouse in Nova Scotia, Canada is looking absolutely amazing in black and white! http:// fb.me/2s7BBKNRi";;;;"692605071142559744";https://twitter.com/KissPhotoStudio/status/692605071142559744
jacquelineoross;2016-01-27 22:26;0;0;"RT snowcheck2: RT KAPnRob: Two Boats At Peggys Cove . http:// rob-huntley.pixels.com/featured/two-b oats-at-peggys-cove-rob-huntley.html … #peggyscove #boats #novascotia #cana … pic.twitter.com/0SEOHJE46c";;;#peggyscove #boats #novascotia #cana;"692534146703425537";https://twitter.com/jacquelineoross/status/692534146703425537
jacquelineoross;2016-01-27 21:17;0;0;"RT KAPnRob: Two Boats At Peggys Cove . http:// rob-huntley.pixels.com/featured/two-b oats-at-peggys-cove-rob-huntley.html … #peggyscove #boats #novascotia #canada #fishing #do … pic.twitter.com/0SEOHJE46c";;;#peggyscove #boats #novascotia #canada #fishing #do;"692516811712172033";https://twitter.com/jacquelineoross/status/692516811712172033
KAPnRob;2016-01-27 21:10;1;2;"Two Boats At Peggys Cove . http:// rob-huntley.pixels.com/featured/two-b oats-at-peggys-cove-rob-huntley.html … #peggyscove #boats #novascotia #canada #fishing #dory #reflection pic.twitter.com/49Jb5rCN8j";;;#peggyscove #boats #novascotia #canada #fishing #dory #reflection;"692515061219328000";https://twitter.com/KAPnRob/status/692515061219328000
nswebcams;2016-01-27 19:01;9;28;"There is (almost) nothing like a #PeggysCove #sunset ! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … #lighthouse #NovaScotia pic.twitter.com/5aDkv0xbNq";;;#PeggysCove #sunset #lighthouse #NovaScotia;"692482691468492802";https://twitter.com/nswebcams/status/692482691468492802
involvedurham;2016-01-27 15:00;1;4;"Three Boats, #PeggysCove #NovaScotia by #PaulCLebby #Photography http:// paullebbyphoto.com / pic.twitter.com/6i9eGqFOTt";;;#PeggysCove #NovaScotia #PaulCLebby #Photography;"692422058828025857";https://twitter.com/involvedurham/status/692422058828025857
Looks_Fun_;2016-01-27 04:24;0;0;"banshy: Sunrise at Peggys Cove // Tanner Wendell Stewart http:// tmblr.co/Ztxf5k20fstih";;;;"692261789497741312";https://twitter.com/Looks_Fun_/status/692261789497741312
rathbor;2016-01-26 22:30;0;1;"Hometown reppin' at Peggy's Cove #HamOnt #PeggysCove #Hamilgonian #Canada @Peggys Cove , Nova… https://www. instagram.com/p/BBBplJQRvq9/";;@Peggys;#HamOnt #PeggysCove #Hamilgonian #Canada;"692172746600615937";https://twitter.com/rathbor/status/692172746600615937
KAPnRob;2016-01-26 21:10;3;1;"Small Boats At Peggy's Cove. Nova Scotia. http:// rob-huntley.pixels.com/featured/small -boats-at-peggys-cove-nova-scotia-rob-huntley.html … #boats #peggyscove #novascotia #reflection #NS pic.twitter.com/W6VFwyzzgF";;;#boats #peggyscove #novascotia #reflection #NS;"692152686746144773";https://twitter.com/KAPnRob/status/692152686746144773
discoverhalifax;2016-01-26 21:10;0;2;"'On the rocks' by @cbillme @Peggys Cove , Nova Scotia https://www. instagram.com/p/BBBgaNrCDZ6/";;@cbillme @Peggys;;"692152568122884096";https://twitter.com/discoverhalifax/status/692152568122884096
ShaunRoach6;2016-01-26 20:21;0;1;"@cbillme @NovaScotia411 #PeggysCove what a great site to see very magestic watching the ocean hit the rocks!!";;@cbillme @NovaScotia411;#PeggysCove;"692140368125632512";https://twitter.com/ShaunRoach6/status/692140368125632512
cbillme;2016-01-26 19:28;0;0;"On the rocks. #peggyscove #novascotia @Peggys Cove , Nova Scotia https://www. instagram.com/p/BBBUzkRFgjv/";;@Peggys;#peggyscove #novascotia;"692127076925751301";https://twitter.com/cbillme/status/692127076925751301
shaunlowe;2016-01-26 19:11;0;0;"#milkyway over #peggyscove in bright #moonlight . License: http:// istockpho.to/202GS66 Prints: https:// society6.com/product/milky- way-in-moonlight_print … pic.twitter.com/V04ZSP3P3c";;;#milkyway #peggyscove #moonlight;"692122804507009024";https://twitter.com/shaunlowe/status/692122804507009024
rathbor;2016-01-26 17:27;0;0;"3/4 Rack at Peggy's Cold - I mean, Cove. #PeggysCove #Tourists #NovaScotia #TravelCanada … https://www. instagram.com/p/BBBG_ACRvuV/";;;#PeggysCove #Tourists #NovaScotia #TravelCanada;"692096663977009152";https://twitter.com/rathbor/status/692096663977009152
Shawnamac_;2016-01-26 14:59;0;0;"Peggys Cove Lighthouse Painting by Shawna Mac BooginHead Pacifier http://www. zazzle.com/peggys_cove_li ghthouse_painting_by_shawna_mac_booginhead_pacifier-256801026422423612?CMPN=shareicon&lang=en&social=true&rf=238165683548474407 …";;;;"692059198000107520";https://twitter.com/Shawnamac_/status/692059198000107520
Shawnamac_;2016-01-26 14:55;0;0;"Peggys Cove Lighthouse Painting by Shawna Mac Samsung Galaxy S4 Cover http://www. zazzle.com/peggys_cove_li ghthouse_painting_by_shawna_mac_samsung_galaxy_s4_cover-179937344786613528?design.areas=%5Bsamsung_galaxys4_barelythere_front%5D&CMPN=shareicon&lang=en&social=true&rf=238165683548474407 …";;;;"692058288414986240";https://twitter.com/Shawnamac_/status/692058288414986240
nitinramrap;2016-01-26 03:16;0;0;"sunrise at peggys cove . nova scotia. canada. by tannerwendell #photo (via @ZaibatsuPlanet ) pic.twitter.com/sYrkDfNM3j";;@ZaibatsuPlanet;#photo;"691882326985408512";https://twitter.com/nitinramrap/status/691882326985408512
colbyintoronto;2016-01-25 17:21;0;0;"Good advice! #peggyscove #waves #halifax @Peggys Point Lighthouse https://www. instagram.com/p/BA-hcPIPeUX/";;@Peggys;#peggyscove #waves #halifax;"691732621798326272";https://twitter.com/colbyintoronto/status/691732621798326272
JamesFLauber;2016-01-25 16:26;0;0;"RT https:// twitter.com/randydmm/statu s/691718345410887680 … #photography sunrise at peggys cove . nova scotia. canada. by tannerwendell pic.twitter.com/7oiRoewoHg";;;#photography;"691718697447247874";https://twitter.com/JamesFLauber/status/691718697447247874
randydmm;2016-01-25 16:24;0;0;"#photography sunrise at peggys cove . nova scotia. canada. by tannerwendell pic.twitter.com/MtwXQjcB2E";;;#photography;"691718345410887680";https://twitter.com/randydmm/status/691718345410887680
roso1954;2016-01-25 16:09;0;0;"@ZaibatsuPlanet : sunrise at peggys cove . nova scotia. canada. by tannerwendell #photo pic.twitter.com/wdfrDWRXLH";;@ZaibatsuPlanet;#photo;"691714421383675906";https://twitter.com/roso1954/status/691714421383675906
naikyk;2016-01-25 16:07;0;0;"#travel #photography #landscape #Photography : sunrise at peggys cove . nova scotia. canada. by tannerwendell pic.twitter.com/2axH8XblXf";;;#travel #photography #landscape #Photography;"691713927655350274";https://twitter.com/naikyk/status/691713927655350274
updatly;2016-01-25 16:02;0;0;"Popular on 500px : sunrise at peggys cove . nova scotia. canada. by tannerwendell #Landscapes #updatly pic.twitter.com/izxltWgKmF";;;#Landscapes #updatly;"691712827644575745";https://twitter.com/updatly/status/691712827644575745
obedbanget;2016-01-25 16:01;0;0;"#landscape #Photography : sunrise at peggys cove . nova scotia. canada. by tannerwendell pic.twitter.com/Q5iE8hlN8s";;;#landscape #Photography;"691712495418003456";https://twitter.com/obedbanget/status/691712495418003456
ZaibatsuPlanet;2016-01-25 16:01;8;11;"sunrise at peggys cove . nova scotia. canada. by tannerwendell #photo pic.twitter.com/xXUaPh1UmJ";;;#photo;"691712464308846593";https://twitter.com/ZaibatsuPlanet/status/691712464308846593
jdmodica;2016-01-25 15:59;0;0;"Popular on 500px : sunrise at peggys cove . nova scotia. canada. by tannerwendell pic.twitter.com/yh0skjcopy";;;;"691712091510706177";https://twitter.com/jdmodica/status/691712091510706177
SocialPowerOne1;2016-01-25 15:59;1;1;"sunrise at peggys cove . nova scotia. canada. photo by: tannerwendell source: http:// bit.ly/23oLSRI More info:... http:// fb.me/2gh4ixSTs";;;;"691712022568792064";https://twitter.com/SocialPowerOne1/status/691712022568792064
TonyJCronin;2016-01-25 15:56;1;1;"#Landscapes on #500px : sunrise at peggys cove . nova scotia. canada. by tannerwendell http:// ift.tt/1JyLQ3a #pho … pic.twitter.com/xFS47lLsHT";;;#Landscapes #500px #pho;"691711231871340548";https://twitter.com/TonyJCronin/status/691711231871340548
roso1954;2016-01-25 15:54;0;0;"@snapharmony : Popular on 500px : sunrise at peggys cove . nova scotia. canada. by tannerwendell pic.twitter.com/Z3gvoGVnI4";;@snapharmony;;"691710699572191232";https://twitter.com/roso1954/status/691710699572191232
ydtsocialzing;2016-01-25 15:54;0;0;"What a beautiful World! : sunrise at peggys cove . nova scotia. canada. by tannerwendell pic.twitter.com/dWEb1OBo9n";;;;"691710680244862976";https://twitter.com/ydtsocialzing/status/691710680244862976
snapharmony;2016-01-25 15:52;0;0;"Popular on 500px : sunrise at peggys cove . nova scotia. canada. by tannerwendell pic.twitter.com/6bIfIkAcQU";;;;"691710295648116737";https://twitter.com/snapharmony/status/691710295648116737
TheAsifAli;2016-01-25 15:51;0;0;"Landscapes: sunrise at peggys cove . nova scotia. canada. by tannerwendell pic.twitter.com/gxakn31uT9";;;;"691710111182643200";https://twitter.com/TheAsifAli/status/691710111182643200
100photoday;2016-01-25 15:51;0;0;"Popular on 500px : sunrise at peggys cove . nova scotia. canada. by tannerwendell … http:// fiverr.com/officialtrento pic.twitter.com/5ihipSoRJa";;;;"691709904764141568";https://twitter.com/100photoday/status/691709904764141568
Pgpaulagonzalez;2016-01-25 15:51;0;0;"Popular on 500px : sunrise at peggys cove . nova scotia. canada. by tannerwendell pic.twitter.com/JJlK4xxTSx";;;;"691709879732563968";https://twitter.com/Pgpaulagonzalez/status/691709879732563968
FotoWebLine;2016-01-25 15:49;0;0;"#landscape #paisajes - sunrise at peggys cove . nova scotia. canada. by tannerwendell - http:// ift.tt/1KAn4KV pic.twitter.com/8eJc6RykXA";;;#landscape #paisajes;"691709563100401665";https://twitter.com/FotoWebLine/status/691709563100401665
LyndsayBowes;2016-01-25 09:12;0;0;"I never get sick of this place <3 <3 <3 Peggys Cove Lighthouse http:// fb.me/4pT10VwaQ";;;;"691609653747277824";https://twitter.com/LyndsayBowes/status/691609653747277824
tannerwendell;2016-01-25 01:45;1;4;"sunrise at peggys cove . nova scotia. canada. (at Peggys Cove , Nova Scotia) pic.twitter.com/u4zIi7IMgK";;;;"691497000798388224";https://twitter.com/tannerwendell/status/691497000798388224
On_The_Bit;2016-01-25 01:10;0;0;"5B UTTAR PREDESH PURE GREED PEGGYS COVE";;;;"691488355658256384";https://twitter.com/On_The_Bit/status/691488355658256384
realtymz;2016-01-24 20:17;0;1;". @CBCcameraman #Periscope : Beautiful #wintersunset #peggyscove #novascotia https://www. pscp.tv/w/aXVgnTFBbWp6 TlpwWWRqZXd8MURYeHlQTXJWVmRKTWmpEY51YMoterOQ7kYwcYchHt1jDoaDocKc0GQs8TIL … pic.twitter.com/2W8B52na7W";;@CBCcameraman;#Periscope #wintersunset #peggyscove #novascotia;"691414538722213888";https://twitter.com/realtymz/status/691414538722213888
nswebcams;2016-01-24 20:03;4;20;"A magnificent #PeggysCove #sunset to end the weekend! http://www. novascotiawebcams.com/en/webcams/peg gys-cove-lighthouse/ … #NovaScotia pic.twitter.com/bBf0vR30Cf";;;#PeggysCove #sunset #NovaScotia;"691411092384382976";https://twitter.com/nswebcams/status/691411092384382976
Joseph_Bilocq;2016-01-24 19:48;0;1;". @CBCcameraman on #Periscope : Beautiful #wintersunset #peggyscove #novascotia https://www. pscp.tv/w/aXVaFTFlUkV4 Vnh2Z0JLd0F8MURYeHlQTXJWVmRKTeWTTVdZVlxXRHZWcqUTRXR1U7oQauuqpxBb5Abl8ICa …";;@CBCcameraman;#Periscope #wintersunset #peggyscove #novascotia;"691407141484249090";https://twitter.com/Joseph_Bilocq/status/691407141484249090
shelswift;2016-01-24 18:11;0;0;"Fresh #LOBSTAH straight out the cove! https:// instagram.com/p/BA5DMZYuzoc/ #seafood #PeggysCove pic.twitter.com/aNDdHFX84T";;;#LOBSTAH #seafood #PeggysCove;"691382731192823808";https://twitter.com/shelswift/status/691382731192823808
JaneCanFly;2016-01-24 17:39;0;0;"For someone who loves concrete, I will admit #PeggysCove was tremendous. Read Dear Margaret: http:// bit.ly/1ViSnzj pic.twitter.com/8y8LxzOoS3";;;#PeggysCove;"691374905435275264";https://twitter.com/JaneCanFly/status/691374905435275264
lbretton;2016-01-24 17:36;0;0;". @CBCcameraman on #Periscope : Beautiful #wintersunset #peggyscove #novascotia https://www. pscp.tv/w/aXU7TzEyOTUy NDd8MURYeHlQTXJWVmRKTQxzgMO62kwd3kc0eMFxGU-aPxC0RoaIMe4WV-b7tVGw …";;@CBCcameraman;#Periscope #wintersunset #peggyscove #novascotia;"691374067656581121";https://twitter.com/lbretton/status/691374067656581121
SandyChoiRadio;2016-01-24 17:21;0;1;". @CBCcameraman on #Periscope : Beautiful #wintersunset #peggyscove #novascotia https://www. pscp.tv/w/aXU31jE4NTc3 MTd8MURYeHlQTXJWVmRKTaf7pE_OQAyGqau1K6i0Jg2f-uU9toG8KBP5JrjfNTXu …";;@CBCcameraman;#Periscope #wintersunset #peggyscove #novascotia;"691370278924976128";https://twitter.com/SandyChoiRadio/status/691370278924976128
JanMac1961;2016-01-24 17:19;0;1;". @CBCcameraman on #Periscope : Beautiful #wintersunset #peggyscove #novascotia https://www. pscp.tv/w/aXU2LDE2NDQ4 NXwxRFh4eVBNclZWZEpNfMExyRYL8VeuF1c10s4D7kfyWsKggHqWYl8M2UUaqB0= …";;@CBCcameraman;#Periscope #wintersunset #peggyscove #novascotia;"691369868826931200";https://twitter.com/JanMac1961/status/691369868826931200
CBCcameraman;2016-01-24 17:11;0;2;"LIVE on #Periscope : Beautiful #wintersunset #peggyscove #novascotia https://www. pscp.tv/w/aXU1jDIyMTYx OXwxRFh4eVBNclZWZEpNt9Fx4tdcX7TS64UpJB-LtEsFJQ-AW4UbzHZNbFJC-AM= …";;;#Periscope #wintersunset #peggyscove #novascotia;"691367791459442689";https://twitter.com/CBCcameraman/status/691367791459442689
ItsmeDWLSN;2016-01-24 16:09;0;3;"Peggy's Cove with my cuz...brrrrrrrrrrr!!! @Peggys Cove , Nova Scotia https://www. instagram.com/p/BA70dhKOLe-/";;@Peggys;;"691352237088595968";https://twitter.com/ItsmeDWLSN/status/691352237088595968
Mander_Rosalie;2016-01-24 12:57;1;1;"This in amazing video and song. If you want to see beautiful #PeggysCove #Halifax #GreatVocals - #ShareWithFriends !!! https:// twitter.com/DrewCrewSuppor t/status/691296406246670336 …";;;#PeggysCove #Halifax #GreatVocals #ShareWithFriends;"691303871709331457";https://twitter.com/Mander_Rosalie/status/691303871709331457
2happywanderers;2016-01-24 11:50;1;2;"Beautiful Peggy's Cove in Nova Scotia taken September 2015 #peggyscove #novascotia #travel … https://www. instagram.com/p/BA7W0bon0lu/";;;#peggyscove #novascotia #travel;"691287051312955393";https://twitter.com/2happywanderers/status/691287051312955393
discoverhalifax;2016-01-24 11:41;0;1;"'Sunrise at Peggy's Cove' by @amy_stackhouse @Peggys Cove , Nova Scotia https://www. instagram.com/p/BA7VvqGCDdp/";;@amy_stackhouse @Peggys;;"691284690070822912";https://twitter.com/discoverhalifax/status/691284690070822912
jacquelineoross;2016-01-24 03:43;0;0;"RT IDEASforPICTOU: RT KAPnRob: Buoys On A Wall At Peggys Cove . http:// rob-huntley.pixels.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html … #buoys #wall #peggyscove #… pic.twitter.com/72uRxAlxIc";;;#buoys #wall #peggyscove #;"691164417870925824";https://twitter.com/jacquelineoross/status/691164417870925824
ECULLEN1;2016-01-23 20:52;1;1;"#peggys cove #familyforever #WEP2016 #exchangestudent #australia @annabrown118 @MasonJosie #gonnamissyou pic.twitter.com/hclt2QuyTF";;@annabrown118 @MasonJosie;#peggys #familyforever #WEP2016 #exchangestudent #australia #gonnamissyou;"691060902444056577";https://twitter.com/ECULLEN1/status/691060902444056577
amazingplaces2;2016-01-23 17:37;0;0;"Peggys Cove , Canada http://www. amazingplacesonearth.com/peggys-cove-ca nada/ … pic.twitter.com/qdyGV408bi";;;;"691011984330895361";https://twitter.com/amazingplaces2/status/691011984330895361
scotiajim;2016-01-23 14:48;0;0;"Just stopped by White Sails bakery on a whim after coming back from Peggys Cove , but it was closed. :(";;;;"690969399654813700";https://twitter.com/scotiajim/status/690969399654813700
TheFooditeers;2016-01-22 20:11;0;0;"What a cozy little place #canada #novascotia #peggyscove #ocean #seaside #seasidetown … https://www. instagram.com/p/BA2_hrBMyl2/";;;#canada #novascotia #peggyscove #ocean #seaside #seasidetown;"690688325687099392";https://twitter.com/TheFooditeers/status/690688325687099392
discoverhalifax;2016-01-22 18:08;0;0;"'Weekend trip' by melinaschnirch #discoverhalifax @Peggys Cove , Nova Scotia https://www. instagram.com/p/BA24Z3JCDeE/";;@Peggys;#discoverhalifax;"690657219973615617";https://twitter.com/discoverhalifax/status/690657219973615617
ChrisPappinMCC;2016-01-22 13:28;0;0;"#PeggysCove #Lighthouse guided sailors on #Journeys #FriFotos #NovaScotia #Canada pic.twitter.com/vU7hU04JTr";;;#PeggysCove #Lighthouse #Journeys #FriFotos #NovaScotia #Canada;"690586729409949696";https://twitter.com/ChrisPappinMCC/status/690586729409949696
BexSaunders7;2016-01-21 22:12;0;1;"@RoseSL63 @ihearthestia @KimberleyLake hahaha it is very different for sure. I'm right round the corner from Peggys cove road.";;@RoseSL63 @ihearthestia @KimberleyLake;;"690356385347944448";https://twitter.com/BexSaunders7/status/690356385347944448
KAPnRob;2016-01-21 20:33;0;1;"The Red Boat At Peggys Cove . http:// rob-huntley.pixels.com/featured/the-r ed-boat-at-peggys-cove-rob-huntley.html … #redboat #boat #peggyscove #novascotia #harbourmist #harbour pic.twitter.com/lPdWc2LK0Y";;;#redboat #boat #peggyscove #novascotia #harbourmist #harbour;"690331418740789248";https://twitter.com/KAPnRob/status/690331418740789248
jacquelineoross;2016-01-21 20:22;0;1;"RT FireflyRaine: RT KAPnRob: Buoys On A Wall At Peggys Cove . http:// rob-huntley.pixels.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html … #buoys #wall #peggyscove #no … pic.twitter.com/72uRxAlxIc";;;#buoys #wall #peggyscove #no;"690328567234891776";https://twitter.com/jacquelineoross/status/690328567234891776
jacquelineoross;2016-01-21 20:07;0;0;"RT timofnewbury: RT KAPnRob: Buoys On A Wall At Peggys Cove . http:// rob-huntley.pixels.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html … #buoys #wall #peggyscove #no … pic.twitter.com/72uRxAlxIc";;;#buoys #wall #peggyscove #no;"690324851886833664";https://twitter.com/jacquelineoross/status/690324851886833664
jacquelineoross;2016-01-21 20:07;0;0;"RT KAPnRob: Buoys On A Wall At Peggys Cove . http:// rob-huntley.pixels.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html … #buoys #wall #peggyscove #novascotia #NS #fis … pic.twitter.com/72uRxAlxIc";;;#buoys #wall #peggyscove #novascotia #NS #fis;"690324848091009025";https://twitter.com/jacquelineoross/status/690324848091009025
KAPnRob;2016-01-21 19:56;2;3;"Buoys On A Wall At Peggys Cove . http:// rob-huntley.pixels.com/featured/buoys -on-a-wall-at-peggys-cove-rob-huntley.html … #buoys #wall #peggyscove #novascotia #NS #fishing #cove #art pic.twitter.com/8WbvI0Ekh6";;;#buoys #wall #peggyscove #novascotia #NS #fishing #cove #art;"690322111739609089";https://twitter.com/KAPnRob/status/690322111739609089
shaunlowe;2016-01-21 15:04;0;1;"#orion shines over #peggyscove #lighthouse . License via #istock http:// istockpho.to/1nq32Ou pic.twitter.com/4nTcfdrOny";;;#orion #peggyscove #lighthouse #istock;"690248565239717893";https://twitter.com/shaunlowe/status/690248565239717893
JamesFLauber;2016-01-21 13:03;0;0;"RT https:// twitter.com/Element905/sta tus/690218024587108352 … Going to head to #PeggysCove #NovaScotia for sunset. Should be a good day for photos! #photography";;;#PeggysCove #NovaScotia #photography;"690218294243102721";https://twitter.com/JamesFLauber/status/690218294243102721
mgph0t0graphy;2016-01-21 13:03;0;0;"RT https:// twitter.com/Element905/sta tus/690218024587108352 … Going to head to #PeggysCove #NovaScotia for sunset. Should be a good day for photos! #photography";;;#PeggysCove #NovaScotia #photography;"690218224982560770";https://twitter.com/mgph0t0graphy/status/690218224982560770
edaccessible;2016-01-21 10:34;3;3;"Peggys Cove Dawn by MilesSmithIII via http:// bit.ly/203Ams6 @cindycapo @debraruh @wittier @jestepar #Nature #Phot … pic.twitter.com/Q9TPNWGIA5";;@cindycapo @debraruh @wittier @jestepar;#Nature #Phot;"690180627484807168";https://twitter.com/edaccessible/status/690180627484807168
