username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WhitecapEnt;2015-09-10 21:17;1;2;"Tomorrow's going to be a great day at @gahanhalifax w/ #CBMFatCCMA ! No cover, music starts around 9pm #Halifax pic.twitter.com/lafJMAK1qk";;@gahanhalifax;#CBMFatCCMA #Halifax;"642129911147270144";https://twitter.com/WhitecapEnt/status/642129911147270144
Music_Canada;2015-09-10 21:16;10;11;"It's great to be here in Halifax for Country Music Week 2015! Tonight we're taking in the #CCMAdiscovery Showcase pic.twitter.com/pNvzCtU6YW";;;#CCMAdiscovery;"642129615755046912";https://twitter.com/Music_Canada/status/642129615755046912
HAFILAXtweets;2015-09-10 20:27;1;1;"Some thoughts on the Halifax music scene. http:// halifaxbloggers.ca/hafilax/?p=157 79 …";;;;"642117228150833153";https://twitter.com/HAFILAXtweets/status/642117228150833153
WBrettWilson;2015-09-10 19:59;4;15;"Just sorry I can't join the world of Canadian Country Music at this year's @CCMAofficial #Halifax . Hi @MSmithBubbles https:// twitter.com/brettkissel/st atus/642108107196366848 …";;@CCMAofficial @MSmithBubbles;#Halifax;"642110054968102912";https://twitter.com/WBrettWilson/status/642110054968102912
sorryimcandace;2015-09-10 19:55;0;0;"@Hedleyonline DOES NEW MUSIC + ALBUM MEAN YALL ARE GONNA COME BACK TO HALIFAX IN 2016 oH MY GOD i miss YALL";;@Hedleyonline;;"642109256301461505";https://twitter.com/sorryimcandace/status/642109256301461505
Brdcaster;2015-09-10 19:35;0;0;"CBC's Sr Director- Music Mark Steinmetz +Mike Denney at #CCMA reception in Halifax this hr. Good people. Grt event pic.twitter.com/xFkW8SZyox";;;#CCMA;"642104042206982144";https://twitter.com/Brdcaster/status/642104042206982144
HRCEmusic;2015-09-10 19:17;2;1;"Please don't forget to register. Every participant in Halifax all-city music needs to complete the online registration!! Thanks so much!";;;;"642099646945447936";https://twitter.com/HRCEmusic/status/642099646945447936
kilhassin;2015-09-10 19:16;0;0;"Dean Brody keen to play Canadian Country Music Awards in Halifax http:// fw.to/SlCdUyY @schmidtlander";;@schmidtlander;;"642099458507976705";https://twitter.com/kilhassin/status/642099458507976705
NovaScotiaYRS;2015-09-10 19:13;0;0;"Turn off cell alerts. Set your music /GPS before driving. Put the coffee down too. Focus on the road. #PracticeSafeText #Halifax @NS_TIR";;@NS_TIR;#PracticeSafeText #Halifax;"642098492765249536";https://twitter.com/NovaScotiaYRS/status/642098492765249536
USANetworkRadio;2015-09-10 19:12;0;0;"Newly renovated Scotiabank Centre ready for Canadian Country Music Awards: HALIFAX – The Scotiabank Centre in ... http:// bit.ly/1J13qVT";;;;"642098357742125056";https://twitter.com/USANetworkRadio/status/642098357742125056
Breathedreamgo;2015-09-10 19:04;0;0;"LIVE on #Periscope : Celtic music in Halifax at Lot 6 https://www. pscp.tv/w/aMH2BDY5NzUw NXwxWXBKa096Z2RPTUpqPA5CmOL8gzGylUX6_cEv6xDZoH_TzgD_cQhIl0_Wcqk= …";;;#Periscope;"642096427498348545";https://twitter.com/Breathedreamgo/status/642096427498348545
kfpei;2015-09-10 18:33;0;1;"Hey @TwitCoast Halifax - free event, awesome music with @thechronosband @RoxyandTUSS and more. Black Street Party https://www. facebook.com/events/1106684 22598091/ …";;@TwitCoast @thechronosband @RoxyandTUSS;;"642088618341867522";https://twitter.com/kfpei/status/642088618341867522
OneStopCountry;2015-09-10 18:30;0;1;"RECAP - HALIFAX , NS, CANADA - Canadian Country Music Awards welcomes @gordbamford today - http:// onestopcountry.com/index.php/vide os/music-videos/609-gord-bamford-my-daughter-s-father …";;@gordbamford;;"642087761701376000";https://twitter.com/OneStopCountry/status/642087761701376000
NBTweeters;2015-09-10 18:04;1;0;"#Halifax , #NS - Newly renovated Scotiabank Centre ready for Canadian Country Music Awards http:// globalnews.ca/news/2213897/n ewly-renovated-scotiabank-centre-ready-for-canadian-country-music-awards/?hootPostID=4609ce2e3432fdc7bd1f52e304b5e1c6 … pic.twitter.com/UlZ9KoUkwI";;;#Halifax #NS;"642081147187544064";https://twitter.com/NBTweeters/status/642081147187544064
CCEDNet_RCDEC;2015-09-10 18:00;2;1;"@carrothfx Bringing music , healthy eating, international flavours and neighbours together in #Halifax . http:// ow.ly/S3yVa";;@carrothfx;#Halifax;"642080221919846401";https://twitter.com/CCEDNet_RCDEC/status/642080221919846401
Obama_babymama;2015-09-10 17:54;0;0;"Newly renovated Scotiabank Centre ready for Canadian Country Music Awards: Scotiabank Centre in Halifax completes renovations to seat...";;;;"642078656043446273";https://twitter.com/Obama_babymama/status/642078656043446273
BibleBlast;2015-09-10 17:54;0;0;"Newly renovated Scotiabank Centre ready for Canadian Country Music Awards: Scotiabank Centre in Halifax completes renovations to seat...";;;;"642078656039288832";https://twitter.com/BibleBlast/status/642078656039288832
epiphanoir;2015-09-10 17:54;0;0;"Newly renovated Scotiabank Centre ready for Canadian Country Music Awards: Scotiabank Centre in Halifax completes renovations to seat...";;;;"642078656030883840";https://twitter.com/epiphanoir/status/642078656030883840
archnemesis_G;2015-09-10 17:54;0;0;"Newly renovated Scotiabank Centre ready for Canadian Country Music Awards: Scotiabank Centre in Halifax completes renovations to seat...";;;;"642078656026705920";https://twitter.com/archnemesis_G/status/642078656026705920
badillapedia;2015-09-10 17:54;0;0;"Newly renovated Scotiabank Centre ready for Canadian Country Music Awards: Scotiabank Centre in Halifax comple... http:// bit.ly/1XQSlSF";;;;"642078655884062720";https://twitter.com/badillapedia/status/642078655884062720
vizvidmusic;2015-09-10 17:54;0;0;"Newly renovated Scotiabank Centre ready for Canadian Country Music Awards: Scotiabank Centre in Halifax comple... http:// bit.ly/1XQSlSF";;;;"642078652272783360";https://twitter.com/vizvidmusic/status/642078652272783360
ScotiaWeb;2015-09-10 17:03;0;0;"#Halifax From the car: a text-interview with Montreal's Babysitter: Babysitter, one of M... http:// bit.ly/1ODLfuk #NovaScotia #Music";;;#Halifax #NovaScotia #Music;"642065963936944129";https://twitter.com/ScotiaWeb/status/642065963936944129
RealCountry959;2015-09-10 16:51;0;0;"Look out #Halifax . Ethel Smith & @HeatherKlages are en route for @CCMAofficial Music Week! #wheelsup";;@HeatherKlages @CCMAofficial;#Halifax #wheelsup;"642062978297126912";https://twitter.com/RealCountry959/status/642062978297126912
Elyse_Saunders;2015-09-10 16:40;1;0;"@ccmaofficial Country Music Week has started here in Halifax , Nova Scotia!! Woohoo, come see… https:// instagram.com/p/7dk-0JA3wu/";;@ccmaofficial;;"642060073309745152";https://twitter.com/Elyse_Saunders/status/642060073309745152
taroncochrane;2015-09-10 16:39;0;0;"@TenilleArts Your #CCMAWebcast performance is outstanding! Thanks for flying the Saskatchewan music flag in Halifax .";;@TenilleArts;#CCMAWebcast;"642059863091077120";https://twitter.com/taroncochrane/status/642059863091077120
nspc;2015-09-10 15:29;0;0;"Country Music Week kicked-off in #Halifax today! Welcome to @CCMAofficial & fans. More info: http://www. ccma.org/fan_events.html pic.twitter.com/F9WkieBrQh";;@CCMAofficial;#Halifax;"642042350156546052";https://twitter.com/nspc/status/642042350156546052
Freshii_Halifax;2015-09-10 15:28;0;5;"Lots of cowboy boots and fashionistas in the food court today! Ccma's are in the house! @CCMAofficial @Canadian_ Music @scotiasquare";;@CCMAofficial @Canadian_ @scotiasquare;;"642041993187721217";https://twitter.com/Freshii_Halifax/status/642041993187721217
benita_music;2015-09-10 15:01;0;0;"♫ Next Week: Halifax , Canada - Sep 17 at HALIFAX ALBUM RELEASE (Durty Nelly's) http://www. bandsintown.com/event/10500392 ?artist=Ben+Miller+%26+Anita+MacDonald&came_from=95 …";;;;"642035170200166400";https://twitter.com/benita_music/status/642035170200166400
QuintonBlair;2015-09-10 15:01;0;1;"♫ This Weekend: Halifax , Canada - Sep 11 at Country Music Week, The Lower Deck - 1230 am http://www. bandsintown.com/event/10520495 ?artist=Quinton+Blair&came_from=117 …";;;;"642035123207208960";https://twitter.com/QuintonBlair/status/642035123207208960
THorncastle;2015-09-10 15:00;1;7;"♫ This Weekend: Halifax , Canada - Sep 13 at 2015 CANADIAN COUNTRY MUSIC ASSOCIATION AWARDS http://www. bandsintown.com/event/10283354 ?artist=Tristan+Horncastle&came_from=117 …";;;;"642034999307431936";https://twitter.com/THorncastle/status/642034999307431936
QuintonBlair;2015-09-10 15:00;0;1;"♫ This Weekend: Halifax , Canada - Sep 11 at Country Music Week, Delta Hotel - 430 pm http://www. bandsintown.com/event/10520486 ?artist=Quinton+Blair&came_from=117 …";;;;"642034881166487552";https://twitter.com/QuintonBlair/status/642034881166487552
wsamusic;2015-09-10 14:02;0;0;"This coming weekend we'll be headed to Halifax for the Canadian Country Music Association Awards! Honoured to be... http:// fb.me/2Un1gRYMW";;;;"642020343930945537";https://twitter.com/wsamusic/status/642020343930945537
QueenoftheBB;2015-09-10 13:59;0;0;"#CanadianCountryMusicWeek #CCMA2015 is underway #Halifax IS the "Country Music Capital of Canada" #PumpUpTheCountry pic.twitter.com/BS04XvUkxI";;;#CanadianCountryMusicWeek #CCMA2015 #Halifax #PumpUpTheCountry;"642019502927028225";https://twitter.com/QueenoftheBB/status/642019502927028225
QueenoftheBB;2015-09-10 13:58;0;1;"@FX1019 #JamieCaven with Country Music artist David James at #CanadianCountryMusicWeek @CCMAofficial #Halifax #CCMA pic.twitter.com/BcdU64m5Ef";;@FX1019 @CCMAofficial;#JamieCaven #CanadianCountryMusicWeek #Halifax #CCMA;"642019349767811072";https://twitter.com/QueenoftheBB/status/642019349767811072
WestofNS;2015-09-10 13:27;0;1;". @CCMAofficial Songwriters series first of 4 sessions at country music week @Halifax sponsored by SOCAN pic.twitter.com/K3oQfCJxNG";;@CCMAofficial @Halifax;;"642011547674517504";https://twitter.com/WestofNS/status/642011547674517504
MommyStrow;2015-09-10 13:24;0;0;"@Earl_of_ Halifax @johnstrow @Canadian_ Music _ @CCMAofficial I would like to put out there that I wanted to get them forever ago";;@Earl_of_ @johnstrow @Canadian_ @CCMAofficial;;"642010829626417152";https://twitter.com/MommyStrow/status/642010829626417152
jesselabelle;2015-09-10 13:20;0;7;"Halifax ! I am in you. Thanks @Sony_ Music for the hospitality & this view! Excited to start @CCMAofficial #CCMAweek pic.twitter.com/XXAsnBkIDU";;@Sony_ @CCMAofficial;#CCMAweek;"642009766781390848";https://twitter.com/jesselabelle/status/642009766781390848
hfxrec;2015-09-10 13:10;0;0;"RT @MikeSavageHFX : What a way to kick-off #CCMA2015 ! Welcome all country music fans to #Halifax this weekend! pic.twitter.com/dmvlGPRpdf";;@MikeSavageHFX;#CCMA2015 #Halifax;"642007304422981636";https://twitter.com/hfxrec/status/642007304422981636
CircleKAtl;2015-09-10 13:00;0;0;"Prepare your cowboy boots and your cowboy hat, the Canadian Country Music Week starts today Halifax ! http:// tinyurl.com/nvwleny";;;;"642004839514435584";https://twitter.com/CircleKAtl/status/642004839514435584
TTA_Music;2015-09-10 12:40;1;0;"Proud to be in Halifax because: @Tebey #Buzz http:// ow.ly/RNkRI";;@Tebey;#Buzz;"641999798892150784";https://twitter.com/TTA_Music/status/641999798892150784
MikeSavageHFX;2015-09-10 12:37;12;10;"What a way to kick-off #CCMA2015 ! Happy to welcome all country music fans to #Halifax this weekend! #PumpUpTheCountry pic.twitter.com/ieZsqvzsgJ";;;#CCMA2015 #Halifax #PumpUpTheCountry;"641998929479905282";https://twitter.com/MikeSavageHFX/status/641998929479905282
JMBlais1;2015-09-10 12:33;4;4;"With @MikeSavageHFX & @InspDonMoser & fan for the @CCMAofficial kick-off. Welcome to Halifax all country music fans!! pic.twitter.com/YHo2g1LKaV";;@MikeSavageHFX @InspDonMoser @CCMAofficial;;"641997969693233152";https://twitter.com/JMBlais1/status/641997969693233152
kelishes;2015-09-10 12:25;2;3;"Welcome to #Halifax country music artist @real_davidjames #CCMAAwards #Pumpupthecoutntry pic.twitter.com/8RFayPaSxP";;@real_davidjames;#Halifax #CCMAAwards #Pumpupthecoutntry;"641996025935233024";https://twitter.com/kelishes/status/641996025935233024
reynoldgregor;2015-09-10 12:25;1;0;"Country Music Week in Halifax opening event. pic.twitter.com/0NBGqUOa1h";;;;"641995999716749312";https://twitter.com/reynoldgregor/status/641995999716749312
karlijunemusic;2015-09-10 12:23;0;0;"CCMAs are here! Let country music week begin, Halifax ! #CCMA #halifax @Halifax , Nova Scotia https:// instagram.com/p/7dHkQ0mAx1/";;@Halifax;#CCMA #halifax;"641995392377352193";https://twitter.com/karlijunemusic/status/641995392377352193
JeffMarrrrrchan;2015-09-10 12:23;0;1;"Country music is invading downtown #Halifax … #YeeHaww ?";;;#Halifax #YeeHaww;"641995298852745217";https://twitter.com/JeffMarrrrrchan/status/641995298852745217
CBCNS;2015-09-10 12:06;4;5;". #Halifax Mayor Mike Savage sports a cowboy hat at the launch of Canadian Country Music Week #CCMAAwards #cbcns @cbc pic.twitter.com/qcpFlkqgC7";;@cbc;#Halifax #CCMAAwards #cbcns;"641991151487197184";https://twitter.com/CBCNS/status/641991151487197184
tinacapalbo;2015-09-10 12:03;0;0;"Woo! @ccmaofficial kicks off of Canadian Country Music Week at Grand Parade #Halifax @Halifax Grand… https:// instagram.com/p/7dFNmNym7v/";;@ccmaofficial @Halifax;#Halifax;"641990310713761792";https://twitter.com/tinacapalbo/status/641990310713761792
nuttyskadork;2015-09-10 12:02;0;0;"Kicking things off in #Halifax for Canadian Country Music Week!! pic.twitter.com/WiuiWGAvCS";;;#Halifax;"641990188307251200";https://twitter.com/nuttyskadork/status/641990188307251200
BX93;2015-09-10 12:02;1;3;"Dave & Rachel: We are en route to Canadian Country Music Week and Awards in Halifax with our Country Insider... http:// fb.me/3NRRqq5pp";;;;"641990163363704833";https://twitter.com/BX93/status/641990163363704833
brittanybrodie3;2015-09-10 11:46;1;1;"Having some yummy fresh fruit before a walk around #halifax and then #rehearsal . #music … https:// instagram.com/p/7dDTjQwBU-/";;;#halifax #rehearsal #music;"641986023174598656";https://twitter.com/brittanybrodie3/status/641986023174598656
nalderson;2015-09-10 11:30;0;0;"RT @EventsNS : Come on down to Halifax 's Grand Parade now to help kick off @CCMAofficial Canadian Country Music Week @FX1019 #Halifax ...";;@EventsNS @CCMAofficial @FX1019;#Halifax;"641982097016623104";https://twitter.com/nalderson/status/641982097016623104
EventsNS;2015-09-10 11:27;1;0;"Come on down to Halifax 's Grand Parade now to help kick off @CCMAofficial Canadian Country Music Week @FX1019 #Halifax #PumpUpTheCountry";;@CCMAofficial @FX1019;#Halifax #PumpUpTheCountry;"641981324451016704";https://twitter.com/EventsNS/status/641981324451016704
Deltas_In_HFX;2015-09-10 11:16;5;4;"The stage is set -- welcome to the @CCMAofficial 's Country Music Week in #Halifax !! #PumpUptheCountry #CCMA pic.twitter.com/DULTbXRImP";;@CCMAofficial;#Halifax #PumpUptheCountry #CCMA;"641978611122196480";https://twitter.com/Deltas_In_HFX/status/641978611122196480
RI_Halifax;2015-09-10 11:14;0;0;"Canadian County Music Week kicks off today! For more info visit http://www. ccma.org #CCMAawards #Halifax https:// twitter.com/CCMAofficial/s tatus/641741768103473152 …";;;#CCMAawards #Halifax;"641978138717720576";https://twitter.com/RI_Halifax/status/641978138717720576
ThisIsKelly;2015-09-10 11:07;0;0;"Best of luck to all my Music friends heading to Halifax for the #CCMAawards Looking forward to all the pics & updates.";;;#CCMAawards;"641976277214236672";https://twitter.com/ThisIsKelly/status/641976277214236672
jjshiplett;2015-09-10 10:47;0;2;"If you're in Halifax this weekend for Canadian Country Music Week make sure you stop by my showcase. Gonna be a... http:// fb.me/7sMZzFRuA";;;;"641971167423692800";https://twitter.com/jjshiplett/status/641971167423692800
TDRattlers;2015-09-10 10:38;0;0;"#Halifax for the @CCMAofficial music week. #showcase Tonight 10pm - Casino Nova Scotia #CCMAawards @CasinoNSHalifax #countrymusic";;@CCMAofficial @CasinoNSHalifax;#Halifax #showcase #CCMAawards #countrymusic;"641969006325305344";https://twitter.com/TDRattlers/status/641969006325305344
UnisonFund;2015-09-10 10:16;0;0;"Country Music Week is here! Wishing safe travels for everyone headed to #Halifax for the #CCMA";;;#Halifax #CCMA;"641963352034541569";https://twitter.com/UnisonFund/status/641963352034541569
TheLeake;2015-09-10 10:00;2;0;"A tropical storm full of Canadian country music is headed to #Halifax this weekend #CCMA pic.twitter.com/GsMrAoJVqU";;;#Halifax #CCMA;"641959441009672193";https://twitter.com/TheLeake/status/641959441009672193
RentMine_co;2015-09-10 09:51;0;0;"Country music week in Halifax is just around! Sign up and post a space to take advantage of the parking shortage http:// rentmine.co";;;;"641957140345847808";https://twitter.com/RentMine_co/status/641957140345847808
JonnyExistence;2015-09-10 09:49;0;0;"@kaylapatriciablog : https:// instagram.com/p/7c0lx1EKpJ/ | It's a big week in Halifax for country music fans! The CCMAS are in… pic.twitter.com/wuHRp949P7";;@kaylapatriciablog;;"641956694696833024";https://twitter.com/JonnyExistence/status/641956694696833024
HNBallentine;2015-09-10 09:00;0;6;"#tbt to last year at the CCMAs. Looking forward to this week in Halifax ! @CCMAofficial @theCMAO #pinup #music pic.twitter.com/5qPHgtmwpJ";;@CCMAofficial @theCMAO;#tbt #pinup #music;"641944245583003648";https://twitter.com/HNBallentine/status/641944245583003648
PatriciaBeaton;2015-09-10 08:52;0;1;"@ElliottBROOD is coming back to Halifax and playing in one of my favourite music venues @CarletonHalifax . Can't wait!!";;@ElliottBROOD @CarletonHalifax;;"641942334330945536";https://twitter.com/PatriciaBeaton/status/641942334330945536
jesselabelle;2015-09-10 08:41;0;6;"Halifax bound for my first official @ccmaofficial weekend. Playing the #eastboundanddown @sony_ music … https:// instagram.com/p/7cuKrczbOa/";;@ccmaofficial @sony_;#eastboundanddown;"641939536545755140";https://twitter.com/jesselabelle/status/641939536545755140
irvingoil;2015-09-10 08:26;3;0;"Country Music Week is here! We're kicking it off with a chance to WIN tickets to tonight’s #CCMA Discovery Showcase in Halifax . RT to enter.";;;#CCMA;"641935810288320512";https://twitter.com/irvingoil/status/641935810288320512
leeannewielonda;2015-09-10 08:19;1;1;"Getting ready for #Halifax and to celebrate @CCMAofficial Awards and Country Music Week";;@CCMAofficial;#Halifax;"641933951456690180";https://twitter.com/leeannewielonda/status/641933951456690180
mattrainniecbc;2015-09-10 08:18;2;1;"The discovery of decades-old sheet music in Halifax brought to life by Helios Ensemble, now coming to #pei http://www. stpeter.org/cathedra.html 820 96.1";;;#pei;"641933836406931456";https://twitter.com/mattrainniecbc/status/641933836406931456
OneStopCountry;2015-09-10 08:12;2;0;"HALIFAX , NS, CANADA - Canadian Country Music Awards welcomes @gordbamford today - http:// onestopcountry.com/index.php/vide os/music-videos/609-gord-bamford-my-daughter-s-father …";;@gordbamford;;"641932375916707840";https://twitter.com/OneStopCountry/status/641932375916707840
SeaAndBeScene;2015-09-10 07:30;0;1;"HAPPY COUNTRY MUSIC WEEK All the @CCMAofficial fun begins TODAY IN #HALIFAX !!!! http:// seaandbescene.com/2015/09/countr y-music-weeks-irving-oil-fanfest/ … pic.twitter.com/NerZWk7E05";;@CCMAofficial;#HALIFAX;"641921790667812864";https://twitter.com/SeaAndBeScene/status/641921790667812864
TrudellMike;2015-09-10 04:54;2;6;"Great first night at Canadian country music week (CCMA's) in Halifax . @washboardunion @listentojm @CCMAofficial pic.twitter.com/IVpZK96sxj";;@washboardunion @listentojm @CCMAofficial;;"641882368618405889";https://twitter.com/TrudellMike/status/641882368618405889
taroncochrane;2015-09-10 01:57;1;3;"Want to watch SK artists performing LIVE ONLINE during Country Music Week in Halifax ? https://www. facebook.com/events/4670456 40087103/ … pic.twitter.com/W6i1qiB5ee";;;;"641837843560591360";https://twitter.com/taroncochrane/status/641837843560591360
KingsVillageHI;2015-09-09 23:36;1;1;"@LastKickBand Aloha. Thanks for Halifax NS, Waikiki Beach HI connect. Ukulele edged shopping #music http:// goo.gl/pH9wbb";;@LastKickBand;#music;"641802400001486848";https://twitter.com/KingsVillageHI/status/641802400001486848
JessicaSiriusXM;2015-09-09 21:59;7;12;"Wishing a safe trip tonight to everyone heading to #Halifax for Country Music Week + the Canadian Country Music Awards! @CCMAofficial";;@CCMAofficial;#Halifax;"641778075953426432";https://twitter.com/JessicaSiriusXM/status/641778075953426432
kaileywxo;2015-09-09 21:58;0;0;"The fact that the country music awards are in Halifax this weekend @jessdawk";;@jessdawk;;"641777613569159168";https://twitter.com/kaileywxo/status/641777613569159168
kneedragger01;2015-09-09 21:26;0;0;"A little shout out to all my friends heading for The Canadian Country Music Awards in Halifax . " Give… https:// instagram.com/p/7bg7hDoWSJ/";;;;"641769687697747968";https://twitter.com/kneedragger01/status/641769687697747968
TechnocratParty;2015-09-09 20:21;0;0;"#TECHNOCRATS RULE Jonathan King held in child abuse probe: The former music industry figure... http:// bbc.in/1OAq6RS #rochdale #halifax";;;#TECHNOCRATS #rochdale #halifax;"641753292498833408";https://twitter.com/TechnocratParty/status/641753292498833408
MelodyLovejoy;2015-09-09 19:23;1;3;"Heading to Halifax tomorrow!! Can't wait! Big thank you to @ACMA_ Music for the travel support & all you do for country music ! #CCMA #ABMusic";;@ACMA_;#CCMA #ABMusic;"641738756442066944";https://twitter.com/MelodyLovejoy/status/641738756442066944
RoseMLafreniere;2015-09-09 18:34;0;0;"Halifax teen #JohnMain awarded major music scholarship. Puts my fully functional 10 fingers 2 shame. Well done,John http:// ctv.news/YeJr2IR";;;#JohnMain;"641726305042571264";https://twitter.com/RoseMLafreniere/status/641726305042571264
whackomob;2015-09-09 17:48;0;1;"Neon Dreams Debuts Latest Music - An electronic group from Halifax Canada known as Neon Dreams is making a splash ... http:// ht.ly/33Up3L";;;;"641714769876119552";https://twitter.com/whackomob/status/641714769876119552
OttawaBass67;2015-09-09 17:05;1;1;"@DowntownHalifax @CCMAofficial I should win because I need a good reason to get out of Ottawa and back to visit Halifax + to see great music";;@DowntownHalifax @CCMAofficial;;"641703939465998336";https://twitter.com/OttawaBass67/status/641703939465998336
rosecousins;2015-09-09 17:00;0;0;"HALIFAX ! Sept 26th I'm making music at @FREDbeauty to celebrate 11 years of amazingess! Join me! https:// etixnow.com/events/rose-co usins/sep-26-2015/fred … #localmusic #share";;@FREDbeauty;#localmusic #share;"641702710073536512";https://twitter.com/rosecousins/status/641702710073536512
GregGuyCBC;2015-09-09 16:13;5;5;"Excitement is building in #Halifax for the 2015 Canadian Country Music Awards, live on CBC-TV 8 p.m. Sunday. #CCMAAwards #cbcns #cbcmusic";;;#Halifax #CCMAAwards #cbcns #cbcmusic;"641690805225267200";https://twitter.com/GregGuyCBC/status/641690805225267200
drgillett;2015-09-09 15:40;0;0;"If you're wondering where to catch me during Country Music Week in Halifax ... Hope to see you all there! http:// fb.me/6O6i4f3u0";;;;"641682598847057920";https://twitter.com/drgillett/status/641682598847057920
MDMRecordings;2015-09-09 15:38;3;5;"We can't wait to celebrate country music in Canada at our @MDMRecordings showcase in Halifax on Sept.12! pic.twitter.com/sbZWuNexjt";;@MDMRecordings;;"641682004887535616";https://twitter.com/MDMRecordings/status/641682004887535616
HalifaxNSNews;2015-09-09 15:36;0;0;"Dean Brody keen to play Canadian Country Music Awards in Halifax - CBC.ca - http:// bit.ly/1hY6Bbk";;;;"641681492226150400";https://twitter.com/HalifaxNSNews/status/641681492226150400
Halifaxidocious;2015-09-09 15:20;1;0;"@DowntownHalifax @CCMAofficial Because I love Canadian Music and it is a great event for Halifax to be hosting.";;@DowntownHalifax @CCMAofficial;;"641677698235035648";https://twitter.com/Halifaxidocious/status/641677698235035648
jademyaamour;2015-09-09 15:08;0;1;"http:// music.cbc.ca/#!/CCMA-Awards Halifax and @CCMAofficial Country Music ~ don't forget to vote for the people's choice.";;@CCMAofficial;#;"641674540662288388";https://twitter.com/jademyaamour/status/641674540662288388
mikebiggar;2015-09-09 14:13;0;3;"Proud to be playing this weekend at 2015 Country Music Week in #Halifax . See y'all there, friends! :-) #CCMW2015 pic.twitter.com/3t9hAlRG0z";;;#Halifax #CCMW2015;"641660700763492352";https://twitter.com/mikebiggar/status/641660700763492352
jademyaamour;2015-09-09 13:55;0;3;"#CCMAs Halifax (2015) - Canadian Country Music Association http:// ow.ly/RXt2L";;;#CCMAs;"641656192608129024";https://twitter.com/jademyaamour/status/641656192608129024
CanadaPlaza;2015-09-09 13:48;0;0;"Dean Brody keen to play Canadian Country Music Awards in Halifax - CBC.ca http:// dlvr.it/C61p7m";;;;"641654314428043265";https://twitter.com/CanadaPlaza/status/641654314428043265
JackieFosterNS;2015-09-09 13:46;2;0;"Hotels filling up as music fans head to Halifax for Country Music Week. We're told 5 are already full. @CTVAtlantic pic.twitter.com/nVpoDSRjWC";;@CTVAtlantic;;"641653878799339520";https://twitter.com/JackieFosterNS/status/641653878799339520
drgillett;2015-09-09 13:37;0;0;"Can't wait to get to Halifax tomorrow! Looking forward to a great Country Music Week and catching up with everyone! @CCMAofficial";;@CCMAofficial;;"641651538331435008";https://twitter.com/drgillett/status/641651538331435008
douglasromanow;2015-09-09 13:00;1;1;"On the trail to Country Music Week in Halifax , where all our shows are… https:// instagram.com/p/7am-FPrmi9Xx vzShOm8GLMy_YxEHYL69dYh-E0/ …";;;;"641642233045864448";https://twitter.com/douglasromanow/status/641642233045864448
JackieFosterNS;2015-09-09 12:58;1;3;"This is the first time Halifax has hosted the CCMAs and Country Music Week since 1982. @CTVAtlantic pic.twitter.com/RnPPHXVEFC";;@CTVAtlantic;;"641641882091716608";https://twitter.com/JackieFosterNS/status/641641882091716608
JackieFosterNS;2015-09-09 12:54;2;6;"Halifax will welcome the best of the best in Canadian Country Music over the next 4 days. @CTVAtlantic pic.twitter.com/f62utBAfCo";;@CTVAtlantic;;"641640741257789440";https://twitter.com/JackieFosterNS/status/641640741257789440
TimHardyHalifax;2015-09-09 12:51;0;0;"Dean Brody ( @deanbrody ) keen to play Canadian Country Music Awards ( @CCMAofficial ) in Halifax http://www. cbc.ca/1.3220741 pic.twitter.com/aiq7LNZNSC";;@deanbrody @CCMAofficial;;"641640115706724352";https://twitter.com/TimHardyHalifax/status/641640115706724352
JackieFosterNS;2015-09-09 12:48;2;2;"Volunteers are busy getting set for the start of Country Music Week in Halifax . @CTVAtlantic pic.twitter.com/Ydnd62yk9Z";;@CTVAtlantic;;"641639317526446081";https://twitter.com/JackieFosterNS/status/641639317526446081
maddyjmac;2015-09-09 12:44;1;1;"@DowntownHalifax . Because I am a huge country music fan and am thrilled that beautiful Halifax NS is hosting this year! #CCMA #yeehaw";;@DowntownHalifax;#CCMA #yeehaw;"641638322348130304";https://twitter.com/maddyjmac/status/641638322348130304
CUorch;2015-09-09 12:17;0;0;"SYMPHONY NOVA SCOTIA, HALIFAX Position: Music Director https:// conductingmasterclass.wordpress.com/2015/09/09/sym phony-nova-scotia-halifax-position-music-director/ …";;;;"641631627630612481";https://twitter.com/CUorch/status/641631627630612481
ILOVELOCALHFX;2015-09-09 12:17;2;2;"Welcome to Halifax @CCMAofficial - four days of celebrating the best country music in Canada in the best city in Canada.";;@CCMAofficial;;"641631625470713856";https://twitter.com/ILOVELOCALHFX/status/641631625470713856
EventsNS;2015-09-09 12:10;3;4;"Welcome to all delegates & visitors @CCMAofficial Canadian Country Music Week hits Halifax (via @chronicleherald ) http:// ow.ly/RYAYI";;@CCMAofficial @chronicleherald;;"641629761031282688";https://twitter.com/EventsNS/status/641629761031282688
modcanada;2015-09-09 12:05;0;2;"Congrats John Main from #Halifax for being awarded a major music scholarship! http:// bit.ly/1Lk6Uok #polymicrogyria pic.twitter.com/LR7tIgFnIY";;;#Halifax #polymicrogyria;"641628521400545280";https://twitter.com/modcanada/status/641628521400545280
